#{"t_start": 1628091951.238073, "env_id": 0}
r,l,t
0.66322,30,31333.9725
0.02563,30,31337.658
0.951313,30,31344.447
-12.933767,30,31347.789999
-0.606399,30,31351.1775
-0.26552,30,31354.603
0.509637,30,31361.7425
-5.150112,30,31365.3375
-0.624321,30,31369.3275
-25.200834,30,31372.9005
-18.53763,30,31376.626
0.923525,30,31384.076
-20.762509,30,31388.194999
-6.816639,30,31391.6335
-1.733152,30,31395.5575
0.464327,30,31402.321501
0.752912,30,31406.033
-0.644002,30,31409.622
0.314439,30,31413.338499
0.478634,30,31420.322
-1.395614,30,31424.551
-0.129908,30,31428.22
-1.273347,30,31432.068
-24.049411,30,31438.943
-0.347679,30,31442.0265
-4.345668,30,31445.9095
0.368882,30,31448.972999
1.241223,30,31452.9965
0.793993,30,31459.848
-3.178377,30,31463.73
-1.49485,30,31467.351
-14.438091,30,31470.502
-0.011072,30,31477.31
0.043269,30,31481.162499
-0.995227,30,31485.0025
-0.820565,30,31488.678
0.238977,30,31495.12
-27.951671,30,31498.721999
-0.986452,30,31502.188
-1.225185,30,31505.8095
-4.782001,30,31512.733001
-0.063222,30,31516.93
-0.19219,30,31521.3475
-1.591392,30,31525.476501
-5.04927,30,31529.3865
0.93068,30,31536.709001
1.112903,30,31540.057
-0.012901,30,31543.716501
-0.526455,30,31547.379
-1.717819,30,31554.229501
-1.082568,30,31557.8055
-18.022979,30,31561.1565
0.78872,30,31565.311501
-28.017767,30,31572.3065
-4.224652,30,31575.677499
0.721387,30,31578.8885
-0.006813,30,31582.677
-0.000926,30,31589.218
0.317859,30,31592.673
-0.379594,30,31596.1405
-0.021306,30,31599.493999
-19.486884,30,31603.2015
-14.962746,30,31609.7695
-19.736771,30,31613.427
-1.407327,30,31616.751001
-0.029902,30,31620.256
0.09137,30,31627.391999
-3.695517,30,31630.87
0.58843,30,31633.8895
0.108559,30,31637.7125
-0.961528,30,31644.634
-0.466901,30,31648.822001
-25.069287,30,31652.4635
-0.46417,30,31656.243
-0.099289,30,31660.002
-4.189861,30,31666.7185
0.361019,30,31669.745
-13.151258,30,31673.422499
-3.309798,30,31676.864001
-7.196255,30,31683.846999
-28.260349,30,31687.432
-1.197004,30,31691.3635
-1.307315,30,31695.175
0.408058,30,31701.961
0.397819,30,31705.276499
0.373174,30,31708.374001
0.905849,30,31712.4725
-7.504963,30,31719.338
-16.290689,30,31722.935001
-0.561212,30,31726.5195
1.007264,30,31730.4485
-0.009008,30,31734.126
-14.707087,30,31740.326501
0.68335,30,31743.8255
-0.82054,30,31747.3035
0.026948,30,31751.098998
-17.026183,30,31757.594999
1.107271,30,31761.7695
-16.733402,30,31765.4585
0.417553,30,31769.377
-0.894804,30,31775.749999
0.06309,30,31779.666001
0.956919,30,31783.493
-2.678356,30,31786.537
-1.163689,30,31793.084
0.671408,30,31796.727
-1.50035,30,31800.5315
-0.5619,30,31804.3265
-17.574896,30,31807.616499
0.118941,30,31814.599
-0.550504,30,31818.031999
-15.192062,30,31821.968999
0.781277,30,31825.787
-1.768203,30,31832.180501
0.677106,30,31836.002501
-6.747956,30,31839.7845
-0.536696,30,31843.478
0.032576,30,31850.4025
-0.208468,30,31854.0825
0.573736,30,31857.8475
-15.08017,30,31861.587001
-0.669747,30,31868.418
-0.30717,30,31872.408
-0.702337,30,31875.917
-2.493689,30,31879.6035
-19.227084,30,31883.154
-17.302282,30,31890.029
0.509467,30,31893.410501
-27.374084,30,31896.617
-3.387113,30,31900.418
0.67547,30,31907.417
-0.204295,30,31911.0565
-0.170965,30,31914.675001
0.606511,30,31918.2575
-0.107984,30,31924.759499
0.708882,30,31928.462
-0.172759,30,31931.4125
-14.72676,30,31935.082001
-15.809267,30,31938.169
-22.394133,30,31945.353
-2.373446,30,31948.939499
-14.364762,30,31952.422
0.457662,30,31956.258001
0.075925,30,31963.036499
0.050202,30,31966.879001
-0.440325,30,31971.0755
-2.625611,30,31975.14
-25.143191,30,31981.333499
-15.347572,30,31984.6685
-1.775272,30,31988.669
0.663673,30,31991.647
0.218295,30,31998.304001
1.180539,30,32002.4255
-27.845697,30,32006.352
-5.151345,30,32009.829
0.963205,30,32013.269
1.112177,30,32020.551
-9.566263,30,32024.024
-3.229022,30,32028.116998
-1.061316,30,32031.9665
-0.641736,30,32039.4655
-19.738229,30,32042.7155
0.80271,30,32046.254
-1.868735,30,32049.9035
-20.836519,30,32056.6215
-10.433212,30,32060.3445
-5.052306,30,32063.7475
-0.848833,30,32067.333
0.719862,30,32073.702
1.170559,30,32077.6225
-0.474272,30,32081.7265
-13.182691,30,32085.946999
-11.080521,30,32089.776
-24.383645,30,32096.662501
-13.280418,30,32100.2625
-0.02674,30,32103.631
-0.201634,30,32107.517
-0.684225,30,32115.1335
-12.134825,30,32118.9455
-14.926438,30,32122.0415
0.101518,30,32125.4845
-0.411721,30,32132.504
-15.808178,30,32136.142
0.149896,30,32139.742
0.190051,30,32144.076501
0.473831,30,32151.07
-4.750753,30,32155.1155
-27.817595,30,32158.7615
0.322844,30,32162.7515
-0.021863,30,32166.912999
0.264411,30,32173.375499
0.939224,30,32176.9965
-15.293686,30,32180.7755
0.192338,30,32184.9265
-0.033057,30,32191.5885
-5.562739,30,32195.632
-0.193936,30,32199.0835
1.242616,30,32202.6875
-0.433725,30,32209.427501
-4.897964,30,32213.333
0.847691,30,32216.805
-0.142943,30,32220.8485
0.086183,30,32224.598499
-23.265318,30,32231.351
-11.160375,30,32234.215
0.245509,30,32238.041
-6.030238,30,32241.461999
-18.152466,30,32248.0305
-0.194153,30,32251.7485
-27.238768,30,32255.1875
-0.145021,30,32258.6125
-0.696144,30,32265.470001
-3.848093,30,32268.393
0.089379,30,32272.2045
0.539654,30,32275.571
-28.479972,30,32281.5515
-27.617125,30,32285.5985
-22.933655,30,32288.3555
-1.411478,30,32292.7375
-3.520574,30,32296.138
-0.719212,30,32302.992001
-9.162123,30,32307.115
-3.242509,30,32310.9585
-19.566472,30,32315.239
-3.865131,30,32321.747999
-2.652104,30,32325.408
-0.96344,30,32329.036
-5.354289,30,32332.601
0.390336,30,32338.82
-0.273424,30,32342.743
0.321325,30,32346.56
-0.046898,30,32349.9445
0.115113,30,32356.4605
-0.43272,30,32360.297
-0.227961,30,32364.3335
0.665769,30,32367.9655
0.164956,30,32371.8595
0.235541,30,32378.737001
0.775421,30,32382.6545
0.532343,30,32386.01
-22.965523,30,32389.5945
-13.834052,30,32396.342
-4.572463,30,32399.719
-0.131813,30,32403.6025
-3.104315,30,32406.803
-0.602892,30,32413.987001
-0.574487,30,32417.411
0.962706,30,32420.579001
-0.047417,30,32424.876
0.164431,30,32431.0855
-3.864521,30,32434.669
-19.336908,30,32437.979
0.39319,30,32442.2455
-0.109297,30,32445.7545
-10.772019,30,32452.690001
-21.097608,30,32455.8495
0.243054,30,32459.587
-18.898931,30,32463.718
0.366834,30,32470.817
0.780056,30,32474.326
-4.838008,30,32478.4075
-1.259179,30,32481.258501
0.402842,30,32487.656501
0.745283,30,32491.307
-28.817121,30,32495.132
-0.94468,30,32498.6865
-3.313455,30,32502.0545
0.435213,30,32508.974501
0.698676,30,32512.5425
0.108241,30,32516.358501
-0.1745,30,32519.7905
0.159693,30,32526.6375
-0.893805,30,32530.4455
-7.318788,30,32534.3095
-4.979278,30,32538.017499
-5.088608,30,32544.6125
-1.535795,30,32548.019001
-18.632144,30,32552.216
-20.522186,30,32555.446
0.301114,30,32561.9255
-0.10905,30,32565.694
-0.891237,30,32570.044001
0.403654,30,32574.133501
0.182419,30,32577.947
-4.448016,30,32585.083499
-5.21909,30,32588.973
-0.283275,30,32592.7995
-0.627015,30,32595.961498
0.890642,30,32602.982
-12.711488,30,32606.5675
-7.839133,30,32609.576001
-1.777727,30,32613.522
0.294662,30,32620.4995
-3.128513,30,32624.567
-21.684982,30,32628.640499
0.062381,30,32632.4935
-0.252879,30,32639.365
-2.607435,30,32643.371501
-0.243051,30,32647.402999
-10.037458,30,32651.0235
-1.835063,30,32654.436
-4.41709,30,32660.8185
-4.802066,30,32664.790001
-4.984137,30,32668.4975
-25.474777,30,32672.185
1.265823,30,32679.2465
-16.107821,30,32683.123001
-3.819933,30,32686.6775
-14.735994,30,32689.704501
-22.508355,30,32696.333499
0.505336,30,32700.787501
-4.591196,30,32704.9645
-3.2874,30,32709.101
-0.163823,30,32716.803
0.766571,30,32721.017
-0.570532,30,32725.134501
0.321801,30,32728.912
-0.540685,30,32732.572001
-1.434944,30,32739.6305
-19.222671,30,32743.5835
-4.201405,30,32747.056
-3.978283,30,32749.999
-23.640911,30,32757.374501
-0.595138,30,32761.243999
0.128269,30,32765.678
0.856855,30,32769.4665
-0.601373,30,32776.9265
-0.352364,30,32781.08
-0.516146,30,32785.0375
-16.004819,30,32788.603999
-29.00995,30,32792.212001
-0.10887,30,32799.761
-0.285867,30,32803.3845
-2.938487,30,32806.929
-0.079912,30,32810.36
0.098567,30,32816.9205
-20.362147,30,32820.7055
-1.216135,30,32824.382001
1.235767,30,32828.099
0.400925,30,32834.939
-0.640359,30,32838.732001
-0.457933,30,32842.0425
-0.009982,30,32845.848
0.507528,30,32853.252001
0.028946,30,32857.0235
-0.334026,30,32861.173
0.047708,30,32864.5695
-0.041783,30,32868.403
-1.00775,30,32875.336999
-0.051289,30,32879.341499
0.453308,30,32883.51
-0.14747,30,32887.431
0.625838,30,32894.574
-1.363877,30,32898.320497
-0.627367,30,32901.438
-0.502997,30,32905.358
-4.41987,30,32912.43
0.678933,30,32916.1395
-0.285945,30,32919.8685
1.366651,30,32923.354999
-4.869483,30,32930.0225
-1.795721,30,32934.098
-20.103956,30,32937.9415
0.738839,30,32941.870999
-3.271159,30,32945.5275
0.80971,30,32952.1855
-2.160701,30,32955.9635
0.410638,30,32959.271501
-0.152139,30,32962.4105
0.689861,30,32969.104999
-2.653364,30,32973.4825
-0.965486,30,32977.345
0.765808,30,32981.113501
-3.532443,30,32987.4185
-0.893501,30,32991.3485
0.495986,30,32995.044001
0.104664,30,32998.672499
-9.989841,30,33005.162501
-28.819067,30,33008.645
0.809887,30,33011.995
-3.416314,30,33015.448499
-0.304198,30,33019.9325
-15.390826,30,33026.432
0.915391,30,33030.213499
-0.505687,30,33034.320999
-12.854498,30,33038.692501
0.068196,30,33045.748
-14.362015,30,33049.29
-0.558881,30,33052.9065
-5.265461,30,33055.975
-0.266491,30,33063.3295
-4.906288,30,33066.778999
-0.219032,30,33069.922
-15.178964,30,33073.839999
-21.402364,30,33076.5585
0.118675,30,33083.227499
-0.151718,30,33086.9715
-1.218084,30,33090.5525
-1.511415,30,33094.8135
-4.577071,30,33101.74
0.508968,30,33105.7445
0.202781,30,33109.9425
-3.35652,30,33113.3455
1.033887,30,33120.423
-4.702991,30,33124.0065
0.071977,30,33127.7365
0.041066,30,33131.653501
0.618287,30,33138.2065
0.521437,30,33141.7865
-2.754028,30,33145.540499
-0.376779,30,33149.1645
-0.623678,30,33152.659501
-0.432333,30,33159.2605
-22.214908,30,33162.768001
-14.993999,30,33166.261
-0.441262,30,33169.9085
0.102063,30,33177.238
-1.168526,30,33181.4215
-17.386181,30,33185.561999
-2.612664,30,33189.2575
-18.689161,30,33195.5335
-0.818993,30,33199.821
-0.291355,30,33203.9335
-1.784242,30,33207.5275
-0.171172,30,33214.721501
0.708471,30,33219.2225
-8.625843,30,33222.752499
-28.067664,30,33226.1565
-18.681483,30,33229.763001
-0.009043,30,33236.989501
0.6071,30,33241.265499
-12.533863,30,33244.7175
1.009101,30,33248.213
0.679015,30,33254.9285
-15.201227,30,33258.696
0.690521,30,33262.6105
-20.100094,30,33266.5685
-1.185156,30,33273.6625
-4.541479,30,33277.559
0.947788,30,33281.0765
-0.343023,30,33284.808499
0.571202,30,33291.4615
1.035972,30,33294.764499
-25.120056,30,33298.3755
1.037117,30,33301.967998
-21.944276,30,33305.677
-24.24863,30,33313.2775
0.595678,30,33317.4785
0.166117,30,33321.673001
0.503061,30,33325.279499
-0.32358,30,33332.575499
-8.310119,30,33336.255001
-26.668979,30,33340.588001
0.613268,30,33344.6645
-2.929761,30,33351.745
-0.024199,30,33355.8915
0.017344,30,33359.6315
0.917556,30,33363.2895
-17.11736,30,33367.066
-8.105441,30,33373.936999
-7.832295,30,33377.216999
-0.529629,30,33381.124
-0.241314,30,33384.9315
0.007974,30,33391.931999
0.697913,30,33395.734
0.421039,30,33398.974
-3.941245,30,33402.470499
-0.044724,30,33409.4605
-9.04851,30,33413.339
1.115153,30,33417.007999
-0.051904,30,33420.187001
-23.39076,30,33426.438
-9.144668,30,33430.0955
-0.484588,30,33433.839
0.367723,30,33437.5445
-17.172375,30,33441.1295
-14.875656,30,33447.5925
-9.519925,30,33451.437501
-0.988599,30,33455.4895
-17.545824,30,33459.202499
-0.657367,30,33465.797499
0.338612,30,33469.636001
-18.318987,30,33473.517001
-0.162054,30,33477.444
-21.100024,30,33484.2385
0.013687,30,33488.242999
-0.901254,30,33491.970501
-28.176294,30,33495.249
-1.801822,30,33502.452
-4.454845,30,33505.969
0.978115,30,33509.439
-1.737436,30,33513.222
-0.285331,30,33517.101
0.961666,30,33523.5115
0.640047,30,33526.999
-15.343376,30,33530.3195
-8.373954,30,33533.456
-3.463244,30,33540.551999
0.628632,30,33544.374
0.658429,30,33547.6125
0.54954,30,33551.25
1.06892,30,33557.911498
0.506831,30,33561.4755
-1.089622,30,33564.8215
-15.450882,30,33568.0585
-6.633597,30,33574.770499
-14.65336,30,33578.7845
-12.552718,30,33582.0125
-0.085897,30,33585.555
-1.870151,30,33589.623
0.484379,30,33596.692999
-8.311063,30,33600.3695
-0.041188,30,33604.546
0.576297,30,33608.2795
-13.823316,30,33615.123499
-24.432267,30,33618.211499
0.687552,30,33621.881001
-0.057561,30,33625.7915
-4.073245,30,33632.438501
-0.734313,30,33636.185
-0.614514,30,33639.933
-4.176462,30,33644.0905
-0.11898,30,33648.032501
-1.912037,30,33655.0215
0.907595,30,33658.775
-0.087766,30,33662.894001
-11.686166,30,33666.9265
-5.248303,30,33673.721499
-1.441177,30,33677.4125
0.210821,30,33681.505
-2.46619,30,33685.5525
-8.434239,30,33692.823999
-0.25643,30,33696.7405
-0.921268,30,33700.059
0.664999,30,33704.161
0.907562,30,33710.318
-0.475495,30,33714.3325
-1.728776,30,33718.156
0.011191,30,33721.8745
0.249263,30,33725.83
-0.189053,30,33733.0425
-5.472836,30,33736.934999
0.554591,30,33740.560501
-0.451037,30,33743.747501
0.138636,30,33750.867001
0.340009,30,33754.755
-0.235069,30,33758.788
-27.141215,30,33762.209
-17.150033,30,33768.8745
-14.45187,30,33772.7305
-2.050362,30,33776.523
-0.512883,30,33779.979
0.531796,30,33786.997
-13.96297,30,33791.126999
0.723608,30,33795.132999
-13.59814,30,33798.4985
-15.89678,30,33802.456
-2.777757,30,33808.99
0.018049,30,33812.886
0.109736,30,33816.5105
-19.090192,30,33820.245001
-15.489148,30,33826.8425
0.694309,30,33830.627999
-0.195332,30,33834.1655
-14.33244,30,33837.602999
-26.612138,30,33843.7505
-22.520351,30,33847.415
-23.472259,30,33851.137
0.287227,30,33855.029
0.970534,30,33861.9055
-1.338682,30,33865.8145
-2.894104,30,33869.474999
0.065924,30,33872.873
-17.430226,30,33876.2985
-0.271377,30,33883.212997
1.612707,30,33886.931999
0.198609,30,33890.5595
-0.110965,30,33894.731
-0.540967,30,33901.423999
0.238871,30,33905.5635
-21.474625,30,33909.045999
-0.623934,30,33912.948
-1.361797,30,33920.2585
-12.156255,30,33924.105001
-0.269412,30,33928.064
-22.592937,30,33932.3105
0.391391,30,33936.2945
0.133006,30,33943.072
-1.032364,30,33947.005
-0.517578,30,33951.0575
-0.263118,30,33954.8105
0.526348,30,33961.327
-0.145151,30,33965.349
-0.42984,30,33968.939999
-12.718359,30,33972.925999
-1.0039,30,33979.7955
0.549637,30,33983.181
0.792866,30,33987.097
0.948013,30,33990.377001
0.799922,30,33997.0705
-21.029474,30,34000.897001
-0.279053,30,34004.696501
-19.21059,30,34008.264
-12.608439,30,34011.5895
0.802035,30,34017.7575
-21.421454,30,34021.537
-12.885935,30,34025.0255
-3.713893,30,34028.5565
-20.763358,30,34034.9175
-5.443543,30,34038.372
1.069046,30,34042.163
-2.872054,30,34046.275
-0.874119,30,34053.078001
-21.378466,30,34056.648
-0.018431,30,34060.2905
-3.11074,30,34063.799501
-0.979831,30,34071.1455
0.24293,30,34074.688
0.263912,30,34078.3505
-24.761297,30,34082.2385
-0.814975,30,34085.736
0.820487,30,34092.9625
0.544802,30,34096.817499
1.107045,30,34100.374
0.062403,30,34103.7735
-1.48703,30,34110.8125
-2.387967,30,34114.649999
1.010967,30,34118.1705
-1.561806,30,34121.9175
0.175747,30,34129.087998
0.399919,30,34132.7185
0.404327,30,34136.485
-23.813304,30,34139.244501
0.836169,30,34145.6155
-21.547402,30,34148.9705
-19.432628,30,34152.236
-0.723268,30,34156.606
-3.677069,30,34160.537
-0.360657,30,34167.317
0.725577,30,34171.2995
-11.363512,30,34174.944999
0.54792,30,34178.7685
-3.756247,30,34186.032501
-1.473987,30,34189.461999
1.087869,30,34193.138
-0.345156,30,34196.616001
-26.480473,30,34202.7755
0.988685,30,34206.678499
-0.309382,30,34210.3565
-0.25031,30,34213.967499
0.472983,30,34217.4075
-3.45677,30,34223.430001
0.327792,30,34227.3775
-21.436504,30,34231.26
0.223841,30,34235.196999
-1.391011,30,34242.5495
0.488589,30,34246.231
-0.308932,30,34249.9795
0.16764,30,34253.2175
0.317482,30,34259.828
-0.706163,30,34263.6685
-26.108011,30,34267.0795
-19.356292,30,34270.3645
-0.801591,30,34277.5245
-0.021817,30,34281.2315
-1.691193,30,34285.362499
0.419801,30,34289.1315
-4.244031,30,34292.688999
-0.329247,30,34299.4025
0.133406,30,34303.073
-3.922444,30,34306.903501
0.874146,30,34311.184
-2.767501,30,34317.387
0.409677,30,34321.683
-28.707133,30,34324.5665
-0.386143,30,34327.9605
-3.769186,30,34334.6545
-27.686802,30,34338.099999
-0.874958,30,34341.129501
-6.589409,30,34345.153001
1.006642,30,34352.018
-13.590325,30,34355.184
-0.312355,30,34358.6565
0.099207,30,34362.361
-0.573445,30,34366.0485
-12.923419,30,34372.675
-20.926372,30,34376.5005
0.573864,30,34380.059001
0.671617,30,34383.744
-0.389395,30,34390.415
-0.150417,30,34394.063999
0.453832,30,34397.7535
-0.585928,30,34401.3745
0.199259,30,34408.276
-4.910556,30,34412.240999
-26.220981,30,34416.0845
-0.491268,30,34419.37
-4.482283,30,34426.073
-0.128667,30,34430.3205
1.183707,30,34433.744999
-0.213776,30,34437.5605
0.478592,30,34441.350501
-16.606344,30,34447.682499
0.718208,30,34451.425499
-19.358518,30,34455.110001
-0.200887,30,34459.284998
-0.26067,30,34466.0125
0.245629,30,34469.486501
-5.431772,30,34473.121501
0.423685,30,34476.4845
-15.824952,30,34482.775499
-0.443513,30,34486.66
-0.680447,30,34490.375
-0.548152,30,34494.0
-3.60769,30,34497.8505
0.205339,30,34505.140501
-13.924874,30,34509.471999
-0.135555,30,34513.934499
-0.693897,30,34518.156
-7.274724,30,34525.36
-28.342548,30,34528.402
0.018799,30,34531.579
-3.459216,30,34534.5775
-15.696068,30,34541.089999
-1.076387,30,34545.0865
-0.735515,30,34548.64
-0.259276,30,34552.7355
-0.898241,30,34559.6535
-0.454053,30,34563.423
0.924802,30,34567.110001
0.102528,30,34571.0095
-1.831067,30,34575.043822
-24.804549,30,34581.7485
-6.868795,30,34585.393
-22.905256,30,34588.766001
-0.45059,30,34592.652
-12.882107,30,34599.909501
-26.252077,30,34603.0525
-22.170896,30,34606.3225
-14.814334,30,34609.738501
0.118381,30,34616.6365
-0.557048,30,34620.536
-15.336448,30,34624.1945
-0.34861,30,34628.3415
-3.081692,30,34635.252001
0.407284,30,34638.877501
-4.75814,30,34641.834501
-13.315261,30,34645.6065
-13.58025,30,34649.824501
-0.684799,30,34656.4495
0.412805,30,34659.1945
-3.196651,30,34662.6185
-0.303305,30,34666.375501
0.35367,30,34673.802
-0.201415,30,34677.853
-2.439423,30,34681.428
-22.099408,30,34684.834
-14.62212,30,34691.8315
-18.176383,30,34695.361
0.398087,30,34699.5715
-0.104053,30,34703.736
-19.206989,30,34709.734
-0.394844,30,34713.691
-3.533672,30,34717.124
-0.197422,30,34720.814
-0.375249,30,34724.376499
-0.256661,30,34731.33
-25.316304,30,34734.706999
-0.129588,30,34738.6295
0.455839,30,34742.488
0.192358,30,34748.9935
-1.537154,30,34752.8735
0.117245,30,34756.8145
0.114634,30,34760.776
0.195658,30,34767.605
-24.985908,30,34771.236
-27.851697,30,34774.926
0.426195,30,34778.844
-14.499599,30,34782.065
0.442887,30,34788.721
0.985517,30,34791.577
0.777775,30,34795.6065
0.533326,30,34799.695
0.654009,30,34806.212001
-2.073454,30,34810.037499
0.103687,30,34814.1775
-2.651657,30,34818.198501
0.456088,30,34825.335501
0.466055,30,34828.930501
-18.968984,30,34832.751
-0.591722,30,34836.213
-4.064047,30,34843.092499
-0.048805,30,34846.595499
-4.652839,30,34850.219
-29.575286,30,34853.411
-0.056913,30,34856.802999
-0.293396,30,34863.772
-1.306486,30,34867.5835
-2.287698,30,34871.3245
-13.569104,30,34875.014998
0.611355,30,34881.6445
-18.270248,30,34885.0655
-1.96281,30,34888.788001
0.381688,30,34891.835
-3.787847,30,34898.676501
-3.638672,30,34902.7125
-1.387177,30,34906.415001
-0.0487,30,34910.470499
-0.498956,30,34917.38
0.326192,30,34921.0955
-1.771511,30,34924.650501
-0.225698,30,34928.682501
-22.634389,30,34932.338999
0.144115,30,34938.838
-27.569967,30,34942.1025
-7.00386,30,34945.6465
-0.006501,30,34949.997
-0.194499,30,34956.826001
-9.043032,30,34960.494
0.034929,30,34964.215
-17.594653,30,34967.782
-3.234243,30,34974.433
0.387496,30,34978.5125
-1.130033,30,34982.567501
-14.381727,30,34985.930001
-3.095115,30,34992.9345
-16.797688,30,34996.7255
-28.770984,30,35000.26
1.23562,30,35004.0145
-2.802888,30,35007.515501
-28.095883,30,35014.4405
-0.709102,30,35017.9755
0.114881,30,35021.886
-14.593323,30,35025.7785
0.546056,30,35033.443999
-4.049319,30,35036.493
-14.637485,30,35040.250998
-15.180704,30,35043.7045
-16.28876,30,35050.479
-20.315277,30,35054.437
-17.224435,30,35058.226001
-11.529745,30,35061.858501
-0.607359,30,35065.398501
-9.76648,30,35072.1755
-10.865612,30,35076.1
-22.726543,30,35079.7345
-1.695581,30,35083.954
-0.540082,30,35090.406999
0.025577,30,35094.4375
-6.875236,30,35098.3365
0.107206,30,35101.943
0.276463,30,35109.117001
0.754546,30,35113.485001
-27.483626,30,35116.8635
-1.117423,30,35121.2905
-1.331642,30,35128.151999
-0.356811,30,35131.8245
-3.482707,30,35135.5355
-17.005099,30,35139.309501
0.837391,30,35143.475001
-18.177306,30,35150.994501
-2.686838,30,35154.896001
0.471016,30,35158.729001
0.264515,30,35162.614001
0.508508,30,35169.739
-0.426643,30,35173.7035
-20.976836,30,35177.353499
0.4173,30,35181.0665
-23.953335,30,35187.7975
-28.846736,30,35191.970999
-1.198725,30,35196.1305
-23.456212,30,35199.504498
-19.87156,30,35206.326001
-0.105083,30,35210.3985
-0.386046,30,35214.119
-9.085789,30,35218.0845
-1.699073,30,35221.584
0.470175,30,35228.6755
-1.819553,30,35232.28
-27.245831,30,35235.334998
-3.676156,30,35238.6145
0.697889,30,35245.623
-19.253758,30,35249.457
0.122512,30,35253.331
-0.821978,30,35257.258
0.562363,30,35264.419
0.027052,30,35268.0585
-1.638192,30,35271.146
-0.579971,30,35274.9415
1.042908,30,35281.961
-0.186018,30,35285.8435
-13.666466,30,35288.9215
-0.425911,30,35292.819001
-0.163171,30,35296.762501
0.415361,30,35303.986999
-0.20833,30,35308.022501
-10.801477,30,35311.473
-14.560463,30,35314.943
0.500663,30,35321.615502
-13.00615,30,35325.224999
-11.920492,30,35328.965
-1.613554,30,35332.414001
-1.351695,30,35339.424
0.052997,30,35343.2485
-12.661501,30,35346.525001
0.456181,30,35350.2035
0.29608,30,35354.1785
-0.454614,30,35360.7915
0.219821,30,35364.238999
-0.183256,30,35368.477
0.230715,30,35371.4815
0.72609,30,35378.354
-0.770823,30,35381.8265
-12.839143,30,35385.4635
-0.483141,30,35389.427
0.728084,30,35396.434498
0.379477,30,35399.866001
-3.6643,30,35402.8285
0.058286,30,35406.402
-1.153695,30,35413.3935
-25.796978,30,35417.569001
-6.378163,30,35421.554001
-8.584075,30,35425.056
-0.226288,30,35428.89
1.160857,30,35435.4145
0.861002,30,35439.2055
0.067656,30,35442.810998
-0.98771,30,35446.288001
0.65851,30,35453.7355
-0.405399,30,35457.292501
1.230316,30,35460.588
-0.30371,30,35464.3725
-20.921635,30,35471.1985
0.314686,30,35474.7445
-0.13044,30,35478.5175
0.406604,30,35482.4735
-0.42628,30,35488.926499
-0.954915,30,35492.727
0.789707,30,35496.1025
-23.185514,30,35499.5135
0.772873,30,35503.8735
-1.777393,30,35511.057
0.468494,30,35514.9595
-0.418697,30,35518.680501
-0.923911,30,35522.7755
-15.081213,30,35529.779
-0.090911,30,35533.5815
-0.819997,30,35537.7975
-0.022379,30,35542.0685
-13.493822,30,35549.2425
-2.610273,30,35552.727001
-17.260106,30,35556.4
0.563351,30,35560.408
-5.324187,30,35567.5115
-8.379082,30,35571.016
-19.392525,30,35574.826
0.238293,30,35578.377999
0.4746,30,35582.140501
-7.763213,30,35589.244
-20.502556,30,35593.030501
-6.252802,30,35596.232
-0.907144,30,35599.6355
0.28126,30,35606.283999
-4.897432,30,35609.9895
-0.813008,30,35613.7335
-1.617188,30,35616.9745
-16.424997,30,35623.897
0.875342,30,35627.467499
-0.476093,30,35631.030999
-3.89471,30,35634.902001
-0.963977,30,35638.864001
0.658817,30,35645.827498
0.396114,30,35649.398999
-3.020603,30,35653.0955
-2.326389,30,35656.8425
-2.154401,30,35663.657001
-5.708393,30,35667.295501
-0.221144,30,35670.707
0.036875,30,35675.1035
-1.02682,30,35681.8475
0.933173,30,35684.964
-4.542964,30,35688.368
0.296342,30,35692.2865
-0.834665,30,35699.139001
-0.016034,30,35702.7705
-0.534174,30,35706.833
-24.404936,30,35710.3875
0.408805,30,35714.584
0.114893,30,35721.5375
-4.041965,30,35725.440001
-5.097496,30,35729.4935
-0.041349,30,35733.569499
-0.227391,30,35740.394999
-1.802993,30,35744.656499
-0.406601,30,35748.258
-0.187967,30,35751.9085
0.59777,30,35759.083
-0.436451,30,35762.523999
-3.688905,30,35766.209
1.246219,30,35769.7605
0.224309,30,35776.449001
0.798902,30,35779.9605
-13.193907,30,35783.9995
-1.164738,30,35788.048
-17.651727,30,35791.765999
1.246157,30,35798.6345
-2.158526,30,35802.49
-0.780423,30,35806.9365
0.039703,30,35810.5975
0.266344,30,35817.5225
0.793772,30,35821.7
0.657331,30,35825.666
0.949727,30,35829.5885
-1.47363,30,35836.717001
0.419698,30,35840.5895
0.220725,30,35843.912499
0.350578,30,35847.6425
-12.948303,30,35853.7695
-18.904205,30,35857.561
-1.881717,30,35861.4465
-10.965561,30,35864.997
-22.720382,30,35869.094
0.235244,30,35876.056
-17.189456,30,35879.2145
-17.988738,30,35882.65
-1.000214,30,35886.389499
-1.083611,30,35893.6255
-24.123702,30,35897.922
-0.226826,30,35902.388
-0.360651,30,35906.2955
0.330025,30,35914.233
-0.837278,30,35918.229999
-10.381564,30,35922.0375
-0.095281,30,35925.9575
-1.205837,30,35930.0665
-2.990694,30,35936.836
0.390682,30,35941.1235
-0.497943,30,35944.722001
-0.904784,30,35948.680501
-0.959616,30,35955.1865
-26.088369,30,35959.3195
-8.569616,30,35962.936501
-13.581717,30,35966.643
2334,20,11357.122001
-0.179563,20,11359.583001
-8.417229,20,11361.900002
