#{"t_start": 1628091951.7995744, "env_id": 0}
r,l,t
-1.175345,30,31821.313998
-14.834846,30,31825.117
0.184893,30,31831.5335
-17.331044,30,31835.324
-2.246306,30,31839.185001
-27.632719,30,31842.781
-0.381906,30,31849.7385
-1.024617,30,31853.4615
-0.439705,30,31857.2345
-1.211449,30,31860.9415
-1.196248,30,31867.8045
0.49014,30,31871.7185
-0.186962,30,31875.292
-4.927733,30,31878.966499
-12.039308,30,31882.5245
-0.672582,30,31889.408
-13.58811,30,31892.702
-15.790499,30,31895.936
0.547776,30,31899.7985
-17.195942,30,31906.796499
-19.225914,30,31910.4485
-0.890589,30,31914.0425
-12.751138,30,31917.6
-3.769141,30,31924.11
-0.419221,30,31927.8305
-3.212937,30,31930.7735
-0.280771,30,31934.4315
0.697944,30,31937.521501
0.222147,30,31944.7035
-15.857819,30,31948.322999
-0.235092,30,31951.8015
-22.301069,30,31955.628
-2.748851,30,31962.384498
-4.642808,30,31966.2535
0.266952,30,31970.4325
0.227985,30,31974.499
0.506746,30,31980.6925
-16.003646,30,31984.018
-1.092658,30,31988.0165
-15.840465,30,31991.011999
0.247878,30,31997.680501
-0.711893,30,32001.7045
-0.234636,30,32005.707
-3.954994,30,32009.1995
-16.608213,30,32012.6315
-1.146913,30,32019.911499
-15.842992,30,32023.385
-0.028202,30,32027.473
-1.005569,30,32031.363999
-0.270052,30,32038.82
-12.228466,30,32042.049999
-1.178528,30,32045.6675
-1.000872,30,32049.2535
-19.173205,30,32056.0085
-0.795229,30,32059.715499
-4.547016,30,32063.111999
0.191566,30,32066.6565
-13.772049,30,32073.0625
-1.116332,30,32076.908499
-28.333539,30,32081.0835
0.022285,30,32085.3265
-24.785553,30,32089.1545
0.676752,30,32096.006
-0.736425,30,32099.6195
-2.658411,30,32102.9505
-0.274527,30,32106.856999
-0.688696,30,32114.479
-13.366379,30,32118.304
-3.259558,30,32121.3875
0.667266,30,32124.7655
0.613669,30,32131.8765
0.714706,30,32135.477998
0.78259,30,32139.1145
0.50522,30,32143.436001
-20.711609,30,32150.3245
0.171741,30,32154.4565
-22.655224,30,32158.097
-0.007707,30,32162.105
-6.256648,30,32166.2725
-0.536068,30,32172.69
-20.03524,30,32176.342
-0.995775,30,32180.122499
-14.768117,30,32184.228
-21.052223,30,32190.969
0.33086,30,32194.9975
-21.278045,30,32198.4385
0.383555,30,32202.059999
-8.655821,30,32208.771
-2.230875,30,32212.689
-0.153479,30,32216.193499
-24.786249,30,32220.1275
-1.474987,30,32223.932999
-0.330841,30,32230.704
-0.15463,30,32233.631
-15.478351,30,32237.3375
-3.627693,30,32240.834
-0.39145,30,32247.390001
-0.351843,30,32251.1375
-0.291989,30,32254.482
0.374407,30,32257.939
-2.617621,30,32264.823
0.355993,30,32267.762
-0.585106,30,32271.5195
0.562908,30,32274.947998
-11.402256,30,32280.922
0.223905,30,32284.974499
0.380046,30,32287.7335
-0.501873,30,32292.099499
-0.151949,30,32295.5035
-12.663559,30,32302.361501
-1.142666,30,32306.481
-0.17685,30,32310.338
1.109502,30,32314.611499
-0.770935,30,32321.134
0.018042,30,32324.779
0.436265,30,32328.466999
-6.062005,30,32331.942
0.890587,30,32338.1595
-0.212697,30,32342.032
-0.903808,30,32345.905499
-5.480237,30,32349.314999
-1.492296,30,32355.823999
0.108183,30,32359.672999
-12.254051,30,32363.676
0.330947,30,32367.323499
0.603805,30,32371.217499
-24.097324,30,32378.088001
0.031159,30,32382.0415
-12.921629,30,32385.348498
-15.540272,30,32388.921
0.093429,30,32395.694999
-0.482776,30,32399.0335
0.210944,30,32402.984499
-0.465108,30,32406.229999
-20.672253,30,32413.3675
-0.926863,30,32416.750999
-25.393814,30,32419.9825
-12.169401,30,32424.1275
-0.936743,30,32430.4405
-3.152277,30,32434.033
0.66865,30,32437.372999
-1.668384,30,32441.577999
-0.366446,30,32445.095999
-20.675549,30,32452.017
-0.298617,30,32455.16
-16.583294,30,32458.913
0.816821,30,32463.104
-13.652851,30,32470.1195
-24.700849,30,32473.614
-9.94123,30,32477.677999
-0.242435,30,32480.6075
-23.801361,30,32487.0325
-23.695356,30,32490.655
0.251178,30,32494.498999
0.844672,30,32498.096
-2.097887,30,32501.4315
0.088761,30,32508.4085
-0.1899,30,32511.9025
-0.445284,30,32515.695
-0.072551,30,32519.180499
-15.010833,30,32525.943999
-16.426441,30,32529.815499
0.693559,30,32533.691499
-0.768961,30,32537.4035
0.576292,30,32543.952
0.031355,30,32547.384999
-0.029791,30,32551.538
-1.237828,30,32554.791498
-0.550105,30,32561.305499
-3.93636,30,32565.051
-2.535688,30,32569.3875
-0.090294,30,32573.528999
1.105442,30,32577.290499
-9.587992,30,32584.4275
-12.55113,30,32588.3245
-0.819173,30,32592.137498
-15.033895,30,32595.288999
-2.13258,30,32602.311
-23.517256,30,32605.934
-0.188317,30,32608.972499
-0.332397,30,32612.838998
-0.014976,30,32619.8725
-0.369389,30,32623.952499
0.243094,30,32627.996999
0.196518,30,32631.9335
-2.138965,30,32638.687
0.996733,30,32642.768999
-0.458408,30,32646.724
0.169899,30,32650.399
-23.734188,30,32653.8
-0.203506,30,32660.167
0.547768,30,32664.1915
-11.553349,30,32667.856
-2.266758,30,32671.541
0.660773,30,32678.5735
-15.243762,30,32682.498999
-3.182581,30,32686.045
-1.536515,30,32689.078
-0.444865,30,32695.710999
-0.107826,30,32700.141999
-0.334091,30,32704.322
-16.281207,30,32708.5135
0.278377,30,32716.176
-21.885526,30,32720.3755
1.375989,30,32724.423
0.764586,30,32728.299
-0.857812,30,32731.900498
-14.764963,30,32738.997
-14.410373,30,32742.903999
0.328469,30,32746.47
-0.304551,30,32749.3625
-0.318341,30,32756.6775
-15.61086,30,32760.468
-0.043101,30,32765.044
0.943884,30,32768.83
0.177243,30,32776.2805
-0.469108,30,32780.4335
-0.487216,30,32784.426999
-13.464709,30,32787.963499
-0.405489,30,32791.532
-0.455582,30,32799.120999
-27.25417,30,32802.689499
-4.305745,30,32806.288501
-0.638136,30,32809.792499
-9.031648,30,32816.208999
-1.101394,30,32820.084999
-0.116098,30,32823.7405
-0.255343,30,32827.4255
-5.294913,30,32834.248
0.019848,30,32838.114
0.730312,30,32841.373
0.154712,30,32845.195999
-0.151611,30,32852.632499
-0.525615,30,32856.396999
-13.515257,30,32860.533
-24.253781,30,32863.955498
-7.69152,30,32867.739998
-2.790125,30,32874.689498
-0.28564,30,32878.6865
0.60044,30,32882.884
0.035764,30,32886.8365
-29.217019,30,32893.932
-12.760835,30,32897.5355
-5.301603,30,32900.7715
0.406003,30,32904.6945
0.383719,30,32911.791
-1.096685,30,32915.520999
-0.288044,30,32919.264499
-15.686153,30,32922.699001
0.241517,30,32929.3735
-3.558592,30,32933.452
-0.301868,30,32937.279
0.42454,30,32941.273999
-0.697816,30,32944.860497
0.020148,30,32951.543
0.262306,30,32955.3075
-0.040913,30,32958.5885
0.646653,30,32961.7365
-0.059767,30,32968.489999
-4.651605,30,32972.8025
-23.835942,30,32976.704
-2.311155,30,32980.474501
-12.990774,30,32986.7785
0.112056,30,32990.6965
-0.216117,30,32994.403
-28.924696,30,32998.005999
0.863912,30,33004.576499
0.423172,30,33007.998
0.024059,30,33011.3365
0.624398,30,33014.795501
-12.180921,30,33019.268499
-0.407853,30,33025.7925
-0.577314,30,33029.525999
-6.268417,30,33033.677001
-0.186479,30,33038.125999
-1.378092,30,33045.0735
-3.219147,30,33048.6415
-0.290763,30,33052.189
0.489224,30,33055.3455
-2.852483,30,33062.683
-13.834822,30,33066.136
-2.744937,30,33069.249501
-1.486171,30,33073.1885
-2.847585,30,33075.929999
-25.000451,30,33082.629498
-1.650491,30,33086.358
-12.379792,30,33089.9075
-15.177367,30,33094.161999
-3.322258,30,33101.0845
-0.748038,30,33105.027498
-1.304908,30,33109.266
-23.34718,30,33112.7085
0.322594,30,33119.7715
0.406879,30,33123.368
0.302688,30,33127.0505
-24.880502,30,33131.018
0.788963,30,33137.612
-0.050539,30,33141.121
0.215606,30,33144.9095
-16.204686,30,33148.486
-4.840774,30,33152.027
0.485261,30,33158.576
0.801255,30,33162.104
0.688041,30,33165.604
-0.445347,30,33169.31
-0.427841,30,33176.575
-0.685764,30,33180.807999
-2.919295,30,33184.939499
-1.108019,30,33188.611
-14.301289,30,33194.896
-0.924025,30,33199.187
-2.994286,30,33203.297
0.290088,30,33206.8775
-6.684134,30,33214.088
-0.983401,30,33218.4965
-0.105515,30,33222.067
0.453693,30,33225.499999
0.032402,30,33229.112
0.797497,30,33236.2975
-0.15826,30,33240.548499
-26.485754,30,33244.0645
-28.136787,30,33247.608499
-28.745152,30,33254.262
0.510946,30,33258.0315
-0.073421,30,33261.993999
0.038032,30,33265.932999
-18.855675,30,33273.0365
1.16518,30,33276.8555
-28.336139,30,33280.4545
-0.930391,30,33284.181998
-4.725522,30,33290.7415
0.139039,30,33294.117499
0.08813,30,33297.722
1.447564,30,33301.324999
-4.669083,30,33305.0445
-3.989313,30,33312.6275
0.580102,30,33316.8275
0.50815,30,33321.021
-0.256106,30,33324.5655
-2.550272,30,33331.94
-16.667824,30,33335.616999
-0.722124,30,33339.941
-4.735612,30,33344.032998
0.942875,30,33351.143999
-12.224235,30,33355.258
-15.088509,30,33358.9305
1.236372,30,33362.704
-3.165006,30,33366.418499
-21.029895,30,33373.314999
-1.363979,30,33376.5915
-17.827093,30,33380.464
-0.20867,30,33384.306
-0.048453,30,33391.287
0.486732,30,33395.1035
-16.804896,30,33398.319499
0.065545,30,33401.8315
0.187802,30,33408.8275
0.050971,30,33412.6905
0.789291,30,33416.437999
-2.879592,30,33419.487
-1.630163,30,33425.7975
-3.897494,30,33429.459501
0.68993,30,33433.186
0.860346,30,33436.908999
0.18118,30,33440.478499
-26.021803,30,33446.979999
-5.717052,30,33450.780499
0.560705,30,33454.8485
-15.089156,30,33458.5585
0.892261,30,33465.143001
-2.81013,30,33468.9945
-6.164276,30,33472.881498
-1.967286,30,33476.786999
-0.374295,30,33483.534
-11.666157,30,33487.6035
-15.353818,30,33491.3435
0.042186,30,33494.5855
-0.114902,30,33501.759
-0.177661,30,33505.3105
0.384196,30,33508.901997
-0.279048,30,33512.583999
-0.109602,30,33516.462
0.3151,30,33522.8605
0.231366,30,33526.294
-21.351284,30,33529.671999
0.506075,30,33532.808501
-0.72414,30,33539.8765
-0.833892,30,33543.737499
-1.148209,30,33546.9615
0.060847,30,33550.580499
-0.071821,30,33557.155
-0.548608,30,33560.796
-6.102724,30,33564.1855
-13.078618,30,33567.4165
-0.841567,30,33574.132999
0.156833,30,33578.151
0.272715,30,33581.378999
0.474229,30,33584.884
-3.311725,30,33588.9925
0.922068,30,33596.001
1.1663,30,33599.752999
0.282213,30,33603.9405
-13.426421,30,33607.613
-19.37331,30,33614.521499
0.290274,30,33617.571499
-0.699408,30,33621.281
-0.079627,30,33625.151
-0.463653,30,33631.797
-2.346836,30,33635.563
0.258954,30,33639.3025
-0.001285,30,33643.4175
-1.98705,30,33647.41
0.80316,30,33654.412
-15.660007,30,33658.1545
-0.071155,30,33662.2855
0.799338,30,33666.324499
-2.154344,30,33673.091499
-0.793292,30,33676.779
-0.544778,30,33680.7855
-17.501634,30,33684.8965
-0.132454,30,33692.180501
0.691007,30,33696.078001
0.702003,30,33699.4805
-24.918392,30,33703.560499
0.919958,30,33709.727
-13.868083,30,33713.6855
-12.811511,30,33717.503
-4.752569,30,33721.197
-0.695191,30,33725.188
1.103043,30,33732.436
0.542382,30,33736.3015
-26.917279,30,33739.875499
-13.998677,30,33743.1225
0.10082,30,33750.192
-0.107091,30,33754.1
-1.164181,30,33758.131998
0.153577,30,33761.549999
0.775273,30,33768.182
-5.628677,30,33772.091
0.724668,30,33775.859499
-12.622993,30,33779.282
-28.2052,30,33786.383
-27.909152,30,33790.471
-0.031488,30,33794.4155
0.39911,30,33797.873999
-1.347288,30,33801.8135
0.774608,30,33808.403499
-27.651301,30,33812.255001
-9.670565,30,33815.887
0.7835,30,33819.725999
0.062371,30,33826.205
0.705166,30,33829.944499
-0.122249,30,33833.599499
-0.54432,30,33836.9835
-2.650768,30,33843.072
-0.187521,30,33846.788999
-0.864867,30,33850.516499
-0.227605,30,33854.356
-0.151395,30,33861.264
-0.21879,30,33865.154499
-22.641224,30,33868.806499
-5.765379,30,33872.199999
-1.360475,30,33875.637999
0.415125,30,33882.4465
-0.90658,30,33886.218999
0.843351,30,33889.9565
0.294264,30,33894.032499
-11.600444,30,33900.802
-0.271503,30,33904.9535
-1.763211,30,33908.389001
-0.635149,30,33912.344499
-13.457873,30,33919.614
0.251831,30,33923.462499
-21.325321,30,33927.447999
-0.290801,30,33931.6465
-16.377227,30,33935.6625
-0.389416,30,33942.484499
0.692498,30,33946.421999
-0.95443,30,33950.375
-0.021703,30,33954.174499
0.866576,30,33960.6825
0.706897,30,33964.705
0.694126,30,33968.265499
-0.003234,30,33972.281501
-12.079744,30,33979.145999
0.268311,30,33982.523
-27.03345,30,33986.4305
-4.5037,30,33989.703
-5.267624,30,33996.3965
-0.553566,30,34000.2805
-5.551414,30,34004.0535
-0.439911,30,34007.6635
0.318062,30,34010.951499
-1.934591,30,34017.094001
0.624724,30,34020.9265
0.185018,30,34024.398999
0.127499,30,34027.9135
-1.460525,30,34034.258
-0.691248,30,34037.738499
-0.658041,30,34041.522001
-5.589455,30,34045.641
-5.89854,30,34052.4375
-27.386359,30,34055.9925
-0.117389,30,34059.699
-16.843867,30,34063.173
-0.832452,30,34070.544
-0.269147,30,34074.02
0.168942,30,34077.7285
-24.755678,30,34081.56
-0.964889,30,34085.098999
-4.964136,30,34092.306
-0.178143,30,34096.123999
0.339289,30,34099.774
-17.233056,30,34103.132
-1.003392,30,34110.213
-0.753174,30,34114.0045
0.22084,30,34117.509
-0.271181,30,34121.269
1.164088,30,34128.5175
-2.512571,30,34132.032499
-27.649733,30,34135.8235
-17.36373,30,34138.634999
-16.977628,30,34144.957
-27.148207,30,34148.314
0.939448,30,34151.603999
0.373075,30,34155.969
0.052833,30,34159.9195
-0.01778,30,34166.707
1.28527,30,34170.61
-21.267712,30,34174.334
-26.683268,30,34178.0635
-0.494572,30,34185.406
-0.869662,30,34188.8025
-13.210567,30,34192.42
-15.393248,30,34195.933499
0.774865,30,34202.177999
-12.282658,30,34205.998
0.010967,30,34209.703
-1.347335,30,34213.314
-0.936502,30,34216.775
-2.68991,30,34222.797
0.432212,30,34226.767999
-26.249295,30,34230.601
-0.837854,30,34234.533
-0.673401,30,34241.880999
0.092561,30,34245.602
-0.353794,30,34249.368499
-12.536697,30,34252.547
-14.485103,30,34259.197999
0.218242,30,34262.984
-27.114276,30,34266.4085
-14.69048,30,34269.733499
-0.16122,30,34276.8655
0.952656,30,34280.565001
-0.455088,30,34284.721
-27.8585,30,34288.533499
-16.896139,30,34292.074
0.562891,30,34298.768
-0.387566,30,34302.4315
0.28577,30,34306.298498
-1.885519,30,34310.5195
-23.614138,30,34316.744001
-0.394993,30,34321.0275
-3.996608,30,34323.9445
-0.739215,30,34327.342
-0.237868,30,34334.055999
-12.16502,30,34337.432
-0.708011,30,34340.498999
0.474973,30,34344.520998
-3.760988,30,34351.3975
-21.206879,30,34354.551
0.052576,30,34358.015499
-1.702868,30,34361.685
-4.383162,30,34365.407
0.311586,30,34372.0185
0.577915,30,34375.906499
0.879694,30,34379.458
-0.235124,30,34383.140999
-12.784982,30,34389.7765
-2.612038,30,34393.3725
-14.299202,30,34397.0665
-0.547216,30,34400.7005
-0.371827,30,34407.643
-0.33393,30,34411.600999
0.161566,30,34415.4125
0.889971,30,34418.733
-27.3993,30,34425.46
-20.22872,30,34429.644
0.198775,30,34433.0985
-8.666611,30,34436.9235
-1.763974,30,34440.7055
0.537888,30,34447.016
-7.192731,30,34450.770499
-0.627143,30,34454.408999
0.709707,30,34458.4905
1.197976,30,34465.325
0.748696,30,34468.848499
-5.174804,30,34472.488
-1.910062,30,34475.827
0.405253,30,34482.123499
-0.285794,30,34486.034498
0.740609,30,34489.751499
1.089233,30,34493.425
0.923555,30,34497.2035
-4.583303,30,34504.5195
-0.037723,30,34508.7625
-1.415929,30,34513.255001
-19.37705,30,34517.5095
-4.431019,30,34524.7075
0.456461,30,34527.7855
-12.804447,30,34530.938498
-1.211846,30,34533.95
-1.957242,30,34540.4585
-21.888022,30,34544.445499
-1.89868,30,34547.937001
-0.2,30,34552.0415
-0.633322,30,34558.9865
-26.204564,30,34562.7385
-0.632158,30,34566.464
0.370799,30,34570.3775
0.24134,30,34574.3805
-7.557903,30,34581.086499
-6.309007,30,34584.7435
0.782296,30,34588.111
-0.994392,30,34591.978
-0.462196,30,34599.281499
-1.534231,30,34602.409001
0.4726,30,34605.6835
-0.953071,30,34609.102
-23.012429,30,34615.961
-4.64916,30,34619.8945
-0.016515,30,34623.52
0.246198,30,34627.6745
-0.61492,30,34634.609
1.212372,30,34638.267999
-21.54831,30,34641.190499
0.306766,30,34644.9845
-0.342314,30,34649.166
0.044669,30,34655.787
0.380232,30,34658.496499
0.475553,30,34662.005999
-16.137722,30,34665.734
0.246392,30,34673.122498
-0.427017,30,34677.209499
0.107375,30,34680.833
0.782886,30,34684.216498
-9.735877,30,34691.1695
-0.127184,30,34694.7275
0.321952,30,34698.902
-2.735171,30,34703.008
-18.578814,30,34709.090001
-0.645994,30,34713.0395
-11.542526,30,34716.467
0.180906,30,34720.159
-24.232031,30,34723.714
-9.982993,30,34730.632
-0.273763,30,34734.049999
-1.214324,30,34737.9875
0.613882,30,34741.8715
-7.855993,30,34748.339
-0.013416,30,34752.220999
0.463388,30,34756.147
-26.31415,30,34760.105
0.046354,30,34766.948999
-17.505129,30,34770.5565
-5.660399,30,34774.246
-0.103146,30,34778.178499
-0.316029,30,34781.4295
-3.947366,30,34788.0125
-0.502454,30,34790.934999
-0.424114,30,34794.9785
0.481964,30,34799.0305
0.078091,30,34805.549
-2.707183,30,34809.398999
0.016838,30,34813.536501
0.422836,30,34817.559
0.438703,30,34824.717999
-3.763289,30,34828.2465
-0.424238,30,34832.0935
-7.219033,30,34835.5605
-2.565982,30,34842.442
0.208447,30,34845.945
0.440858,30,34849.628
-27.286865,30,34852.7415
-22.047303,30,34856.164999
-2.502531,30,34863.118
0.104372,30,34866.956
-1.595719,30,34870.665499
0.046406,30,34874.370999
-15.922427,30,34880.967999
0.256906,30,34884.430999
-15.874274,30,34888.175999
0.481583,30,34891.1695
-1.703706,30,34898.039999
0.612527,30,34902.071499
-0.211953,30,34905.761
0.29777,30,34909.8265
-0.364755,30,34916.76
-0.243925,30,34920.460999
0.374468,30,34924.002499
0.374063,30,34928.026
-1.525495,30,34931.6815
-18.981489,30,34938.1495
-0.352398,30,34941.439499
0.389202,30,34944.9995
-1.574752,30,34949.3185
-24.951708,30,34956.1605
0.076688,30,34959.8435
-3.891705,30,34963.600498
-25.657027,30,34967.1545
-21.06816,30,34973.7775
-0.623904,30,34977.857999
-2.306245,30,34981.925
-26.803281,30,34985.2815
-19.586091,30,34992.2885
-26.59872,30,34996.0945
-0.088355,30,34999.600001
0.369973,30,35003.345
-20.915714,30,35006.868499
-3.529233,30,35013.762499
-0.795031,30,35017.289
-3.140201,30,35021.253
0.086292,30,35025.083499
0.598681,30,35032.790999
0.095996,30,35035.847
-13.007462,30,35039.617
-0.046287,30,35043.054
-1.324391,30,35049.844
-0.234776,30,35053.7755
-14.917133,30,35057.583499
0.448041,30,35061.269999
-16.533041,30,35064.747498
-13.008026,30,35071.534498
-0.023305,30,35075.447499
0.014328,30,35079.091
-0.531975,30,35083.326
0.09976,30,35089.773499
-4.857773,30,35093.796999
-13.280946,30,35097.687999
-23.705413,30,35101.223999
1.322906,30,35108.5335
-5.259649,30,35112.893
0.701462,30,35116.2605
-0.378459,30,35120.654999
-0.31089,30,35127.5305
-6.351947,30,35131.1635
1.381358,30,35134.9035
0.468789,30,35138.6865
0.021456,30,35142.835
-5.066367,30,35150.3565
-11.82781,30,35154.248999
-23.203368,30,35158.091
-0.61604,30,35161.9635
-14.900544,30,35169.092
-0.003939,30,35173.0745
-1.303002,30,35176.679
-17.9494,30,35180.4585
0.699148,30,35187.215499
-14.025548,30,35191.301499
-0.317792,30,35195.541999
-0.526717,30,35198.8045
-12.634,30,35205.686
-15.435649,30,35209.7495
-1.329758,30,35213.479
-0.535255,30,35217.425498
0.375961,30,35220.9795
-0.082701,30,35227.935999
-0.840324,30,35231.624499
-0.351197,30,35234.654499
-3.086018,30,35237.9665
0.279037,30,35245.0325
0.144074,30,35248.804501
1.135254,30,35252.6725
-2.685272,30,35256.631
0.205306,30,35263.804999
0.317458,30,35267.4215
-26.689522,30,35270.487
-16.168628,30,35274.2935
-28.383114,30,35281.3485
-0.166194,30,35285.192499
-10.604372,30,35288.266499
-0.106489,30,35292.159499
-0.037966,30,35296.1475
0.508283,30,35303.317001
-0.811277,30,35307.393498
-23.562678,30,35310.819999
-4.88557,30,35314.3145
-16.387378,30,35320.9405
-5.057011,30,35324.585499
0.000161,30,35328.325
0.196602,30,35331.773
0.023185,30,35338.771499
0.011697,30,35342.596
0.223422,30,35345.901499
0.543148,30,35349.5755
-0.283796,30,35353.4855
0.804072,30,35360.201999
0.261472,30,35363.599499
0.025823,30,35367.807999
-3.323029,30,35370.832
0.51629,30,35377.72
-5.11108,30,35381.152499
-0.476722,30,35384.8115
0.732532,30,35388.823499
0.554593,30,35395.789499
-21.902472,30,35399.2185
0.057327,30,35402.1775
0.634166,30,35405.736001
-0.788759,30,35412.769998
-1.293465,30,35416.93
-1.352261,30,35420.903
-12.301529,30,35424.417499
-10.415905,30,35428.225
-0.573877,30,35434.714
-26.743503,30,35438.561
-0.113318,30,35442.1685
-0.233337,30,35445.653
-1.201023,30,35453.085999
-1.609716,30,35456.671
0.73548,30,35460.0095
-0.40968,30,35463.738
0.7995,30,35470.566
0.447324,30,35474.032
-0.564097,30,35477.8675
-1.682383,30,35481.78
-12.215106,30,35488.252
-1.271151,30,35492.0645
-0.042881,30,35495.405
-0.924447,30,35498.884
-2.848532,30,35503.241001
-4.861866,30,35510.412
-0.083747,30,35514.305
0.446308,30,35518.049
-1.38919,30,35522.161499
-12.352974,30,35529.142999
0.117905,30,35532.9
-12.186267,30,35537.1445
-16.102231,30,35541.3315
0.038894,30,35548.652999
-0.107377,30,35552.073498
-22.974209,30,35555.703
-26.58841,30,35559.7765
-3.628641,30,35566.851501
-0.533955,30,35570.387001
-0.99396,30,35574.1965
0.991014,30,35577.742
-16.383162,30,35581.5085
-1.077395,30,35588.609
-2.00015,30,35592.391001
-16.038439,30,35595.5955
-12.027652,30,35598.9585
-1.66587,30,35605.633498
0.764449,30,35609.421499
-3.57372,30,35613.07
0.739372,30,35616.340499
-0.020566,30,35623.2305
-0.453686,30,35626.7795
-0.115121,30,35630.390999
0.340337,30,35634.2585
0.161637,30,35638.2025
-4.391561,30,35645.184998
-1.417013,30,35648.75
-0.387118,30,35652.470499
-1.298939,30,35656.202998
-1.106378,30,35662.994999
0.837807,30,35666.623499
-3.936465,30,35670.0765
-2.218008,30,35674.461
-0.833183,30,35681.213
-14.595004,30,35684.3115
-0.482079,30,35687.706999
-0.266821,30,35691.654999
0.927682,30,35698.5005
-23.299626,30,35702.154
-0.240784,30,35706.198499
-0.044553,30,35709.758499
-0.410779,30,35713.895
0.454852,30,35720.912
-9.298085,30,35724.802499
-26.345736,30,35728.853
-20.78227,30,35732.856
0.403665,30,35739.7375
0.815008,30,35743.9925
-22.020029,30,35747.632499
-11.843069,30,35751.276
-16.409681,30,35758.4255
0.376939,30,35761.905999
-1.828905,30,35765.5725
0.623634,30,35769.137999
0.333101,30,35775.831998
0.724829,30,35779.2765
0.636749,30,35783.3485
0.97882,30,35787.403999
-0.111054,30,35791.120499
-0.562502,30,35797.912499
-3.924797,30,35801.825498
-0.266507,30,35806.2425
1.142284,30,35809.928499
-0.142552,30,35816.940499
0.80869,30,35821.078499
0.13852,30,35825.056
0.063395,30,35828.9165
1.202942,30,35836.167001
0.142774,30,35839.9465
-24.095022,30,35843.255999
0.315268,30,35846.962
-4.618671,30,35853.1235
0.37589,30,35856.9425
-0.744013,30,35860.8045
-0.018783,30,35864.358999
-0.231462,30,35868.395
-3.151232,30,35875.437499
-20.076772,30,35878.572499
-0.172577,30,35882.0025
-0.273212,30,35885.746499
-19.479684,30,35893.0035
-0.695479,30,35897.2545
-14.085652,30,35901.755
-19.186057,30,35905.6605
0.196582,30,35913.556
-21.106106,30,35917.636499
0.443964,30,35921.445
0.491302,30,35925.3535
-15.105979,30,35929.4245
-0.038174,30,35936.292
-3.8136,30,35940.5005
-18.657004,30,35944.0995
0.634466,30,35948.0495
-20.549907,30,35954.585001
-0.544378,30,35958.7175
-0.436608,30,35962.354498
-5.070997,30,35966.013
.399568,20,11354.718502
0.037978,20,11356.856502
-3.34526,20,11359.321001
-1.183988,20,11361.612
-0.62954,20,11364.156002
-28.996997,20,11366.514502
-20.586468,20,11372.596001
-0.112477,20,11375.074502
-0.2543,20,11377.350002
0.305405,20,11379.737501
0.470038,20,11381.8105
0.482225,20,11383.857502
-0.335205,20,11386.568002
-24.560517,20,11393.036501
-1.264168,20,11395.5425
-0.19748,20,11398.074502
0.164012,20,11400.437502
-0.086678,20,11403.012502
-1.219977,20,11405.002002
-0.062423,20,11410.399002
-13.500816,20,11412.737001
0.230846,20,11414.957001
-0.727275,20,11417.547501
-1.170786,20,11420.079502
-2.708416,20,11422.430001
0.256235,20,11428.460502
-5.997477,20,11430.700502
-0.204997,20,11433.038501
0.503142,20,11435.705002
-2.519135,20,11438.750502
-1.142651,20,11441.241502
-0.793945,20,11443.375502
-0.263138,20,11448.669001
-0.214435,20,11450.576502
-1.086865,20,11452.928501
0.058291,20,11455.050502
-0.172381,20,11457.353002
0.293957,20,11459.879502
-0.591046,20,11465.581501
-5.612081,20,11467.593
0.210984,20,11469.937501
-1.041143,20,11472.129
0.12157,20,11474.244003
-2.683442,20,11476.242002
-16.260457,20,11478.381501
-3.168224,20,11483.801001
-0.584166,20,11486.583611
-0.542064,20,11488.731502
-7.376467,20,11490.751502
-0.403008,20,11493.293501
-0.366816,20,11495.322502
-3.31536,20,11500.731502
-2.091814,20,11502.897502
-0.763671,20,11505.047501
-0.118627,20,11507.321
-3.276495,20,11509.658002
-0.383811,20,11512.185001
-0.87953,20,11517.847502
-0.816133,20,11519.7885
-0.304769,20,11522.342501
0.513102,20,11524.617001
-2.099438,20,11526.6085
-2.566999,20,11529.369502
-0.217211,20,11532.001501
-1.791657,20,11537.565502
-1.065569,20,11539.960501
0.723844,20,11542.460002
-0.325922,20,11544.931002
-22.874015,20,11546.798501
0.008422,20,11549.489501
-0.140303,20,11554.829502
-0.849772,20,11556.970001
-1.834475,20,11559.479501
-1.773854,20,11561.4475
-1.164777,20,11563.547502
-8.846809,20,11566.144002
-3.002988,20,11568.224
-1.027557,20,11573.814
-0.024076,20,11576.221502
-3.23423,20,11578.553001
0.718324,20,11580.726502
-0.834284,20,11582.950002
-0.416045,20,11585.466501
0.242567,20,11591.473501
-12.158934,20,11593.835502
-2.328538,20,11596.282501
0.332408,20,11598.507502
0.287333,20,11601.002501
0.027503,20,11603.139502
-0.042113,20,11608.851002
-1.66819,20,11610.999501
-20.927451,20,11613.276
-2.141262,20,11615.268
-0.328477,20,11617.422002
-0.175203,20,11619.9185
-1.116707,20,11622.355502
0.746938,20,11627.886501
-0.979262,20,11630.022001
-1.110422,20,11632.481502
-14.507837,20,11634.575001
-0.091763,20,11636.8565
-0.506433,20,11639.284
-0.823752,20,11644.594002
-2.998783,20,11646.752002
-4.099915,20,11649.051502
-0.139737,20,11651.155001
0.564894,20,11653.598002
-0.659906,20,11655.538002
0.365193,20,11657.698502
-0.278121,20,11663.6795
