#{"t_start": 1627925653.4188066, "env_id": 0}
r,l,t
-1.386431,50,6267.951149
-4.813827,50,6275.997005
-4.964954,50,6281.223045
-7.946718,50,6287.058562
-36.137004,50,6294.455776
-11.63666,50,6299.760057
-2.906415,50,6308.142697
-1.482359,50,6313.259502
-38.274951,50,6318.391911
-1.876205,50,6326.983615
-8.180591,50,6332.036784
-3.022467,50,6340.113911
-9.59595,50,6344.824413
-38.116281,50,6349.613022
-13.006883,50,6358.157825
-5.905384,50,6363.008919
-39.56193,50,6367.719307
-37.379201,50,6375.534992
-4.108741,50,6380.499837
-39.182414,50,6388.639499
-34.365724,50,6393.881226
-36.937562,50,6399.435513
-38.554485,50,6406.568066
-3.292977,50,6411.809888
-1.143645,50,6419.530882
-6.213051,50,6424.527102
-0.87584,50,6429.93215
-16.426949,50,6437.720959
-8.260403,50,6443.384511
-3.90932,50,6451.508389
-1.705321,50,6457.233663
-2.346089,50,6462.651562
-3.472451,50,6471.04561
-39.667223,50,6475.874098
-2.431232,50,6483.684727
-12.869453,50,6488.676422
-8.523718,50,6493.84007
-2.996208,50,6502.684253
-5.181674,50,6507.925932
-1.144905,50,6512.667739
-9.686772,50,6521.050354
-24.015235,50,6526.151517
-25.888014,50,6534.361225
-4.071312,50,6539.743619
-12.95168,50,6545.509672
-6.013096,50,6553.699768
-3.833276,50,6559.429975
-8.203873,50,6567.598899
-3.484326,50,6572.356305
-37.498038,50,6577.258492
-4.585452,50,6584.98569
-7.943977,50,6590.321192
-21.594742,50,6597.967316
-4.237637,50,6602.895483
-38.342066,50,6607.902791
-42.08203,50,6616.064726
-19.449101,50,6621.15035
-6.478914,50,6629.267294
-2.758091,50,6633.946383
-2.149618,50,6639.452824
-16.939778,50,6647.052825
-0.853186,50,6652.482388
-42.124481,50,6657.540896
-2.43126,50,6665.590162
-7.118394,50,6670.276387
-18.022284,50,6678.314209
-38.536742,50,6683.137298
-40.457666,50,6688.576351
-0.907518,50,6696.629961
-2.858202,50,6701.699817
-5.333299,50,6709.738623
-6.155468,50,6715.042866
-2.370738,50,6720.222082
-4.525448,50,6728.323467
-37.563756,50,6732.643453
-24.303582,50,6740.282059
-18.724485,50,6745.048042
-3.95328,50,6749.696031
-6.129039,50,6757.535081
-1.988623,50,6762.489795
-4.926494,50,6767.940519
-2.282362,50,6775.322095
-21.727882,50,6779.735586
-6.37864,50,6787.339921
-2.562074,50,6792.771842
-4.838883,50,6797.451063
-2.867056,50,6804.692916
-1.806875,50,6809.766994
-1.147659,50,6818.496094
-10.806344,50,6822.987863
-41.586033,50,6827.932756
-36.235784,50,6835.508893
-40.503268,50,6840.125528
-20.228331,50,6847.944703
-3.985329,50,6852.702116
-41.334139,50,6857.225047
-2.662976,50,6865.138929
-2.645844,50,6870.333824
-12.846542,50,6878.534904
-38.430479,50,6883.323528
-36.416742,50,6887.91762
-1.257591,50,6895.774013
-2.131819,50,6900.750191
-5.164142,50,6905.835617
-15.442766,50,6913.544344
-39.548429,50,6918.004823
-37.969376,50,6925.481164
-22.139947,50,6930.879163
-36.067006,50,6935.902187
-26.233091,50,6943.310552
-8.898853,50,6948.13486
-8.132411,50,6956.131826
-3.361242,50,6960.764218
-7.672048,50,6965.70918
-3.341341,50,6973.386719
-7.400367,50,6978.503498
-2.683759,50,6986.830085
-6.116913,50,6992.009461
-17.023504,50,6997.265779
-1.468291,50,7005.132756
-6.176913,50,7009.983867
-4.772818,50,7017.538375
-43.060501,50,7022.248877
-40.275127,50,7027.189373
-3.964873,50,7035.050378
-44.750399,50,7040.47099
-22.622023,50,7044.971329
-23.618351,50,7052.827767
-7.631892,50,7058.07816
-6.634146,50,7067.232538
-4.823545,50,7072.811081
-1.682415,50,7077.625647
-7.340078,50,7085.815408
-48.548009,50,7090.483843
-1.574444,50,7099.341295
-6.560204,50,7104.489348
-2.826814,50,7109.55533
-3.779474,50,7117.409966
-15.484615,50,7122.509131
-2.43207,50,7130.718927
-4.225642,50,7135.459109
-8.004792,50,7140.450794
-5.123007,50,7148.222975
-37.949325,50,7153.652225
-3.106393,50,7159.362808
-39.628269,50,7167.292309
-1.486945,50,7172.533323
-1.720388,50,7180.505239
-17.736301,50,7185.360732
-42.165472,50,7190.274504
-5.562401,50,7198.319485
-2.524229,50,7203.11666
-15.259298,50,7211.559823
-5.115423,50,7216.864097
-8.916306,50,7222.012081
-24.752683,50,7230.08023
-3.659373,50,7235.009467
-4.696028,50,7242.944894
-4.915328,50,7248.186664
-5.461655,50,7252.749504
-4.670053,50,7261.528764
-9.134892,50,7266.410133
-41.403556,50,7274.120855
-33.681031,50,7279.065639
-40.204643,50,7283.651219
-3.231117,50,7291.877715
-7.995052,50,7296.385067
-3.281021,50,7301.564319
-1.30302,50,7309.93831
-2.390656,50,7314.887482
-5.971338,50,7322.499092
-4.919823,50,7327.272098
-22.694312,50,7332.107822
-10.178131,50,7340.021478
-3.074204,50,7344.809994
-35.665468,50,7352.48852
-35.100968,50,7357.027102
-22.895265,50,7362.034495
-6.157593,50,7369.684296
-21.621273,50,7374.419026
-2.834662,50,7382.089808
-4.955822,50,7387.320176
-8.434145,50,7392.613207
-8.182546,50,7400.67127
-4.034857,50,7405.749774
-8.120844,50,7413.42063
-41.804859,50,7418.442658
-5.115318,50,7423.715696
-12.298233,50,7431.690964
-4.757295,50,7436.620235
-0.85333,50,7441.627493
-2.97812,50,7449.267049
-2.317721,50,7454.523408
-40.148813,50,7462.544675
-1.774324,50,7467.614553
-3.792583,50,7473.086252
-0.219677,50,7481.011559
-22.771049,50,7485.893959
-7.774322,50,7493.837672
-37.678285,50,7498.470073
-11.647702,50,7503.64936
-23.190191,50,7511.514368
-3.400209,50,7516.161339
-2.794306,50,7524.102068
-8.877543,50,7528.86391
-9.0828,50,7533.402411
-20.164333,50,7540.995363
-42.31766,50,7546.177838
-5.581386,50,7551.283422
-3.451662,50,7558.821356
-5.113008,50,7563.688174
-24.853362,50,7571.398831
-43.581279,50,7576.578096
-17.330042,50,7581.788626
-3.199716,50,7589.630431
-6.19547,50,7594.427662
-4.589956,50,7602.706971
-37.773097,50,7607.870621
-3.189169,50,7613.127868
-8.534664,50,7620.635373
-3.772903,50,7625.439537
-4.814361,50,7633.165893
-38.367371,50,7638.235768
-15.905624,50,7643.05571
-4.500922,50,7651.0064
-24.289652,50,7656.209915
-4.309495,50,7663.990315
-7.210326,50,7668.850054
-35.626077,50,7673.779279
-6.223411,50,7682.043852
-35.906288,50,7686.973077
-22.094753,50,7691.543105
-36.260491,50,7699.529806
-13.459601,50,7704.43211
-5.112747,50,7712.367553
-21.558776,50,7717.687376
-21.42986,50,7722.538497
-5.049005,50,7730.388909
-38.092304,50,7735.660815
-7.369847,50,7743.105881
-0.759235,50,7748.258934
-2.194072,50,7753.531851
-36.565633,50,7761.680175
-4.25018,50,7767.015707
-3.438192,50,7774.499209
-6.82102,50,7779.06897
-28.947543,50,7784.147478
-39.879112,50,7792.504822
-4.272396,50,7798.230932
-5.222375,50,7806.18213
-17.934855,50,7810.813517
-14.591121,50,7815.727182
-2.327744,50,7823.623453
-5.17759,50,7828.44324
-5.111911,50,7834.606888
-2.459428,50,7842.426904
-25.740332,50,7847.606202
-6.029211,50,7855.753453
-41.764825,50,7861.635865
-7.337497,50,7866.627667
-7.795841,50,7874.68723
-4.69431,50,7880.569714
-42.956233,50,7888.374116
-1.767069,50,7893.334652
-9.64427,50,7898.68135
-2.792791,50,7906.75244
-2.939843,50,7911.768442
-0.304473,50,7919.547747
-2.083163,50,7924.461363
-2.762955,50,7929.343703
-12.216651,50,7937.444932
-1.135168,50,7942.155394
-40.197889,50,7947.218271
-9.856429,50,7955.091422
-5.976551,50,7960.044916
-8.381286,50,7967.746979
-7.968107,50,7973.075501
-2.970797,50,7977.645313
-7.000869,50,7985.510356
-1.659232,50,7990.595799
-0.85308,50,7998.657195
-19.567558,50,8003.711489
-2.247049,50,8009.312595
-38.111243,50,8017.116045
-3.90186,50,8021.623428
-6.726066,50,8029.521286
-42.189076,50,8034.527648
-4.420586,50,8039.784991
-39.324087,50,8047.983719
-3.660109,50,8052.732503
-7.472114,50,8060.505655
-19.087969,50,8066.277782
-13.139233,50,8071.035118
-9.806824,50,8079.589545
-5.314728,50,8084.362444
-2.207622,50,8089.327175
-3.096167,50,8097.533889
-2.308474,50,8103.477383
-3.528648,50,8111.608893
-2.520481,50,8117.257024
-4.263721,50,8121.951844
-2.405781,50,8129.86469
-1.622636,50,8135.410176
-7.639526,50,8143.479292
-41.095278,50,8148.205366
-25.756288,50,8153.962871
-4.658014,50,8161.446293
-2.136859,50,8167.047452
-5.368567,50,8174.528854
-8.196067,50,8179.723935
-2.01192,50,8184.4073
-35.310206,50,8192.144011
-6.575003,50,8196.956869
-3.548204,50,8205.39238
-18.116272,50,8210.549015
-21.465105,50,8215.400124
-1.09165,50,8223.485829
-6.499151,50,8228.117163
-1.404212,50,8233.093267
-13.414305,50,8240.677945
-3.742791,50,8245.715673
-3.691543,50,8254.697101
-14.435199,50,8259.657576
-5.790235,50,8264.74301
-11.26666,50,8273.063225
-39.784668,50,8278.351978
-5.112136,50,8286.413519
-2.623121,50,8291.382636
-2.374658,50,8296.249614
-12.408752,50,8303.895881
-3.819372,50,8308.481269
-5.108029,50,8316.473284
-35.158326,50,8321.589044
-1.234173,50,8327.033802
-1.389036,50,8334.916686
-2.225992,50,8340.033448
-2.444257,50,8345.572101
-3.73206,50,8353.359031
-38.824254,50,8358.2464
-3.439143,50,8366.737427
-2.270097,50,8372.552873
-39.261514,50,8378.399819
-2.827374,50,8387.17313
-2.031893,50,8392.46172
-40.384124,50,8400.161768
-39.050788,50,8405.412158
-39.104357,50,8410.669564
-2.229275,50,8418.678278
-0.23684,50,8423.888763
-1.783583,50,8431.864157
-40.441536,50,8436.777906
-5.123253,50,8441.367723
-2.908492,50,8448.931632
-38.750304,50,8454.173412
-3.577407,50,8461.812234
-2.899868,50,8466.929013
-2.528676,50,8471.96667
-5.553226,50,8479.785093
-3.420125,50,8484.870578
-13.008471,50,8490.362302
-1.650026,50,8498.019646
-3.635982,50,8503.151972
-24.872891,50,8511.019017
-3.987406,50,8516.698129
-3.005353,50,8521.721
-8.101169,50,8529.227479
-34.467612,50,8533.796324
-37.81197,50,8541.788301
-3.16645,50,8547.045584
-4.83995,50,8552.287452
-1.467508,50,8560.237025
-41.941819,50,8565.39366
-37.724231,50,8573.298634
-38.281042,50,8578.868488
-2.802705,50,8584.290769
-4.337589,50,8592.961567
-12.401417,50,8598.63562
-1.468242,50,8606.283831
-3.696096,50,8611.353779
-7.872372,50,8617.328911
-3.584968,50,8624.967556
-6.303759,50,8629.896752
-20.971333,50,8635.654117
-4.43479,50,8643.386394
-4.540476,50,8648.549957
-44.75393,50,8657.11901
-4.704238,50,8662.329561
-20.661267,50,8667.973187
-4.681445,50,8675.851545
-4.53708,50,8681.148817
-1.711317,50,8689.303013
-34.445977,50,8694.028986
-37.183206,50,8698.466818
-13.37851,50,8706.396268
-2.922266,50,8711.70063
-21.916541,50,8719.041409
-25.852116,50,8723.885518
-7.763393,50,8729.236578
-4.232247,50,8736.983548
-29.561964,50,8742.162734
-8.226272,50,8747.123201
-5.12084,50,8754.744127
-40.092953,50,8759.423344
-24.140728,50,8767.477864
-36.592997,50,8771.875892
-5.722629,50,8776.944687
-5.405538,50,8784.473844
-21.782196,50,8789.137451
-5.634331,50,8796.453275
-19.024827,50,8801.601251
-35.755384,50,8806.23795
-6.040404,50,8813.994927
-39.41306,50,8818.674125
-7.337269,50,8826.197252
-17.949071,50,8830.767153
-37.354308,50,8835.321175
-13.166658,50,8842.75062
-41.928527,50,8848.202432
-35.231771,50,8855.927696
-3.859431,50,8860.84125
-8.100938,50,8865.723561
-2.09524,50,8874.153109
-2.278933,50,8879.45721
-17.450093,50,8884.386304
-36.596163,50,8892.16647
-31.158832,50,8897.46967
-39.187555,50,8905.545017
-3.206246,50,8910.927385
-1.494714,50,8916.628178
-38.930774,50,8924.573232
-3.092479,50,8929.799292
-25.272064,50,8937.414293
-11.194669,50,8942.781289
-4.066571,50,8947.364551
-1.498023,50,8955.502126
-8.507613,50,8961.446996
-5.261429,50,8969.184725
-35.818462,50,8974.125304
-14.06084,50,8980.105742
-3.648067,50,8988.060231
-26.978863,50,8993.14565
-5.223852,50,9000.554896
-21.445453,50,9005.999841
-3.80146,50,9011.308542
-23.326543,50,9019.289801
-2.411505,50,9024.312703
-39.293317,50,9029.976358
-0.741337,50,9037.807658
-1.883669,50,9043.381916
-42.06755,50,9051.410093
-4.403403,50,9057.160242
-21.898292,50,9061.886443
-27.530695,50,9069.519014
-4.503768,50,9074.925669
-42.445519,50,9082.495782
-2.073357,50,9087.378172
-38.115917,50,9092.508888
-27.417576,50,9100.29685
-37.233643,50,9106.498614
-11.233671,50,9115.114653
-4.004376,50,9119.918835
-1.497062,50,9124.926225
-16.624949,50,9132.465201
-4.48837,50,9138.387516
-40.683192,50,9142.926197
-6.160789,50,9151.016318
-4.364727,50,9155.836141
-39.488562,50,9163.44436
-5.651919,50,9168.518524
-3.405287,50,9173.802975
-2.440095,50,9181.790448
-11.098398,50,9186.630472
-26.691066,50,9195.128542
-2.1301,50,9200.378934
-2.801802,50,9205.407893
-2.446897,50,9213.811454
-3.441499,50,9219.264985
-25.683292,50,9226.927778
-1.640553,50,9232.044604
-2.787792,50,9237.66138
-2.367175,50,9245.386673
-1.264177,50,9250.221111
-3.258506,50,9257.916138
-21.61053,50,9263.032899
-13.950118,50,9267.903837
-2.056326,50,9276.329153
-5.659179,50,9281.758365
-20.112357,50,9287.531492
-38.988158,50,9296.039195
-14.15841,50,9301.150557
-19.215205,50,9309.247573
-38.413384,50,9314.571716
-3.771159,50,9319.792691
-20.306626,50,9327.800254
-24.103756,50,9332.604419
-39.26495,50,9341.127747
-14.361497,50,9346.305992
-3.715146,50,9351.515549
-3.270428,50,9360.075093
-22.960748,50,9365.012962
-7.11096,50,9372.914007
-4.726318,50,9377.640113
-4.98264,50,9383.366256
-11.813133,50,9391.731874
-1.817624,50,9396.926701
-3.116856,50,9405.064658
-26.961512,50,9410.525178
-1.136221,50,9415.923218
-11.110366,50,9423.874511
-4.415514,50,9428.886097
-41.092406,50,9433.72606
-21.201924,50,9441.537483
-2.099713,50,9447.028243
-15.144609,50,9454.736981
-37.268174,50,9460.603731
-35.997927,50,9466.095539
-0.280516,50,9474.071966
-3.570078,50,9479.141843
-2.760251,50,9487.921594
-2.841238,50,9493.007081
-2.981512,50,9499.27914
-5.175956,50,9507.29602
-1.316441,50,9512.799129
-1.900974,50,9521.04019
-4.156286,50,9527.031964
-18.974968,50,9533.097577
-5.811794,50,9541.349365
-38.632289,50,9547.356867
-0.821462,50,9552.582856
-7.414216,50,9560.354774
-2.821008,50,9565.810908
-1.434154,50,9574.250748
-1.599259,50,9580.007102
-0.743155,50,9586.615187
-1.281,50,9594.774635
-1.386781,50,9600.161458
-2.406275,50,9608.347006
-0.727398,50,9613.619996
-41.082338,50,9618.635989
-4.082805,50,9627.119352
-23.867275,50,9632.361107
-4.746515,50,9640.114303
-1.973284,50,9645.454223
-38.734605,50,9650.102234
-42.785582,50,9657.882593
-42.790358,50,9663.530572
-3.986931,50,9671.413109
-10.9872,50,9676.170541
-39.341268,50,9681.693749
-36.386693,50,9689.332296
-4.392925,50,9694.463689
-4.863423,50,9700.104731
-2.067567,50,9707.919361
-37.133663,50,9712.96245
-35.289016,50,9721.16272
-3.406005,50,9727.248158
-8.576157,50,9732.139147
-6.643572,50,9739.88799
-34.045879,50,9745.411023
-2.735913,50,9753.3787
-2.239229,50,9758.535331
-5.77044,50,9764.99582
-0.496891,50,9772.920917
-2.250689,50,9777.901029
-4.270702,50,9786.462056
-8.011332,50,9791.92258
-1.617794,50,9797.101956
-2.791536,50,9804.77603
-35.419356,50,9810.053451
-38.940038,50,9817.942851
-42.015092,50,9823.245675
-2.220842,50,9828.305724
-40.032452,50,9835.921831
-4.77888,50,9841.10146
-5.458428,50,9845.921208
-3.992714,50,9854.129895
-21.875643,50,9859.820462
-42.698903,50,9867.479014
-39.824739,50,9872.594817
-2.184334,50,9878.461595
-4.102685,50,9886.717257
-3.81972,50,9892.735794
-8.464542,50,9900.491439
-2.499978,50,9906.368455
-1.645162,50,9911.715422
-9.52696,50,9919.551182
-1.807537,50,9924.652221
-6.697559,50,9933.698031
-0.772831,50,9939.330457
-5.981274,50,9944.900293
-28.720132,50,9953.546579
-40.01547,50,9959.053989
-3.384402,50,9965.308755
-1.994917,50,9973.660119
-4.583418,50,9979.292445
-19.073476,50,9987.994345
-36.82771,50,9994.555768
-3.666936,50,9999.629864
-4.018385,50,10008.128768
-13.256115,50,10013.491227
-40.208557,50,10021.481323
-7.294445,50,10026.870778
-19.861404,50,10033.236573
-15.761151,50,10041.617161
-1.789967,50,10047.546444
-17.963134,50,10055.639106
-4.806365,50,10061.322658
-40.494645,50,10067.638518
-4.853575,50,10077.177463
-4.452901,50,10083.066963
-18.455889,50,10091.55444
-5.299697,50,10096.682597
-4.181663,50,10101.862018
-7.253382,50,10110.812317
-37.56022,50,10116.031452
-23.292571,50,10120.992079
-4.926842,50,10129.903841
-34.229164,50,10135.352923
-7.09487,50,10144.01067
-5.666938,50,10148.768125
-2.49693,50,10153.806957
-2.426198,50,10162.587212
-7.779398,50,10167.891416
-23.356787,50,10175.679204
-4.573959,50,10180.497056
-21.035371,50,10186.267466
-5.179996,50,10195.196984
-1.472503,50,10200.485568
-36.981026,50,10208.867321
-36.153242,50,10214.327866
-6.492187,50,10219.64768
-6.862913,50,10228.529311
-6.414446,50,10234.247003
-3.733296,50,10242.534872
-22.455559,50,10248.033595
-2.615868,50,10253.791017
-6.872709,50,10262.163921
-33.195184,50,10267.179917
-42.195804,50,10273.406136
-13.068135,50,10281.899439
-26.383962,50,10288.991914
-3.489889,50,10297.405101
-6.896668,50,10302.822994
-5.332406,50,10308.188849
-43.313739,50,10316.351776
-2.720079,50,10322.022295
-6.279222,50,10330.043552
-3.233916,50,10337.073804
-37.458885,50,10342.628344
-4.203524,50,10350.064215
-35.687993,50,10355.658614
-1.949482,50,10365.345878
-38.404572,50,10370.681619
