#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
0.57805,50,52146.91778
-15.521521,50,52153.245002
-0.385388,50,52160.436575
-6.272606,50,52170.537514
-3.207503,50,52177.383212
-37.107767,50,52183.78119
-4.929453,50,52193.756376
-4.302072,50,52200.164592
-42.812108,50,52209.921567
-48.646747,50,52216.811523
-43.31319,50,52222.991658
-38.294279,50,52232.929069
-24.284357,50,52239.535651
-42.856847,50,52248.769077
-41.479124,50,52255.059654
-42.909567,50,52261.690706
-22.844943,50,52271.249557
-2.710205,50,52277.499491
-8.026042,50,52287.619975
0.696879,50,52293.425309
0.044217,50,52300.448636
-4.168946,50,52309.816161
-30.768019,50,52316.448706
-2.913315,50,52326.432379
-0.088817,50,52333.942635
-40.354439,50,52339.713791
-35.864898,50,52348.264441
-18.981519,50,52355.008481
-23.060847,50,52360.954348
-4.085372,50,52371.306141
-4.087783,50,52377.427834
-33.457874,50,52386.647513
-3.8135,50,52393.882458
-10.596274,50,52400.484361
-5.751407,50,52410.824135
-39.536669,50,52417.715904
0.582042,50,52427.289745
-40.325733,50,52433.027078
0.555852,50,52439.672854
-4.320265,50,52449.745182
-11.567866,50,52457.468312
-7.209743,50,52466.639752
0.607043,50,52472.998688
-15.130991,50,52479.822433
-6.896567,50,52488.074893
-5.487035,50,52495.659716
-4.763383,50,52504.681673
-39.585507,50,52511.465292
-8.543918,50,52519.105584
-1.644479,50,52529.421712
-7.980583,50,52535.518735
-22.302296,50,52542.208243
-0.461627,50,52550.695503
-4.496501,50,52557.900203
-14.334918,50,52567.389865
-0.228291,50,52574.338213
-6.808081,50,52580.83747
-1.040459,50,52590.653042
-0.711254,50,52598.363853
-1.160275,50,52608.196834
-3.426117,50,52615.450195
-46.549123,50,52622.289346
-7.337269,50,52632.165641
-0.826141,50,52638.968036
-4.649567,50,52648.916517
-6.904442,50,52655.39942
-1.916403,50,52661.941082
-4.90126,50,52671.911474
-4.782161,50,52678.822002
-9.589384,50,52685.724999
-6.448333,50,52695.404885
-0.730641,50,52702.333394
-1.76068,50,52712.05957
-2.541389,50,52718.25496
-41.966062,50,52725.335462
-2.757394,50,52735.334361
-2.587957,50,52743.317597
-43.138506,50,52752.964648
-5.708041,50,52759.590587
-15.094914,50,52766.238
-3.064628,50,52775.669321
-2.512748,50,52781.709188
-0.651775,50,52791.346729
-2.030804,50,52798.854905
-33.004985,50,52805.2158
-4.323197,50,52815.066932
-22.376434,50,52821.847056
-5.720739,50,52831.807885
-42.007083,50,52838.508276
-3.908155,50,52845.272517
-33.70485,50,52855.560413
-19.699472,50,52863.113744
-2.649355,50,52870.067734
-3.274085,50,52879.252064
-2.184147,50,52886.591527
-7.128577,50,52896.308934
-2.203448,50,52903.026704
-4.62826,50,52909.329766
-48.198777,50,52919.91079
-15.08128,50,52927.089269
-7.807305,50,52936.488986
-3.309299,50,52943.27174
-5.144996,50,52950.3796
-2.59478,50,52959.496697
-3.935315,50,52966.717193
-7.112131,50,52976.258296
-0.656904,50,52982.83202
-3.596633,50,52989.466394
-4.254175,50,53000.563254
-4.372141,50,53006.690271
-2.083372,50,53016.047619
-44.147521,50,53023.279155
-4.002852,50,53030.592491
-2.290478,50,53040.949488
-3.444471,50,53047.888134
-2.459791,50,53055.149276
-21.046375,50,53063.897086
-21.098965,50,53070.650269
-44.104579,50,53080.362195
-33.076396,50,53087.588845
-2.366104,50,53094.741317
0.275508,50,53104.19632
0.092023,50,53111.567786
-10.902549,50,53120.29617
-28.453497,50,53127.262958
0.001527,50,53133.968453
-12.31375,50,53142.44856
-4.558348,50,53149.086838
-47.483016,50,53159.230784
-8.568939,50,53165.503477
-0.84123,50,53172.623832
-13.147163,50,53181.704883
-41.17047,50,53188.614164
-4.89351,50,53195.25091
-3.810221,50,53204.413653
-0.419068,50,53212.40742
0.888851,50,53222.72289
-1.283346,50,53229.462177
-15.619396,50,53236.319425
-40.042012,50,53245.467562
-3.732446,50,53252.814814
-43.42218,50,53261.906379
-1.633517,50,53268.662783
-1.515201,50,53275.651834
-4.849629,50,53283.972713
-0.319823,50,53290.721319
-4.479591,50,53300.045065
-3.707607,50,53306.819963
-6.564059,50,53314.062333
-1.698644,50,53323.565712
-3.594821,50,53330.481031
0.81582,50,53339.412758
-10.080301,50,53346.315438
-43.409188,50,53353.59614
-3.763034,50,53362.453732
-35.214556,50,53369.251886
-12.477927,50,53376.444491
-42.520053,50,53385.839439
-3.276031,50,53392.739628
-2.499241,50,53402.573677
-0.898896,50,53409.825084
-14.700314,50,53417.360733
-45.558921,50,53427.868244
-0.135153,50,53433.752312
-6.929162,50,53442.461626
-7.820782,50,53448.489502
0.011821,50,53454.772075
-47.188866,50,53465.47901
-4.338961,50,53472.443382
-0.269563,50,53482.993537
-17.928332,50,53489.287237
-27.872563,50,53496.326815
-3.779685,50,53505.23346
-7.306829,50,53511.374402
-2.058777,50,53519.665444
-23.085818,50,53526.535719
-1.656497,50,53532.895682
-1.398877,50,53542.953369
-4.624141,50,53548.863546
-45.339503,50,53555.467812
-1.153623,50,53564.371445
-8.098564,50,53570.777401
-14.224972,50,53580.340454
-46.03758,50,53587.428435
-2.481199,50,53594.383863
-34.184497,50,53603.651314
-20.069945,50,53609.836077
-4.704643,50,53620.287591
-7.490006,50,53626.157218
-15.863062,50,53632.046442
-10.748498,50,53642.011698
-40.167556,50,53647.872864
-39.618541,50,53656.776558
-16.533358,50,53663.957621
-3.495844,50,53670.13069
-6.567313,50,53679.656004
-34.501186,50,53686.565234
-42.302592,50,53692.912271
-24.091963,50,53702.847653
-38.297741,50,53710.135316
-41.992992,50,53720.67382
-22.062306,50,53727.785895
-42.158201,50,53733.726266
-2.579143,50,53743.92132
-8.378366,50,53751.117476
-1.352797,50,53760.09073
-3.776848,50,53767.24515
-42.705914,50,53774.177722
-21.216189,50,53784.51311
0.867484,50,53791.157064
-4.819614,50,53801.307241
-4.519022,50,53808.027716
-34.615831,50,53814.262631
-43.005107,50,53823.657605
-46.981493,50,53830.770461
-4.805527,50,53839.44448
-3.735248,50,53846.136104
-0.059851,50,53851.887288
-3.041701,50,53862.121312
-7.469048,50,53868.055318
-35.169082,50,53874.901431
-11.950679,50,53883.433698
-0.048066,50,53889.875823
-1.789361,50,53899.951826
-4.507886,50,53907.037875
0.374901,50,53914.264587
-1.066222,50,53923.639161
-7.544726,50,53930.538128
-23.219286,50,53940.280205
-6.279144,50,53946.813088
-43.995219,50,53953.109908
-17.622883,50,53961.945026
-3.544258,50,53968.325023
-19.36369,50,53978.440834
-0.85967,50,53985.109594
-4.729508,50,53991.630811
-1.337026,50,54001.680385
-45.197169,50,54007.781274
-38.993341,50,54017.09064
-3.736345,50,54024.252617
0.25026,50,54029.576541
-0.4096,50,54039.099384
-41.822451,50,54045.919049
-3.408755,50,54053.464051
-38.51961,50,54062.536182
-4.933956,50,54068.510131
-5.704965,50,54078.407508
-41.765246,50,54085.179119
-1.992516,50,54092.059208
-3.368218,50,54101.632427
-22.433271,50,54108.732759
-2.805033,50,54118.2228
-36.2358,50,54124.468169
-17.176272,50,54131.559928
0.23278,50,54141.074
-8.122451,50,54148.365727
-0.788421,50,54158.605646
-46.820067,50,54165.793882
-35.410375,50,54172.563998
-7.183934,50,54182.238534
-25.982743,50,54189.187224
-5.715965,50,54195.826494
-8.535311,50,54206.345761
-43.294182,50,54213.380638
-2.062214,50,54222.654247
-2.687153,50,54229.375962
-3.676893,50,54235.634762
-39.074483,50,54244.011447
-16.822154,50,54250.407544
-17.991616,50,54260.208322
-21.074428,50,54267.089377
-4.406785,50,54274.210135
-0.146796,50,54282.920504
-45.935286,50,54289.543936
-45.152606,50,54299.398169
-1.44864,50,54306.349585
-8.783913,50,54312.228295
-1.341439,50,54322.915504
-4.520607,50,54332.767351
-13.433374,50,54347.703954
0.157618,50,54354.836551
-45.188601,50,54361.764264
-43.17145,50,54371.797797
-2.857367,50,54378.589467
-4.70874,50,54386.010171
-15.295047,50,54394.6337
-3.7462,50,54401.014558
-3.768605,50,54410.100253
-4.980795,50,54416.64473
-0.371912,50,54423.596309
0.313569,50,54432.408299
-21.273913,50,54439.046888
-0.635959,50,54449.376326
-42.681179,50,54455.563372
-5.988647,50,54462.715637
-27.146094,50,54472.096988
-42.440584,50,54479.61584
-45.410784,50,54488.410594
-34.572172,50,54494.681463
-42.992227,50,54501.187582
0.239533,50,54511.257156
-2.315005,50,54518.088793
-4.163734,50,54527.974126
-1.367097,50,54534.906891
-34.528205,50,54542.030939
-3.006299,50,54551.971244
-2.162714,50,54559.270564
-11.767512,50,54566.058886
-28.598073,50,54576.471082
-5.46864,50,54582.941489
0.178839,50,54591.857039
-25.330812,50,54598.436712
-7.968931,50,54605.745036
-47.698765,50,54616.132503
-4.952413,50,54623.185791
-9.068617,50,54632.713521
-3.817683,50,54639.117487
-0.768742,50,54645.734234
-2.722134,50,54655.313217
-17.637329,50,54661.549681
-4.428616,50,54670.755812
-19.948077,50,54677.621955
-40.021368,50,54684.962059
-11.803908,50,54694.284751
0.978986,50,54700.667222
-6.5861,50,54707.798429
-15.321859,50,54717.295576
-46.514585,50,54724.036239
-0.532253,50,54733.781513
-46.62456,50,54740.253605
-1.932729,50,54747.734372
-10.177714,50,54756.916949
-3.565258,50,54763.220928
-2.507707,50,54773.974905
-10.954412,50,54781.00702
-3.615319,50,54787.061138
-43.334192,50,54796.983207
-29.140629,50,54803.197268
-5.466681,50,54812.761514
-2.056296,50,54819.267751
-38.099979,50,54825.543166
-3.196282,50,54835.835408
0.188104,50,54842.731431
-35.016178,50,54851.198317
-1.023208,50,54858.195894
-3.193891,50,54864.942075
-45.456919,50,54874.547944
-0.694737,50,54881.235781
-20.060759,50,54887.674869
-0.818064,50,54897.80578
-33.355982,50,54904.106222
-1.131814,50,54913.138448
-28.469472,50,54920.048452
-1.222478,50,54926.5246
-15.05061,50,54935.296037
-8.422612,50,54942.088765
-1.560853,50,54951.786676
-6.988188,50,54957.211218
-6.686801,50,54964.090406
-4.846074,50,54973.508936
-16.754562,50,54980.016403
-5.151794,50,54989.243204
-3.123248,50,54996.220053
-19.38266,50,55003.021128
-4.285042,50,55012.289269
-21.080442,50,55018.540476
-5.29519,50,55027.871249
-0.532114,50,55034.128647
-33.689874,50,55040.091466
-3.850772,50,55049.970464
0.366923,50,55056.24218
-4.165467,50,55063.162487
-37.872185,50,55072.157699
-40.513777,50,55078.85016
-0.790934,50,55089.221176
0.66351,50,55095.657195
-2.613528,50,55101.977844
-2.794194,50,55111.543888
-43.902795,50,55118.31302
-2.923496,50,55126.924391
-29.313512,50,55133.047033
-3.570054,50,55139.386008
-4.812952,50,55148.488029
-32.358118,50,55154.301067
-8.120925,50,55163.7864
-0.117883,50,55170.349502
-6.491702,50,55177.18766
0.676539,50,55187.460107
0.39785,50,55193.770266
-0.979245,50,55199.790951
-43.134179,50,55208.765023
-3.505761,50,55215.33618
-4.847856,50,55224.100996
-0.425449,50,55231.084534
-14.951449,50,55237.213982
-0.082977,50,55246.517366
-34.851989,50,55253.385465
-0.502479,50,55262.424985
-3.433544,50,55270.079859
-39.664771,50,55276.697874
0.707799,50,55285.260488
-3.846651,50,55291.522112
-1.02587,50,55300.036347
-6.626581,50,55306.643339
-35.640666,50,55313.215798
-46.149306,50,55322.851888
-35.444601,50,55328.680203
-6.937477,50,55338.044634
-44.939472,50,55344.804221
-42.803001,50,55351.643501
-3.662448,50,55361.448864
-0.846487,50,55367.93627
-37.814026,50,55374.585594
-39.604761,50,55384.007045
-37.919063,50,55390.512033
-38.211954,50,55399.929428
-9.876297,50,55406.182005
0.017333,50,55412.80645
-5.406813,50,55422.985898
-39.919161,50,55430.277053
-15.817964,50,55438.897752
-37.079332,50,55444.57853
-0.809511,50,55451.872022
-0.303379,50,55462.225387
-12.524464,50,55469.647209
-0.460877,50,55479.38044
-10.529859,50,55486.120662
-2.267959,50,55493.21009
-42.712947,50,55502.931219
-9.267328,50,55509.829023
-7.147076,50,55519.589809
-3.66623,50,55525.435217
-4.913038,50,55533.059438
-34.637281,50,55542.269216
-3.575628,50,55548.863273
-17.315521,50,55555.146029
-9.645692,50,55564.235588
-6.900459,50,55570.72267
-38.768912,50,55579.613004
-0.599523,50,55585.785477
-3.368891,50,55592.034149
-43.159627,50,55601.26511
-5.240854,50,55607.666746
-42.610725,50,55616.06405
-4.205084,50,55623.363631
-0.780575,50,55630.498896
-4.351779,50,55639.034291
-4.548082,50,55646.679615
-2.370129,50,55656.109261
-9.159055,50,55662.043279
-3.043166,50,55668.606674
-5.080037,50,55678.178404
-5.012436,50,55684.58168
-3.652572,50,55692.018951
-8.483981,50,55701.740406
-41.097453,50,55708.398631
-6.131927,50,55717.964541
-3.88753,50,55724.565274
-42.245267,50,55731.640633
-4.545094,50,55741.192793
-16.970916,50,55748.228481
-42.921377,50,55757.214037
-28.505674,50,55762.632337
-12.059991,50,55770.096748
-19.80119,50,55779.942205
-0.211727,50,55785.791477
-7.579466,50,55795.195348
-18.786284,50,55802.221308
-6.273184,50,55808.945254
-0.467747,50,55819.157241
-20.415925,50,55825.789829
-41.8307,50,55834.965666
-45.006616,50,55842.714039
-0.0175,50,55849.054487
-43.174927,50,55858.333895
-11.46533,50,55864.950052
-12.580364,50,55871.772973
-42.730389,50,55881.261569
-7.475182,50,55888.593483
-3.960406,50,55898.172031
-1.180662,50,55904.331572
-17.548089,50,55909.969798
-9.261161,50,55918.208291
-11.400923,50,55924.968412
-0.133828,50,55934.245783
-4.459373,50,55940.75513
-7.991742,50,55947.873022
-1.887206,50,55957.501328
-1.512498,50,55965.01978
-4.886648,50,55974.782551
-5.709455,50,55981.470879
-39.820687,50,55987.707656
-1.660774,50,55997.221797
-5.713183,50,56004.219395
-36.239839,50,56012.951505
-37.250947,50,56019.064519
-0.214984,50,56025.573091
0.618555,50,56035.128383
-1.515038,50,56042.121362
-3.930699,50,56049.551441
-4.409635,50,56058.879156
-41.665797,50,56065.176194
-1.857553,50,56073.272363
-18.968871,50,56079.799269
-13.994606,50,56086.298111
-6.692279,50,56095.34095
0.834139,50,56101.280757
-13.696264,50,56110.435835
-20.712734,50,56115.881705
-5.363204,50,56122.003549
-1.335476,50,56131.259269
-4.12164,50,56137.378594
-2.204589,50,56146.344905
-10.506044,50,56154.165948
-3.617259,50,56160.742239
-35.510792,50,56170.027182
-5.994053,50,56176.531474
-2.170723,50,56183.392618
-2.641515,50,56193.667493
-42.102081,50,56200.614603
-1.942299,50,56210.38641
-5.024657,50,56217.163495
-0.549042,50,56224.285476
-5.526867,50,56234.431198
-47.768659,50,56241.46989
-12.184704,50,56250.52574
-19.302256,50,56257.075866
-4.88712,50,56263.880788
-6.728195,50,56273.393365
-47.669106,50,56280.72476
-43.541996,50,56290.123925
0.011151,50,56296.468652
-6.724389,50,56302.4883
-27.859547,50,56312.104685
-44.179179,50,56318.752913
-3.665701,50,56327.153624
-5.896905,50,56333.360277
-40.668233,50,56340.641459
-0.055028,50,56350.351151
-38.881257,50,56356.684691
-20.520644,50,56363.16231
-0.677274,50,56372.692227
-1.646062,50,56378.737858
-5.344909,50,56388.510379
-1.011093,50,56395.208575
-2.331091,50,56401.864101
-24.109336,50,56411.128017
-0.779871,50,56418.740819
-0.217236,50,56428.693692
-6.867042,50,56436.694365
-43.810489,50,56443.281254
-23.914008,50,56453.273186
-6.064353,50,56459.90266
-1.191561,50,56470.341532
-41.648633,50,56477.039191
-6.246852,50,56484.079168
-1.915662,50,56492.189116
-6.434586,50,56499.016739
-5.663755,50,56509.16488
-6.58567,50,56516.215899
-35.145176,50,56522.521877
-23.992258,50,56532.647202
-43.788636,50,56539.93225
-3.973662,50,56546.987207
-37.387583,50,56556.488748
-10.297895,50,56562.386907
-3.710164,50,56571.90427
-33.791536,50,56578.373839
-45.720774,50,56585.35603
-46.850441,50,56593.651102
-0.52818,50,56599.130913
-4.860693,50,56608.414367
-10.984364,50,56615.232447
-2.979729,50,56621.200976
-24.160168,50,56630.940575
-19.724599,50,56638.082152
-0.828723,50,56647.826639
-43.314116,50,56654.34559
-36.980855,50,56660.913051
-21.487927,50,56670.984609
-3.407748,50,56677.485059
-2.73675,50,56683.993377
-3.080369,50,56693.839751
-1.10165,50,56701.421813
-20.43474,50,56710.989361
-14.506497,50,56716.901943
-1.165824,50,56723.306758
-26.000601,50,56732.749548
-0.162824,50,56739.985084
-23.513726,50,56749.146273
-3.351266,50,56755.45037
-1.71947,50,56762.239609
-28.266296,50,56771.821861
-20.864409,50,56778.850496
-4.523917,50,56788.524773
-8.462189,50,56794.771308
-0.808605,50,56800.46434
-44.023915,50,56809.470909
-4.172292,50,56816.607185
-5.174071,50,56825.441398
-7.097377,50,56832.119156
-5.102259,50,56838.62991
-16.211528,50,56847.683082
-17.381038,50,56854.511511
-2.646364,50,56860.297854
-5.720644,50,56870.14281
-17.181201,50,56876.961726
-7.696541,50,56885.961136
0.911291,50,56893.4577
0.360965,50,56899.876409
-27.184431,50,56908.471907
-5.768428,50,56915.32233
-3.721024,50,56924.390458
-15.079238,50,56931.171702
-17.219049,50,56937.571569
-5.062935,50,56946.931973
-0.839572,50,56953.415317
-1.149919,50,56962.430296
-45.253325,50,56969.350484
-11.082951,50,56975.394877
-4.893707,50,56984.640505
-0.938667,50,56990.522555
-2.548088,50,56999.200783
-18.530356,50,57006.393241
-4.925277,50,57013.001368
-1.273257,50,57022.087415
-7.64093,50,57028.377213
-2.056208,50,57035.480176
-4.424259,50,57045.407929
-35.042285,50,57051.563753
-2.454539,50,57060.93103
-9.451909,50,57067.076747
-2.376477,50,57073.192767
-5.894302,50,57082.498748
-6.932667,50,57089.588019
-26.48042,50,57098.806358
-18.29526,50,57105.402389
-5.368932,50,57111.191339
-7.847553,50,57119.764146
-3.200328,50,57126.581389
-23.470297,50,57136.304501
-2.397402,50,57142.766479
-4.650173,50,57149.705986
-0.28784,50,57158.164486
-4.808328,50,57164.366855
0.539521,50,57171.049706
-5.537304,50,57180.332094
0.186146,50,57186.395074
-29.770144,50,57196.187902
-6.083316,50,57203.068125
-17.853342,50,57209.328223
-1.018933,50,57218.098758
-43.994279,50,57224.533105
-45.77557,50,57233.997439
-1.263913,50,57239.972703
-15.62429,50,57246.279976
-34.601549,50,57255.358712
0.372161,50,57260.999821
-2.707038,50,57270.083412
-44.806605,50,57276.817633
-44.087153,50,57283.307139
-5.722738,50,57292.913704
-2.298457,50,57298.98125
-2.423112,50,57308.433227
-4.684139,50,57315.101727
-17.195504,50,57321.329328
-0.702522,50,57330.337153
-3.023219,50,57336.567099
-4.67167,50,57343.538363
-1.060426,50,57352.988586
-34.886941,50,57359.173266
-10.527996,50,57369.098693
-5.88651,50,57375.645196
-2.459957,50,57382.210919
-18.075512,50,57391.572641
-29.534093,50,57397.890835
-8.756075,50,57406.840056
-45.612841,50,57412.688596
-24.344451,50,57419.7154
-41.593695,50,57428.983228
-1.441229,50,57435.561483
-6.630833,50,57445.105039
-18.078457,50,57451.253646
-20.843894,50,57457.55432
-16.084367,50,57466.502786
-1.18041,50,57473.021255
-44.422434,50,57482.854767
-15.82001,50,57488.95168
-34.054427,50,57496.076737
-1.640003,50,57505.704021
-0.275853,50,57511.831041
-11.029422,50,57518.27028
0.068967,50,57527.007715
-21.24404,50,57534.101109
-5.834401,50,57543.714459
-5.845596,50,57550.471326
-40.503984,50,57556.945712
-45.392564,50,57566.980963
-0.768841,50,57573.990301
-3.413411,50,57583.402613
-19.995285,50,57590.160464
-5.697953,50,57595.743398
-18.887171,50,57605.234134
-16.639798,50,57611.628779
-23.314853,50,57621.212773
-4.860903,50,57628.045263
-47.65379,50,57634.114718
-4.11848,50,57643.294467
-39.300506,50,57649.653002
-2.994351,50,57656.732877
-1.302876,50,57666.376111
-0.213483,50,57673.144621
-35.432074,50,57681.889223
-37.339546,50,57688.04308
-6.116883,50,57694.828286
-3.497405,50,57704.632991
-42.816921,50,57711.603321
-6.376658,50,57720.466484
-10.599095,50,57727.509803
-0.291751,50,57733.784572
-7.351111,50,57743.480433
-4.583028,50,57750.152966
-2.633699,50,57760.004911
-1.53334,50,57767.180923
0.766309,50,57773.986824
-0.196605,50,57783.181838
-32.724602,50,57789.236403
-1.652606,50,57798.502333
-17.452574,50,57804.840707
-2.003269,50,57811.876607
-2.068682,50,57821.490649
-13.174429,50,57828.467498
-0.183881,50,57834.438405
-13.901752,50,57843.733265
-5.339154,50,57851.361236
0.423755,50,57860.765087
-42.92469,50,57866.389554
-5.074311,50,57873.345367
-2.445706,50,57883.690986
-0.60704,50,57889.623596
-3.925841,50,57898.963684
-5.521538,50,57905.621378
-43.882091,50,57912.705245
-41.152109,50,57922.289197
-5.393248,50,57929.236098
-22.944552,50,57938.100182
-1.221763,50,57945.635378
-10.657227,50,57952.531124
-22.274492,50,57962.258404
-13.553462,50,57968.435975
-3.152945,50,57977.382381
-0.587901,50,57984.570904
-8.386732,50,57990.715198
-39.73236,50,58000.236432
-0.147956,50,58007.517436
-0.053343,50,58014.207373
-1.910959,50,58022.926566
-17.277352,50,58029.357787
-22.035208,50,58038.719229
-42.625658,50,58044.776477
-17.429257,50,58051.54193
-43.854423,50,58061.280496
-35.80981,50,58067.800141
-14.253152,50,58077.773045
-34.516361,50,58084.26527
-2.720031,50,58090.706759
0.595842,50,58099.817781
-9.154678,50,58106.861682
-3.738523,50,58117.159239
-21.368303,50,58123.66605
-19.206175,50,58130.141142
-7.615673,50,58140.387486
-27.09888,50,58146.391611
-32.771388,50,58152.938238
-40.299301,50,58162.779602
-3.632236,50,58169.489929
-1.999646,50,58179.326778
-2.120518,50,58185.920503
-40.698994,50,58192.221968
0.305894,50,58201.449411
-6.79701,50,58208.502596
-0.983777,50,58218.252808
-4.149724,50,58224.794414
-9.831099,50,58232.10334
-44.74434,50,58242.133096
-3.059277,50,58249.059936
-13.330165,50,58257.952422
-20.430312,50,58264.500522
0.369077,50,58271.84835
-5.062175,50,58281.409138
-1.371102,50,58287.75714
-41.246216,50,58297.119165
-35.785171,50,58303.68249
-0.686932,50,58309.794924
-42.579614,50,58319.651169
-0.890052,50,58326.45845
-25.641444,50,58333.093677
-23.590312,50,58342.427433
-3.842689,50,58349.864514
-2.736736,50,58360.1515
-17.054079,50,58366.852021
0.503035,50,58373.517859
-16.682926,50,58383.381777
-3.753819,50,58389.38396
-31.341306,50,58397.990228
0.421229,50,58404.91104
-3.489662,50,58412.006521
0.556549,50,58421.090228
-12.38459,50,58428.458327
-0.693414,50,58438.323981
-1.195323,50,58445.354679
-3.628852,50,58452.346104
-1.848782,50,58461.340159
-42.416887,50,58468.641035
-1.157506,50,58478.273506
-8.409203,50,58484.619429
0.385549,50,58491.124537
-4.513278,50,58500.009005
-17.361296,50,58507.174571
-4.962456,50,58513.327101
-0.119061,50,58522.285833
-1.856487,50,58529.561224
-0.449468,50,58538.022445
-32.462658,50,58544.200091
-2.168607,50,58550.84831
1.241849,50,58560.60536
-3.977641,50,58568.146442
-0.077254,50,58577.216149
-1.418449,50,58583.491284
-43.138706,50,58589.811323
-41.48318,50,58599.309771
-33.621793,50,58605.927139
-29.471875,50,58615.815761
-40.566345,50,58622.699929
-16.414985,50,58628.947577
-2.310677,50,58638.7104
-0.920378,50,58645.184517
-7.863122,50,58651.598021
-1.975684,50,58662.658629
-28.079456,50,58669.111866
-25.442929,50,58678.394454
-6.376354,50,58685.518419
-41.192866,50,58691.970391
0.245392,50,58700.945681
-46.387448,50,58707.583117
-3.190202,50,58717.615631
-11.07651,50,58723.776092
-12.271945,50,58729.47718
-5.720484,50,58738.489201
-45.402728,50,58745.497398
0.248597,50,58755.162346
0.412918,50,58761.1369
-44.723299,50,58767.553225
-5.282553,50,58776.992218
-5.148557,50,58784.105272
-4.996756,50,58794.137588
-8.771392,50,58800.448724
-0.070431,50,58806.692371
-2.228775,50,58817.053476
-45.712048,50,58823.956529
-0.949422,50,58831.064377
-33.89006,50,58840.73615
-4.135632,50,58847.250323
-42.254483,50,58856.337367
-2.424793,50,58863.354225
-6.809941,50,58869.894186
-40.911054,50,58879.304159
-15.870213,50,58886.046658
-2.222217,50,58895.546983
-20.733591,50,58900.825652
-24.373898,50,58908.635049
-0.98031,50,58917.729982
-0.074903,50,58924.298863
-5.278976,50,58934.381091
-0.317527,50,58941.163685
-1.495291,50,58948.074851
-5.477118,50,58957.379235
-29.943069,50,58963.71764
-16.205155,50,58973.244772
-22.065909,50,58979.736709
-29.978524,50,58986.699245
-35.864881,50,58995.691961
-4.514627,50,59002.253486
-41.669021,50,59008.952074
-8.27263,50,59018.119483
-42.47631,50,59024.350471
-8.930165,50,59034.410598
0.166169,50,59041.06294
-43.851301,50,59047.95922
-12.389951,50,59057.319225
0.28074,50,59063.902081
-11.173477,50,59072.709185
-35.289361,50,59079.359359
0.547071,50,59086.351047
-41.756312,50,59096.091049
-3.791828,50,59103.072732
-20.565863,50,59112.146643
-10.862284,50,59118.612456
-4.168702,50,59124.793809
-0.424285,50,59133.333311
-7.317154,50,59140.10682
-0.105903,50,59147.073983
-10.103638,50,59156.020784
-4.997257,50,59163.253367
-0.071526,50,59172.4136
0.111651,50,59178.654832
-37.010487,50,59184.737296
-0.44346,50,59194.693962
-11.952395,50,59201.605755
-0.907314,50,59210.276104
-2.611293,50,59216.705002
-39.474498,50,59223.64673
-0.737413,50,59232.30472
-20.485605,50,59239.761468
-1.131582,50,59249.119569
-13.07574,50,59255.007486
-3.187298,50,59262.626469
-2.93672,50,59271.487434
-3.639757,50,59278.879696
-3.817787,50,59289.307742
-3.136275,50,59295.736179
-35.053447,50,59301.434132
-43.761352,50,59310.390545
-1.013839,50,59317.294088
-35.314508,50,59322.964094
-1.925727,50,59332.219289
-0.369399,50,59338.553244
-44.174735,50,59347.870397
0.518702,50,59354.479719
-42.485235,50,59361.6789
-4.692081,50,59370.785456
-18.101744,50,59377.468268
-40.305196,50,59386.504894
-4.555817,50,59393.247604
-35.554563,50,59399.429766
-6.423934,50,59409.498742
-1.632109,50,59416.515015
-40.27269,50,59425.743316
-6.502257,50,59432.530092
-40.264966,50,59438.528258
-4.245821,50,59447.496552
-5.062668,50,59454.198761
-44.481042,50,59464.410257
-11.540503,50,59470.820489
-22.090987,50,59476.927416
-8.44392,50,59486.27379
-45.624758,50,59493.017664
-2.521968,50,59499.873479
-39.348028,50,59509.770364
-1.438969,50,59516.657744
-36.003197,50,59525.210651
-2.01055,50,59530.729975
-33.950929,50,59536.374929
-10.322653,50,59545.317787
-2.911704,50,59552.286523
-2.760655,50,59561.99435
-2.970815,50,59567.917595
-4.669265,50,59574.590107
-4.812039,50,59583.983291
-8.662383,50,59590.860793
-33.142983,50,59599.27724
-0.252103,50,59605.245142
-41.152313,50,59611.61919
-43.72649,50,59620.165063
-3.447703,50,59626.278178
-0.993819,50,59632.670591
-8.421522,50,59642.154002
-2.660671,50,59647.891715
-3.624323,50,59657.25356
-1.382942,50,59664.313703
-29.696926,50,59671.185065
-6.714892,50,59681.058438
-17.909379,50,59687.635995
-17.223502,50,59697.650305
-29.850637,50,59704.560935
-29.462093,50,59710.113366
-2.159783,50,59719.434195
-15.705427,50,59725.911642
-13.933228,50,59736.212513
-18.491926,50,59741.935314
-9.358161,50,59748.32698
-0.593665,50,59758.178803
-21.224353,50,59764.519041
-42.934484,50,59773.85133
-5.645827,50,59780.315944
-42.580161,50,59786.700475
-10.093011,50,59795.496491
-42.232206,50,59801.429779
-0.897249,50,59808.901207
-14.119375,50,59817.879741
-0.713335,50,59824.112167
-6.884726,50,59833.16053
-40.402356,50,59839.219938
-6.079686,50,59845.596364
-21.701683,50,59855.897994
-1.498967,50,59862.342174
-4.661775,50,59872.203788
-4.345445,50,59878.857189
-0.83825,50,59885.523376
-19.670436,50,59894.08002
-19.974081,50,59900.777935
