#{"t_start": 1628966496.4939845, "env_id": 0}
r,l,t
2.272487,40,35022.417247
2.165951,40,35030.048137
2.482176,40,35037.089376
2.579353,40,35048.482994
1.996891,40,35055.746264
1.035262,40,35062.326544
2.477563,40,35069.839154
2.464745,40,35081.234065
1.770765,40,35088.02459
2.378424,40,35095.155692
2.613115,40,35106.283673
2.407145,40,35113.854814
2.182019,40,35121.370503
2.782285,40,35132.244755
2.065482,40,35138.60073
2.559222,40,35145.596299
2.6458,40,35156.651404
2.342005,40,35164.174694
2.567167,40,35171.435935
2.41079,40,35182.669003
2.503138,40,35189.556806
2.169978,40,35196.541021
2.31544,40,35203.703546
2.566609,40,35214.831807
2.538714,40,35222.266423
2.418679,40,35229.828435
1.855482,40,35241.281984
2.174998,40,35248.736468
2.441458,40,35256.055776
2.465377,40,35267.410935
2.410612,40,35274.495293
2.555574,40,35281.587301
2.558089,40,35292.625063
2.157224,40,35299.294162
2.692652,40,35306.708524
2.57855,40,35317.841039
2.614039,40,35324.858278
2.24424,40,35332.242149
2.742257,40,35339.07791
1.730003,40,35349.762282
1.58714,40,35356.867475
2.312092,40,35364.168627
1.907983,40,35374.860567
2.427512,40,35382.003079
2.290018,40,35389.658807
2.486155,40,35400.647253
2.324248,40,35407.810099
2.222025,40,35414.899682
2.72345,40,35425.956482
2.442415,40,35433.069272
2.356291,40,35440.110378
2.555869,40,35451.917262
2.259655,40,35459.329033
2.497252,40,35466.564148
2.060838,40,35473.551048
2.163758,40,35484.831795
2.62277,40,35492.080361
2.854046,40,35498.841906
2.50339,40,35510.338234
2.175126,40,35517.851025
2.228103,40,35524.944957
2.472483,40,35536.308009
2.657599,40,35543.611678
2.761866,40,35550.886973
2.761851,40,35562.24169
2.434893,40,35569.753507
2.46941,40,35577.397341
2.338375,40,35588.674619
2.248474,40,35595.621198
2.248057,40,35602.446413
2.300067,40,35609.753209
2.465175,40,35620.969884
1.884244,40,35628.44535
2.386525,40,35635.857717
2.490334,40,35647.080497
2.315977,40,35653.857574
2.377351,40,35661.201776
2.403987,40,35672.536866
1.782319,40,35679.809116
2.411817,40,35686.701437
2.484007,40,35698.571461
2.561088,40,35705.679764
2.857626,40,35712.746432
2.63133,40,35724.260053
2.654501,40,35731.476352
2.432439,40,35739.024235
1.338298,40,35745.948917
1.801779,40,35756.920637
1.869408,40,35764.324717
2.615228,40,35771.59378
2.057419,40,35782.548891
2.00057,40,35789.774162
2.439741,40,35796.92649
2.422504,40,35808.027177
2.012609,40,35815.064732
2.215476,40,35822.65807
2.264806,40,35833.65306
2.813608,40,35840.960463
2.225393,40,35848.24004
2.670971,40,35859.46819
2.714626,40,35866.251721
2.251915,40,35873.062062
2.401319,40,35880.771719
2.389736,40,35892.017726
2.233033,40,35899.232287
2.462407,40,35906.297112
2.459807,40,35918.333916
2.707407,40,35925.685274
2.325699,40,35932.296714
2.230013,40,35943.25183
2.229435,40,35950.316437
2.327312,40,35957.655482
2.419421,40,35968.431216
1.732553,40,35975.677748
2.478835,40,35983.353317
2.538023,40,35994.226297
2.400836,40,36001.274636
2.238278,40,36008.719686
2.094739,40,36016.038266
2.577372,40,36027.372127
1.788983,40,36034.918446
2.598027,40,36042.385299
2.146264,40,36053.693235
1.9951,40,36061.037425
1.981939,40,36068.038769
2.187309,40,36078.650605
2.573531,40,36085.322227
1.575316,40,36092.140982
2.376237,40,36103.47855
2.00372,40,36110.554955
2.758658,40,36118.047868
2.570554,40,36128.959782
2.650813,40,36136.245542
2.499684,40,36143.32268
1.964373,40,36150.506575
1.86355,40,36161.533405
2.144383,40,36169.060524
2.406503,40,36176.795839
1.904923,40,36187.53523
1.654847,40,36194.423194
2.384321,40,36201.736027
2.526471,40,36213.055493
2.182843,40,36220.166406
2.429551,40,36227.466429
2.214505,40,36238.193299
2.266531,40,36245.152224
2.762612,40,36252.631615
2.729197,40,36264.125693
2.182588,40,36271.298535
2.557778,40,36278.275433
2.590744,40,36285.300853
1.830672,40,36296.876993
2.57232,40,36304.816949
2.449759,40,36312.16574
2.630509,40,36323.476008
2.534299,40,36331.413889
2.762989,40,36338.225133
2.366381,40,36349.638164
2.240764,40,36356.68491
2.284042,40,36364.180559
2.505218,40,36375.367399
2.288001,40,36382.810948
2.192971,40,36389.529669
2.111612,40,36400.599032
2.188621,40,36408.107703
2.427914,40,36415.245434
2.48398,40,36423.349496
2.503886,40,36434.666767
2.520666,40,36441.573645
2.062402,40,36448.931236
2.513935,40,36459.940017
2.500531,40,36467.018553
2.346204,40,36473.712519
1.971583,40,36485.289704
2.333565,40,36492.480185
2.169978,40,36499.626474
1.939293,40,36510.658768
1.682966,40,36518.199308
2.870538,40,36525.007038
2.080462,40,36536.039469
2.338676,40,36543.121291
2.396869,40,36550.519194
1.326417,40,36557.75838
2.555335,40,36569.122813
2.533496,40,36575.843239
1.993678,40,36583.48405
2.564735,40,36594.441454
2.224718,40,36601.236124
1.901649,40,36608.261914
2.570653,40,36619.338247
2.494619,40,36626.430861
2.383445,40,36633.105691
2.094131,40,36643.812909
1.619959,40,36651.122869
2.60623,40,36657.763935
2.835208,40,36668.773462
2.55304,40,36676.047746
2.8225,40,36683.313205
1.749694,40,36690.843045
2.424455,40,36701.883807
2.186766,40,36708.790944
2.619525,40,36716.018329
2.789319,40,36726.868779
2.650856,40,36734.343936
2.884285,40,36741.651241
2.634391,40,36752.875499
2.288697,40,36760.43371
2.423303,40,36767.690712
1.971505,40,36779.022002
2.422944,40,36786.685024
2.439396,40,36794.486766
2.633846,40,36805.209467
2.483344,40,36812.12121
2.394536,40,36819.007101
1.59761,40,36826.322202
2.406455,40,36837.197279
2.25571,40,36844.692554
2.159864,40,36851.230138
2.399032,40,36862.475423
2.310171,40,36869.147645
2.384227,40,36876.582314
2.485555,40,36887.606106
2.327712,40,36894.688282
2.473978,40,36901.608779
2.156442,40,36912.721855
2.377637,40,36919.798004
2.383311,40,36927.325881
2.337401,40,36939.091057
2.457893,40,36946.49675
2.158211,40,36953.03854
1.761924,40,36960.475769
2.446645,40,36971.823412
2.682206,40,36978.860447
2.441613,40,36985.91693
2.321299,40,36996.879406
1.413077,40,37004.578403
2.09288,40,37011.923932
2.420093,40,37023.054311
2.461512,40,37030.25696
2.640782,40,37037.22769
2.343739,40,37049.074151
2.498249,40,37056.83897
2.327331,40,37064.176998
2.522731,40,37075.383002
1.604295,40,37082.778231
2.517032,40,37090.412672
2.111153,40,37098.052644
2.450198,40,37109.023636
2.095148,40,37116.224286
2.530591,40,37123.276668
2.383864,40,37134.599746
2.576874,40,37141.66719
2.478128,40,37148.824712
2.806623,40,37159.403168
2.547152,40,37166.051956
2.610874,40,37172.79223
1.97428,40,37184.355325
2.195118,40,37191.501413
1.341446,40,37198.839448
2.480239,40,37209.886794
2.412354,40,37217.12678
2.23512,40,37224.714508
2.080948,40,37232.203134
2.528107,40,37242.518797
1.741003,40,37249.964751
2.554211,40,37256.838674
2.105056,40,37268.064202
2.58114,40,37275.40906
1.988462,40,37282.468596
2.248873,40,37294.487028
2.537736,40,37302.440524
2.69594,40,37309.172592
2.284048,40,37321.190602
2.772782,40,37328.500566
1.983142,40,37336.16871
2.520806,40,37347.222099
2.10817,40,37354.673743
2.439983,40,37362.031042
2.55437,40,37368.747569
2.485135,40,37380.11316
2.283534,40,37387.364929
2.552824,40,37394.539217
2.275226,40,37405.629492
2.532337,40,37412.999181
2.20689,40,37420.525549
2.36975,40,37432.178297
1.371692,40,37439.465713
2.595362,40,37446.757313
2.345705,40,37458.231219
2.535486,40,37465.478031
2.169745,40,37472.576411
2.380903,40,37484.288725
2.825463,40,37491.477997
1.759916,40,37498.449171
2.704611,40,37505.266184
2.289187,40,37516.615903
2.507147,40,37523.854222
2.404819,40,37530.514685
2.439926,40,37542.500478
2.278156,40,37549.9942
2.172307,40,37557.363561
2.110226,40,37569.132149
1.874684,40,37576.441879
2.240654,40,37583.343572
2.505275,40,37594.803296
2.22942,40,37602.276036
2.088862,40,37609.897185
2.965264,40,37620.755431
2.474014,40,37627.929478
2.155707,40,37634.835446
2.332985,40,37642.423606
2.000259,40,37653.690282
2.645141,40,37660.636196
2.25873,40,37667.659481
2.596912,40,37679.409859
2.431061,40,37687.009833
2.707915,40,37694.058927
2.216633,40,37705.764817
1.865643,40,37712.34453
1.767977,40,37720.406903
2.50786,40,37731.846667
2.568996,40,37739.039634
2.502564,40,37746.42767
2.018009,40,37758.022691
2.717473,40,37765.656564
2.641622,40,37772.949755
2.426925,40,37780.29878
2.595209,40,37791.82637
2.669994,40,37798.937208
2.386465,40,37805.714082
2.098807,40,37816.894464
2.347934,40,37824.638523
2.368987,40,37832.387626
2.160272,40,37843.523559
2.430698,40,37850.569645
2.051144,40,37857.775777
2.629087,40,37869.226618
2.257644,40,37876.358041
2.287544,40,37883.861259
2.346197,40,37895.173306
2.633601,40,37902.543868
2.247051,40,37910.423678
1.326134,40,37917.727938
2.78893,40,37929.326499
2.186978,40,37936.635255
2.735221,40,37943.91705
2.201505,40,37955.355008
2.079135,40,37962.511667
2.164844,40,37969.780092
2.05643,40,37980.601692
2.4007,40,37987.95869
2.304628,40,37995.2062
1.951948,40,38006.459782
2.693185,40,38013.714737
2.053133,40,38021.504424
2.373716,40,38032.427602
2.410622,40,38039.723383
2.357338,40,38046.716157
1.953545,40,38053.912753
2.807666,40,38065.401804
2.271219,40,38072.944418
2.357195,40,38080.165467
2.847519,40,38091.211662
2.237383,40,38099.084258
2.285819,40,38105.79026
2.426044,40,38117.574653
2.651722,40,38125.314296
2.569994,40,38132.787888
2.324647,40,38144.004018
2.18464,40,38150.864488
2.541172,40,38158.084106
2.700358,40,38169.094478
2.426478,40,38176.533005
2.524344,40,38183.884372
2.718268,40,38191.001304
2.438105,40,38202.683855
2.012396,40,38210.196496
2.202,40,38217.389909
2.558111,40,38228.259665
2.297985,40,38235.561191
2.589178,40,38242.79012
2.589451,40,38254.180936
2.427616,40,38261.455813
2.33476,40,38269.035372
2.403412,40,38279.871352
2.161468,40,38286.999959
2.602322,40,38294.240166
2.373227,40,38305.169578
2.048548,40,38312.25613
2.009473,40,38319.544653
2.277974,40,38326.745055
2.772405,40,38338.168339
2.588581,40,38345.553779
1.934909,40,38352.990057
2.762528,40,38364.354268
2.328132,40,38371.869096
2.737122,40,38379.150483
2.83064,40,38390.294295
2.33588,40,38397.78903
1.526381,40,38405.310098
2.076663,40,38416.813705
2.53087,40,38423.631204
2.039518,40,38431.19084
2.628598,40,38442.074172
2.405015,40,38449.262633
1.997823,40,38457.120492
2.18808,40,38464.371953
2.232998,40,38475.982683
2.228058,40,38483.379085
2.557744,40,38490.823692
2.34846,40,38501.727284
1.784084,40,38508.87369
2.573038,40,38516.282596
2.096752,40,38527.841861
2.404412,40,38535.099533
2.29193,40,38542.032592
2.088988,40,38553.282289
2.61991,40,38560.314751
2.629976,40,38567.394746
2.415418,40,38578.804933
2.205254,40,38585.775382
1.481895,40,38592.977819
2.372669,40,38599.915754
2.531427,40,38611.177616
2.004441,40,38618.954923
1.946114,40,38626.3411
2.639859,40,38637.881755
2.230576,40,38645.785393
2.330712,40,38652.738722
2.622702,40,38664.413128
2.317335,40,38671.398788
2.436654,40,38678.271993
2.503904,40,38689.48376
2.114418,40,38696.572095
2.545806,40,38704.370589
2.838223,40,38715.570272
2.012734,40,38723.115258
2.12083,40,38730.689031
2.566561,40,38738.075599
2.479627,40,38749.47126
2.314666,40,38757.005952
1.811599,40,38763.850186
2.560253,40,38774.98668
2.455512,40,38782.58659
2.540332,40,38790.196997
2.308728,40,38801.441211
2.945055,40,38808.898793
1.694793,40,38816.198888
1.835814,40,38827.601404
2.140702,40,38834.856008
2.335065,40,38841.715767
2.239885,40,38853.135221
2.128469,40,38860.795004
2.771694,40,38868.344601
2.666906,40,38875.769903
2.471185,40,38887.042453
2.431666,40,38894.612816
2.447916,40,38901.546913
1.958219,40,38912.668496
2.308193,40,38919.561913
2.590015,40,38926.852962
2.595724,40,38938.402899
2.43222,40,38946.138307
2.729276,40,38953.443346
2.309957,40,38964.709259
2.026032,40,38971.988964
2.145968,40,38978.304014
2.440175,40,38989.446703
2.270921,40,38996.363364
2.332081,40,39003.825638
2.284541,40,39010.904759
2.448121,40,39022.200581
2.694732,40,39029.234461
1.16852,40,39036.519914
2.40868,40,39047.925194
2.626795,40,39055.37017
2.486468,40,39062.654176
2.247842,40,39074.134685
2.847863,40,39081.428081
2.343831,40,39088.665567
2.371011,40,39099.608491
2.650308,40,39107.087986
2.323573,40,39114.669876
2.242988,40,39125.807667
2.589995,40,39133.482591
1.893328,40,39140.890004
2.408919,40,39148.37962
2.03292,40,39159.550957
2.763282,40,39166.849515
2.159029,40,39174.80833
2.404819,40,39186.179569
2.307889,40,39193.500929
2.346829,40,39200.447697
2.567919,40,39211.615142
2.618453,40,39219.520245
2.103915,40,39227.288253
2.043066,40,39237.385169
2.479629,40,39244.833367
2.45436,40,39252.406797
2.262135,40,39263.809981
2.446599,40,39271.541675
2.35421,40,39278.83245
2.494143,40,39286.848568
2.420189,40,39297.780324
2.463469,40,39304.776324
2.339701,40,39312.24825
2.68132,40,39323.114711
2.536271,40,39330.666221
2.748318,40,39338.618975
2.170497,40,39350.089329
2.082086,40,39357.697067
2.263931,40,39365.589059
2.437813,40,39377.036684
2.46791,40,39384.502836
1.884349,40,39392.106481
2.243236,40,39403.857496
1.81422,40,39410.830716
2.539004,40,39418.11963
2.563408,40,39425.2647
2.501572,40,39436.999933
2.646407,40,39444.420141
2.491732,40,39451.48923
2.630488,40,39463.13191
2.319065,40,39470.501475
2.685112,40,39477.384609
1.973339,40,39489.239333
2.5769,40,39496.510962
2.353293,40,39504.130286
2.100738,40,39515.689759
2.568123,40,39522.639096
2.305888,40,39530.125342
2.637709,40,39541.562577
2.589071,40,39548.965155
1.998533,40,39556.196507
2.679757,40,39563.161351
2.437337,40,39574.606223
2.685257,40,39582.440122
2.492466,40,39589.487565
2.399449,40,39601.042954
2.513512,40,39608.53795
2.472534,40,39616.115874
2.564722,40,39627.365868
2.749334,40,39634.886614
2.087612,40,39642.808877
2.095853,40,39654.185818
2.1638,40,39661.667456
2.641547,40,39669.07874
2.33628,40,39680.624032
2.480658,40,39688.350035
2.747683,40,39695.771224
2.216454,40,39702.778545
1.993105,40,39714.748591
2.276922,40,39721.745474
2.055691,40,39728.711459
1.94177,40,39739.814683
2.674957,40,39747.281309
2.44936,40,39755.318893
1.979652,40,39767.044223
1.668759,40,39774.216415
1.9957,40,39781.760236
2.63033,40,39793.068824
1.9519,40,39800.781356
2.330444,40,39807.639687
2.420872,40,39818.842929
2.761146,40,39826.237482
2.346493,40,39833.770299
2.539574,40,39841.375892
2.487473,40,39852.482939
2.667956,40,39860.298328
2.308199,40,39867.68895
2.020495,40,39878.7506
2.568354,40,39886.050226
2.319586,40,39893.347326
2.053288,40,39904.836694
2.673318,40,39911.907551
1.775501,40,39919.682485
2.492202,40,39930.134598
2.577948,40,39937.085129
2.615769,40,39944.144677
2.364385,40,39955.562985
2.215849,40,39962.773882
2.750384,40,39969.990197
2.466654,40,39977.566708
2.277524,40,39989.001684
2.479861,40,39996.603113
1.139577,40,40003.641551
2.459405,40,40015.193892
2.70466,40,40022.320652
2.436575,40,40029.838027
2.441301,40,40041.950898
1.919996,40,40049.633235
2.33539,40,40057.197886
2.522893,40,40069.076073
2.55673,40,40077.061787
1.990631,40,40084.931539
2.236437,40,40096.790789
1.868268,40,40103.656404
2.267245,40,40111.262523
2.267555,40,40118.419826
2.14812,40,40129.45417
2.391247,40,40136.732646
2.408824,40,40144.099873
2.438437,40,40154.658146
2.283546,40,40162.367309
2.417991,40,40169.207424
2.729486,40,40180.714504
2.276895,40,40188.587022
2.371115,40,40196.68642
2.479989,40,40208.470761
2.328198,40,40216.126982
2.377716,40,40223.954147
2.443481,40,40235.329753
2.49824,40,40242.36134
2.338576,40,40249.757276
2.366623,40,40257.40302
2.725648,40,40269.20565
2.337992,40,40276.604716
2.317243,40,40284.223093
2.943454,40,40295.471045
2.242997,40,40302.715988
2.339683,40,40309.961182
2.459021,40,40321.389646
1.94357,40,40328.505439
1.856841,40,40335.864058
2.546541,40,40347.48236
2.333829,40,40355.21893
1.896927,40,40362.804834
2.499282,40,40374.404633
1.969995,40,40382.164766
2.637908,40,40389.5216
2.158467,40,40396.622575
2.057765,40,40408.18716
2.16699,40,40415.353407
2.961597,40,40423.145898
2.139634,40,40434.689468
2.476493,40,40441.82723
2.222834,40,40449.51639
2.470028,40,40461.265874
2.664013,40,40468.68171
2.769601,40,40475.993677
2.393806,40,40487.129655
2.280108,40,40494.362517
2.460807,40,40501.846646
2.72479,40,40513.112568
1.757453,40,40520.680028
2.219553,40,40528.248634
2.551006,40,40535.8271
2.571399,40,40547.091719
2.258573,40,40554.066859
2.289265,40,40561.868771
2.100728,40,40573.356024
2.653403,40,40580.867991
2.164191,40,40588.137272
2.542039,40,40599.813557
2.488635,40,40606.79462
2.5762,40,40614.219939
2.087437,40,40625.335049
2.2935,40,40632.82464
2.140988,40,40639.8621
2.395565,40,40651.156691
2.69622,40,40658.688397
2.492959,40,40666.817751
2.548561,40,40674.564364
2.435577,40,40685.632213
2.52735,40,40692.984961
2.581754,40,40700.710908
2.10023,40,40711.517576
2.555901,40,40719.155357
1.349345,40,40726.476176
2.496201,40,40737.837151
2.487542,40,40745.320011
2.614587,40,40752.400322
2.708653,40,40763.449985
1.753227,40,40770.653956
2.005226,40,40778.252181
2.56692,40,40789.546475
2.19436,40,40797.241383
2.181972,40,40804.390583
2.455195,40,40811.722055
2.422535,40,40823.386786
2.625583,40,40830.800654
2.405158,40,40838.395067
2.176368,40,40849.703625
2.547675,40,40856.799853
2.829167,40,40864.245602
2.314912,40,40876.3185
1.977085,40,40883.659267
2.621949,40,40891.030968
2.612956,40,40902.960539
2.89718,40,40910.266782
2.237699,40,40918.66063
2.006252,40,40930.052395
2.597102,40,40937.337435
2.289548,40,40944.875701
2.599508,40,40952.110465
2.020591,40,40963.308919
2.270098,40,40970.739838
2.203111,40,40978.078551
2.620276,40,40988.817004
2.275981,40,40996.599282
2.247955,40,41003.561201
2.058947,40,41015.012207
2.25113,40,41022.144043
2.527875,40,41029.694148
2.408468,40,41040.842371
2.465006,40,41047.989517
2.302501,40,41054.83654
2.760687,40,41066.612906
2.854443,40,41073.878097
2.529182,40,41081.162818
2.590337,40,41088.677643
2.091561,40,41099.755603
2.479138,40,41106.589816
2.264847,40,41114.08949
2.230344,40,41125.888112
2.892622,40,41133.75718
2.528461,40,41140.631919
1.989024,40,41151.770104
2.413879,40,41158.83272
2.052482,40,41165.823344
2.319875,40,41177.534745
1.931042,40,41184.581709
1.85806,40,41191.795117
2.811425,40,41202.419894
2.35095,40,41209.761407
2.001218,40,41217.577329
2.212497,40,41224.852675
2.578492,40,41236.394736
2.063596,40,41243.984918
2.412645,40,41251.358287
2.577961,40,41262.599855
2.858062,40,41269.957082
2.699705,40,41276.843032
2.755107,40,41288.757621
2.375739,40,41295.827696
2.538686,40,41302.786254
2.011912,40,41314.076411
2.401789,40,41321.30872
2.448756,40,41328.583619
2.40979,40,41339.507052
2.376017,40,41347.291571
2.690014,40,41354.416935
2.268001,40,41361.048655
2.346653,40,41372.439767
2.001532,40,41380.265661
2.40658,40,41388.188273
1.839863,40,41399.175632
2.678701,40,41406.02678
2.499812,40,41414.002504
2.551382,40,41425.5538
2.416321,40,41432.896852
2.272628,40,41440.508135
2.224961,40,41452.150343
2.530408,40,41459.994211
2.139145,40,41467.870281
2.273434,40,41478.804173
2.334198,40,41486.927593
2.905735,40,41494.409705
2.571507,40,41501.676581
2.666495,40,41513.028286
2.549941,40,41520.356253
2.63928,40,41527.98391
2.363663,40,41538.964788
2.074695,40,41545.907487
2.830904,40,41553.472806
2.655959,40,41564.945946
2.203828,40,41572.374737
2.51591,40,41580.009857
2.868387,40,41591.071779
2.475035,40,41598.200635
2.468342,40,41605.558885
2.069585,40,41616.526893
2.443737,40,41624.323339
2.048096,40,41631.767695
1.934142,40,41639.82533
2.56421,40,41650.933438
1.909799,40,41658.58669
2.608538,40,41665.699362
2.487795,40,41677.658301
2.523768,40,41685.260405
2.527617,40,41692.691527
2.490294,40,41704.837304
2.632963,40,41712.320038
2.523923,40,41719.577579
2.736024,40,41730.555018
2.427709,40,41738.018925
2.429895,40,41745.431568
2.333523,40,41756.787299
2.361874,40,41763.768024
2.544889,40,41771.482159
2.505631,40,41779.0014
2.1298,40,41790.290534
2.318978,40,41797.881204
2.307396,40,41805.694543
2.603521,40,41817.177391
2.63993,40,41824.79801
2.728261,40,41831.833031
2.216261,40,41843.371287
2.377472,40,41850.604475
2.764748,40,41857.903057
2.729363,40,41869.213934
2.486811,40,41876.376517
2.658335,40,41883.902268
2.78727,40,41895.293493
2.496966,40,41902.824603
2.278553,40,41910.315783
2.443837,40,41917.650326
2.767409,40,41928.786584
2.55015,40,41935.905643
2.656201,40,41943.481214
2.305179,40,41954.902451
2.004708,40,41962.624819
2.381723,40,41969.975727
2.099041,40,41981.008406
2.51229,40,41987.67108
2.461322,40,41995.208088
2.424921,40,42006.751906
2.593931,40,42013.807018
2.589657,40,42021.673038
2.635005,40,42032.899423
2.211719,40,42039.823176
2.041033,40,42047.050333
2.397187,40,42054.722107
2.071872,40,42065.324275
2.173629,40,42072.710935
2.710642,40,42079.664124
2.467524,40,42091.050703
2.121326,40,42098.526406
2.204459,40,42106.524858
2.457714,40,42118.021365
2.762914,40,42125.741976
2.422849,40,42133.17817
2.660532,40,42144.355057
2.521439,40,42151.801916
2.313136,40,42158.418781
2.406717,40,42170.009189
2.501244,40,42176.776832
2.487836,40,42184.466181
2.267474,40,42191.529076
2.294197,40,42202.97208
2.860779,40,42209.913431
2.442007,40,42217.345687
2.010228,40,42228.979081
2.04675,40,42236.049888
2.349754,40,42243.372049
2.18765,40,42254.436102
2.215086,40,42261.614837
2.446761,40,42268.997362
2.404001,40,42279.883389
1.913167,40,42287.299914
2.497054,40,42295.385355
2.826688,40,42306.804546
2.308743,40,42314.425106
2.674147,40,42321.641627
2.641589,40,42328.968401
2.6385,40,42339.806409
2.474252,40,42347.302945
1.623254,40,42354.418837
2.234692,40,42365.962561
2.854812,40,42373.351954
2.410531,40,42380.151731
2.549698,40,42391.899142
1.657056,40,42399.318412
2.83082,40,42406.425336
2.574099,40,42417.850959
2.45526,40,42425.24737
1.961951,40,42432.610433
2.44318,40,42444.251317
2.468098,40,42451.862335
2.270078,40,42459.34361
2.35662,40,42466.882555
2.404642,40,42478.067641
2.366757,40,42485.823575
1.860678,40,42493.273278
2.460699,40,42504.526899
1.634296,40,42511.731219
2.588696,40,42519.632213
2.054936,40,42531.78717
2.158631,40,42539.107077
1.579721,40,42546.424064
2.655531,40,42557.929696
1.717087,40,42565.233601
2.733797,40,42573.173972
2.570988,40,42584.518247
2.797904,40,42591.653978
2.542801,40,42598.562719
2.61195,40,42605.539622
1.718475,40,42616.173912
2.769958,40,42623.415883
2.22975,40,42631.035388
2.371891,40,42642.11825
2.595986,40,42649.174871
1.763183,40,42656.900269
2.151128,40,42668.645068
1.894563,40,42675.879683
2.352421,40,42683.536808
2.501529,40,42694.996073
2.332395,40,42702.166142
2.511556,40,42709.353523
2.071882,40,42721.015947
2.396681,40,42728.519757
2.648455,40,42735.939246
2.165028,40,42743.587023
2.501211,40,42755.695701
2.574127,40,42762.840177
2.314531,40,42770.078933
2.410664,40,42781.444501
2.565341,40,42788.42767
1.273743,40,42796.148803
2.504902,40,42807.658737
2.289053,40,42814.675831
2.717548,40,42821.695471
2.299489,40,42832.61896
2.64007,40,42839.503968
2.747281,40,42846.769771
2.184876,40,42858.270891
2.431849,40,42865.514801
2.262363,40,42872.847665
2.684092,40,42880.218745
2.706032,40,42891.501164
2.285449,40,42898.669405
2.547915,40,42906.223618
2.339051,40,42917.940862
2.652096,40,42924.870641
2.289488,40,42932.183002
2.818442,40,42943.233423
2.154513,40,42950.365571
2.393031,40,42957.73923
2.649656,40,42969.45812
2.520399,40,42976.704701
2.172921,40,42984.271195
2.765673,40,42995.436611
2.610948,40,43002.632202
2.542731,40,43009.797631
2.363909,40,43017.058168
2.335556,40,43028.082688
2.702579,40,43035.364681
2.226341,40,43042.54646
2.62539,40,43053.569243
2.479209,40,43060.925953
2.598384,40,43068.977283
2.153629,40,43080.134513
1.756233,40,43087.330058
2.214053,40,43094.124376
2.4028,40,43105.044962
2.515266,40,43112.159283
2.506288,40,43119.280246
2.402446,40,43130.463243
2.507726,40,43137.550489
2.276964,40,43145.441074
2.656026,40,43152.917342
2.465326,40,43164.07122
1.909674,40,43171.148209
2.022297,40,43178.43343
2.380561,40,43189.900699
2.565532,40,43197.096219
2.376587,40,43204.148971
2.323078,40,43215.815658
2.45793,40,43222.708216
2.716387,40,43230.210685
2.448069,40,43241.448977
2.385618,40,43248.830615
2.317291,40,43256.21472
2.688892,40,43267.597346
2.266009,40,43274.708184
2.15986,40,43281.647769
2.561441,40,43289.270954
2.173904,40,43300.124482
2.599638,40,43307.502963
2.236904,40,43315.013512
2.573086,40,43326.650643
2.630547,40,43333.924858
2.379746,40,43340.98496
2.500967,40,43352.192429
2.066,40,43359.814744
2.594798,40,43367.082762
1.839682,40,43378.587596
2.221698,40,43385.843226
1.782243,40,43393.086934
1.534834,40,43404.43205
2.357182,40,43411.463236
2.600242,40,43418.740039
2.604341,40,43426.092249
2.428293,40,43437.133156
2.669761,40,43444.693594
2.288027,40,43451.756004
2.456064,40,43463.697217
2.519235,40,43471.207186
2.278497,40,43478.692197
2.354097,40,43490.411484
2.571603,40,43497.829648
2.382891,40,43505.398399
2.048951,40,43517.144629
2.506775,40,43524.416657
2.870024,40,43531.53865
2.194735,40,43543.207783
1.80612,40,43550.180136
2.105228,40,43557.744163
2.430055,40,43564.815146
2.529994,40,43576.856556
2.386691,40,43584.189801
2.511425,40,43591.681379
2.292025,40,43603.002276
2.558987,40,43610.543483
2.021889,40,43618.101269
2.397331,40,43629.287342
2.366139,40,43637.190785
2.34638,40,43644.312404
2.387696,40,43655.663544
1.924923,40,43663.093081
2.485001,40,43670.189615
2.679541,40,43681.51233
2.413799,40,43688.669227
2.366546,40,43696.417568
1.755069,40,43703.988683
1.580327,40,43714.902937
1.947278,40,43721.721095
2.35444,40,43728.960867
2.452231,40,43740.120898
2.791847,40,43746.959283
2.538977,40,43754.512936
2.282272,40,43766.023605
2.512021,40,43773.618314
2.235851,40,43781.068477
1.808071,40,43792.98525
2.410781,40,43800.23283
2.389494,40,43807.429042
2.15062,40,43818.53196
1.631781,40,43825.929596
2.482069,40,43832.939203
2.499903,40,43840.43079
2.652358,40,43852.184005
2.609367,40,43859.750169
2.769598,40,43867.410855
1.542691,40,43878.702269
2.245877,40,43885.879364
2.222075,40,43892.885151
2.469179,40,43904.16447
2.390203,40,43910.929605
1.991376,40,43918.246521
2.66745,40,43929.189624
2.456653,40,43936.918895
2.3615,40,43943.526837
2.578401,40,43954.570442
2.098577,40,43961.90039
2.47935,40,43969.311518
2.512445,40,43976.540452
2.591051,40,43987.691735
2.068426,40,43994.837024
2.826829,40,44002.912543
2.587365,40,44013.932773
2.692286,40,44020.513337
2.430182,40,44028.035224
2.578053,40,44039.486397
2.639135,40,44046.337497
1.990062,40,44053.180586
2.274615,40,44064.225346
2.473311,40,44071.500121
2.54486,40,44078.826686
2.322689,40,44090.408394
2.293062,40,44097.993211
2.06506,40,44105.272265
1.884371,40,44112.449511
2.543048,40,44123.248706
2.644126,40,44130.108967
2.307357,40,44137.249561
2.547185,40,44148.860956
2.687759,40,44156.283031
2.62929,40,44162.982244
2.157879,40,44173.752376
2.597502,40,44180.824459
2.543268,40,44187.994096
2.452547,40,44199.0348
1.986602,40,44205.659442
