#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-2.673944,50,50933.135542
-3.469179,50,50942.847785
-2.410393,50,50949.5272
-5.233098,50,50956.443157
-6.314514,50,50965.049391
-42.769741,50,50972.736056
-38.212168,50,50981.508538
-32.81392,50,50988.185074
0.310619,50,50993.794631
-0.492547,50,51002.31053
-19.763743,50,51009.096363
-10.988861,50,51018.234557
-40.588191,50,51024.385868
-29.888068,50,51031.109024
-44.136806,50,51040.160426
-36.785839,50,51047.058903
-6.1197,50,51053.725142
-7.374632,50,51063.770568
-1.779542,50,51070.25199
0.065871,50,51079.744205
0.19572,50,51085.606722
-0.321275,50,51092.373056
-5.296479,50,51101.06441
0.460145,50,51106.715527
-0.006109,50,51115.44652
-13.554728,50,51122.648947
-7.15224,50,51129.190224
-15.256763,50,51138.785022
-29.902569,50,51145.487273
-40.26761,50,51155.230915
-13.378856,50,51161.810271
-35.802792,50,51168.437408
-6.698352,50,51177.958949
0.404749,50,51184.409817
-6.04101,50,51190.628044
-33.8787,50,51199.875443
0.181588,50,51206.106086
-1.087094,50,51214.787003
-43.338164,50,51221.457371
-15.297021,50,51227.911579
-1.809484,50,51237.516221
-6.175059,50,51243.577429
-13.523578,50,51252.831783
-2.754984,50,51259.152837
-0.140285,50,51265.720518
-18.039715,50,51275.709229
-37.218636,50,51282.265914
-40.88729,50,51292.605392
-4.674276,50,51300.013075
-0.256349,50,51306.02821
-2.899482,50,51314.802002
0.225273,50,51321.528757
-2.446565,50,51331.460369
-2.630915,50,51338.652861
-48.821809,50,51345.214867
-41.107231,50,51354.941953
-1.818082,50,51361.429104
-13.496136,50,51368.677108
-42.091819,50,51377.816166
-1.557651,50,51384.302363
-3.009293,50,51393.596302
-2.796477,50,51399.910875
-2.676526,50,51405.607431
-1.551367,50,51415.338371
-7.601962,50,51422.394468
-22.28159,50,51431.033716
-44.937945,50,51437.918129
-1.172488,50,51445.419599
-35.85399,50,51454.75334
-1.338128,50,51460.531724
-12.411782,50,51470.078059
-3.255981,50,51476.54377
-43.546059,50,51483.06234
0.319077,50,51491.895208
-41.19579,50,51498.761731
-28.969343,50,51508.14657
1.102088,50,51515.14842
-6.178847,50,51521.477618
-16.004685,50,51531.001192
-29.401094,50,51537.831445
-38.787974,50,51544.472651
-15.393363,50,51553.922106
-35.198597,50,51560.862753
-20.402628,50,51570.107702
-23.060239,50,51577.411444
-36.749549,50,51583.931444
-6.850541,50,51593.325058
-3.054873,50,51599.415979
-43.721442,50,51608.9562
-3.436781,50,51615.79195
-2.641761,50,51622.535929
-40.632952,50,51632.602546
-3.105689,50,51639.332348
-24.689214,50,51648.134423
-1.37936,50,51654.316268
-1.71684,50,51660.876709
-39.280189,50,51669.994735
-41.814361,50,51676.772831
-1.053489,50,51683.449083
-8.0441,50,51693.143857
-21.789879,50,51698.842364
-44.246497,50,51709.008806
0.659014,50,51714.928669
-10.209001,50,51722.148201
-0.636644,50,51731.403886
-17.913909,50,51738.886629
-1.939358,50,51749.02907
-22.901125,50,51756.045113
-5.957763,50,51762.74411
-7.028098,50,51771.823453
-15.675878,50,51777.938482
-11.897776,50,51786.831965
0.137508,50,51794.036747
0.960484,50,51800.861569
-0.661484,50,51810.051516
-0.155527,50,51817.044634
-41.160833,50,51826.455304
-3.831853,50,51832.63946
-40.228007,50,51839.540933
-41.823128,50,51848.610312
0.145972,50,51856.697397
-9.569001,50,51863.38496
-4.529825,50,51872.856744
-37.10558,50,51879.732035
-6.208997,50,51889.371709
-0.452145,50,51895.778093
-1.465495,50,51902.249014
-1.439827,50,51912.333973
-5.6076,50,51919.90877
-5.311678,50,51929.296296
-42.633605,50,51937.194439
-3.923931,50,51944.843935
-20.86323,50,51954.199478
-0.534413,50,51961.947967
-8.153145,50,51971.542433
-2.512064,50,51978.366075
-24.073391,50,51984.485578
-1.827863,50,51993.894045
-3.486276,50,51999.644216
-7.883141,50,52008.42071
0.071918,50,52015.363827
-40.835769,50,52021.979796
-0.663735,50,52031.544637
-44.565687,50,52038.452244
-9.390163,50,52044.696213
-0.317574,50,52054.098611
-40.444422,50,52060.847559
-29.929486,50,52069.924949
-42.655107,50,52076.312809
-4.722758,50,52082.381407
-19.446912,50,52091.433309
-0.615952,50,52098.573006
-3.63961,50,52107.864264
-13.548196,50,52114.782138
-2.867876,50,52121.030981
-2.379218,50,52130.452696
-19.919658,50,52137.27786
-30.356624,50,52146.902153
-32.774963,50,52153.182496
-1.112328,50,52160.467831
-3.565132,50,52170.537514
-42.63006,50,52177.320706
-7.374869,50,52183.734308
-2.372536,50,52193.74075
-21.213335,50,52200.273979
-7.769339,50,52209.905939
-21.088191,50,52216.889658
-2.676209,50,52223.007286
-33.893093,50,52232.929069
-2.74367,50,52239.477437
-1.131064,50,52248.769077
-0.527726,50,52255.075283
-43.799006,50,52261.675079
-43.841354,50,52271.156301
-23.818025,50,52277.530746
-6.996606,50,52287.619975
-42.012784,50,52293.394055
-0.646396,50,52300.433009
-34.834546,50,52309.753656
-1.156259,50,52316.464331
-0.387355,50,52326.3855
-0.042939,50,52333.942635
-0.541066,50,52339.72942
-3.520934,50,52348.248811
-42.102655,50,52354.950191
-15.186574,50,52360.954348
-4.348081,50,52371.165504
-21.532061,50,52377.380954
-13.105463,50,52386.647513
0.509256,50,52393.91371
-38.142429,50,52400.468733
-1.902223,50,52410.777256
0.417288,50,52417.715904
-0.17892,50,52427.305372
-19.039838,50,52433.089583
-2.606847,50,52439.672854
-34.444532,50,52449.776435
-1.069805,50,52457.468312
-24.377029,50,52466.53037
-19.270791,50,52472.998688
-17.582806,50,52479.838059
-7.897351,50,52488.043637
-2.221308,50,52495.644089
-0.10898,50,52504.639075
-0.87621,50,52511.527797
-4.176048,50,52519.089956
-41.831766,50,52529.359205
-34.77425,50,52535.471855
-9.972808,50,52542.1219
-2.897516,50,52550.71113
-0.370081,50,52557.900203
-17.305022,50,52567.389865
-30.017333,50,52574.322587
-3.975303,50,52580.774965
-1.348887,50,52590.668669
-6.359685,50,52598.348223
-1.661568,50,52608.080673
-6.264631,50,52615.465822
-23.936396,50,52622.383101
-4.743634,50,52632.164641
-44.493509,50,52638.827397
-0.327784,50,52648.869636
-17.172758,50,52655.415047
-11.883951,50,52661.941082
-1.546293,50,52671.927101
-14.399321,50,52678.822002
-0.931088,50,52685.693742
-11.970099,50,52695.43614
-2.80096,50,52702.317769
-19.831053,50,52712.090822
-4.422644,50,52718.23933
-0.812112,50,52725.335462
-32.259519,50,52735.240602
-7.365597,50,52743.270716
-6.320682,50,52752.949022
-1.41886,50,52759.590587
-0.27164,50,52766.191118
-16.57389,50,52775.700571
-0.432508,50,52781.709188
-3.209078,50,52791.315476
-2.394875,50,52798.870532
-3.595087,50,52805.2158
-13.687086,50,52815.066932
-3.224409,50,52821.768922
-3.628805,50,52831.792257
-0.249245,50,52838.492649
-4.607915,50,52845.241262
-0.060681,50,52855.57604
-29.220072,50,52863.035611
-3.102166,50,52870.067734
-35.841271,50,52879.220809
-41.708096,50,52886.575897
-45.818324,50,52896.277678
-3.917359,50,52902.995448
-1.557591,50,52909.314141
-44.598987,50,52919.91079
-28.821992,50,52927.042387
-21.404471,50,52936.488986
-43.565462,50,52943.256114
-3.865146,50,52950.395229
-6.197359,50,52959.527953
-0.017369,50,52966.654689
-15.12561,50,52976.273922
-37.131263,50,52982.847647
-4.341361,50,52989.450767
-4.886293,50,53000.500749
-34.519824,50,53006.627763
-13.04798,50,53016.078871
-3.347503,50,53023.294782
-45.762117,50,53030.552029
-41.267639,50,53040.933861
0.435503,50,53047.872506
0.061776,50,53055.102395
-6.097605,50,53063.803326
-1.527875,50,53070.540884
-4.720927,50,53080.362195
-7.176953,50,53087.604471
0.199055,50,53094.678812
-43.085844,50,53104.149437
-3.18678,50,53111.536533
-8.017306,50,53120.3743
-43.063643,50,53127.247331
-1.854499,50,53133.905945
-2.624064,50,53142.479815
-1.68981,50,53149.118088
-5.474881,50,53159.215155
-36.084524,50,53165.519105
-0.091389,50,53172.592581
-1.694191,50,53181.75176
-31.764968,50,53188.645418
-3.362498,50,53195.360296
-22.731597,50,53204.476159
-0.920053,50,53212.329287
-38.610173,50,53222.707263
-4.027446,50,53229.462177
-4.920075,50,53236.225665
-46.053527,50,53245.451934
-42.70002,50,53252.799187
-39.855952,50,53261.906379
-4.19543,50,53268.615905
-1.892933,50,53275.620579
-16.687293,50,53283.972713
-2.086899,50,53290.752575
-2.73355,50,53299.998187
-32.912854,50,53306.773084
-44.126848,50,53314.062333
-2.541839,50,53323.550085
-6.22365,50,53330.418523
-10.588644,50,53339.397133
-3.293812,50,53346.315438
-7.637009,50,53353.611767
-3.769906,50,53362.469362
-18.533184,50,53369.267509
-3.783128,50,53376.428862
-36.60613,50,53385.792558
-4.284605,50,53392.661495
-2.458492,50,53402.526796
0.651749,50,53409.793833
-40.38665,50,53417.345105
-11.996248,50,53427.899498
-7.454079,50,53433.627303
-1.240787,50,53442.430373
-1.166303,50,53448.442619
-5.000413,50,53454.850204
-3.863269,50,53465.588391
0.270317,50,53472.443382
-3.941844,50,53482.946656
-4.492142,50,53489.27161
-0.315447,50,53496.311185
-9.271813,50,53505.249087
-18.339578,50,53511.358776
-0.867706,50,53519.649818
-8.654945,50,53526.535719
-4.992242,50,53532.848801
-20.514321,50,53542.968993
-0.609889,50,53548.785413
-13.132631,50,53555.467812
-4.394097,50,53564.340191
-42.451889,50,53570.683639
-48.320557,50,53580.293574
-41.521196,50,53587.412808
-22.036886,50,53594.430745
-40.349925,50,53603.635687
-2.846736,50,53609.820449
-32.576869,50,53620.271963
0.35892,50,53626.125965
-1.394769,50,53632.015191
-41.847485,50,53641.960136
-18.059432,50,53647.888491
-15.312358,50,53656.792186
-14.040587,50,53663.941995
0.056118,50,53670.068185
-3.47188,50,53679.546621
-42.569525,50,53686.549613
-15.190334,50,53692.943525
-2.034128,50,53702.832026
-36.324406,50,53710.092803
-0.736388,50,53720.705074
-3.577284,50,53727.707763
-5.207895,50,53733.710637
-4.647183,50,53744.030703
-16.555241,50,53751.133104
-4.262311,50,53760.059476
-5.568531,50,53767.24515
-2.840085,50,53774.115214
-1.044174,50,53784.497482
-6.015105,50,53791.141438
-3.402414,50,53801.291613
-4.905441,50,53808.027716
-4.143498,50,53814.278257
-5.335357,50,53823.673232
-23.130454,50,53830.848595
-30.204549,50,53839.413225
0.520228,50,53846.120476
-18.236006,50,53851.96542
-6.110197,50,53862.105684
-28.113204,50,53868.039691
-4.778933,50,53874.885805
-1.390671,50,53883.37119
-18.699721,50,53889.922705
1.054577,50,53899.889319
-4.528195,50,53907.006621
-35.066587,50,53914.264587
-0.990799,50,53923.654788
-4.17023,50,53930.506876
-4.464408,50,53940.202073
-3.893192,50,53946.875594
-1.142993,50,53953.141163
-0.788101,50,53961.898148
-0.317987,50,53968.371902
-4.05245,50,53978.347077
-3.177758,50,53985.093966
-43.663972,50,53991.615184
-45.383861,50,54001.649133
-21.251041,50,54007.859406
-2.041856,50,54017.106267
-2.996187,50,54024.252617
-9.773702,50,54029.576541
-3.971849,50,54039.099384
-6.973611,50,54045.9503
-1.025163,50,54053.432796
-7.985271,50,54062.504927
-44.357659,50,54068.494502
-0.065092,50,54078.345001
-3.847268,50,54085.148098
-34.144808,50,54091.996705
-2.850573,50,54101.601174
-4.998149,50,54108.60775
-19.845989,50,54118.254051
-6.106721,50,54124.452543
-26.282985,50,54131.51305
-1.488339,50,54141.089627
-20.816774,50,54148.334475
-9.935361,50,54158.636898
-0.601179,50,54165.778252
-28.060565,50,54172.548373
-2.624922,50,54182.269785
-43.643453,50,54189.171598
-2.828102,50,54195.763983
-3.088932,50,54206.361387
-36.875539,50,54213.365012
-43.471975,50,54222.607367
-17.302001,50,54229.391588
-0.004635,50,54235.541004
-9.781055,50,54244.011447
-0.210495,50,54250.37629
-29.357543,50,54260.161443
-43.621121,50,54267.011246
-34.638281,50,54274.233568
-30.478472,50,54282.857999
-7.020705,50,54289.528309
-5.168554,50,54299.398169
-0.922509,50,54306.271456
-22.111605,50,54312.191227
-32.544166,50,54322.852999
-5.402895,50,54332.657965
-2.496741,50,54347.672703
-39.350416,50,54354.758419
-10.500769,50,54361.73301
-3.817412,50,54371.797797
-6.17393,50,54378.52696
-7.246612,50,54386.025798
-41.284122,50,54394.58682
-34.461086,50,54400.983305
-8.721475,50,54410.069
-7.439006,50,54416.61348
-4.123001,50,54423.502554
-9.947041,50,54432.361419
-22.790571,50,54439.07814
-3.411147,50,54449.235694
-0.279371,50,54455.563372
-2.191885,50,54462.684386
-16.021615,50,54472.128243
-44.568012,50,54479.61584
-3.761909,50,54488.426222
-14.888604,50,54494.665836
-5.054933,50,54501.197138
-0.824713,50,54511.241531
-1.410823,50,54518.088793
-10.055268,50,54527.989754
-1.914678,50,54534.891264
-0.250934,50,54542.015311
-20.689054,50,54551.955619
-3.544512,50,54559.270564
-0.891395,50,54566.058886
1.035972,50,54576.486708
-1.233259,50,54582.910238
-1.841076,50,54591.841411
-34.99463,50,54598.421084
-0.873221,50,54605.745036
-2.306679,50,54616.101246
0.479445,50,54623.100615
-32.489559,50,54632.604138
-21.46919,50,54639.133117
-6.827726,50,54645.734234
-22.945272,50,54655.344468
-45.219503,50,54661.502801
0.460484,50,54670.740186
-6.516828,50,54677.559448
-4.42605,50,54684.930804
0.790446,50,54694.253498
-3.870984,50,54700.651597
-4.371813,50,54707.798429
-12.866853,50,54717.279947
-3.202696,50,54724.036239
-0.348803,50,54733.672124
-40.684838,50,54740.206724
-2.515611,50,54747.68749
-38.654747,50,54756.916949
-3.371704,50,54763.220928
-38.618377,50,54773.881146
-17.801377,50,54781.022646
-0.480918,50,54787.076764
-16.636565,50,54797.030085
-1.889043,50,54803.150386
-4.862214,50,54812.73026
-47.295479,50,54819.137862
-35.819236,50,54825.52754
-2.493525,50,54835.81978
-4.880813,50,54842.700178
-0.364654,50,54851.198317
-4.585674,50,54858.180268
-25.121792,50,54864.97333
-4.063503,50,54874.547944
-0.920808,50,54881.314634
-2.429261,50,54887.581109
-1.630183,50,54897.80578
-40.048098,50,54904.059342
-2.437982,50,54913.122821
-27.912779,50,54919.985944
-3.505794,50,54926.462093
-42.376815,50,54935.198129
-2.045618,50,54942.01063
-18.785135,50,54951.833556
0.185696,50,54957.211218
-7.092466,50,54964.106034
-30.817552,50,54973.508936
-0.080076,50,54979.98515
-42.603762,50,54989.227577
-35.796781,50,54996.220053
-8.086806,50,55003.068001
-3.646168,50,55012.273642
0.348157,50,55018.446712
-9.212466,50,55027.824369
-40.532428,50,55034.097391
-39.787942,50,55040.028957
-7.979606,50,55049.954838
-0.536952,50,55056.257805
-19.139518,50,55063.248493
-0.072461,50,55072.126443
-2.027526,50,55078.85016
-22.229429,50,55089.221176
-22.9662,50,55095.688446
-39.281936,50,55101.930963
-2.610106,50,55111.434506
-8.89868,50,55118.297392
-7.27399,50,55126.986898
-29.311009,50,55133.047033
-22.532631,50,55139.417263
-3.02789,50,55148.488029
-3.259765,50,55154.254185
-43.575909,50,55163.645762
-15.4417,50,55170.36513
-8.626416,50,55177.172033
-0.415976,50,55187.460107
-6.557375,50,55193.770266
-2.055026,50,55199.822204
-4.561428,50,55208.811904
-43.773804,50,55215.273672
-35.580208,50,55224.100996
-3.06254,50,55231.068908
-2.630255,50,55237.191304
0.118941,50,55246.45486
-1.200011,50,55253.378426
-0.645345,50,55262.346855
-2.712839,50,55270.111111
-2.483929,50,55276.72913
-23.250649,50,55285.291742
0.328127,50,55291.53774
-8.982665,50,55299.989467
-45.545614,50,55306.596458
-4.769114,50,55313.28434
-2.251124,50,55322.820634
-0.201575,50,55328.680203
-4.518515,50,55338.029005
-25.361194,50,55344.804221
-4.923468,50,55351.659127
-6.433399,50,55361.448864
-5.746298,50,55367.88939
-2.49841,50,55374.585594
-3.216044,50,55384.038299
0.111831,50,55390.574537
-42.266915,50,55399.913799
-13.429842,50,55406.150753
-2.16598,50,55412.790821
0.487363,50,55422.970272
-45.703664,50,55430.277053
-4.407758,50,55438.850872
-43.287282,50,55444.547275
-7.350233,50,55451.825144
-7.09979,50,55462.225387
-45.034331,50,55469.60033
-3.18261,50,55479.271053
0.389736,50,55486.058155
-3.431559,50,55493.21009
-20.51332,50,55502.9781
-16.446488,50,55509.813396
-6.696416,50,55519.605437
-5.59859,50,55525.403965
-0.733445,50,55533.121942
-1.26568,50,55542.260449
-13.238983,50,55548.863273
-7.344922,50,55555.083522
-10.269789,50,55564.21996
-0.073994,50,55570.582034
-12.57397,50,55579.613004
0.579624,50,55585.832356
-3.562393,50,55591.956015
-2.319376,50,55601.280738
-1.762812,50,55607.666746
-21.439246,50,55616.079675
-41.125921,50,55623.332377
-2.028125,50,55630.452017
-3.844295,50,55638.987412
-2.49783,50,55646.679615
-21.144563,50,55656.109261
-43.778963,50,55662.027652
-29.896926,50,55668.606674
-45.355197,50,55678.069021
0.152922,50,55684.58168
-0.576641,50,55692.034576
-21.706631,50,55701.787284
-0.860202,50,55708.414261
-41.764991,50,55717.91766
-0.055137,50,55724.549646
-4.649011,50,55731.781269
-5.322236,50,55741.095687
-2.82059,50,55748.185847
-13.417143,50,55757.229664
0.787369,50,55762.61671
-6.21109,50,55770.049869
-2.296051,50,55779.84845
-33.933378,50,55785.791477
-3.615551,50,55795.210976
0.384717,50,55802.174426
-42.515149,50,55808.898373
-4.220289,50,55819.110362
-3.890594,50,55825.774202
-7.364313,50,55834.950041
-47.763498,50,55842.714039
-5.841176,50,55849.03886
-14.051824,50,55858.380776
-43.987693,50,55864.887546
-41.291636,50,55871.726092
-2.057272,50,55881.292824
0.269452,50,55888.593483
-2.745207,50,55898.156404
-3.324934,50,55904.315945
-42.01449,50,55909.891663
-3.415701,50,55918.30975
-14.849725,50,55924.937159
-1.40345,50,55934.261408
-3.039601,50,55940.676998
-2.308364,50,55947.919902
-9.82432,50,55957.501328
-42.376499,50,55964.972903
-5.347509,50,55974.766924
-1.524848,50,55981.423998
-3.852831,50,55987.69203
-35.963271,50,55997.221797
-8.988075,50,56004.23502
-8.40993,50,56012.951505
-0.281355,50,56019.048891
-44.401575,50,56025.573091
-18.625363,50,56035.081507
-6.117165,50,56042.090108
-44.421606,50,56049.504563
-3.20203,50,56058.832274
-1.86713,50,56065.20745
-13.389684,50,56073.319243
-7.266314,50,56079.765985
-39.740949,50,56086.26686
-6.173266,50,56095.434712
-34.387256,50,56101.296383
-28.276874,50,56110.42021
-7.95026,50,56115.834823
-0.205929,50,56121.972292
-3.034435,50,56131.226457
-1.067178,50,56137.284832
-35.205041,50,56146.235167
-2.568768,50,56154.134693
-2.300366,50,56160.757864
-2.065461,50,56170.042808
-34.213785,50,56176.437714
-17.131046,50,56183.423872
-34.770461,50,56193.604987
-4.363456,50,56200.614603
-9.916313,50,56210.355155
-16.445931,50,56217.179122
-2.552724,50,56224.301103
-20.898682,50,56234.462452
-0.676445,50,56241.438637
-0.464902,50,56250.478858
-19.867269,50,56257.075866
-1.650714,50,56263.865161
-4.40601,50,56273.393365
-6.688318,50,56280.72476
-19.376172,50,56290.155179
-16.496118,50,56296.484276
-24.586444,50,56302.56643
-3.326041,50,56312.089058
-24.350217,50,56318.831051
-3.02271,50,56327.153624
-4.282944,50,56333.297769
-41.930879,50,56340.594578
-5.9232,50,56350.319899
0.59766,50,56356.762825
-44.226096,50,56363.021673
-42.531811,50,56372.614094
-15.655765,50,56378.769111
-32.628942,50,56388.494751
-21.588022,50,56395.267818
-1.352473,50,56401.832848
-2.538076,50,56411.069685
-0.631439,50,56418.756445
-5.615434,50,56428.678066
-5.163171,50,56436.678738
-24.770107,50,56443.296879
-4.130353,50,56453.186221
-15.137217,50,56459.777651
-1.272262,50,56470.29465
-16.497363,50,56477.054818
-43.302443,50,56484.063541
-8.482123,50,56492.12661
-0.474319,50,56498.985484
-43.525503,50,56509.137963
-42.390693,50,56516.138961
-13.346965,50,56522.506249
-4.376292,50,56532.553443
-3.922308,50,56539.947878
-0.095525,50,56547.034088
-39.02777,50,56556.504376
-0.923246,50,56562.386907
-0.021736,50,56571.888643
-5.324257,50,56578.373839
-5.951166,50,56585.3404
-12.908095,50,56593.666728
-34.084426,50,56599.115287
-40.476211,50,56608.336235
-0.582668,50,56615.185567
-44.47055,50,56621.154098
-3.565454,50,56630.784313
-7.683454,50,56638.00402
-1.783111,50,56647.795385
-0.353959,50,56654.376843
-45.851349,50,56660.897424
-4.626084,50,56670.812721
-42.740326,50,56677.469429
-18.321724,50,56684.009005
-1.305353,50,56693.824127
-4.809514,50,56701.390559
-42.604166,50,56710.94248
-11.277689,50,56716.917569
-26.636547,50,56723.416148
-5.282656,50,56732.749548
-2.215484,50,56739.953829
-41.974812,50,56749.052517
-34.808377,50,56755.403488
-4.21053,50,56762.126601
-0.822167,50,56771.837488
-4.284181,50,56778.756736
-3.196369,50,56788.524773
-4.645042,50,56794.7088
0.690134,50,56800.46434
-1.719578,50,56809.517792
-4.049894,50,56816.654063
-24.999699,50,56825.410142
0.234977,50,56832.103528
-7.935701,50,56838.614283
-14.641095,50,56847.589324
-1.772878,50,56854.402127
-5.750108,50,56860.235346
-3.407093,50,56870.111557
-11.221672,50,56876.883596
-21.555366,50,56885.94551
-2.128195,50,56893.473326
-3.30154,50,56899.845154
-19.44024,50,56908.409403
0.225231,50,56915.337956
-7.919496,50,56924.359206
-1.186046,50,56931.156076
-4.23749,50,56937.493438
-41.020256,50,56946.916346
-8.307999,50,56953.415317
-2.175211,50,56962.430296
-35.509792,50,56969.350484
-45.23681,50,56975.379251
0.185341,50,56984.640505
-33.850153,50,56990.522555
0.405982,50,56999.185156
-28.377173,50,57006.330734
-1.336226,50,57013.016996
-7.202394,50,57021.915527
-5.148389,50,57028.39284
-1.291094,50,57035.402043
0.095331,50,57045.36105
-0.659438,50,57051.563753
-17.748039,50,57060.946658
0.1854,50,57067.02987
-8.305031,50,57073.161511
0.465752,50,57082.498748
-20.015798,50,57089.634899
-11.419816,50,57098.696978
-3.247225,50,57105.339881
-10.828157,50,57111.191339
-16.844485,50,57119.686012
-4.02501,50,57126.456375
-17.685545,50,57136.351379
-3.505434,50,57142.766479
-2.666133,50,57149.674733
-35.164683,50,57158.164486
-6.323217,50,57164.374888
-0.228134,50,57171.018451
-0.835292,50,57180.300839
-44.266713,50,57186.395074
-34.090492,50,57196.172276
-17.853888,50,57203.099381
0.154332,50,57209.296968
0.324467,50,57218.114387
-33.883047,50,57224.564358
-4.271399,50,57233.966185
-35.603867,50,57239.988329
-5.250294,50,57246.312588
-45.306749,50,57255.343086
-4.229963,50,57261.031077
-5.628756,50,57270.083412
-5.684028,50,57276.786381
-43.723409,50,57283.307139
-8.199041,50,57292.976211
-1.527615,50,57298.918744
-2.10771,50,57308.417601
-18.925832,50,57315.132983
-0.185283,50,57321.329328
-7.554166,50,57330.337153
0.574977,50,57336.520218
0.086233,50,57343.522734
-18.318879,50,57352.988586
-2.96812,50,57359.173266
-32.426614,50,57369.083066
-23.414366,50,57375.770205
-5.732345,50,57382.210919
-0.79307,50,57391.557015
-18.210773,50,57397.843954
-43.293622,50,57406.808808
-33.629488,50,57412.704221
-1.689434,50,57419.684147
-35.282184,50,57428.936348
0.24893,50,57435.670864
-2.194797,50,57445.089411
-43.875672,50,57451.191137
-4.280445,50,57457.49181
0.132038,50,57466.440279
-6.083742,50,57473.036883
-6.732486,50,57482.839139
-35.764746,50,57488.904801
-16.066935,50,57496.045484
0.660891,50,57505.657143
-2.465431,50,57511.784162
-41.579256,50,57518.239025
-3.88872,50,57527.101471
-27.322041,50,57534.054229
-6.395812,50,57543.698833
-5.06703,50,57550.471326
-38.518416,50,57556.945712
-9.148151,50,57566.996591
-16.12965,50,57574.005928
-36.14002,50,57583.386987
-5.397009,50,57590.055365
-6.461526,50,57595.743398
-5.211234,50,57605.14046
-9.32074,50,57611.597524
-5.165029,50,57621.16589
-0.181682,50,57628.029639
-4.201807,50,57634.09909
-4.727274,50,57643.27884
-19.612091,50,57649.653002
-29.374179,50,57656.685998
-1.45978,50,57666.344858
-42.786129,50,57673.128993
-34.737494,50,57681.873596
-36.258384,50,57688.04308
-7.204519,50,57694.859536
-47.169072,50,57704.601736
0.318175,50,57711.587692
-1.87502,50,57720.419602
-2.444199,50,57727.384797
-6.558906,50,57733.768945
-34.371545,50,57743.371045
-9.82492,50,57750.152966
-25.140544,50,57760.004911
-7.913785,50,57767.255359
-36.276185,50,57773.986824
-0.417881,50,57783.134959
-39.445733,50,57789.212613
-5.250766,50,57798.627342
0.0157,50,57804.762571
-7.906621,50,57811.876607
-3.204846,50,57821.506278
-4.905174,50,57828.40499
-0.003123,50,57834.422779
0.329922,50,57843.827018
-0.628252,50,57851.329982
-5.473009,50,57860.718208
-40.453309,50,57866.373928
-34.984707,50,57873.32974
-6.424392,50,57883.690986
-2.005488,50,57889.592339
-5.822461,50,57898.948056
-4.918905,50,57905.605751
-4.129703,50,57912.705245
-7.588615,50,57922.289197
-0.682288,50,57929.236098
0.434636,50,57938.068925
-4.310506,50,57945.61975
-2.243625,50,57952.499869
-41.071678,50,57962.146121
-15.969973,50,57968.451601
-2.206149,50,57977.351127
-42.853279,50,57984.555277
-19.636387,50,57990.715198
-3.174572,50,58000.236432
-6.813553,50,58007.548688
-8.926567,50,58014.176117
-28.172178,50,58022.910939
-44.316497,50,58029.295281
-1.473839,50,58038.62547
-11.212058,50,58044.792106
-10.064491,50,58051.448171
-20.73283,50,58061.280496
-2.581676,50,58067.784513
-46.163135,50,58077.710537
-43.497231,50,58084.220488
-12.446741,50,58090.738013
-2.958903,50,58099.786526
0.298324,50,58106.78355
-42.032988,50,58117.096734
-10.648455,50,58123.66605
0.414251,50,58130.094261
-4.962289,50,58140.403113
-42.551161,50,58146.407238
-3.908813,50,58152.875733
-2.415318,50,58162.779602
-4.983599,50,58169.427424
-5.344126,50,58179.25794
-4.536162,50,58185.873622
-2.786808,50,58192.274446
-0.614097,50,58201.465039
-42.879131,50,58208.47134
-5.956855,50,58218.221553
-33.82475,50,58224.778785
-5.458159,50,58232.087713
-20.194626,50,58242.202994
-2.505657,50,58249.075563
-34.736293,50,58257.905542
-2.543851,50,58264.391132
-21.707842,50,58271.879602
-2.147666,50,58281.409138
-33.237843,50,58287.788393
-14.157515,50,58297.150419
-6.730592,50,58303.666862
-9.850594,50,58309.763669
-4.713482,50,58319.604287
-5.539608,50,58326.427197
-13.099876,50,58333.046796
-0.50303,50,58342.474311
-22.488325,50,58349.895766
-0.463227,50,58360.120247
-8.34255,50,58366.805145
-11.763293,50,58373.517859
-42.756347,50,58383.303644
-34.373872,50,58389.38396
-38.119681,50,58397.92772
-42.936279,50,58404.879783
-46.153399,50,58411.975266
-39.925549,50,58421.090228
-22.582391,50,58428.552083
-5.985328,50,58438.323981
-3.590868,50,58445.292172
-4.305277,50,58452.283597
-0.54415,50,58461.292042
-18.770993,50,58468.687912
0.374564,50,58478.213491
-2.607663,50,58484.650681
-2.750338,50,58491.124537
-1.756566,50,58500.009005
-2.504617,50,58507.09644
-38.882511,50,58513.177932
-37.975226,50,58522.233905
-1.716064,50,58529.545596
-42.548303,50,58537.99119
-40.087771,50,58544.184462
-43.057091,50,58550.832684
-44.352042,50,58560.620988
-2.877806,50,58568.146442
-3.935061,50,58577.216149
-8.135537,50,58583.47566
-23.403571,50,58589.842578
-42.459223,50,58599.278518
0.358058,50,58605.911512
-4.131287,50,58615.800135
-2.778537,50,58622.699929
-1.804917,50,58628.916324
-4.328725,50,58638.679149
-0.589205,50,58645.059506
-38.947979,50,58651.566766
-4.414513,50,58662.611749
-44.512597,50,58669.09624
-0.72486,50,58678.331948
-3.396772,50,58685.534047
-12.851481,50,58692.001643
-3.553387,50,58700.914427
-4.824472,50,58707.598745
