#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t 
-1.191783,50,50408.398126
0.4426,50,50414.792157
-3.048828,50,50421.979732
-37.506026,50,50431.846806
-4.294639,50,50439.058247
-35.919262,50,50447.924016
-15.82839,50,50454.5607
-3.319123,50,50461.730008
-43.194845,50,50471.043095
-2.645278,50,50476.9911
-2.314707,50,50486.014414
-19.172541,50,50492.528729
-3.532289,50,50499.993038
-4.657262,50,50509.571272
0.73014,50,50516.598256
-4.878921,50,50525.707335
-42.87662,50,50532.430685
-33.996233,50,50539.044353
-4.05769,50,50548.810689
-1.515468,50,50555.523972
-34.920769,50,50562.099393
-6.039391,50,50571.922199
-5.455242,50,50578.761133
-44.498997,50,50588.611505
-12.874485,50,50595.140509
-23.036035,50,50601.148283
-28.060648,50,50610.696009
-2.611333,50,50617.433973
-18.141531,50,50625.76931
-2.431729,50,50633.225971
-17.715671,50,50639.745463
-10.765034,50,50648.596038
-3.973148,50,50654.447357
-8.131637,50,50664.819855
-23.829844,50,50670.938202
-14.852794,50,50677.289546
-3.241691,50,50686.7075
-1.838557,50,50693.551225
-30.898112,50,50700.28597
-5.770148,50,50709.424275
-1.833487,50,50715.551765
-45.155628,50,50724.218665
-42.69913,50,50730.700573
0.511317,50,50737.337638
0.158444,50,50747.38138
-0.629795,50,50754.850953
-1.870148,50,50764.84301
-3.505261,50,50770.966146
-5.443856,50,50778.113861
0.791639,50,50788.247717
-6.062725,50,50795.296458
-34.431924,50,50803.262462
-45.568182,50,50809.57848
-0.077639,50,50816.374369
0.337523,50,50825.945747
-1.521634,50,50832.515493
-3.467088,50,50842.096855
-4.217483,50,50847.9539
-0.496405,50,50855.159265
-2.441626,50,50865.038309
-1.353464,50,50872.189725
-6.36785,50,50878.522044
-1.70249,50,50887.637983
-8.06835,50,50894.144168
-0.060236,50,50903.67416
-2.386041,50,50909.702106
-4.981957,50,50916.419123
-35.422466,50,50925.50195
-39.114798,50,50933.102213
-16.924728,50,50942.912517
-21.482925,50,50949.607565
-1.123086,50,50956.507895
-13.641507,50,50965.082872
-6.502922,50,50972.738283
-3.196694,50,50981.510766
-42.034821,50,50988.156044
-2.195942,50,50993.859367
-8.685186,50,51002.328386
0.415624,50,51009.004828
-0.371212,50,51018.283665
-40.787889,50,51024.372468
-26.202036,50,51031.111253
-10.236442,50,51040.193909
0.687752,50,51047.076755
0.276661,50,51053.727369
-6.807886,50,51063.632159
-4.429552,50,51070.285472
-2.233005,50,51079.746436
-12.894073,50,51085.65583
-3.711061,50,51092.359656
-4.973191,50,51101.035382
-27.923295,50,51106.702127
-32.675299,50,51115.370615
-3.332703,50,51122.619922
-4.332501,50,51129.208082
-14.596478,50,51138.771623
-41.542455,50,51145.4895
-1.06397,50,51155.233145
-4.651203,50,51161.781243
-4.291713,50,51168.408381
-20.730116,50,51178.089
-39.642366,50,51184.412046
-3.159709,50,51190.645899
-18.665697,50,51199.908921
-18.358492,50,51206.176441
-3.38882,50,51214.74235
-5.573744,50,51221.459598
-3.373723,50,51227.882553
-5.638428,50,51237.627831
-18.965668,50,51243.657789
-45.620246,50,51252.787127
-5.745876,50,51259.108184
-0.88424,50,51265.691491
-3.009502,50,51275.727084
0.146166,50,51282.361906
0.293811,50,51292.607618
-5.372203,50,51300.098551
-17.766927,50,51306.077316
-2.987462,50,51314.835484
-7.135779,50,51321.593489
-1.501913,50,51331.49385
-5.008079,50,51338.701966
-0.208962,50,51345.201468
-4.568901,50,51354.944182
0.303524,50,51361.43133
-2.73356,50,51368.632456
-0.684487,50,51377.818394
-19.986711,50,51384.382721
-3.298877,50,51393.645408
-9.515012,50,51399.913103
-6.432522,50,51405.562776
0.209852,50,51415.3406
0.699047,50,51422.396695
0.516498,50,51430.989062
-35.563432,50,51437.920359
-47.868616,50,51445.406199
-3.279861,50,51454.73994
0.617253,50,51460.502697
-4.316774,50,51470.049032
-1.326508,50,51476.545997
0.297556,50,51483.048941
0.838264,50,51491.866183
-1.443505,50,51498.810842
-42.480199,50,51508.164422
-17.351724,50,51515.19115
-21.154691,50,51521.448593
-2.876333,50,51531.019045
-18.589715,50,51537.896181
-4.462979,50,51544.490505
-1.557144,50,51553.893077
-36.669153,50,51560.91186
-11.557452,50,51570.030172
-40.449916,50,51577.335538
-6.077419,50,51583.980552
-28.836234,50,51593.311658
-5.235828,50,51599.511961
-15.395142,50,51609.067811
-4.523681,50,51615.747299
-44.63098,50,51622.538156
-4.138001,50,51632.620401
-42.752312,50,51639.334574
-32.408538,50,51648.089771
-0.127442,50,51654.302869
-2.716926,50,51660.878934
-5.805615,50,51669.996963
-0.922413,50,51676.77506
-36.20149,50,51683.482564
-12.950569,50,51693.161712
-16.258399,50,51698.828964
-4.405835,50,51709.011033
-38.126492,50,51714.930898
-16.766614,50,51722.182148
-28.849498,50,51731.43737
-22.473989,50,51738.904484
-9.935785,50,51749.046925
-45.744821,50,51755.984831
-11.855264,50,51762.668205
-4.972927,50,51771.825682
0.052385,50,51777.909458
-5.606974,50,51786.802939
-22.365505,50,51794.085854
-3.960236,50,51800.895048
-43.431886,50,51810.053744
-0.481173,50,51817.015608
0.415611,50,51826.457529
-4.78439,50,51832.594806
0.822278,50,51839.527533
-15.816529,50,51848.643794
-19.767291,50,51856.762131
-39.683661,50,51863.387188
-19.893585,50,51872.874598
-1.37846,50,51879.703011
-2.588326,50,51889.467699
-20.383703,50,51895.795948
-5.865476,50,51902.282493
-2.357205,50,51912.320574
-7.349106,50,51919.94225
-1.297673,50,51929.204758
-1.253627,50,51937.196666
-13.5144,50,51944.861793
-0.035995,50,51954.154823
-6.601028,50,51961.950196
-44.983702,50,51971.404026
-20.706352,50,51978.446438
-5.84298,50,51984.503433
-44.095926,50,51993.880645
-11.527496,50,51999.630816
-7.718801,50,52008.516698
-20.704569,50,52015.471079
-11.284041,50,52021.966397
-4.555536,50,52031.578118
-1.235531,50,52038.516979
-15.432345,50,52044.659873
0.322845,50,52054.069582
-0.690992,50,52060.849787
-0.672567,50,52069.911549
-15.233059,50,52076.393172
-13.672928,50,52082.383634
-22.185376,50,52091.435537
-1.027195,50,52098.590859
-1.838806,50,52107.86649
-1.466438,50,52114.768739
-0.099645,50,52121.033207
-1.249298,50,52130.454923
-18.357478,50,52137.295712
-41.383611,50,52146.888754
-23.720033,50,52153.184724
-3.690215,50,52160.438804
-0.240459,50,52170.555369
-1.547505,50,52177.322934
0.359774,50,52183.767791
0.019178,50,52193.711723
-1.814249,50,52200.229326
-5.383673,50,52209.908167
-5.032058,50,52216.829378
-42.513441,50,52222.993887
-44.297348,50,52232.931298
-3.997413,50,52239.484962
-2.09977,50,52248.833814
-18.048835,50,52255.093134
-5.309263,50,52261.692938
-1.423119,50,52271.17991
-1.127397,50,52277.501718
0.886351,50,52287.606575
-0.332391,50,52293.490043
-14.728751,50,52300.482117
-28.367092,50,52309.724628
0.256331,50,52316.435307
-6.768181,50,52326.387725
-12.064757,50,52333.929236
-4.786126,50,52339.700392
-14.898415,50,52348.297918
-44.667096,50,52354.952419
-0.309257,50,52360.909695
-2.600194,50,52371.152105
-3.886802,50,52377.445685
-14.097298,50,52386.634114
1.028098,50,52393.822176
-6.008502,50,52400.470962
-2.354323,50,52410.763857
-2.988837,50,52417.702505
-44.734847,50,52427.276345
-4.348547,50,52433.013679
-7.724309,50,52439.690708
-41.621218,50,52449.731782
-1.072475,50,52457.470536
-6.433073,50,52466.51697
-3.325147,50,52472.954034
0.86911,50,52479.762152
-2.829294,50,52488.030237
0.754189,50,52495.630689
-4.142768,50,52504.625675
-3.5126,50,52511.436267
-42.415203,50,52519.092185
-2.622264,50,52529.392688
-32.639064,50,52535.474084
-0.249408,50,52542.092872
0.776499,50,52550.682103
-43.905302,50,52557.871175
-13.366464,50,52567.376466
-45.484413,50,52574.293561
-1.527014,50,52580.745937
-5.969805,50,52590.70215
-16.770614,50,52598.350453
-4.096308,50,52608.082902
-10.20799,50,52615.499302
-41.082953,50,52622.229064
-0.020211,50,52632.219824
-42.83758,50,52638.829625
-49.250438,50,52648.871866
-41.209815,50,52655.370394
-1.544438,50,52661.958935
-46.254838,50,52671.892039
-35.702278,50,52678.808602
-1.846751,50,52685.695972
-5.857716,50,52695.407116
-6.043995,50,52702.25749
-1.52364,50,52712.166302
-22.731296,50,52718.24156
-6.960631,50,52725.400197
-43.404518,50,52735.227202
-4.853209,50,52743.257316
-14.84832,50,52752.982504
-1.296285,50,52759.577188
-0.509305,50,52766.177718
-9.782737,50,52775.671546
-3.058529,50,52781.695788
-11.809689,50,52791.286449
-4.419769,50,52798.857132
-37.216874,50,52805.218028
-3.390655,50,52815.100412
-37.115603,50,52821.771151
-1.478343,50,52831.76323
-41.43072,50,52838.494876
-2.802112,50,52845.259118
-6.246994,50,52855.547013
-45.311231,50,52863.006583
-4.803926,50,52870.054335
-2.344619,50,52879.207409
-4.973517,50,52886.578127
-2.58566,50,52896.311157
-43.117868,50,52902.982049
-22.094188,50,52909.347623
-19.908732,50,52919.959898
-5.801152,50,52927.107121
-1.860891,50,52936.475586
-2.185608,50,52943.273968
-36.695289,50,52950.397454
-35.188195,50,52959.530179
-2.94901,50,52966.641289
-5.540528,50,52976.244896
-21.872425,50,52982.943633
0.335157,50,52989.437368
0.548915,50,53000.487349
-5.63448,50,53006.614363
-0.888507,50,53016.113333
-42.375216,50,53023.265756
-0.505546,50,53030.554255
-4.812151,50,53040.951716
-12.548825,50,53047.905986
-3.517493,50,53055.104622
-3.445897,50,53063.789927
-2.411644,50,53070.574362
-2.21886,50,53080.348796
-1.687641,50,53087.731708
-32.807744,50,53094.68104
-0.666445,50,53104.28283
-2.58405,50,53111.538761
-0.973157,50,53120.23589
-4.144968,50,53127.265187
-0.552507,50,53133.892546
-36.961356,50,53142.388279
-18.277504,50,53149.159506
-43.415445,50,53159.217385
-10.39318,50,53165.521331
-31.632486,50,53172.594809
-3.634249,50,53181.644602
-6.271712,50,53188.61639
-1.632645,50,53195.268765
1.341182,50,53204.400253
-20.055753,50,53212.394021
-3.876468,50,53222.709491
-2.048887,50,53229.464404
-3.127007,50,53236.259149
-16.376316,50,53245.481222
-16.541003,50,53252.832667
-0.645825,50,53261.924234
-8.28213,50,53268.618133
-3.54589,50,53275.60718
-38.368166,50,53283.959314
-1.524932,50,53290.754801
-22.50133,50,53300.078543
-35.857251,50,53306.790938
-0.990729,50,53314.080192
-6.596446,50,53323.552313
-17.087731,50,53330.436376
-3.656274,50,53339.368106
-2.212731,50,53346.333292
-9.647525,50,53353.629622
-2.373219,50,53362.455962
-4.228054,50,53369.238486
-4.674308,50,53376.399835
-3.133052,50,53385.794786
-1.044427,50,53392.67935
-3.962911,50,53402.54465
-0.806842,50,53409.858565
-10.660705,50,53417.362959
-41.31543,50,53427.870473
-36.476481,50,53433.598277
-1.646788,50,53442.448226
-1.61126,50,53448.476103
-1.437014,50,53454.743047
-5.271996,50,53465.46561
-0.954157,50,53472.429982
-45.235285,50,53482.933256
-3.512301,50,53489.258211
-40.865889,50,53496.282157
-16.783425,50,53505.282567
-3.346672,50,53511.329747
-35.796884,50,53519.652045
-5.926273,50,53526.50669
0.221321,50,53532.835402
-4.824222,50,53542.924343
-1.631595,50,53548.772013
-5.565082,50,53555.563798
0.160481,50,53564.342418
-0.486356,50,53570.685867
-0.589684,50,53580.405187
-23.76423,50,53587.430664
-3.047901,50,53594.370463
-1.330802,50,53603.653542
-2.146361,50,53609.807049
-44.897981,50,53620.242935
0.954538,50,53626.159446
-21.860503,50,53632.064295
-5.016936,50,53641.946736
-2.925149,50,53647.890717
-15.439069,50,53656.794411
-1.553175,50,53663.897342
-11.673866,50,53670.139621
-2.936036,50,53679.517594
-6.302098,50,53686.629968
-1.32982,50,53692.930125
-5.831823,50,53702.818626
-0.281901,50,53710.118884
-34.808045,50,53720.66042
-6.452875,50,53727.694363
-3.757916,50,53733.822248
-2.619572,50,53743.90792
-36.272406,50,53751.135331
-4.136582,50,53760.061703
-0.004494,50,53767.23175
-15.930077,50,53774.179949
-43.813718,50,53784.484082
-13.104675,50,53791.17492
-1.780512,50,53801.30947
0.251825,50,53808.142013
-3.345935,50,53814.249231
-11.092184,50,53823.675458
-27.658177,50,53830.77269
-41.723386,50,53839.415451
-5.533377,50,53846.122704
-0.241308,50,53851.905141
-1.639624,50,53862.139167
-5.101206,50,53868.169636
-0.372179,50,53874.903661
-0.693022,50,53883.357791
-1.281091,50,53889.862424
-8.244029,50,53899.907174
-2.9956,50,53906.993222
-43.403114,50,53914.251188
0.303182,50,53923.641389
-33.445265,50,53930.524729
-9.546915,50,53940.235553
-3.005155,50,53946.815315
-1.616477,50,53953.127764
-37.587284,50,53961.884749
-5.839523,50,53968.342877
-0.530542,50,53978.333677
0.676248,50,53985.096194
-2.987785,50,53991.617412
-0.522013,50,54001.635734
-0.849094,50,54007.892886
-35.723164,50,54017.108493
-34.831611,50,54024.239217
-7.572778,50,54029.578765
-3.145216,50,54039.085984
-0.782351,50,54045.9369
-6.876861,50,54053.450651
-19.850496,50,54062.569662
-5.39632,50,54068.496731
-17.204783,50,54078.378482
-4.836928,50,54085.261516
-20.427537,50,54092.09269
-35.497585,50,54101.587775
-3.719344,50,54108.609977
-1.662091,50,54118.240651
-34.510496,50,54124.470396
-18.173516,50,54131.515277
-42.971817,50,54141.044972
-43.56605,50,54148.289822
-4.566268,50,54158.623498
-2.994255,50,54165.780483
-4.342929,50,54172.50372
-49.137162,50,54182.225134
-6.355,50,54189.173824
-39.378931,50,54195.750584
-44.45607,50,54206.332362
-6.269917,50,54213.382866
-40.808131,50,54222.593968
-20.594524,50,54229.393815
-15.246993,50,54235.59011
-1.273493,50,54244.087686
-18.335484,50,54250.394144
-2.179271,50,54260.116789
-4.431486,50,54266.98222
-45.923474,50,54274.196736
-15.965426,50,54282.938359
-25.968971,50,54289.530537
-4.041355,50,54299.416023
-0.428079,50,54306.258056
-1.831806,50,54312.238896
-2.763463,50,54322.902105
-0.251031,50,54332.707071
-45.512896,50,54347.643676
-22.286212,50,54354.807525
-7.038106,50,54361.76649
-43.283333,50,54371.784397
-37.663527,50,54378.560441
-1.283865,50,54386.028027
-16.285521,50,54394.635928
-15.823304,50,54401.001158
-14.914227,50,54410.086854
0.105867,50,54416.568827
-3.911985,50,54423.473529
0.10605,50,54432.348019
-8.518296,50,54438.955354
-24.173653,50,54449.300425
-35.628293,50,54455.581228
-3.83411,50,54462.686613
-2.619795,50,54472.067962
-1.057078,50,54479.618065
-17.942772,50,54488.490953
-6.585081,50,54494.652437
-48.159149,50,54501.174183
-1.488803,50,54511.243757
0.180727,50,54518.059765
-44.97199,50,54527.960726
-18.802234,50,54534.909119
-44.717947,50,54542.001911
-3.174927,50,54551.910964
-13.654114,50,54559.304043
-4.661715,50,54566.029859
-4.866585,50,54576.473308
0.135248,50,54582.88121
0.290423,50,54591.828011
-2.325672,50,54598.423312
-15.407001,50,54605.778516
-6.79136,50,54616.087847
-32.911694,50,54623.149722
-3.903023,50,54632.606366
-27.097429,50,54639.104088
-42.529852,50,54645.720834
-22.498174,50,54655.315444
-8.24594,50,54661.551908
-23.079775,50,54670.78929
-28.142117,50,54677.530422
0.554968,50,54684.948659
-6.61561,50,54694.224472
-20.226751,50,54700.731954
-3.356702,50,54707.800657
-23.468335,50,54717.313426
-15.782018,50,54724.069719
-41.583692,50,54733.68998
-1.023353,50,54740.208951
-0.387637,50,54747.689719
-3.835085,50,54756.903549
0.314938,50,54763.193185
-19.040672,50,54773.961506
0.740475,50,54780.962367
-30.227206,50,54787.016487
-47.319129,50,54796.969808
-40.51526,50,54803.136986
-3.877697,50,54812.861815
-2.403131,50,54819.179393
-19.82485,50,54825.576646
-6.578358,50,54835.822008
-0.570632,50,54842.718032
-0.963916,50,54851.200546
-20.830354,50,54858.248924
-10.527917,50,54864.975556
-43.400078,50,54874.550172
-3.790772,50,54881.222381
-5.476388,50,54887.56771
-6.862823,50,54897.792381
-0.744469,50,54904.092822
-26.909798,50,54913.156303
-2.614047,50,54920.003797
-0.825003,50,54926.495573
-10.812836,50,54935.23161
-2.473624,50,54941.99723
-0.646027,50,54951.773277
-14.18214,50,54957.260324
-37.879357,50,54964.108261
-24.85934,50,54973.526793
-17.924477,50,54979.987378
-2.062184,50,54989.292309
-4.430264,50,54996.191025
-2.60687,50,55002.929591
-2.404949,50,55012.307124
-16.138833,50,55018.464568
-40.281423,50,55027.826594
-42.897492,50,55034.099617
-4.031662,50,55040.046811
-38.154367,50,55049.957064
-5.605534,50,55056.38504
-2.245819,50,55063.149087
-5.065078,50,55072.22544
-0.401691,50,55078.821131
-12.693911,50,55089.227041
-1.898371,50,55095.628167
-37.942728,50,55101.93319
-3.46895,50,55111.421107
-13.672141,50,55118.377754
-39.047822,50,55126.879736
-2.597477,50,55133.080513
-3.677567,50,55139.341354
-41.183121,50,55148.459002
-2.171227,50,55154.256412
-4.390203,50,55163.69487
0.922087,50,55170.336102
-24.431263,50,55177.207782
0.613301,50,55187.493587
-16.259364,50,55193.772498
-10.270668,50,55199.824433
-3.336653,50,55208.876633
-3.669982,50,55215.354034
-22.338971,50,55224.134476
-1.121384,50,55231.055508
-4.589979,50,55237.21137
-2.162154,50,55246.472715
-4.203561,50,55253.372066
-25.052505,50,55262.317829
-2.43941,50,55270.163294
-27.045831,50,55276.731354
-11.194438,50,55285.231461
-1.37813,50,55291.57122
-0.519622,50,55299.991694
-7.298743,50,55306.62994
-18.025045,50,55313.202398
-5.230384,50,55322.822864
-0.376108,50,55328.651176
-6.464634,50,55338.015605
-1.101144,50,55344.853328
-41.571861,50,55351.645727
-16.342037,50,55361.451091
-41.119103,50,55367.891616
-28.971774,50,55374.587821
-1.434753,50,55384.040525
0.953543,50,55390.514258
-3.746076,50,55399.962908
-5.357527,50,55406.121726
-30.045827,50,55412.918056
-43.417992,50,55422.956872
-3.675189,50,55430.279284
-0.255122,50,55438.821845
-15.897768,50,55444.627634
-0.820866,50,55451.811745
-0.118537,50,55462.227615
-28.995411,50,55469.618186
-42.908483,50,55479.288909
-23.628116,50,55486.091636
-30.219354,50,55493.196691
-39.65311,50,55502.902193
-23.688816,50,55509.862503
-4.054253,50,55519.576409
-4.374489,50,55525.406191
-4.24955,50,55533.046038
-39.588143,50,55542.215796
-4.834312,50,55548.849874
-3.123687,50,55555.101378
-5.781238,50,55564.243108
-42.901099,50,55570.553007
-6.005603,50,55579.583975
-6.973777,50,55585.740824
-3.43765,50,55591.973869
-4.452524,50,55601.25171
-37.215253,50,55607.637722
-3.746991,50,55616.035022
-44.441832,50,55623.334606
-3.077747,50,55630.42299
-31.594177,50,55639.005266
-42.041972,50,55646.681841
-15.416997,50,55656.080233
-0.078555,50,55662.045506
-15.701991,50,55668.593274
-31.68125,50,55678.07125
-4.192398,50,55684.56828
-42.26642,50,55691.974296
-43.961191,50,55701.727006
-1.95089,50,55708.400861
-4.899203,50,55717.935516
-8.36402,50,55724.536247
-31.158869,50,55731.658489
-0.343299,50,55741.129169
-16.418011,50,55748.23071
-2.487226,50,55757.248779
-9.186508,50,55762.650189
-0.631061,50,55770.052095
-47.159971,50,55779.803795
-1.176998,50,55785.809335
-10.51084,50,55795.181948
-0.040526,50,55802.176653
-44.90612,50,55808.916228
-0.454397,50,55819.128214
-4.669653,50,55825.713922
-9.219612,50,55834.921013
-33.036465,50,55842.716266
-0.022936,50,55849.041087
-31.085716,50,55858.39863
-40.825577,50,55864.889773
-46.309801,50,55871.712692
-1.094238,50,55881.279424
-1.345901,50,55888.580083
-4.736845,50,55898.143004
-2.655021,50,55904.427557
-5.864191,50,55909.893892
-13.024819,50,55918.226147
-25.179923,50,55924.908133
-4.211564,50,55934.216755
-43.132402,50,55940.679225
-20.098914,50,55947.969007
-3.257822,50,55957.581681
0.327739,50,55964.975128
-21.041791,50,55974.909787
-8.334632,50,55981.441854
-1.330936,50,55987.694257
-10.277946,50,55997.255276
-2.862088,50,56004.22162
-21.487985,50,56013.031863
-36.921552,50,56019.051119
-0.349578,50,56025.590943
0.471917,50,56035.036852
-34.422915,50,56042.092335
-5.985864,50,56049.506788
-5.877893,50,56058.865756
-8.266898,50,56065.178423
-4.049108,50,56073.27459
-18.570152,50,56079.801496
-43.137126,50,56086.253461
-2.82787,50,56095.34318
0.283649,50,56101.282983
-42.447034,50,56110.391181
-2.090792,50,56115.868305
-9.153369,50,56121.990149
-42.364715,50,56131.179863
-3.733302,50,56137.318314
-0.751268,50,56146.20614
-42.0944,50,56154.136923
-15.759645,50,56160.760092
-1.96664,50,56169.998155
-43.015026,50,56176.424314
-10.668996,50,56183.410472
-44.894801,50,56193.575961
-22.467021,50,56200.616828
-3.217318,50,56210.341755
-0.121627,50,56217.207135
0.195206,50,56224.287704
-2.862279,50,56234.511559
-4.808259,50,56241.45649
0.634428,50,56250.496714
-30.886155,50,56257.015591
-8.154761,50,56263.867388
-34.365938,50,56273.379965
-22.127019,50,56280.789496
-9.405598,50,56290.141779
-41.880145,50,56296.439624
-0.470171,50,56302.584284
-28.678979,50,56312.106914
-6.367189,50,56318.848898
-1.103843,50,56327.124598
-29.49541,50,56333.28437
-15.507035,50,56340.643687
0.452409,50,56350.29087
-3.580958,50,56356.702545
-5.648328,50,56363.023902
-1.927478,50,56372.6632
-42.456287,50,56378.70883
-6.241736,50,56388.481351
-8.828952,50,56395.248417
-9.673488,50,56401.835078
-11.350878,50,56411.056285
-5.510351,50,56418.664912
-6.35521,50,56428.664666
-7.412612,50,56436.665338
-4.419171,50,56443.377238
-5.406292,50,56453.172821
-3.470337,50,56459.77988
-3.59461,50,56470.375009
-4.807619,50,56477.041418
-37.374286,50,56484.065768
-15.010703,50,56492.128838
-7.777565,50,56498.98771
-18.380222,50,56509.151481
0.492325,50,56516.156817
-31.530757,50,56522.524103
-23.191552,50,56532.727556
-18.730669,50,56539.934479
-5.631883,50,56546.989434
-1.427519,50,56556.475349
-6.403071,50,56562.467263
-26.764616,50,56571.875244
-17.50125,50,56578.422946
-20.1317,50,56585.420761
-9.714421,50,56593.668956
-35.187512,50,56599.117513
-3.977151,50,56608.35409
-42.1803,50,56615.187795
-2.648554,50,56621.232245
-3.756241,50,56630.786542
-15.768655,50,56638.053128
-9.126131,50,56647.797615
-2.988473,50,56654.332191
-11.668448,50,56660.930902
-6.411464,50,56670.830574
-5.616251,50,56677.471659
-3.798808,50,56683.979977
-17.149217,50,56693.826351
-6.426793,50,56701.392786
-0.690541,50,56710.975961
-7.688142,50,56716.904169
-0.192212,50,56723.340239
-3.344303,50,56732.736148
-1.662786,50,56739.971684
-23.820519,50,56749.164125
0.247686,50,56755.483849
-37.259265,50,56762.128831
-3.471772,50,56771.792833
-1.045544,50,56778.774588
-22.899386,50,56788.605131
-6.547012,50,56794.6954
-5.040188,50,56800.466568
-19.811681,50,56809.504392
-3.252906,50,56816.625036
-19.202208,50,56825.427999
-11.935579,50,56832.152634
-2.27463,50,56838.61651
-43.120365,50,56847.560296
-5.440351,50,56854.404355
-5.434456,50,56860.314266
-5.034299,50,56870.113784
-3.715495,50,56876.870196
-22.774608,50,56885.978991
-2.248478,50,56893.459926
-5.559264,50,56899.847379
-43.870589,50,56908.396003
-0.120985,50,56915.30893
-35.393292,50,56924.361434
-0.486883,50,56931.111423
-6.502522,50,56937.495665
-0.474582,50,56946.902946
0.478311,50,56953.401917
-10.87913,50,56962.401271
0.907317,50,56969.352712
-1.720941,50,56975.412733
-12.561762,50,56984.642733
-13.184667,50,56990.54041
-33.572458,50,56999.218637
-10.274077,50,57006.348591
-22.271962,50,57013.003597
-44.932836,50,57021.917753
-1.545104,50,57028.395066
0.376882,50,57035.404272
-3.622864,50,57045.34765
-2.877906,50,57051.519097
-1.961142,50,57060.870751
-5.203793,50,57066.985216
-35.379147,50,57073.16374
-25.233453,50,57082.469721
-0.357016,50,57089.543366
-1.237015,50,57098.667948
-2.040592,50,57105.34211
0.201355,50,57111.193566
-7.455983,50,57119.766369
-17.009575,50,57126.489856
-30.173956,50,57136.275473
-17.112544,50,57142.831213
-25.302325,50,57149.786344
-39.011631,50,57158.13546
-2.677458,50,57164.361488
-42.796194,50,57171.020678
-45.413579,50,57180.287439
-4.022408,50,57186.397301
-21.487982,50,57196.205756
-4.847841,50,57203.085982
-4.990408,50,57209.283569
-4.391101,50,57218.179119
-9.095456,50,57224.519705
-18.307928,50,57234.01529
-8.627661,50,57239.990556
-0.124464,50,57246.244271
-5.220845,50,57255.360941
-38.112939,50,57261.033302
-35.220034,50,57270.101264
-42.313442,50,57276.772981
-34.488579,50,57283.34062
-2.831903,50,57292.915929
-15.359788,50,57298.96785
-9.795192,50,57308.404202
-0.888539,50,57315.119583
0.336471,50,57321.315929
-3.272092,50,57330.323753
-0.947133,50,57336.522446
-41.33032,50,57343.524963
-41.976048,50,57352.975186
-20.010383,50,57359.175493
-0.340311,50,57369.085293
-1.753884,50,57375.647424
-43.678071,50,57382.197519
-16.048561,50,57391.512361
-44.526434,50,57397.814929
-0.683957,50,57406.795408
-0.129307,50,57412.675196
-5.449416,50,57419.702001
0.868439,50,57428.969828
-0.427497,50,57435.51683
-1.230258,50,57445.091639
-3.383504,50,57451.255871
-2.810347,50,57457.43153
-39.791508,50,57466.442508
-8.046121,50,57473.039111
0.259572,50,57482.9195
-3.74533,50,57488.938281
-7.265725,50,57496.016457
-0.85163,50,57505.643744
-1.256208,50,57511.770763
-1.604204,50,57518.288132
-1.434167,50,57526.931806
-39.62949,50,57534.025204
-5.260304,50,57543.717091
-34.279701,50,57550.457927
-2.538934,50,57556.994817
-3.786531,50,57566.983191
-3.91487,50,57574.055037
-42.174135,50,57583.389214
-5.507767,50,57590.057595
0.074525,50,57595.745627
-4.331512,50,57605.142689
-5.933319,50,57611.584124
-6.411704,50,57621.15249
-2.806997,50,57628.031863
-21.242755,50,57634.163824
-42.127804,50,57643.281067
-7.681394,50,57649.623976
-5.710737,50,57656.672598
-0.06776,50,57666.362711
-33.646304,50,57673.146848
-7.794142,50,57681.891453
-14.66793,50,57688.02968
-1.095678,50,57694.846137
-4.438859,50,57704.603964
-44.022386,50,57711.574292
-2.258148,50,57720.499962
-7.474211,50,57727.480776
-9.135386,50,57733.786799
-0.437083,50,57743.357646
-34.048054,50,57750.139566
-3.657502,50,57759.897749
-20.119102,50,57767.198775
-4.898994,50,57774.004678
0.117984,50,57783.12156
0.927715,50,57789.199214
-43.527144,50,57798.488933
-7.727977,50,57804.7648
-41.070444,50,57811.894461
-19.144541,50,57821.571011
-1.50819,50,57828.438471
-44.484767,50,57834.425005
-6.504568,50,57843.719865
-35.740152,50,57851.347836
-4.659567,50,57860.736061
-1.154695,50,57866.423035
-5.637342,50,57873.31634
-7.705575,50,57883.802593
-2.125756,50,57889.594566
-1.43984,50,57899.106546
-1.354435,50,57905.607979
-21.894121,50,57912.769977
-3.68585,50,57922.275798
-5.886681,50,57929.222698
-0.87758,50,57938.176246
-0.136316,50,57945.65323
-3.081265,50,57952.517724
-4.567755,50,57962.148351
-7.835347,50,57968.39132
-39.986094,50,57977.353354
-0.779691,50,57984.557505
-7.694162,50,57990.670547
-15.17648,50,58000.24424
-6.306065,50,58007.488409
-7.618956,50,58014.178345
-46.665642,50,58022.881911
-3.976592,50,58029.313138
-13.207322,50,58038.643326
-22.972252,50,58044.903714
-9.141215,50,58051.466023
-8.507253,50,58061.267096
-0.241671,50,58067.771114
-6.711327,50,58077.869025
-43.179047,50,58084.222714
-40.255971,50,58090.69336
-1.428806,50,58099.773127
-3.774132,50,58106.785778
-1.760761,50,58117.130215
-44.418081,50,58123.637023
-0.064397,50,58130.112116
-3.926936,50,58140.389713
-7.605064,50,58146.425092
-4.71012,50,58152.924839
-15.307862,50,58162.797457
-5.551356,50,58169.445279
-0.874228,50,58179.303376
