#{"t_start": 1629141151.6246397, "env_id": 0}
r,l,t
3.124615,60,54730.530691
3.726049,60,54745.264493
3.330721,60,54756.210828
3.858829,60,54770.965247
3.265809,60,54781.594236
3.868312,60,54796.151979
4.096779,60,54807.440654
3.479254,60,54822.078135
3.915522,60,54832.814507
3.848705,60,54844.037153
3.560575,60,54859.284181
3.832244,60,54869.991893
3.918691,60,54885.253435
4.111749,60,54896.369366
4.051503,60,54912.04201
3.514456,60,54922.728473
3.856409,60,54938.135578
2.98772,60,54948.917587
4.138155,60,54964.106364
3.769928,60,54974.851154
3.458189,60,54989.988352
3.811992,60,55000.86151
3.854303,60,55016.010038
3.99635,60,55027.046082
3.546166,60,55037.086367
3.662722,60,55052.063553
3.692005,60,55062.883035
4.039417,60,55077.895741
3.889129,60,55088.753422
3.215168,60,55103.799213
3.95948,60,55114.794912
3.722067,60,55129.767324
3.910149,60,55140.589494
3.233254,60,55155.739976
4.174558,60,55166.587992
3.916333,60,55181.922748
3.837229,60,55192.636846
4.202424,60,55207.158615
3.706442,60,55218.059645
3.269296,60,55233.490775
3.683867,60,55244.713909
3.409512,60,55255.42663
3.475194,60,55270.735502
3.791078,60,55281.997574
4.218254,60,55297.534053
3.633296,60,55308.180394
3.829297,60,55323.747514
3.84349,60,55334.984846
3.901387,60,55349.673908
3.578062,60,55360.350434
4.040183,60,55375.349789
3.232126,60,55386.326531
3.131601,60,55401.421451
3.936013,60,55411.554092
3.415213,60,55426.398344
4.001312,60,55437.181437
3.997121,60,55447.84226
3.665424,60,55462.694567
3.808382,60,55473.152447
4.035634,60,55488.77879
3.819743,60,55499.677526
4.081942,60,55514.42899
3.448491,60,55525.087942
3.397417,60,55539.921769
3.847169,60,55550.955366
3.925974,60,55566.140589
3.747905,60,55576.879847
3.317743,60,55591.646248
3.735077,60,55602.098182
3.773532,60,55616.991814
2.94202,60,55627.491774
3.950178,60,55642.01166
3.53225,60,55652.530001
3.942477,60,55663.454194
4.063676,60,55678.209184
4.025625,60,55688.978243
3.762363,60,55704.488204
3.700386,60,55715.280306
3.586714,60,55730.413794
3.186173,60,55740.986135
3.934157,60,55755.611938
4.113601,60,55766.047089
3.950192,60,55780.9834
3.610276,60,55791.144468
3.694206,60,55806.456568
3.164304,60,55816.656191
3.861713,60,55832.214375
3.980856,60,55842.462383
4.064002,60,55852.594006
3.937027,60,55868.262287
3.715348,60,55878.752991
3.999907,60,55894.143543
3.268026,60,55905.057611
3.891672,60,55920.531793
3.111499,60,55930.913222
3.924751,60,55946.276654
4.13524,60,55956.972801
3.916234,60,55972.156385
3.571765,60,55982.801744
3.547855,60,55997.153965
3.321972,60,56007.741084
3.403167,60,56022.601901
3.789241,60,56033.236002
3.334825,60,56048.385463
4.299628,60,56059.273139
4.009306,60,56069.940315
3.792754,60,56084.682309
3.921869,60,56095.54875
3.821964,60,56110.548734
4.042411,60,56121.442748
3.512616,60,56136.243509
3.537105,60,56146.592899
3.60799,60,56162.043241
3.694529,60,56172.850244
3.250285,60,56187.605689
4.10392,60,56198.386667
3.475737,60,56213.622243
3.368103,60,56224.093259
3.930948,60,56238.886995
3.566107,60,56249.518911
3.924407,60,56260.573099
4.069251,60,56275.818231
4.020246,60,56286.195986
4.108666,60,56301.344182
4.005467,60,56311.902999
4.049134,60,56326.564853
3.789763,60,56337.318211
3.831577,60,56352.221825
4.136912,60,56363.102744
4.12612,60,56378.297828
3.864364,60,56389.125383
3.374951,60,56404.019318
3.466786,60,56414.291295
3.947534,60,56429.540945
3.973704,60,56440.487708
3.452314,60,56455.669433
4.011687,60,56466.905733
3.786673,60,56478.206845
3.7972,60,56492.730109
3.194673,60,56503.663154
3.306749,60,56519.203821
3.855957,60,56529.678438
3.600754,60,56544.598518
4.075158,60,56555.597195
3.871435,60,56570.791645
3.567366,60,56581.552054
4.028316,60,56596.411072
4.026173,60,56607.077372
4.200741,60,56622.755679
3.597633,60,56633.14258
3.470075,60,56648.260774
3.930782,60,56659.106266
3.817301,60,56670.051816
2.080132,60,56684.716659
3.694026,60,56695.922544
3.577026,60,56711.1775
3.805762,60,56722.014614
3.817737,60,56737.153789
3.382564,60,56747.441927
3.9127,60,56763.037717
3.180935,60,56773.652058
4.045522,60,56788.624643
3.544419,60,56799.474359
3.296279,60,56814.416041
3.243063,60,56824.506957
3.946918,60,56839.609359
4.073291,60,56850.404409
3.795651,60,56865.861461
4.045808,60,56876.815944
3.453893,60,56887.130059
3.548761,60,56902.121739
3.774395,60,56912.924698
4.102066,60,56927.706883
4.310698,60,56938.777478
3.225983,60,56954.01064
3.413503,60,56964.282012
3.508401,60,56979.028366
3.128374,60,56989.676014
3.921015,60,57005.115845
4.326866,60,57015.699945
3.623114,60,57030.287438
3.41575,60,57040.348759
3.895964,60,57055.56029
3.847575,60,57066.672711
3.751089,60,57077.404979
4.105729,60,57091.752474
3.164256,60,57102.340926
3.75866,60,57117.377311
3.20643,60,57127.849059
3.801054,60,57143.02382
2.832739,60,57153.541388
3.703532,60,57168.733454
3.984708,60,57179.257158
3.975226,60,57194.739158
3.317078,60,57205.693074
3.69783,60,57220.318618
2.989567,60,57230.595364
3.476193,60,57245.643979
3.413668,60,57256.614209
3.837908,60,57271.541823
3.511231,60,57281.614204
3.819024,60,57291.964799
4.499371,60,57307.131348
3.907788,60,57318.045861
2.511913,60,57333.259849
3.841576,60,57343.834816
3.037389,60,57358.743531
3.616169,60,57370.240659
4.048093,60,57385.180286
4.052677,60,57395.49337
3.060261,60,57410.812756
3.923153,60,57420.925077
2.917869,60,57435.926399
3.851483,60,57445.940815
3.792958,60,57461.387883
3.752216,60,57471.399358
4.151894,60,57481.950462
3.737305,60,57497.121908
4.033591,60,57507.995261
3.128262,60,57522.631518
4.170481,60,57532.920834
3.452354,60,57547.709744
2.562654,60,57558.298763
3.550591,60,57573.312152
3.891798,60,57584.347888
3.431782,60,57598.906622
3.907709,60,57609.866926
3.670347,60,57625.461412
4.086079,60,57636.294791
4.40528,60,57651.621018
4.029499,60,57662.276385
3.833377,60,57677.771507
3.990877,60,57688.276387
4.082043,60,57698.982578
4.085015,60,57714.528294
3.785708,60,57725.246548
3.762609,60,57740.089074
4.017784,60,57751.254694
3.515658,60,57766.095371
3.61627,60,57776.679853
3.793946,60,57792.084767
4.435213,60,57803.068232
4.073794,60,57818.380427
3.942539,60,57829.021453
4.072354,60,57844.669107
3.776993,60,57854.771682
3.686813,60,57868.793501
3.784518,60,57879.294493
3.870117,60,57890.018169
3.978843,60,57905.260351
3.220366,60,57915.760252
4.010989,60,57930.902793
3.336724,60,57941.350482
3.731787,60,57956.737427
3.750579,60,57967.612927
3.039653,60,57982.310063
3.678248,60,57992.259398
3.829752,60,58007.170008
3.819772,60,58017.472033
3.821967,60,58032.661992
3.753049,60,58043.413093
3.706561,60,58057.809475
4.022648,60,58068.37427
3.350854,60,58083.631388
3.903747,60,58093.754539
4.00097,60,58104.304313
4.091853,60,58119.067761
3.885266,60,58129.22982
4.201454,60,58144.334495
4.004233,60,58154.995619
3.696745,60,58169.783346
4.056015,60,58180.601525
3.620288,60,58195.529196
4.032419,60,58206.282509
3.981409,60,58220.983207
3.850193,60,58231.445801
4.089042,60,58246.461142
3.891023,60,58257.623862
3.92344,60,58272.782846
3.719116,60,58284.00554
3.965171,60,58294.58599
3.394604,60,58309.525674
3.024964,60,58319.929956
3.887492,60,58334.783498
4.111724,60,58346.168617
3.185238,60,58360.574153
3.358488,60,58371.26241
3.596235,60,58386.150086
3.279149,60,58397.223961
3.582936,60,58412.166107
4.117308,60,58423.10244
4.244963,60,58437.813479
2.975337,60,58448.353183
3.514301,60,58463.351324
3.90963,60,58474.074773
3.938105,60,58488.782344
3.266581,60,58499.364441
3.651455,60,58510.166748
3.896453,60,58525.372941
4.030553,60,58535.760844
3.968746,60,58551.05851
3.104457,60,58562.037173
4.079933,60,58576.625822
3.830138,60,58587.000029
3.574924,60,58602.529746
3.773099,60,58613.315274
4.224062,60,58628.484999
4.063826,60,58639.239376
2.60078,60,58654.200425
3.099756,60,58664.956786
3.787744,60,58679.896266
4.146048,60,58690.492274
4.163708,60,58701.192374
3.95512,60,58716.344787
4.248318,60,58726.80445
3.966726,60,58741.386044
3.482091,60,58751.887047
3.578326,60,58766.75092
3.362885,60,58777.438206
4.095288,60,58792.708926
4.127233,60,58802.842159
3.883384,60,58818.092845
3.875959,60,58829.380827
3.535598,60,58844.541173
3.991588,60,58855.231698
3.915349,60,58870.390312
3.410394,60,58881.29132
3.463678,60,58896.76222
3.215919,60,58907.871458
4.084444,60,58918.972086
4.020904,60,58934.134303
3.911709,60,58944.576619
4.042308,60,58959.629628
4.227557,60,58970.402419
3.700818,60,58985.250083
3.772788,60,58995.668736
3.851482,60,59010.653558
3.477471,60,59021.377449
3.673203,60,59036.587574
4.086295,60,59047.030235
3.852188,60,59062.034601
3.839271,60,59072.403049
3.427297,60,59086.963466
4.061983,60,59097.721282
3.389934,60,59108.115991
3.890086,60,59122.926048
3.952981,60,59133.930188
3.70511,60,59149.194291
4.0814,60,59160.203405
2.642301,60,59175.283543
3.028463,60,59186.472985
3.033817,60,59202.034695
2.988442,60,59212.606652
3.94239,60,59227.919811
3.854629,60,59238.794527
3.761452,60,59253.69161
3.410714,60,59263.941432
4.222476,60,59279.125035
3.758681,60,59289.865056
3.977103,60,59304.929278
3.959527,60,59316.419546
3.310987,60,59327.310655
4.241469,60,59342.538555
3.8915,60,59353.245686
3.503937,60,59368.568766
3.882785,60,59379.580881
4.017864,60,59394.370486
3.381371,60,59405.105744
3.976693,60,59419.973985
4.195737,60,59430.686943
3.581397,60,59446.01018
4.002427,60,59456.586173
3.815424,60,59471.469622
3.315432,60,59482.170241
3.562731,60,59497.397974
4.090002,60,59508.517896
3.553554,60,59518.750868
3.511887,60,59534.311403
3.888528,60,59545.422051
3.619216,60,59560.883571
3.567873,60,59571.656384
3.163582,60,59586.75896
3.464223,60,59597.766601
3.82567,60,59612.237335
3.785735,60,59622.784565
3.592033,60,59637.894397
3.090248,60,59648.622277
3.76018,60,59664.095584
3.912547,60,59675.027068
3.762959,60,59690.253955
3.021356,60,59701.307347
2.951074,60,59716.316291
3.695386,60,59727.868845
3.790201,60,59738.506729
3.915628,60,59753.85301
3.994876,60,59764.726105
3.976136,60,59779.956353
3.675966,60,59791.052461
4.190263,60,59806.151217
2.955471,60,59816.946376
3.978429,60,59831.720717
3.509286,60,59842.216438
3.979691,60,59857.780526
4.116151,60,59868.403636
3.639822,60,59883.666398
4.003834,60,59894.148125
3.40877,60,59909.572276
3.905104,60,59920.13334
3.369071,60,59930.992554
3.870986,60,59946.099952
3.811637,60,59956.915519
3.85155,60,59972.038907
3.915289,60,59982.54679
3.999978,60,59998.184776
3.892995,60,60008.493685
4.072391,60,60023.640927
4.136289,60,60034.425585
3.05085,60,60049.108438
4.116935,60,60059.565061
3.590218,60,60074.665045
4.269231,60,60085.527712
3.446628,60,60101.165882
4.160966,60,60111.874549
3.702472,60,60126.703789
3.724229,60,60137.632308
4.088837,60,60148.102863
4.176125,60,60163.313725
3.480748,60,60174.86009
3.676132,60,60189.905306
3.334346,60,60201.016222
4.017057,60,60216.353211
3.609106,60,60227.484253
3.937812,60,60242.518511
3.883424,60,60252.856161
4.124277,60,60268.25974
3.982387,60,60278.997404
3.557518,60,60294.157624
2.646069,60,60304.596963
4.120964,60,60319.712847
3.692349,60,60330.394895
3.932162,60,60341.328061
3.587981,60,60356.416137
3.25364,60,60367.490727
3.513766,60,60382.616608
3.341247,60,60392.860311
3.877975,60,60407.76902
3.412102,60,60418.511015
3.940271,60,60433.854314
3.932767,60,60444.906037
3.826141,60,60460.295576
3.681311,60,60470.887024
3.830975,60,60485.568066
3.786015,60,60496.610956
3.690837,60,60511.290953
3.591289,60,60521.317029
3.457222,60,60536.099047
3.791321,60,60546.874062
4.2379,60,60557.164848
4.045715,60,60572.041302
4.062848,60,60583.022362
3.561134,60,60598.526849
3.744824,60,60609.320461
4.186228,60,60624.298239
3.714496,60,60635.443387
3.799646,60,60650.45866
4.023109,60,60661.442572
3.453723,60,60676.41254
3.932349,60,60686.953591
3.919865,60,60701.99574
3.89608,60,60713.200249
2.897586,60,60727.844019
2.759422,60,60738.495893
3.885469,60,60749.620158
3.113244,60,60764.532012
4.073746,60,60774.697659
4.027561,60,60790.223405
4.162035,60,60801.245268
3.923687,60,60816.888868
3.142152,60,60828.385413
4.173341,60,60844.112339
4.054812,60,60855.117196
4.184191,60,60870.414762
4.110081,60,60880.866213
3.700521,60,60895.837208
3.871109,60,60905.991466
3.617738,60,60921.308175
3.887668,60,60931.667851
4.206978,60,60946.921309
3.357049,60,60957.419199
3.778296,60,60967.982013
3.753556,60,60982.953803
3.981031,60,60993.457867
4.020251,60,61008.837003
3.562836,60,61019.283352
4.134216,60,61034.570423
3.363048,60,61045.172807
4.059542,60,61060.047993
4.032204,60,61071.02935
3.329997,60,61086.49219
3.449399,60,61097.731106
3.923027,60,61112.873783
3.954116,60,61123.898977
3.436262,60,61139.068689
3.927936,60,61150.064467
3.973401,60,61160.89128
3.506329,60,61175.998893
4.045037,60,61186.914346
4.002072,60,61201.886913
3.766452,60,61212.133278
4.133902,60,61227.215916
4.152256,60,61238.178355
3.778216,60,61253.205682
3.823845,60,61263.60911
3.633325,60,61278.255315
3.961504,60,61288.270982
3.806871,60,61303.446477
3.814815,60,61314.149962
4.269978,60,61328.978982
3.825678,60,61339.728308
4.020326,60,61354.697405
4.079467,60,61365.83254
3.765185,60,61376.58043
4.027782,60,61391.563799
3.883003,60,61402.431506
4.161907,60,61417.671937
4.019785,60,61428.388563
3.685401,60,61443.756895
3.879344,60,61454.619222
3.658035,60,61469.578474
3.963678,60,61480.275123
4.159488,60,61495.412752
4.177104,60,61505.718998
3.49774,60,61520.781785
4.172632,60,61531.460995
4.202801,60,61546.548341
3.717546,60,61557.353455
3.852633,60,61567.916929
2.920403,60,61583.491102
3.843151,60,61594.452356
3.977801,60,61609.451048
4.114667,60,61619.873233
3.697351,60,61634.530593
3.877356,60,61644.965562
3.907198,60,61660.260633
3.912639,60,61670.280267
3.348676,60,61684.983911
3.396573,60,61695.533587
3.349171,60,61710.760949
4.117354,60,61721.139669
3.267244,60,61735.526404
3.250304,60,61745.743675
2.866946,60,61760.798495
3.971323,60,61771.72799
3.993875,60,61782.793057
3.458337,60,61798.102906
3.444521,60,61808.758417
3.268133,60,61823.824385
3.603424,60,61834.095594
4.074109,60,61849.017841
2.982056,60,61859.067853
3.96304,60,61873.643561
3.823093,60,61884.25035
4.017085,60,61899.36897
3.676753,60,61910.550521
3.995697,60,61925.933658
4.029305,60,61935.987788
3.895789,60,61951.625856
3.917254,60,61961.430731
4.162247,60,61972.224697
3.897654,60,61987.352466
3.831866,60,61997.781016
3.457445,60,62012.254602
3.716403,60,62022.996805
3.192206,60,62037.351982
3.780208,60,62048.113192
4.343186,60,62063.238568
3.106428,60,62072.901028
3.519278,60,62087.949491
4.177372,60,62098.378703
4.278602,60,62113.050919
3.665033,60,62124.049024
4.137376,60,62139.730019
4.049792,60,62150.524554
3.097843,60,62166.057444
3.976862,60,62176.720907
3.145127,60,62187.088303
3.752324,60,62202.447104
3.854018,60,62212.495924
3.709709,60,62227.624146
3.477306,60,62237.698127
3.552416,60,62252.560349
3.449184,60,62263.046454
4.121306,60,62278.436912
3.271909,60,62289.260669
3.952592,60,62304.652981
3.054917,60,62314.907763
3.206324,60,62329.877014
3.796691,60,62340.606194
3.759582,60,62356.030403
3.423611,60,62366.652476
3.860514,60,62377.014826
4.072756,60,62391.433506
3.790284,60,62401.989422
3.277247,60,62416.61155
3.347498,60,62427.515987
3.922701,60,62442.387299
4.014554,60,62453.196126
4.043388,60,62468.860333
4.100878,60,62479.270417
3.710717,60,62493.849765
3.942871,60,62504.963014
3.921063,60,62520.074109
3.761391,60,62530.755905
4.179214,60,62545.736542
4.107877,60,62555.713323
3.77888,60,62570.164806
4.020077,60,62581.332655
3.903001,60,62592.577612
2.976435,60,62607.533843
2.585199,60,62617.935013
4.14514,60,62632.554313
3.935334,60,62643.368261
3.450063,60,62658.163617
2.931949,60,62668.657725
3.293294,60,62684.18412
3.605727,60,62694.711971
4.075116,60,62709.586196
3.479177,60,62720.861271
3.997556,60,62735.994143
3.599652,60,62746.094403
3.323922,60,62761.343716
4.046741,60,62772.245098
3.673609,60,62783.036669
3.991095,60,62798.491225
2.948302,60,62809.024021
3.893509,60,62824.546575
3.898429,60,62835.105522
4.043117,60,62850.088731
3.615003,60,62860.8578
3.974472,60,62875.749098
3.788601,60,62885.918609
4.014885,60,62900.785454
3.782941,60,62910.831813
4.238507,60,62925.504148
3.867291,60,62936.196497
3.640416,60,62952.058483
3.556704,60,62962.710738
3.499613,60,62978.073806
3.70256,60,62988.524702
3.865104,60,62998.984424
3.232854,60,63014.171567
3.927011,60,63024.776665
3.836034,60,63039.821269
3.969446,60,63050.317022
4.00568,60,63065.17586
3.884054,60,63075.085533
3.750348,60,63089.530784
2.881397,60,63099.677663
4.113093,60,63114.695078
2.80112,60,63125.171205
3.519224,60,63140.261605
3.75025,60,63150.953327
3.573139,60,63165.701135
3.752359,60,63176.878902
3.482558,60,63187.370097
4.153899,60,63202.246266
3.263633,60,63213.058544
3.880109,60,63228.002748
3.776283,60,63238.039023
3.273391,60,63253.234476
3.824893,60,63263.568668
4.143281,60,63278.72808
4.077465,60,63289.189295
2.685473,60,63304.347065
3.949787,60,63314.211703
3.646814,60,63329.380628
2.964312,60,63340.592663
3.536671,60,63355.656635
4.06744,60,63366.098222
3.69012,60,63380.580635
4.065594,60,63391.464552
3.170171,60,63401.796102
2.30075,60,63416.913508
4.115144,60,63427.769243
3.526924,60,63443.217507
3.566668,60,63453.406469
3.409848,60,63468.272579
4.193304,60,63478.719792
4.065762,60,63493.520316
3.471671,60,63504.218249
3.466922,60,63518.956037
3.576103,60,63529.273199
4.205046,60,63544.660329
4.196467,60,63555.22795
3.858934,60,63570.474706
3.513172,60,63581.129496
3.803706,60,63591.90053
4.039878,60,63607.271933
3.898664,60,63617.970003
3.426627,60,63633.166235
3.979721,60,63643.865791
4.051748,60,63658.83657
3.318097,60,63669.355542
4.068045,60,63684.261893
4.151843,60,63694.732453
4.189916,60,63710.007953
3.728695,60,63720.045304
3.952823,60,63734.855988
3.935297,60,63745.375097
3.800535,60,63760.559184
3.133203,60,63770.847681
4.058966,60,63785.980583
3.773802,60,63796.811787
3.042435,60,63807.344225
3.830486,60,63822.545963
3.462075,60,63833.249168
3.981479,60,63848.53293
4.172343,60,63858.929167
3.781484,60,63873.955983
4.332946,60,63884.941064
3.345769,60,63899.898587
4.013705,60,63910.309867
3.735432,60,63925.184994
3.707638,60,63935.866144
3.462878,60,63950.618
3.512071,60,63961.019649
4.257139,60,63976.004264
3.508252,60,63985.950884
4.061902,60,63996.55589
3.915606,60,64011.546038
4.0808,60,64021.940255
4.398555,60,64036.890864
3.94629,60,64047.020774
3.473013,60,64062.089643
3.492438,60,64072.563591
4.194117,60,64087.721497
3.377593,60,64098.573237
4.012992,60,64113.185156
2.772234,60,64123.843603
4.069978,60,64138.616717
3.797759,60,64148.898797
3.471481,60,64163.339136
3.909155,60,64173.656026
3.555287,60,64188.563246
4.184611,60,64199.282307
4.050738,60,64210.547323
3.569256,60,64225.391729
4.049615,60,64236.375421
3.501639,60,64251.793092
4.036224,60,64262.721926
3.152594,60,64278.108504
3.334076,60,64288.600839
3.710845,60,64303.825066
4.082678,60,64314.402838
3.253824,60,64329.172943
3.364632,60,64339.643773
4.100615,60,64354.849003
2.987195,60,64365.356844
3.900626,60,64380.572038
3.834552,60,64390.922854
3.962323,60,64401.248431
3.990619,60,64415.568765
3.965375,60,64425.461044
3.406924,60,64440.444012
2.621749,60,64450.708375
4.088134,60,64466.386754
3.886439,60,64477.286955
4.040017,60,64492.749572
3.815388,60,64503.260049
2.744731,60,64518.013529
4.124457,60,64528.603013
4.093692,60,64543.246186
3.990981,60,64553.78445
4.203806,60,64569.157811
1.723183,60,64579.201781
3.57999,60,64594.039516
3.110571,60,64604.885081
4.34288,60,64616.065247
3.168574,60,64630.901424
3.980982,60,64641.748934
3.369136,60,64656.723913
4.182157,60,64667.391588
4.248022,60,64682.930451
3.615184,60,64693.834861
3.517425,60,64708.699024
3.916902,60,64719.676381
3.984476,60,64734.451003
3.925732,60,64745.064144
3.807878,60,64760.309164
3.6325,60,64770.933316
3.986283,60,64785.501558
3.810103,60,64795.908811
4.045755,60,64806.506234
3.033022,60,64821.229211
4.051952,60,64831.503707
3.910656,60,64846.961285
3.904403,60,64857.64365
3.577767,60,64872.661715
2.84436,60,64883.542805
4.249915,60,64898.777771
3.692092,60,64909.660707
3.304262,60,64924.937516
3.395389,60,64935.604709
4.206189,60,64950.435673
3.898019,60,64961.535507
3.526636,60,64977.27564
3.816247,60,64987.643859
3.547045,60,65002.766371
4.15132,60,65013.23541
3.837753,60,65023.752313
3.538943,60,65038.542202
4.052301,60,65049.346255
4.038954,60,65064.519456
2.974731,60,65075.454935
3.862924,60,65089.851434
3.923609,60,65100.488941
3.651231,60,65114.940569
3.99488,60,65125.486453
3.933167,60,65140.720931
3.833644,60,65151.143234
3.581871,60,65165.951208
3.246785,60,65176.743525
3.610942,60,65191.59523
3.948961,60,65202.509836
3.402319,60,65213.071439
3.513212,60,65228.068983
2.992484,60,65238.734581
3.636077,60,65253.256488
4.100704,60,65264.007545
4.11177,60,65279.602534
3.287035,60,65290.110775
2.968934,60,65305.060886
3.888082,60,65315.693548
3.532254,60,65330.913877
3.588532,60,65341.254861
3.747368,60,65356.301525
3.122802,60,65366.536876
3.950123,60,65381.686926
3.247078,60,65392.687418
3.204848,60,65407.922122
3.705335,60,65418.040096
2.745018,60,65428.398743
3.991857,60,65443.198794
3.906247,60,65454.291291
3.823182,60,65469.154192
3.700551,60,65479.636847
3.548553,60,65494.517012
3.885482,60,65505.471705
4.098967,60,65520.266114
4.036328,60,65531.442353
2.978355,60,65546.996727
3.909048,60,65557.695203
3.97653,60,65572.103888
3.596504,60,65582.739862
3.667718,60,65597.731028
3.792407,60,65608.989897
3.557387,60,65619.146716
3.97092,60,65634.562498
4.19468,60,65645.79421
3.105596,60,65660.681309
3.358038,60,65670.514504
3.965942,60,65685.113773
4.042287,60,65695.986312
3.712595,60,65711.215122
3.524135,60,65721.346084
3.313101,60,65736.289201
3.815512,60,65746.894688
3.221315,60,65762.150664
3.264703,60,65772.455542
3.780255,60,65787.897876
4.166209,60,65798.297256
3.732031,60,65812.665552
4.257727,60,65822.999212
3.517879,60,65833.587845
3.467902,60,65848.530333
3.899624,60,65858.580777
3.085691,60,65873.989251
4.089876,60,65884.775562
3.152184,60,65900.264776
2.761767,60,65910.612436
3.595781,60,65925.809211
4.135926,60,65936.419069
3.382631,60,65951.391061
4.085194,60,65961.738049
3.768349,60,65976.805583
4.058949,60,65987.140405
3.971386,60,66002.332505
3.945815,60,66012.851566
3.783019,60,66023.954435
4.019981,60,66038.755326
3.922462,60,66049.306148
4.140377,60,66064.316112
3.866101,60,66074.80553
3.675805,60,66089.960769
2.988931,60,66101.383654
4.059603,60,66115.963001
3.799725,60,66126.471321
3.261239,60,66141.784289
3.977071,60,66151.603275
3.723031,60,66166.785689
3.654169,60,66177.416626
3.766975,60,66192.268037
3.560292,60,66202.800013
3.711295,60,66217.575549
4.012144,60,66227.846278
3.570361,60,66238.769779
3.073933,60,66253.587624
4.078465,60,66264.082954
3.356466,60,66278.924349
3.82904,60,66289.715196
4.22891,60,66304.898274
4.136783,60,66315.517717
3.663979,60,66330.604144
4.005609,60,66341.773444
3.787938,60,66356.827989
3.533798,60,66367.498204
3.795936,60,66382.404649
3.710286,60,66393.160772
4.103347,60,66407.793293
3.970132,60,66418.392592
4.029104,60,66428.806034
3.542346,60,66444.078843
3.432817,60,66454.974543
3.664366,60,66469.798517
2.746785,60,66480.606953
3.946415,60,66496.037473
3.905983,60,66506.358874
4.153608,60,66520.992916
3.766138,60,66532.12502
4.268338,60,66547.653128
3.888134,60,66558.976476
3.829506,60,66574.118549
3.563533,60,66584.356153
2.982813,60,66599.537801
3.010061,60,66609.887944
4.080049,60,66623.90782
4.11443,60,66635.43977
4.093207,60,66646.155334
4.098139,60,66660.530403
3.293458,60,66671.66869
3.966167,60,66687.257005
4.137368,60,66697.802149
4.027427,60,66712.90895
4.362427,60,66723.012086
2.737876,60,66738.312145
3.940145,60,66749.097122
3.787287,60,66764.005095
3.449121,60,66774.864299
3.492448,60,66789.927918
3.474491,60,66800.005557
4.006075,60,66815.232036
3.17833,60,66825.694992
3.902729,60,66837.110095
3.767342,60,66852.178998
3.657189,60,66862.982436
3.593817,60,66877.801296
4.334515,60,66888.768125
3.943652,60,66903.874617
3.920333,60,66914.428985
3.726247,60,66929.166195
3.973851,60,66939.409839
3.751617,60,66954.924269
3.414937,60,66965.160776
4.211636,60,66980.253899
3.68949,60,66991.293029
3.47601,60,67006.154833
3.79787,60,67016.754277
3.416336,60,67032.211488
4.099371,60,67043.273597
3.839863,60,67053.693609
3.741339,60,67068.802528
3.982338,60,67079.567468
4.077803,60,67095.299345
3.822571,60,67106.173409
3.648225,60,67121.338711
3.739417,60,67131.842683
2.959004,60,67146.421041
3.228419,60,67156.949482
3.775194,60,67171.920743
3.446912,60,67182.288408
3.3586,60,67197.403162
4.103827,60,67208.043303
3.828053,60,67222.662413
3.471344,60,67233.297021
4.041106,60,67244.050946
3.793944,60,67259.379067
4.200492,60,67269.620112
3.524087,60,67284.679813
4.056428,60,67295.211552
3.309116,60,67310.206994
3.781912,60,67321.134827
3.404978,60,67335.783448
4.102148,60,67346.683239
3.97663,60,67361.842132
3.071411,60,67372.891138
3.978726,60,67387.814896
3.5224,60,67398.087935
3.958342,60,67413.560348
3.529798,60,67424.195012
3.71649,60,67439.359454
4.039431,60,67449.74369
3.824063,60,67460.287412
3.850556,60,67475.25574
3.952442,60,67485.906802
3.40826,60,67500.538494
3.517952,60,67511.591114
3.753132,60,67526.631285
3.94899,60,67537.318331
3.668323,60,67552.476192
3.23997,60,67562.759298
4.030956,60,67578.078734
4.09091,60,67588.847434
3.929612,60,67603.919329
3.475102,60,67614.277267
4.160928,60,67629.137064
3.787596,60,67640.090705
3.783541,60,67650.528891
3.188563,60,67665.291903
3.878446,60,67676.130139
3.740606,60,67691.515663
3.715078,60,67702.431059
4.000687,60,67717.490188
3.812361,60,67728.465331
3.845953,60,67743.476741
3.468534,60,67753.792659
3.910026,60,67768.948753
3.816106,60,67779.393288
3.717162,60,67794.761499
4.052587,60,67805.452429
4.039451,60,67820.182059
4.164541,60,67830.691136
3.928381,60,67845.599973
2.854165,60,67856.158089
3.661243,60,67867.088386
3.930105,60,67882.286677
3.883349,60,67893.06464
4.079269,60,67908.183924
4.013996,60,67918.83876
4.021449,60,67933.407531
3.72521,60,67944.448582
3.791301,60,67959.697174
3.887945,60,67970.483588
3.730249,60,67986.284192
3.977856,60,67997.422977
3.617227,60,68012.561213
2.89745,60,68023.394531
3.867936,60,68038.45803
3.68147,60,68048.872896
3.81877,60,68059.55751
3.711505,60,68074.461012
3.844056,60,68085.112717
3.391925,60,68100.228303
3.351799,60,68110.925938
3.696083,60,68126.403092
3.911156,60,68137.353124
3.633822,60,68152.275002
3.645328,60,68162.437003
3.289883,60,68177.590505
4.103497,60,68188.431211
3.85451,60,68203.881792
4.084879,60,68214.644946
4.035169,60,68229.580534
3.354959,60,68240.386962
3.772391,60,68255.771612
3.957296,60,68266.605898
3.184494,60,68277.903728
3.913605,60,68293.153461
3.606921,60,68303.486174
3.951021,60,68318.401229
3.99803,60,68329.259034
3.939826,60,68344.664428
4.123623,60,68355.171707
4.084754,60,68370.300617
3.775281,60,68381.371194
