#{"t_start": 1627925653.4887059, "env_id": 0}
r,l,t
-6.496316,50,6267.959383
-18.908134,50,6275.958361
-36.601817,50,6281.153145
-19.154593,50,6286.816777
-23.408892,50,6294.401506
-4.574421,50,6299.67453
-5.882575,50,6308.10405
-4.018593,50,6313.189603
-3.781519,50,6318.306385
-22.100614,50,6326.960596
-34.071088,50,6331.8575
-3.64859,50,6340.059638
-3.767176,50,6344.723261
-14.596938,50,6349.543123
-13.725866,50,6358.103552
-13.627193,50,6362.923391
-6.330827,50,6367.665036
-5.938518,50,6375.511971
-37.505399,50,6380.429938
-2.966779,50,6388.569599
-7.211118,50,6393.764447
-8.600244,50,6399.381242
-4.370438,50,6406.451287
-1.855112,50,6411.708736
-37.454878,50,6419.445355
-3.7655,50,6424.441573
-18.648774,50,6429.846624
-4.369737,50,6437.604183
-35.277672,50,6443.173975
-2.243815,50,6451.438489
-14.965657,50,6457.179391
-1.675444,50,6462.566036
-5.912222,50,6470.960083
-29.860914,50,6475.757317
-14.485301,50,6483.630455
-3.02953,50,6488.528391
-35.447036,50,6493.754543
-11.356325,50,6502.629982
-5.595047,50,6507.840404
-13.329596,50,6512.660347
-14.125726,50,6520.933579
-3.740782,50,6526.050362
-3.906166,50,6534.26007
-39.583985,50,6539.65809
-1.090341,50,6545.392895
-38.482021,50,6553.613795
-22.716138,50,6559.391328
-2.694495,50,6567.403991
-4.316286,50,6572.223899
-38.573942,50,6577.172967
-33.624021,50,6584.947042
-23.659679,50,6590.204415
-31.333064,50,6597.897417
-2.285933,50,6602.809955
-8.276719,50,6607.832891
-20.210287,50,6615.979201
-13.915719,50,6621.033571
-34.999539,50,6629.088013
-10.127068,50,6633.876483
-7.033091,50,6639.351671
-37.874996,50,6646.936047
-36.194329,50,6652.412488
-30.040942,50,6657.502251
-5.586962,50,6665.504635
-36.686772,50,6670.222116
-5.33263,50,6678.228681
-2.272769,50,6683.067398
-39.529182,50,6688.475196
-1.849874,50,6696.560061
-13.836224,50,6701.645544
-4.166645,50,6709.653094
-4.651996,50,6714.879211
-6.159644,50,6720.214692
-33.140762,50,6728.253567
-19.983526,50,6732.604807
-19.764624,50,6740.196537
-8.923828,50,6745.040647
-40.032421,50,6749.641758
-2.517433,50,6757.465182
-15.990718,50,6762.403048
-9.855606,50,6767.854993
-40.640989,50,6775.236567
-35.132265,50,6779.634429
-19.760023,50,6787.301275
-1.836039,50,6792.686314
-9.831889,50,6797.303031
-36.45782,50,6804.654267
-6.756394,50,6809.739782
-0.875397,50,6818.410565
-35.816169,50,6822.933589
-17.326308,50,6827.862857
-5.66003,50,6835.360861
-3.498149,50,6840.055628
-37.72784,50,6847.796671
-3.564228,50,6852.616589
-38.788926,50,6857.170775
-4.488263,50,6865.06903
-1.243713,50,6870.263925
-34.481925,50,6878.433752
-25.551999,50,6883.284882
-17.340926,50,6887.878975
-38.267665,50,6895.688486
-8.103015,50,6900.633411
-37.331834,50,6905.796973
-3.749604,50,6913.443194
-29.966487,50,6917.950553
-4.196453,50,6925.411265
-4.690596,50,6930.746757
0.128242,50,6935.722904
-39.238434,50,6943.209397
-20.747199,50,6948.06496
-4.385478,50,6956.015046
-24.278938,50,6960.694319
-8.270146,50,6965.608032
-4.597891,50,6973.301192
-15.856136,50,6978.433598
-6.483448,50,6986.744558
-39.917341,50,6991.892681
-2.180779,50,6997.227135
-5.370481,50,7005.000351
-4.597446,50,7009.945223
-1.913072,50,7017.468476
-5.647105,50,7022.147722
-1.241493,50,7027.103848
-21.111364,50,7034.980478
-3.489943,50,7040.396048
-6.343493,50,7044.963932
-1.955773,50,7052.710988
-1.706553,50,7057.977008
-1.733526,50,7067.115759
-2.578457,50,7072.663049
-13.82654,50,7077.602627
-37.432293,50,7085.745509
-38.665874,50,7090.413944
-38.717705,50,7099.240143
0.028423,50,7104.419448
-3.653317,50,7109.501057
-7.771552,50,7117.371321
-0.986219,50,7122.392354
-3.223116,50,7130.774035
-23.873426,50,7135.436089
-0.840373,50,7140.255886
-5.56981,50,7148.153075
-7.625712,50,7153.660457
-6.052645,50,7159.277283
-2.629258,50,7167.17553
-4.483546,50,7172.432171
-8.538649,50,7180.404083
-29.393551,50,7185.259581
-22.411738,50,7190.251487
-4.297338,50,7198.249586
-22.123939,50,7203.078014
-34.183259,50,7211.489924
-37.637081,50,7216.841075
-5.510897,50,7222.035938
-5.116997,50,7229.994704
-5.495217,50,7235.002074
-7.292276,50,7242.874994
-0.219435,50,7248.116764
-3.606397,50,7252.632726
-7.312362,50,7261.443237
-3.998206,50,7266.355861
-37.996201,50,7274.066583
-4.654171,50,7278.964486
-40.165561,50,7283.58132
-8.031637,50,7291.823444
-25.33476,50,7296.362047
-8.35772,50,7301.635054
-2.681058,50,7309.837155
-15.635359,50,7314.775024
-9.056396,50,7322.413566
-15.153418,50,7327.249078
-11.093463,50,7331.999434
-1.648947,50,7339.889074
-2.296988,50,7344.708841
-37.01924,50,7352.418621
-6.658697,50,7356.941574
-6.634494,50,7361.917718
-27.4827,50,7369.614396
-37.63841,50,7374.349127
-1.909268,50,7381.988655
-9.716661,50,7387.250277
-21.358355,50,7392.418302
-3.616203,50,7400.616997
-19.58541,50,7405.679874
-9.283735,50,7413.381982
-46.046379,50,7418.372759
-4.865867,50,7423.583289
-3.436236,50,7431.574185
-7.553625,50,7436.550336
-1.707462,50,7441.557594
-38.894384,50,7449.212774
-6.097541,50,7454.453509
-5.684078,50,7462.459147
-16.458996,50,7467.529024
-10.336317,50,7473.105933
-3.903436,50,7480.926033
-8.385926,50,7485.824059
-36.92315,50,7493.767773
-2.945576,50,7498.415798
-41.519454,50,7503.548208
-2.947674,50,7511.39759
-10.477928,50,7516.107067
-2.011614,50,7524.063425
-21.80141,50,7528.809641
-5.736144,50,7533.332512
-8.55016,50,7540.894209
-6.788046,50,7546.123564
-40.369997,50,7551.213523
-40.52114,50,7558.73583
-4.783033,50,7563.618275
-41.465435,50,7571.313306
-4.828091,50,7576.508196
-41.033403,50,7581.640594
-3.519636,50,7589.560532
-41.906851,50,7594.357763
-24.592641,50,7602.637072
-5.046812,50,7607.753842
-35.155003,50,7613.042341
-11.228163,50,7620.53422
-6.173771,50,7625.369638
-10.295943,50,7633.127248
-3.625566,50,7638.165869
-15.573868,50,7642.985811
-24.753719,50,7650.952129
-12.593687,50,7656.093139
-3.046524,50,7663.904788
-1.272665,50,7668.764526
-4.108103,50,7673.646872
-3.949846,50,7681.86457
-40.993843,50,7686.903178
-6.661703,50,7691.426325
-4.756736,50,7699.457869
-35.15192,50,7704.362211
-7.342027,50,7712.282027
-12.578369,50,7717.617477
-2.441793,50,7722.437346
-3.802344,50,7730.240877
-9.449526,50,7735.512784
-3.34526,50,7743.035981
-40.814392,50,7748.142154
-2.989417,50,7753.493209
-1.746531,50,7761.610276
-3.209304,50,7766.945807
-41.688232,50,7774.42931
-3.058352,50,7778.983443
-35.789092,50,7783.999442
-2.416734,50,7792.419294
-37.257451,50,7798.145406
-3.603047,50,7806.096604
-40.83152,50,7810.681111
-21.955729,50,7815.67291
-23.84984,50,7823.569181
-30.403304,50,7828.357714
-38.618484,50,7834.41198
-5.590841,50,7842.372631
-23.440086,50,7847.489423
-1.268133,50,7855.574171
-40.380208,50,7861.565965
-4.7253,50,7866.495262
-1.247635,50,7874.617331
-4.245768,50,7880.515443
-2.38148,50,7888.288589
-40.082698,50,7893.249129
-3.321455,50,7898.61145
-39.261508,50,7906.698169
-8.326261,50,7911.714167
-21.970692,50,7919.5091
-3.037741,50,7924.422718
-14.702293,50,7929.305053
-7.241619,50,7937.390661
-4.02511,50,7942.069867
-1.367762,50,7947.148371
-2.340257,50,7955.021522
-38.102164,50,7959.943762
-9.115829,50,7967.70833
-5.44219,50,7972.974347
-33.019594,50,7977.575414
-38.828484,50,7985.440456
-3.544046,50,7990.510271
-2.890055,50,7998.602924
-38.140039,50,8003.610337
-13.828519,50,8009.242696
-41.28799,50,8017.0774
-17.707315,50,8021.553529
-2.382138,50,8029.435757
-40.340264,50,8034.457749
-42.418754,50,8039.699467
-16.558905,50,8047.898192
-2.977682,50,8052.662604
-41.708347,50,8060.42013
-40.300563,50,8066.161002
-40.837878,50,8070.949591
-0.773161,50,8079.58215
-3.990545,50,8084.308173
-7.31384,50,8089.257276
-6.027808,50,8097.46399
-28.713588,50,8103.438737
-1.031859,50,8111.523367
-12.679852,50,8117.155871
-38.227638,50,8121.866318
-2.052401,50,8129.779162
-3.592081,50,8135.418408
-38.907997,50,8143.37814
-22.754683,50,8148.135467
-16.627672,50,8153.892972
-5.177092,50,8161.376394
-15.501205,50,8166.961926
-0.833203,50,8174.427701
-25.336702,50,8179.513402
-20.930449,50,8184.353026
-2.704936,50,8192.042856
-2.038128,50,8196.840091
-2.399027,50,8205.306854
-8.629362,50,8210.416612
-2.664366,50,8215.267719
-6.963138,50,8223.400301
-19.037478,50,8228.047264
-1.684246,50,8233.007742
-3.551851,50,8240.608045
-6.71075,50,8245.630145
-6.017825,50,8254.595949
-5.534364,50,8259.572049
-3.387391,50,8264.610606
-43.305332,50,8272.977698
-4.571516,50,8278.360214
-2.803532,50,8286.285288
-3.815924,50,8291.343992
-5.93739,50,8296.179715
-0.491934,50,8303.747848
-42.370315,50,8308.395741
-4.273888,50,8316.403385
-6.249663,50,8321.597278
-14.1572,50,8326.963903
-2.940451,50,8334.846787
-14.611542,50,8339.94792
-7.579889,50,8345.502201
-4.72899,50,8353.289131
-22.523492,50,8358.207754
-6.915325,50,8366.667528
-3.762639,50,8372.467346
-6.097436,50,8378.345548
-37.658534,50,8387.071974
-14.583692,50,8392.376195
-42.157648,50,8400.076241
-8.020784,50,8405.467268
-2.752357,50,8410.584036
-16.48588,50,8418.608379
-40.796787,50,8423.803235
-3.321732,50,8431.794257
-3.09773,50,8436.692381
-3.851636,50,8441.270849
-37.534473,50,8448.846103
-37.798316,50,8454.087887
-5.659035,50,8461.726707
-0.556083,50,8466.827861
-23.575485,50,8471.896771
-25.17778,50,8479.683939
-40.028831,50,8484.769425
-5.38576,50,8490.292403
-0.478729,50,8497.949747
-4.758827,50,8503.050818
-2.298406,50,8510.933491
-40.975378,50,8516.6126
-1.00382,50,8521.666728
-35.263296,50,8529.110701
-24.534941,50,8533.726425
-3.052429,50,8541.702773
-2.035662,50,8546.944429
-14.017662,50,8552.123793
-6.297553,50,8560.198378
-0.171273,50,8565.292507
-16.210564,50,8573.244359
-6.987672,50,8578.782962
-5.091165,50,8584.173988
-2.365684,50,8592.907293
-36.812133,50,8598.503214
-4.445103,50,8606.22956
-39.590777,50,8611.283879
-2.753504,50,8617.243383
-7.621815,50,8624.928907
-2.168377,50,8629.826853
-11.790988,50,8635.552964
-38.217802,50,8643.300868
-5.011496,50,8648.448805
-1.550316,50,8657.049111
-5.416345,50,8662.275291
-0.291871,50,8667.872035
-2.740439,50,8675.781646
-5.69867,50,8681.032037
-9.469049,50,8689.233114
-4.444479,50,8693.912208
-2.993027,50,8698.396918
-37.590704,50,8706.31074
-8.454727,50,8711.646358
-19.182119,50,8718.987135
-13.429925,50,8723.799991
-38.786541,50,8729.088544
-41.665358,50,8736.898021
-37.238549,50,8742.045955
-2.689626,50,8747.068929
-7.986977,50,8754.736733
-37.902596,50,8759.353445
-2.68639,50,8767.37671
-6.877781,50,8771.852871
-14.0679,50,8776.781033
-37.859033,50,8784.341437
-15.804353,50,8789.067552
-39.201521,50,8796.36775
-6.180839,50,8801.515723
-1.862372,50,8806.168051
-4.428557,50,8813.909399
-2.525114,50,8818.635482
-9.766916,50,8826.127352
-3.190956,50,8830.634749
-4.401968,50,8835.235648
-13.846944,50,8842.665092
-0.132346,50,8848.101279
-14.978283,50,8855.842169
-5.309077,50,8860.802603
-12.735196,50,8865.653662
-40.649446,50,8874.08321
-46.414968,50,8879.38731
-3.021253,50,8884.316405
-15.530092,50,8892.034065
-6.5075,50,8897.39977
-1.87031,50,8905.443864
-17.637899,50,8910.826233
-3.927569,50,8916.573909
-2.542255,50,8924.518961
-14.862268,50,8929.76065
-3.114698,50,8937.250635
-4.517404,50,8942.695761
-38.827042,50,8947.294652
-4.462997,50,8955.541607
-15.075751,50,8961.377097
-13.532848,50,8969.025307
-2.928893,50,8974.055405
-5.750157,50,8980.035843
-2.140119,50,8987.959081
-25.80388,50,8993.060125
-1.077808,50,9000.484997
-4.293705,50,9005.94557
-0.596685,50,9011.238643
-10.40258,50,9019.141773
-1.754115,50,9024.227179
-40.729199,50,9029.843954
-20.652569,50,9037.753386
-3.047568,50,9043.280761
-38.406013,50,9051.340194
-3.50038,50,9057.090342
-37.577196,50,9061.773838
-2.149124,50,9069.449115
-3.199743,50,9074.84014
-2.75658,50,9082.410255
-7.45944,50,9087.370782
-1.56018,50,9092.423365
-6.689919,50,9100.24258
-6.401972,50,9106.553721
-6.103874,50,9115.122889
-2.846227,50,9119.817679
-39.013971,50,9124.856326
-1.966643,50,9132.36405
-10.942364,50,9138.286365
-17.58276,50,9142.887549
-5.805727,50,9150.930791
-16.771399,50,9155.81312
-8.247653,50,9163.343208
-2.907124,50,9168.370495
-40.570468,50,9173.733076
-3.047054,50,9181.720549
-36.221307,50,9186.544947
-1.795393,50,9194.980512
-41.845065,50,9200.309034
-5.073937,50,9205.384873
-8.484325,50,9213.866561
-9.380196,50,9219.241964
-18.066383,50,9226.873505
-39.954533,50,9231.94345
-2.914367,50,9237.575854
-0.232762,50,9245.285518
-8.588278,50,9250.151211
-5.090127,50,9257.830611
-3.194804,50,9262.900494
-9.191237,50,9267.880819
-18.98594,50,9276.27488
-1.790695,50,9281.657213
-39.297195,50,9287.414715
-4.629386,50,9295.938042
-13.756124,50,9301.080657
-20.475299,50,9309.177674
-4.915969,50,9314.501817
-2.377538,50,9319.754044
-6.473833,50,9327.683475
-37.911465,50,9332.550147
-7.37356,50,9341.057848
-13.356434,50,9346.204838
-31.287166,50,9351.44565
-3.451979,50,9360.020821
-4.487411,50,9364.896183
-4.421096,50,9372.844108
-1.773163,50,9377.507707
-14.828692,50,9383.311985
-42.199924,50,9391.630719
-3.915352,50,9396.794297
-6.288663,50,9404.994758
-4.08915,50,9410.439655
-2.518325,50,9415.868947
-0.095996,50,9423.804611
-44.279932,50,9428.816197
-13.113841,50,9433.687416
-3.144969,50,9441.451956
-9.383286,50,9446.911467
-1.368446,50,9454.604575
-4.517809,50,9460.643213
-5.047967,50,9466.041268
-41.93575,50,9474.002067
-45.499541,50,9479.056317
-4.096096,50,9487.804813
-4.61294,50,9492.937181
-11.087677,50,9499.22487
-38.899572,50,9507.226121
-2.287361,50,9512.72923
-2.349885,50,9520.954663
-32.679917,50,9526.962065
-40.873429,50,9532.965171
-2.79704,50,9541.185708
-7.663039,50,9547.224461
-45.137896,50,9552.481703
-38.924177,50,9560.284874
-2.045831,50,9565.709755
-2.131726,50,9574.149593
-35.531659,50,9579.90595
-5.068139,50,9586.529659
-37.774856,50,9594.689107
-4.720881,50,9600.154062
-16.332604,50,9608.214602
-36.399776,50,9613.518842
-26.114971,50,9618.56609
-0.93259,50,9627.033824
-5.959328,50,9632.369341
-15.145766,50,9640.060032
-1.687009,50,9645.353073
-20.818379,50,9650.063589
-5.57075,50,9657.875199
-15.922377,50,9663.491926
-4.771818,50,9671.233824
-17.300934,50,9676.100642
-5.998523,50,9681.576967
-3.390471,50,9689.246768
-1.585262,50,9694.393789
-0.70527,50,9700.034832
-4.464958,50,9707.865088
-4.302688,50,9712.908179
-39.451119,50,9721.092821
-3.774084,50,9727.209513
-4.078218,50,9732.069248
-39.978399,50,9739.802462
-21.032239,50,9745.419255
-38.575216,50,9753.293175
-19.760793,50,9758.481061
-18.325788,50,9764.941546
-38.968854,50,9772.866644
-40.348848,50,9777.799873
-3.99736,50,9786.392157
-0.935255,50,9791.868308
-1.925448,50,9797.016429
-43.841712,50,9804.706131
-21.366685,50,9810.030432
-6.951759,50,9818.013586
-41.182563,50,9823.160148
-8.944664,50,9828.282703
-5.630157,50,9835.820677
-41.219922,50,9841.03156
-5.874885,50,9845.851309
-4.886881,50,9854.044368
-1.655327,50,9859.703685
-3.100844,50,9867.409115
-21.244647,50,9872.524918
-39.904239,50,9878.36044
-39.059238,50,9886.647358
-3.016539,50,9892.7284
-6.195855,50,9900.484042
-12.075359,50,9906.314184
-4.801153,50,9911.629894
-4.710486,50,9919.496909
-23.556036,50,9924.582322
-40.866161,50,9933.596876
-7.306485,50,9939.276185
-38.573837,50,9944.84602
-45.462539,50,9953.52356
-15.85701,50,9959.015346
-0.799624,50,9965.238855
-2.351117,50,9973.543342
-1.071588,50,9979.175666
-3.604285,50,9987.877567
-4.646377,50,9994.485868
-37.856841,50,9999.528713
-1.070942,50,10008.043241
-8.219592,50,10013.483832
-11.876254,50,10021.442679
-2.507508,50,10026.753999
-0.226676,50,10033.135421
-37.256255,50,10041.531637
-0.451054,50,10047.476545
-9.024693,50,10055.631708
-1.291886,50,10061.268386
-37.953945,50,10067.55299
-7.153964,50,10076.998185
-41.474426,50,10082.965807
-10.283458,50,10091.43766
-5.967991,50,10096.612698
-39.411308,50,10101.76497
-24.30041,50,10110.742418
-31.576375,50,10115.97718
-7.976862,50,10120.890925
-1.503644,50,10129.818314
-39.499359,50,10135.283024
-11.903632,50,10143.972027
-33.378888,50,10148.713854
-0.198737,50,10153.799563
-0.681196,50,10162.501683
-4.919945,50,10167.774636
-18.84333,50,10175.578052
-3.823842,50,10180.41153
-4.820123,50,10186.197566
-3.394104,50,10195.142712
-38.106688,50,10200.415669
-35.684495,50,10208.828676
-10.743832,50,10214.257967
-4.971305,50,10219.515276
-11.064441,50,10228.412532
-3.577683,50,10234.098972
-12.336055,50,10242.4806
-25.622889,50,10247.854316
-2.974016,50,10253.721118
-10.568798,50,10262.078394
-1.596789,50,10267.09439
-1.43991,50,10273.336237
-3.07892,50,10281.798283
-9.474741,50,10288.797007
-5.49709,50,10297.350827
-39.528237,50,10302.753094
-36.469911,50,10308.103325
-7.848877,50,10316.328754
-32.158427,50,10321.82739
-4.289405,50,10329.958025
-39.28548,50,10337.003904
0.552041,50,10342.542817
-35.553302,50,10349.994316
-8.111583,50,10355.709354
