#{"t_start": 1628091951.958573, "env_id": 0}
r,l,t
-0.008867,30,35905.563
-4.213641,30,35913.495
-0.223912,30,35917.5405
1.150615,30,35921.429997
0.728607,30,35925.219001
0.024093,30,35929.3565
-2.650081,30,35936.127
0.19833,30,35940.431
0.438701,30,35944.013999
-0.006503,30,35947.967499
0.306016,30,35954.463499
-0.571954,30,35958.612
0.498785,30,35962.243999
-9.917493,30,35965.941499

-0.635397,20,11942.514999
0.076973,20,11944.875
0.689329,20,11947.0405
-3.018428,20,11949.747
-1.208014,20,11951.738
-1.837062,20,11957.821499
-2.54816,20,11960.3245
-3.207923,20,11962.6
-0.442121,20,11965.0055
-1.382905,20,11966.938999
-0.032906,20,11969.3715
0.231956,20,11975.131
-3.093536,20,11977.121499
-4.624939,20,11979.805501
0.182977,20,11981.968
-3.182312,20,11984.231999
0.273561,20,11986.6275
-0.193515,20,11989.0105
-16.159381,20,11994.657501
0.498189,20,11997.008501
0.397319,20,11999.31
0.119287,20,12001.978
-21.101038,20,12004.03
0.127731,20,12006.292001
-1.606297,20,12011.649
-11.32108,20,12014.1505
-2.004261,20,12016.3185
-1.22559,20,12018.922001
-2.218924,20,12020.884
-5.886162,20,12023.6485
-2.345839,20,12025.593499
-0.23927,20,12031.9315
-0.01859,20,12034.188998
-1.046323,20,12036.839
-2.52626,20,12039.512501
-0.342663,20,12042.059001
0.467443,20,12044.481
-2.488603,20,12050.3985
-21.344419,20,12052.603501
-0.480171,20,12055.5295
-5.472797,20,12057.549501
0.584955,20,12060.1045
-0.724937,20,12062.7345
-1.1238,20,12069.516
0.128029,20,12072.288001
0.351139,20,12074.5885
-0.660344,20,12076.882
-0.867617,20,12079.332
-25.845986,20,12081.839499
-1.598649,20,12083.9535
-2.966627,20,12089.7155
-2.46267,20,12091.824999
-1.47884,20,12094.361
-2.078766,20,12096.9065
-19.479411,20,12099.303997
-0.183302,20,12101.379
-0.843525,20,12106.675501
-0.944556,20,12108.9215
-0.593476,20,12111.595
0.561187,20,12114.106997
-0.377685,20,12116.396
0.091104,20,12119.111499
-20.650044,20,12121.243
-0.928101,20,12127.338001
-5.504905,20,12129.457999
0.251655,20,12131.834001
0.500743,20,12134.250501
-0.004623,20,12136.6785
-0.817656,20,12138.873
-0.923629,20,12144.537
-1.329461,20,12146.934
-2.753925,20,12149.478
-0.299226,20,12151.3705
-0.699441,20,12153.782999
0.39083,20,12155.94
-1.19854,20,12161.5945
-1.093762,20,12163.961
-0.966858,20,12166.4315
-0.70394,20,12168.767999
-0.151965,20,12171.1235
-0.168006,20,12173.625
-0.727505,20,12176.0795
-2.982581,20,12182.136501
-30.371918,20,12184.8735
-0.426054,20,12187.617001
-7.986942,20,12190.0525
-17.382743,20,12192.440498
-16.629422,20,12194.579001
-0.62119,20,12199.8855
-0.283238,20,12202.221
-4.585237,20,12204.682501
0.354395,20,12206.8195
-0.394788,20,12209.0045
-2.547555,20,12211.405
-0.196499,20,12213.578501
-22.235224,20,12219.636
-0.037511,20,12221.857
0.222851,20,12223.994
-2.413407,20,12225.9805
-3.276898,20,12228.4425
-1.723544,20,12230.584
-0.430764,20,12236.2605
0.826678,20,12238.366999
-1.184526,20,12240.448499
-0.163413,20,12242.4475
-29.993033,20,12244.653
0.614862,20,12246.85
-1.350408,20,12252.668
-3.316186,20,12254.793001
0.262292,20,12257.257
-10.977785,20,12259.814501
0.532589,20,12262.091499
-0.397971,20,12264.288498
-1.808745,20,12266.766001
-0.590692,20,12272.173999
-3.281656,20,12274.120501
-1.83275,20,12276.141
-0.633846,20,12278.591001
-0.171994,20,12280.855
-0.273533,20,12283.2155
-13.882852,20,12289.3645
-24.490131,20,12291.7825
0.234076,20,12294.020999
-3.795428,20,12296.357501
-0.207546,20,12299.2445
0.51498,20,12301.835001
-0.503695,20,12303.9865
-0.815043,20,12309.744999
-0.341805,20,12312.277
0.362328,20,12314.632499
0.557739,20,12317.6295
-2.524883,20,12320.154001
-0.065012,20,12322.87
-1.180004,20,12329.255001
0.09435,20,12331.8585
-0.147872,20,12334.1335
-0.130225,20,12336.318001
-13.199802,20,12338.697999
-15.597464,20,12340.868001
-0.30848,20,12346.6265
-15.175834,20,12348.401999
-0.679358,20,12350.8415
-27.035912,20,12352.9995
-0.710182,20,12355.5755
-0.4102,20,12358.3655
-3.176676,20,12360.6455
0.127483,20,12366.156001
-0.539176,20,12368.515501
0.092239,20,12371.5655
-0.67746,20,12373.912
-23.039639,20,12376.0725
-0.252295,20,12378.357502
-2.412862,20,12384.054001
-22.672232,20,12386.606501
-0.133418,20,12388.78
0.28018,20,12391.251501
0.006089,20,12393.594001
-0.41024,20,12395.7145
-0.971615,20,12398.254
-2.232215,20,12404.286
-19.686536,20,12406.4765
-0.771298,20,12408.651
-0.501919,20,12411.125
-30.789356,20,12413.3825
-0.757615,20,12415.815
-0.89116,20,12421.326
-0.695924,20,12423.589998
-25.767724,20,12425.828
-22.333163,20,12427.9215
0.333625,20,12430.174
-1.448884,20,12432.897
-3.127933,20,12438.386501
-0.678759,20,12440.615001
0.249567,20,12443.1515
-2.258839,20,12445.124
-21.110838,20,12447.238501
-0.128972,20,12449.759001
-3.18748,20,12452.424
-0.010444,20,12458.81
-10.167138,20,12460.805501
0.303493,20,12463.180001
-0.789506,20,12465.684
-0.448318,20,12467.904501
-3.24201,20,12470.573
0.182047,20,12476.638999
-8.24497,20,12478.771001
-1.861102,20,12481.2515
-23.870082,20,12483.785501
-30.667877,20,12485.7755
-27.153981,20,12488.113
0.108772,20,12490.743999
-1.201641,20,12496.489001
-0.629033,20,12498.454001
-17.754809,20,12500.4725
-1.426864,20,12502.855001
0.011782,20,12505.635001
-0.128199,20,12508.023
-22.185565,20,12513.712
-2.358247,20,12516.229001
0.207557,20,12518.502
-2.783591,20,12521.491501
0.461582,20,12524.049001
-0.567843,20,12526.347
-1.490141,20,12532.088001
-24.10618,20,12534.150499
-30.308946,20,12536.521
-0.047452,20,12538.486001
-0.168095,20,12540.804
0.487491,20,12543.7245
-0.736128,20,12546.040999
-0.336378,20,12551.939
-18.01844,20,12554.210001
-0.651637,20,12556.5225
0.391831,20,12558.9055
-19.294296,20,12560.983001
0.030114,20,12563.349
-0.062939,20,12568.962
-0.075,20,12571.1975
-3.348663,20,12573.2745
-1.106893,20,12575.9425
-0.905668,20,12577.871001
-0.686747,20,12580.606001
0.275281,20,12583.065
0.14565,20,12588.899
-3.160607,20,12590.975
-0.966913,20,12593.445
-0.186233,20,12595.855
-0.533564,20,12598.219001
-0.246241,20,12600.648
-1.93623,20,12606.5255
-1.500314,20,12608.6965
0.005216,20,12611.029
-0.921934,20,12613.277999
-0.364036,20,12615.858501
-3.276709,20,12618.195999
-0.675358,20,12623.681001
-3.015483,20,12626.3185
0.109249,20,12628.7935
-1.045249,20,12631.359
-0.381961,20,12633.967499
-0.047729,20,12636.189
0.385931,20,12638.8235
-0.748874,20,12644.4385
-0.402305,20,12647.081001
-5.65947,20,12649.412
0.264722,20,12651.9775
-0.235047,20,12654.535
-3.196065,20,12656.794
-0.590428,20,12662.529
-2.748432,20,12664.931501
-21.191669,20,12667.568501
-0.006797,20,12670.052498
0.256576,20,12672.636499
-0.486003,20,12675.192001
-0.603335,20,12677.625499
-19.501717,20,12683.49
-0.899289,20,12685.689999
-0.203273,20,12688.633001
-0.439289,20,12691.1315
-1.261411,20,12693.490001
0.423062,20,12695.751001
0.105212,20,12701.906001
-0.938575,20,12704.556001
-12.893835,20,12707.319
-0.115939,20,12709.636501
-0.020594,20,12712.486
-28.106745,20,12715.152501
0.069848,20,12720.6335
-0.88657,20,12722.8065
-0.391005,20,12725.054
-3.051573,20,12727.415999
-27.435271,20,12729.6655
-0.913711,20,12732.385001
-2.287946,20,12734.973001
0.583614,20,12740.526501
0.11635,20,12742.844501
-30.000519,20,12745.005
-1.741349,20,12746.881
0.010615,20,12749.348
-1.145537,20,12751.881
0.157813,20,12758.014501
-0.286385,20,12760.55
0.015137,20,12762.717
-0.457019,20,12765.0965
-2.978531,20,12767.119
-21.394439,20,12769.3355
-3.254437,20,12771.451501
0.589257,20,12777.418
-2.722721,20,12779.735501
-2.343616,20,12781.775001
-0.259469,20,12784.248
-0.010766,20,12786.349999
0.260051,20,12789.1945
-25.619558,20,12794.91
-0.841201,20,12797.639
-0.128207,20,12800.156001
-2.610387,20,12802.141001
-3.484085,20,12804.568001
-0.313067,20,12807.443998
-0.103553,20,12812.9015
-3.147499,20,12815.332001
0.114086,20,12818.272501
-29.605351,20,12821.0345
-1.670005,20,12823.148
0.55246,20,12825.6365
-18.112147,20,12827.820501
-3.012119,20,12833.7225
-0.924307,20,12835.810999
-0.80048,20,12838.321501
-1.894032,20,12840.408002
-0.463157,20,12842.804001
-2.041401,20,12845.822001
-0.53495,20,12851.496
-0.664257,20,12853.9325
-0.148199,20,12856.605
-0.265548,20,12859.072999
-3.178941,20,12861.919
-3.140517,20,12864.393501
0.595537,20,12866.878001
-0.699376,20,12872.206001
-0.042643,20,12874.9115
-10.198951,20,12877.185
-1.399589,20,12879.881
-1.361889,20,12882.7985
-2.527405,20,12884.9845
-2.793637,20,12891.161501
-3.059814,20,12893.489
-13.341726,20,12895.6215
-3.09508,20,12897.616
-30.022074,20,12899.933501
-2.562399,20,12902.5055
-0.952704,20,12908.147001
-0.338736,20,12910.341001
-10.096666,20,12912.5465
-0.862697,20,12914.874499
-9.288639,20,12917.3425
-0.431918,20,12920.2305
-0.472056,20,12922.571001
-1.379623,20,12929.798
-0.088373,20,12932.924
-2.869545,20,12935.185001
-0.777692,20,12937.525501
-1.811543,20,12939.866498
-0.845589,20,12942.469001
-0.810637,20,12948.077999
-0.0678,20,12950.231499
-2.743587,20,12952.838001
-0.886865,20,12955.367001
-1.326781,20,12958.0955
-1.602543,20,12960.0145
0.193071,20,12962.198999
-0.208524,20,12967.56
-19.637918,20,12969.8155
-2.96889,20,12972.1415
0.23358,20,12974.320001
-17.789626,20,12977.083001
-0.41711,20,12979.317
-1.1578,20,12985.304001
0.366462,20,12987.702
-19.517577,20,12989.669501
-1.552224,20,12991.8175
-0.207645,20,12994.1085
-1.405168,20,12996.487
-1.289252,20,13002.072
-0.287326,20,13004.6155
-27.982428,20,13006.725
-1.9655,20,13009.141
-2.751228,20,13011.727002
-0.154331,20,13013.689499
-0.544346,20,13016.362999
-0.123298,20,13022.223001
-23.47342,20,13024.534499
0.252389,20,13026.663
0.041103,20,13028.769001
-2.466162,20,13031.529001
0.537133,20,13034.0705
-0.415965,20,13039.74
-1.045868,20,13041.983001
-0.510419,20,13044.436001
-14.518656,20,13046.6445
-0.346121,20,13049.328
-0.518416,20,13051.8295
0.130354,20,13054.272501
-21.652447,20,13059.622
0.131061,20,13062.523
-0.761755,20,13064.579501
-3.05089,20,13066.9655
-17.588878,20,13069.3685
-3.326558,20,13071.7505
-1.222976,20,13077.5385
-14.680919,20,13079.765499
-0.003859,20,13082.323501
-13.761224,20,13084.774998
0.518052,20,13086.9795
-0.587124,20,13089.2765
0.663846,20,13095.2105
0.611188,20,13097.8455
-0.54555,20,13100.6705
-0.919722,20,13102.876999
-2.660351,20,13105.059001
-1.048625,20,13107.484
-1.764825,20,13109.9265
-0.593043,20,13115.7585
-8.311325,20,13118.205
0.222058,20,13121.066501
-0.969997,20,13123.034999
-1.692963,20,13125.063001
-2.272123,20,13127.600499
-0.538894,20,13133.2885
-0.732859,20,13135.471501
-2.643069,20,13138.078
-18.134923,20,13140.7015
0.033647,20,13142.852
-0.907831,20,13145.7825
-0.205426,20,13148.493001
-11.623842,20,13153.7745
-0.623174,20,13155.92
-0.251622,20,13157.830001
-0.606329,20,13159.935999
-21.126081,20,13162.6645
-19.220871,20,13164.989001
-27.078174,20,13170.579501
-0.578813,20,13173.063999
-2.663612,20,13175.571
-3.152196,20,13177.789501
-0.752948,20,13180.112001
0.110146,20,13182.434
-1.608443,20,13187.849501
-0.80038,20,13189.935999
-0.150036,20,13192.3175
-3.156929,20,13194.759001
0.541981,20,13197.172
-2.861561,20,13199.712
-20.845395,20,13201.8975
-2.985671,20,13208.047
-2.484742,20,13210.4105
-21.095723,20,13212.582499
-3.03826,20,13214.964501
-21.514864,20,13217.155001
-0.549149,20,13219.104001
-2.894411,20,13225.176001
0.144603,20,13227.640501
-0.056633,20,13229.8905
-0.812968,20,13232.63
-1.404763,20,13234.961999
-5.606619,20,13237.0175
-3.36238,20,13239.041499
-1.961365,20,13244.444
-3.590308,20,13247.0165
-28.596882,20,13248.936
-3.517782,20,13251.5735
0.523781,20,13253.518
-0.348527,20,13256.237501
-0.587565,20,13261.627501
-0.09452,20,13264.181
-0.24723,20,13266.4175
-1.609713,20,13268.511
-1.076253,20,13270.4665
-0.465727,20,13272.8345
-0.762246,20,13278.4065
-0.509001,20,13281.194001
0.43278,20,13283.563501
0.04374,20,13286.125501
-2.663738,20,13288.640001
-0.581552,20,13291.488501
-0.466168,20,13294.034499
-0.452636,20,13299.900001
-0.156216,20,13302.475
-3.638241,20,13304.577501
-0.205705,20,13307.025001
-0.117103,20,13309.3815
-0.937463,20,13312.382501
-0.642839,20,13318.195
-0.140301,20,13320.3465
-0.936546,20,13323.023
0.184091,20,13325.176999
0.021511,20,13327.603001
0.202957,20,13330.066501
-0.546721,20,13332.7105
0.327863,20,13338.4015
-0.539683,20,13340.621501
-0.90714,20,13343.450999
-0.488653,20,13345.739501
0.280466,20,13348.636
0.102999,20,13350.602
-1.895863,20,13356.691999
-1.344183,20,13358.932501
-1.343029,20,13361.323501
-18.883164,20,13363.575001
0.164453,20,13365.598501
0.040254,20,13367.734501
-3.493262,20,13373.1125
-1.855974,20,13375.3495
-24.313461,20,13377.216501
-0.14398,20,13379.991001
-30.388521,20,13382.2185
-2.586242,20,13384.5395
-0.746116,20,13386.870999
-0.552452,20,13393.1455
-0.220236,20,13396.185
-2.74636,20,13398.320001
-0.187916,20,13401.1035
-5.926106,20,13403.509
-0.596316,20,13406.109
-0.371757,20,13411.6255
-0.59201,20,13414.374
0.045395,20,13416.7825
0.270581,20,13419.334
-7.390249,20,13421.565001
-3.486393,20,13424.070999
0.595685,20,13426.2035
-0.883817,20,13432.058001
0.370467,20,13434.3155
-0.060326,20,13437.135
0.503678,20,13439.3275
-0.592529,20,13441.891
-4.695152,20,13444.101501
-7.47943,20,13449.6315
0.091713,20,13452.3225
-1.216784,20,13455.076
0.01446,20,13457.1575
-2.722636,20,13459.778001
-0.43233,20,13462.401999
-0.559966,20,13468.1995
0.063518,20,13470.474001
-0.463639,20,13472.568
-1.100006,20,13474.391001
-2.336245,20,13477.2035
-0.210895,20,13479.4955
-2.51662,20,13482.303
0.300076,20,13488.233999
-0.092827,20,13490.61
-4.338665,20,13492.5715
0.527716,20,13495.216501
0.136602,20,13497.9645
-0.116589,20,13500.7625
0.11342,20,13506.2285
-0.888102,20,13509.126
-2.673783,20,13511.6035
-1.20651,20,13513.644
0.120182,20,13516.304001
-15.70952,20,13519.262
-0.183098,20,13521.853501
-11.920335,20,13528.329
-0.222333,20,13530.843501
-0.422231,20,13533.415
-1.331436,20,13536.3375
0.009873,20,13538.75
-7.064405,20,13541.375501
-2.344367,20,13546.8545
-1.874987,20,13548.906001
-1.704538,20,13551.691001
0.379703,20,13553.822
-0.678445,20,13555.932501
-2.528617,20,13558.496001
0.360053,20,13564.102
-1.536928,20,13566.428
-18.42598,20,13569.150501
0.26613,20,13571.439001
-0.063233,20,13573.778501
0.196246,20,13575.868
-3.430464,20,13577.932501
-0.028351,20,13583.387001
-2.640079,20,13585.7965
-5.890715,20,13587.812499
-0.458536,20,13590.344501
-0.676762,20,13592.482501
-16.222038,20,13594.787001
-23.816377,20,13600.607499
0.338668,20,13603.003501
-2.528751,20,13605.767001
-16.19585,20,13607.775499
-0.154078,20,13610.007
-12.795265,20,13612.384
-0.451757,20,13615.042501
0.763405,20,13620.7925
-1.598839,20,13623.022001
-5.86842,20,13625.648001
0.038767,20,13628.1055
0.55439,20,13630.787
0.014315,20,13633.103501
-2.044357,20,13638.641499
-2.024403,20,13640.998501
0.125777,20,13643.183501
-0.993089,20,13645.370499
0.007264,20,13647.695501
-29.160516,20,13650.1455
-3.054093,20,13655.53
0.393066,20,13657.9815
0.088867,20,13660.393
0.367724,20,13662.863001
0.832482,20,13665.373
-0.928762,20,13667.858001
-0.003492,20,13669.972999
-0.049158,20,13676.042001
-24.603031,20,13678.1645
-4.562015,20,13680.805
-0.149702,20,13682.988
-0.751517,20,13685.5165
0.040512,20,13687.776
-24.251082,20,13693.420501
0.008158,20,13695.637
-0.882584,20,13697.9315
-0.036879,20,13700.2055
-2.061683,20,13702.243001
-0.733558,20,13704.392
0.580953,20,13707.05
-0.032071,20,13712.8695
-28.148837,20,13715.5915
-2.993536,20,13717.859
-23.135495,20,13720.07
-2.889162,20,13722.406501
-27.428712,20,13724.538501
0.529694,20,13730.402001
-0.78831,20,13732.7005
-15.430183,20,13734.5505
0.59135,20,13736.7875
-0.346386,20,13739.144999
-2.388999,20,13741.363
-0.767897,20,13747.0775
0.305147,20,13749.431
-0.038554,20,13752.150999
-1.013473,20,13754.2145
-0.484124,20,13757.045497
-21.738951,20,13759.443999
-13.24761,20,13761.872001
-1.826876,20,13768.271001
0.421812,20,13770.712999
-3.404025,20,13773.142
-0.100981,20,13775.282501
-0.356334,20,13777.640501
-1.512804,20,13779.821501
-25.756675,20,13785.794501
-24.321218,20,13788.268499
-0.830379,20,13790.810999
-0.636775,20,13792.949501
0.006939,20,13795.274001
0.212271,20,13797.4995
-0.486259,20,13799.494
-2.873508,20,13805.4815
-0.353906,20,13808.0105
-0.865287,20,13810.543001
-0.566717,20,13812.552001
0.288186,20,13815.082
-1.423367,20,13817.614
-2.753519,20,13823.142
-0.05728,20,13825.772
-28.757892,20,13827.947501
-3.214535,20,13830.0825
0.462734,20,13832.257998
0.192545,20,13834.849
-0.157559,20,13840.399001
-0.16789,20,13843.104501
0.013844,20,13845.373001
0.39929,20,13847.8205
-0.757957,20,13850.001
-30.147141,20,13852.216
-28.405217,20,13854.363001
-1.59706,20,13859.9645
0.400062,20,13862.4975
-0.973682,20,13865.1785
-1.912083,20,13867.439001
-1.340026,20,13869.4225
-3.173993,20,13871.5075
-0.622765,20,13877.0625
0.567073,20,13879.61
-1.029736,20,13882.259501
-1.584218,20,13884.275501
-0.976022,20,13886.79
-31.512862,20,13888.968499
-0.309365,20,13891.451001
0.038128,20,13897.456498
-3.478309,20,13899.841001
-1.364641,20,13902.9615
0.16655,20,13905.270001
-0.469215,20,13907.762001
0.066938,20,13910.1975
-2.897081,20,13915.867501
-2.218547,20,13918.387501
0.484731,20,13920.6855
-0.404864,20,13923.8865
-3.13576,20,13926.548501
-2.328923,20,13929.200501
-8.545831,20,13935.470001
-2.287301,20,13938.062501
-1.332808,20,13940.5915
-2.745744,20,13942.989
-2.334605,20,13944.943
-3.108669,20,13947.6635
-16.381847,20,13950.295501
-0.06828,20,13956.253
-0.71716,20,13959.116501
-5.89077,20,13961.608
-2.835693,20,13963.9025
-1.340318,20,13966.522
-0.544766,20,13968.9715
-0.434604,20,13975.218501
0.043073,20,13977.7505
-0.436379,20,13979.915499
-0.564363,20,13982.065999
-0.260677,20,13984.123501
-26.919994,20,13986.009
-2.366939,20,13988.574
-1.115305,20,13993.881001
0.261587,20,13996.0425
-0.636058,20,13998.2795
0.403976,20,14000.877497
0.179398,20,14003.345501
-0.857054,20,14005.650001
-19.567443,20,14011.034501
-1.288224,20,14013.215001
-5.007617,20,14015.615
0.615058,20,14018.631999
-0.334812,20,14020.9735
-0.958576,20,14023.542501
0.406618,20,14029.127
-0.880132,20,14031.866
0.427987,20,14034.078
-2.188661,20,14036.4485
-1.114176,20,14038.721999
-1.228995,20,14041.213499
-2.011177,20,14043.521497
-8.999532,20,14049.342501
0.204607,20,14051.6125
-4.204386,20,14053.714001
-2.991353,20,14055.822001
-0.761071,20,14058.4625
-27.125074,20,14061.39
-0.525188,20,14067.338
-2.165305,20,14069.944
0.070905,20,14072.619001
-0.55683,20,14074.698
-0.822384,20,14077.095
-0.098824,20,14079.172
0.202452,20,14081.417001
-6.789555,20,14086.916
-21.245534,20,14089.2405
-11.418693,20,14091.752001
-1.028196,20,14093.8185
0.243045,20,14095.915
-0.580779,20,14098.365
0.122434,20,14104.2125
-2.408805,20,14106.2645
-23.223208,20,14108.342
-18.152366,20,14110.8925
0.212443,20,14113.475001
-3.19274,20,14115.9875
0.174398,20,14122.709
-8.414446,20,14125.7765
-0.101702,20,14128.884999
-0.436496,20,14131.421
-1.289771,20,14133.9215
0.505105,20,14136.6955
0.454513,20,14139.331001
-0.181669,20,14144.799001
-19.497319,20,14146.806498
-0.762369,20,14148.7345
-16.318292,20,14150.982501
0.121568,20,14153.200501
-0.06241,20,14155.386501
-0.497832,20,14161.055001
-0.948185,20,14163.719501
0.543309,20,14165.903501
-0.820292,20,14168.082998
-0.349069,20,14170.444001
-1.991699,20,14172.667001
-26.69787,20,14175.250501
0.493543,20,14181.137499
-1.370831,20,14184.036499
-0.80075,20,14186.263
-29.26438,20,14188.879999
-0.998758,20,14190.989
-0.143806,20,14193.720001
-0.898609,20,14200.102
-9.933979,20,14202.598001
-1.97809,20,14204.576001
-0.948388,20,14207.0015
-0.502691,20,14209.188
-0.293413,20,14211.472999
-25.849527,20,14216.897502
0.180853,20,14219.223
-0.413348,20,14221.315
-3.415214,20,14223.474
-3.665379,20,14225.5625
-1.243148,20,14227.984
-0.110589,20,14230.2145
0.533687,20,14236.119499
-0.577599,20,14238.591
-0.511196,20,14240.815
-5.842937,20,14243.0545
-11.419375,20,14246.284
-0.05134,20,14248.523499
0.192914,20,14254.3975
-1.703559,20,14256.522
-0.747778,20,14258.896001
0.346686,20,14261.471
-0.514076,20,14263.4015
-0.233985,20,14265.468501
-4.630063,20,14268.040498
-0.308677,20,14273.905
-0.622958,20,14276.2915
-2.905471,20,14278.658499
-3.329426,20,14281.437501
-2.469432,20,14283.507501
-0.267447,20,14285.920501
0.279099,20,14291.588
-3.252443,20,14294.264
-0.302732,20,14296.5095
-3.690597,20,14298.672
-3.264012,20,14300.9245
0.731311,20,14303.121
-0.289684,20,14309.198998
-0.492339,20,14311.6235
0.37325,20,14314.3145
-4.408925,20,14316.374001
-11.653035,20,14319.083001
-0.942906,20,14321.3855
-0.225651,20,14323.631001
-2.750099,20,14329.307
-0.058393,20,14331.356
-2.254185,20,14333.817501
-0.254289,20,14336.461
-0.275378,20,14339.0535
-0.866681,20,14341.2265
-24.765832,20,14346.8255
-8.426189,20,14348.9785
-3.052777,20,14351.191001
-2.559866,20,14353.663501
-1.767291,20,14356.041
-0.397067,20,14358.126
-0.262465,20,14360.512501
-1.213483,20,14366.5185
-11.901425,20,14368.681
-0.615597,20,14371.164001
0.356929,20,14373.157501
-8.869594,20,14375.578001
-0.370111,20,14377.9875
0.058341,20,14383.471001
-0.333375,20,14386.060999
-0.717732,20,14388.003
0.107873,20,14390.445
-4.372198,20,14393.1545
-2.003291,20,14395.5545
0.571137,20,14401.344001
-3.204809,20,14403.833001
-20.933684,20,14406.3775
-0.775817,20,14408.6725
-0.419242,20,14410.865
-20.74556,20,14413.483001
-19.941015,20,14415.648001
-0.918538,20,14421.025499
-0.378907,20,14423.279
-1.200969,20,14425.245
0.169618,20,14427.6565
0.400195,20,14430.066
0.176867,20,14432.606999
-1.880859,20,14438.534
-3.032914,20,14440.7665
-2.148081,20,14443.200497
-21.528358,20,14445.542
-11.914883,20,14447.648
-1.766734,20,14450.389001
-1.036956,20,14452.8315
-0.734329,20,14458.591
0.282551,20,14461.003
-0.470179,20,14463.26
-1.296931,20,14465.643501
-0.290684,20,14468.089999
-3.289165,20,14470.421
0.020318,20,14475.947
-8.521944,20,14478.1035
-26.60511,20,14480.362001
-0.314092,20,14483.0795
-24.346719,20,14485.808
0.454066,20,14488.146
-1.778635,20,14493.9985
0.200411,20,14496.88
-0.26145,20,14499.846999
-0.59581,20,14502.2405
-2.630831,20,14505.052
-0.260062,20,14507.8945
0.289701,20,14509.979501
-0.134809,20,14515.653999
-0.768143,20,14518.4995
-2.941167,20,14520.7755
0.380928,20,14522.9355
-0.858347,20,14525.602001
-29.365101,20,14527.922
-0.39965,20,14534.091
-0.327378,20,14536.480001
-12.739454,20,14538.792001
-19.968272,20,14541.151
0.092512,20,14543.6685
-0.565756,20,14546.0585
0.079448,20,14548.693
0.377239,20,14555.189001
-1.011226,20,14557.611001
0.077762,20,14559.636501
-2.98758,20,14562.243999
-0.908621,20,14564.747501
-1.251644,20,14567.133
-24.70292,20,14573.131
-0.55855,20,14575.263
-26.038662,20,14577.3555
-0.357695,20,14579.65
-0.805547,20,14582.256
-13.352325,20,14584.692501
-0.808833,20,14590.699498
-28.275599,20,14593.288
-26.184836,20,14595.760001
0.320692,20,14598.15
-22.930796,20,14600.815001
-1.913901,20,14603.149001
-0.411391,20,14606.038001
-30.668648,20,14611.608499
0.45973,20,14614.6095
0.42515,20,14617.217498
-0.164853,20,14619.344
0.43082,20,14621.833001
-1.445061,20,14624.135501
-0.135182,20,14629.964502
-2.646842,20,14632.742
-0.01527,20,14635.056
0.029784,20,14637.490001
0.112544,20,14639.9055
-1.667899,20,14642.6615
-1.358208,20,14644.984
0.308324,20,14650.619501
0.115971,20,14652.756001
-0.232907,20,14655.53
-3.027975,20,14657.622501
-0.49904,20,14659.8125
-0.281372,20,14662.194
-1.965014,20,14667.7385
0.192375,20,14669.747
-0.168674,20,14672.301
-23.89405,20,14674.2145
-0.629108,20,14676.2975
-2.960355,20,14678.816
-1.227743,20,14684.440501
0.463657,20,14687.013001
-18.005922,20,14688.999
0.064288,20,14691.942501
-3.0586,20,14694.2375
-0.188809,20,14696.445501
-25.704116,20,14699.442501
0.061267,20,14705.1555
0.320247,20,14707.774
-1.002241,20,14710.12
-0.02419,20,14712.2185
0.128718,20,14714.986501
-0.16038,20,14717.441
0.240962,20,14723.443501
0.731164,20,14726.294
-3.159403,20,14728.5295
0.280763,20,14730.8705
-2.68238,20,14733.213001
0.481005,20,14735.387
-0.276414,20,14737.6305
-3.667641,20,14743.696
0.091802,20,14746.3545
-0.614678,20,14748.9695
-1.005504,20,14751.6125
-3.537242,20,14754.108501
-27.32282,20,14756.395999
-0.371964,20,14762.5135
-24.696223,20,14765.273
0.347432,20,14767.91
-1.474534,20,14770.3865
-0.116362,20,14773.317999
-0.813911,20,14775.96
-18.903111,20,14781.729
-0.878782,20,14783.923001
-0.041752,20,14786.098999
-14.637774,20,14787.966002
-3.174006,20,14790.100501
-1.096923,20,14792.677501
-0.253664,20,14795.1495
0.025603,20,14801.289501
-0.406269,20,14803.548501
-2.150442,20,14805.707
-0.261262,20,14808.091
-2.003769,20,14810.735001
-13.139398,20,14812.953
0.032588,20,14818.3935
-0.051439,20,14821.2005
-1.781454,20,14823.5995
-4.875897,20,14825.913
-1.168448,20,14828.867
-0.511013,20,14831.557499
-0.542389,20,14834.2395
-11.728358,20,14839.741001
-0.512242,20,14842.1735
-0.697692,20,14844.557001
-0.245612,20,14846.940501
-14.674465,20,14849.2665
0.477386,20,14851.8225
0.331663,20,14857.563001
-3.504367,20,14860.0825
-0.458004,20,14862.6345
-2.146201,20,14864.712
-14.906285,20,14867.0145
-0.076258,20,14869.5375
-1.967014,20,14874.968001
-0.09077,20,14877.295001
-0.490411,20,14879.744501
-1.922111,20,14882.758
-0.845709,20,14885.367998
-0.181462,20,14887.679501
-0.06997,20,14890.1595
-14.738333,20,14895.758501
-1.037213,20,14898.4455
-29.088764,20,14900.674
-0.047028,20,14902.801999
-0.832195,20,14905.0885
-1.053975,20,14907.4145
-0.572501,20,14913.211501
-2.827191,20,14915.448999
-3.125458,20,14917.732
-15.949857,20,14920.7925
