#{"t_start": 1628191733.297535, "env_id": 0}
r,l,t
-7.262972,20,14555.248501
1.110876,20,14557.883999
0.281568,20,14561.048499
0.415169,20,14567.9525
1.00177,20,14571.0725
1.026362,20,14573.699998
0.145262,20,14576.342
-2.679529,20,14578.957499
-0.325933,20,14581.468
-6.405222,20,14588.2945
0.502113,20,14590.956999
-8.950288,20,14593.395498
-0.218205,20,14596.1755
0.692383,20,14599.109998
-0.603372,20,14601.562
-5.221194,20,14604.098
0.399139,20,14610.8155
0.550661,20,14613.546
1.282213,20,14616.0235
-0.504682,20,14618.817499
0.096555,20,14621.725999
0.951884,20,14624.2765
1.314582,20,14631.1745
1.152063,20,14634.073999
-6.426958,20,14636.900499
-10.15717,20,14639.7355
0.014738,20,14642.136499
1.09385,20,14645.029
-0.201647,20,14647.567
0.752322,20,14654.435999
-7.701224,20,14657.237499
-3.664779,20,14659.759
0.655758,20,14662.832
-1.200792,20,14665.622
-0.687962,20,14668.495999
-5.369143,20,14675.206999
0.582036,20,14677.780999
0.626283,20,14680.297999
-7.093897,20,14683.245999
0.627907,20,14686.0635
0.69812,20,14688.788
-6.056213,20,14695.4135
0.895421,20,14698.227499
1.053907,20,14701.018
0.904275,20,14703.766999
1.110111,20,14706.861499
0.784589,20,14709.445
1.217762,20,14712.1225
-0.486925,20,14719.2005
1.061449,20,14721.825499
-5.906294,20,14724.2955
0.874603,20,14727.5915
0.077834,20,14730.465499
0.735325,20,14733.047
-7.822505,20,14740.659
0.813463,20,14743.695998
0.355961,20,14746.741501
0.148959,20,14749.125499
-0.623511,20,14751.751999
-0.847164,20,14754.6735
0.993251,20,14757.4245
-0.309868,20,14764.3405
0.494424,20,14766.810999
0.705671,20,14769.524
0.523655,20,14772.051499
0.358303,20,14774.4735
-0.281628,20,14777.137
-0.739806,20,14784.064499
0.778587,20,14786.5755
-2.224246,20,14789.022999
-4.87677,20,14791.595
-6.032839,20,14794.470999
1.2068,20,14796.706998
1.194841,20,14803.429
0.976589,20,14806.1315
0.41503,20,14808.7055
0.901236,20,14811.4705
1.083995,20,14814.050499
0.293104,20,14816.882999
-0.057392,20,14819.4925
-0.865943,20,14826.406501
-9.16811,20,14829.2435
1.102685,20,14831.980499
1.14423,20,14834.970999
-0.268872,20,14837.9015
-1.279183,20,14841.006499
-0.156032,20,14848.0285
-2.737479,20,14850.5875
-9.582212,20,14853.064
1.22182,20,14855.834
0.901047,20,14858.494499
0.362092,20,14861.0585
1.335342,20,14863.83
0.406508,20,14871.1165
0.586755,20,14874.0445
0.842002,20,14876.800999
1.067665,20,14879.7425
-0.808807,20,14882.575999
0.970175,20,14885.528
0.490676,20,14892.429998
0.763271,20,14895.226499
-0.29601,20,14897.675499
-0.488076,20,14900.164
0.642367,20,14902.84
0.432413,20,14905.628999
1.160608,20,14912.6755
0.309839,20,14915.104499
-0.647233,20,14918.1675
0.389277,20,14920.91
1.135234,20,14923.786
0.99606,20,14926.643499
0.941452,20,14928.971
0.230673,20,14935.897999
0.732114,20,14938.495499
-0.383491,20,14941.1815
0.993685,20,14943.927
0.659479,20,14946.6185
-0.406187,20,14949.176
0.781037,20,14955.952499
0.749181,20,14958.7505
-0.329826,20,14961.347999
0.614942,20,14964.017499
-3.311974,20,14966.888999
0.917075,20,14969.207
-9.755934,20,14972.172498
0.827487,20,14979.0495
-8.219601,20,14981.653
-5.47996,20,14984.1975
-1.653699,20,14986.624001
-0.32631,20,14989.3715
-0.037574,20,14991.9655
-0.54869,20,14998.6475
0.136363,20,15001.527
0.322059,20,15004.63
1.153271,20,15007.199498
0.40837,20,15010.348
0.772658,20,15013.004498
0.318635,20,15019.8555
0.776054,20,15022.684
-0.675442,20,15025.463499
-9.95004,20,15028.283
0.671159,20,15031.256499
0.580837,20,15033.814999
1.017249,20,15036.845999
0.347433,20,15043.8505
-4.865099,20,15046.758999
1.255411,20,15049.389999
-0.339608,20,15051.924
-0.881819,20,15054.9485
1.211482,20,15057.884499
1.048526,20,15064.650999
0.895029,20,15067.340499
-7.851064,20,15070.178
-5.496645,20,15073.104999
0.009954,20,15075.93
-6.589497,20,15079.223
-0.683622,20,15081.5485
-0.546844,20,15088.612
1.095872,20,15091.420499
0.886176,20,15094.1035
1.076853,20,15096.975
-0.334663,20,15099.633999
0.579965,20,15102.3255
-0.694791,20,15108.8955
0.59289,20,15111.6635
-0.753666,20,15114.3005
0.897992,20,15117.285
0.396258,20,15120.236
0.908586,20,15122.945499
0.498625,20,15129.7795
-3.46322,20,15132.35
0.966699,20,15135.290499
0.917939,20,15138.085
0.583184,20,15140.872501
0.949497,20,15143.779999
0.931457,20,15146.5765
0.720692,20,15153.648
-1.182544,20,15156.476
0.59873,20,15159.4675
0.782985,20,15162.4635
-8.152644,20,15165.314999
-0.553779,20,15167.984501
0.415144,20,15174.7935
-1.687263,20,15177.5135
1.080467,20,15180.0925
0.781492,20,15183.098499
0.708375,20,15186.065999
-3.241915,20,15188.823499
-0.287536,20,15191.81
-0.751735,20,15198.658499
0.599143,20,15201.347999
1.125378,20,15203.898
0.733512,20,15206.73
0.109395,20,15209.7625
-2.722446,20,15212.02
-0.088307,20,15218.864499
1.131991,20,15221.442
-0.821787,20,15224.2815
0.813859,20,15227.179999
0.315181,20,15229.892
1.212071,20,15232.417499
0.231883,20,15239.003
0.069859,20,15241.6615
0.981228,20,15244.718999
1.038264,20,15247.399
1.122534,20,15250.502999
0.602808,20,15253.205999
1.167295,20,15255.7315
0.611851,20,15262.55
-2.150676,20,15265.116501
-3.268069,20,15267.9295
1.10397,20,15270.879999
1.061652,20,15273.7425
-3.110613,20,15276.64
-7.569207,20,15283.7705
-0.256144,20,15286.196999
1.077849,20,15288.889
-0.617265,20,15291.6905
1.048108,20,15294.415
-0.443421,20,15297.2865
0.973886,20,15300.235498
0.718874,20,15307.027
0.198204,20,15309.948
0.034574,20,15312.846999
0.484036,20,15315.797
0.784847,20,15318.7235
0.971393,20,15321.673998
-4.343807,20,15328.7055
0.452376,20,15331.2755
1.174512,20,15334.274498
1.252669,20,15337.253498
0.911035,20,15340.117499
0.221964,20,15342.760499
-0.658291,20,15349.687
1.152054,20,15352.4265
1.043224,20,15355.5615
1.144201,20,15358.277
0.840071,20,15361.213499
0.873313,20,15363.975499
-0.806572,20,15366.827498
0.122187,20,15373.908998
1.048911,20,15376.312999
-0.547525,20,15378.955
0.771751,20,15381.695499
0.272201,20,15384.290499
1.068549,20,15386.872999
0.634947,20,15393.6085
0.957852,20,15396.187
0.755314,20,15398.9345
1.21583,20,15401.549999
0.500969,20,15404.2775
0.755979,20,15406.7265
-0.396822,20,15409.309
-0.173957,20,15416.3115
-5.162131,20,15418.623
-0.759023,20,15421.027
0.78312,20,15423.493999
-4.307295,20,15426.270999
0.935126,20,15429.223
-9.060584,20,15436.017
1.0263,20,15438.717499
0.090162,20,15441.403
-7.263108,20,15444.270499
-0.228153,20,15446.722
0.065644,20,15449.234999
0.513796,20,15455.781999
-0.579544,20,15458.6095
0.972266,20,15461.306
-0.032165,20,15463.992499
0.664236,20,15466.591499
0.927349,20,15469.3065
0.636706,20,15472.2305
0.555183,20,15479.048
-8.648411,20,15481.7915
0.770361,20,15484.691
-1.378546,20,15487.398
0.975777,20,15490.2395
0.883277,20,15493.145999
0.086241,20,15501.082499
0.80283,20,15503.9595
0.412886,20,15506.772
1.05102,20,15509.573999
1.08346,20,15512.226
-0.219301,20,15515.273499
-7.027382,20,15517.970499
1.175445,20,15524.818
0.111378,20,15527.459499
0.868228,20,15530.0235
1.12197,20,15532.774
1.18316,20,15535.4915
1.057864,20,15538.01
0.38403,20,15545.0775
0.573895,20,15547.678999
0.664921,20,15550.724
0.897269,20,15553.624999
-0.896682,20,15556.214499
-0.723628,20,15558.5555
1.348727,20,15565.3385
1.083803,20,15568.023998
-0.618703,20,15570.875999
-0.653574,20,15573.8455
-0.335005,20,15576.8165
1.195079,20,15579.7005
1.056983,20,15582.2775
-0.293072,20,15589.1475
0.878463,20,15591.948498
0.514077,20,15594.748
-5.657001,20,15597.131999
-2.651158,20,15599.9815
0.938765,20,15602.613498
-1.251378,20,15609.1815
0.9724,20,15612.026499
1.08265,20,15614.879499
0.931655,20,15617.625499
-0.13651,20,15620.5535
0.306808,20,15623.0905
0.984256,20,15625.8435
1.412749,20,15632.717001
-0.371637,20,15634.793
0.567361,20,15637.52
0.862389,20,15640.156999
-0.783547,20,15643.0495
1.026655,20,15645.623499
-7.241299,20,15652.436998
0.913148,20,15655.227
1.083372,20,15657.921999
-1.206485,20,15660.6565
-0.33451,20,15663.3415
0.831364,20,15666.133999
1.033813,20,15672.932
-0.785722,20,15675.4375
0.532981,20,15678.304499
-4.937717,20,15681.003001
0.821733,20,15683.924499
0.579731,20,15686.386998
0.313166,20,15688.84
-7.038997,20,15695.786
-10.011912,20,15698.255
0.457329,20,15700.871499
-5.514219,20,15703.323499
0.337837,20,15706.034498
0.42991,20,15708.738
-3.084613,20,15715.39
-5.977414,20,15718.055
0.285676,20,15720.763
1.035088,20,15723.610999
0.863986,20,15726.306
-9.961219,20,15729.036499
1.074669,20,15731.667
0.213723,20,15738.8005
0.969406,20,15741.575
0.731114,20,15744.727499
1.060145,20,15747.286
0.739267,20,15750.210499
0.512797,20,15753.059499
-6.055775,20,15760.527999
0.81046,20,15763.407499
-0.153722,20,15765.975499
0.275466,20,15768.3385
0.724125,20,15771.0025
1.17779,20,15773.8355
0.846067,20,15780.6815
-10.060968,20,15783.434999
-1.450918,20,15787.338499
0.978342,20,15790.301
0.774183,20,15792.467
-0.590373,20,15794.902999
-8.363774,20,15797.555498
0.956095,20,15804.590498
0.865317,20,15807.330999
0.309241,20,15809.790499
1.12916,20,15812.793498
0.488809,20,15815.621
1.093836,20,15818.496999
-1.620635,20,15825.6085
1.094526,20,15828.496499
0.049525,20,15830.950499
-4.869552,20,15833.654998
-0.11766,20,15836.240999
-0.406097,20,15839.186
-0.151819,20,15842.095
-0.493163,20,15849.457999
0.819915,20,15852.56
1.277955,20,15855.256499
1.083096,20,15857.899
-0.052496,20,15860.462
-0.59533,20,15863.0665
-6.088852,20,15870.298999
0.076892,20,15872.769498
-0.836939,20,15875.7285
0.170458,20,15878.365999
0.768744,20,15880.925999
-7.805065,20,15883.7195
0.891744,20,15890.985
-3.364845,20,15893.765
0.942078,20,15896.7345
-0.136118,20,15898.955
0.278348,20,15901.696
-7.057352,20,15904.621999
-0.784398,20,15907.4655
0.601685,20,15914.6905
-3.416157,20,15917.612
-0.683696,20,15920.362
-0.538295,20,15923.000999
1.173982,20,15925.8315
-8.66581,20,15928.825499
0.418175,20,15936.102499
-0.48872,20,15938.98
-4.91318,20,15941.933
-9.928002,20,15944.604999
1.070694,20,15947.5815
0.670115,20,15950.5975
1.179092,20,15953.902
1.021472,20,15961.2295
1.327436,20,15964.155
-6.734333,20,15966.5985
0.921077,20,15969.394499
0.904657,20,15972.152498
-0.092882,20,15974.7725
0.646356,20,15981.5885
0.389127,20,15984.541
-10.480794,20,15987.338
1.159655,20,15989.9875
-4.20005,20,15993.1975
-0.756418,20,15996.2095
0.978063,20,16002.91
1.050114,20,16005.3415
1.101053,20,16008.1535
-0.005888,20,16010.646499
1.270144,20,16013.383999
-0.469311,20,16015.890999
0.12133,20,16018.578
1.010505,20,16025.4895
0.87682,20,16028.102499
-5.603992,20,16030.670999
0.666384,20,16033.463499
0.972278,20,16036.421499
0.427684,20,16039.1425
0.807417,20,16045.9015
-0.063284,20,16048.564499
0.609631,20,16051.2395
0.247092,20,16053.9345
0.153364,20,16056.647
0.719465,20,16059.388498
0.36471,20,16061.8415
1.118257,20,16068.646998
1.148598,20,16071.617499
-0.15461,20,16073.905
0.988642,20,16076.4995
-0.864368,20,16079.0605
0.624264,20,16081.931
-0.152709,20,16088.641499
0.967642,20,16091.326999
0.604806,20,16094.418
1.056353,20,16097.0165
0.737359,20,16099.564
0.858308,20,16102.5295
1.199165,20,16109.216499
0.601455,20,16111.570999
0.975045,20,16114.5295
1.309381,20,16117.058
1.15839,20,16119.732999
-10.514045,20,16122.100999
0.766348,20,16124.921499
0.892273,20,16131.467999
0.749337,20,16134.1815
0.704632,20,16136.601
0.37342,20,16139.0885
0.009684,20,16141.802999
1.06053,20,16144.8085
-10.542355,20,16151.7405
0.63642,20,16154.842999
-0.492355,20,16157.492
-0.45293,20,16160.277
0.964454,20,16163.0595
1.01732,20,16165.737999
1.056436,20,16168.78
-0.013805,20,16175.4805
1.117229,20,16178.199999
-0.828893,20,16180.408
0.420464,20,16183.1955
1.21877,20,16185.912
1.062607,20,16188.882999
0.986068,20,16195.5145
-0.765151,20,16198.292499
0.768716,20,16201.278
0.970604,20,16204.1705
0.748889,20,16207.043
1.216433,20,16209.661999
0.294024,20,16217.461
-0.626205,20,16220.4485
0.773766,20,16223.790999
0.672524,20,16226.5635
-3.421784,20,16229.177499
0.191881,20,16231.932498
0.915473,20,16234.896999
-0.348436,20,16241.9785
0.927434,20,16244.5705
0.734733,20,16247.4045
-0.554187,20,16249.7345
1.094123,20,16252.4135
-7.183352,20,16255.012999
-4.733388,20,16262.078499
-10.577715,20,16265.065
0.93457,20,16267.963498
-1.697683,20,16270.4915
-0.214309,20,16273.4145
-0.72515,20,16276.0095
0.991479,20,16278.793498
1.04696,20,16285.8095
1.064966,20,16288.4595
0.854407,20,16290.84
-4.375731,20,16293.304499
0.889153,20,16296.205499
0.90056,20,16299.072999
-5.380405,20,16305.348999
1.034541,20,16307.889499
0.987638,20,16310.68
0.721519,20,16313.412001
1.333517,20,16316.255501
-0.451298,20,16319.0365
-0.718709,20,16326.0255
0.856638,20,16328.7725
1.109594,20,16331.6795
0.665088,20,16334.247
1.157077,20,16337.2485
1.089222,20,16340.206999
1.078162,20,16342.962001
0.850766,20,16350.846
0.932625,20,16354.0375
0.318838,20,16357.273499
0.478091,20,16361.168999
0.803014,20,16364.0315
0.72547,20,16367.182
1.113997,20,16373.9225
-6.730496,20,16376.483499
1.084758,20,16379.22
1.141235,20,16382.1505
1.183768,20,16384.856999
0.989622,20,16387.612
0.986067,20,16390.143
1.202366,20,16396.93
-7.83779,20,16399.7465
0.959258,20,16402.6935
1.108457,20,16405.4485
0.877595,20,16407.9095
0.303616,20,16410.750999
-0.163416,20,16417.554
0.791618,20,16420.3885
-0.705007,20,16422.9565
1.018884,20,16425.8005
0.744839,20,16428.578498
0.544065,20,16431.013498
-1.669885,20,16437.5915
0.148391,20,16440.2535
0.410955,20,16443.212
-0.191281,20,16446.036999
0.488221,20,16448.875
-0.571041,20,16451.474
0.712749,20,16454.044999
0.716954,20,16460.977
0.492759,20,16463.6245
0.612025,20,16466.151
-0.483223,20,16468.7585
-0.215882,20,16471.560499
1.032799,20,16474.368
-0.891831,20,16481.3965
-0.903778,20,16484.287999
-0.645555,20,16487.15
0.803865,20,16489.782999
0.777687,20,16492.817498
0.911583,20,16495.637498
0.994674,20,16498.223
1.081863,20,16505.281499
0.683485,20,16507.594498
-8.448099,20,16510.276
-0.590861,20,16512.911
0.753126,20,16515.482999
0.156938,20,16518.457
0.910658,20,16525.3455
0.585418,20,16527.913
0.921828,20,16530.677
1.176656,20,16533.22
-10.084474,20,16536.4045
0.922591,20,16539.176499
-9.969783,20,16546.135999
-4.457382,20,16548.635499
-0.686679,20,16551.396498
-0.755929,20,16554.2635
0.802961,20,16557.0755
1.1515,20,16560.2825
1.019354,20,16563.066499
0.870238,20,16570.133999
0.022054,20,16573.179999
0.768218,20,16575.6845
1.197759,20,16578.272998
1.238372,20,16581.1305
1.174216,20,16583.840499
-9.24604,20,16590.987499
1.105443,20,16593.779
0.41459,20,16596.525999
0.36235,20,16599.11
-0.858242,20,16601.5075
-2.542788,20,16604.4055
-9.054925,20,16607.168999
-0.724545,20,16614.151999
0.354814,20,16617.1845
1.044675,20,16620.236
0.904747,20,16623.220999
0.591756,20,16626.039499
-0.791934,20,16628.3865
0.845962,20,16635.2055
0.651838,20,16638.246
0.668124,20,16641.106499
0.860617,20,16643.625499
-0.107108,20,16646.4025
-9.141246,20,16649.030498
