#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.378945,40,35022.488322
2.458913,40,35029.958633
1.935884,40,35036.999875
2.709531,40,35048.440371
2.363806,40,35055.625509
2.55194,40,35062.313347
2.287814,40,35069.874664
2.488434,40,35081.207066
2.589724,40,35087.981965
2.296703,40,35095.081816
2.245015,40,35106.225422
1.914859,40,35113.766143
2.507859,40,35121.280997
2.361979,40,35132.201676
1.978315,40,35138.56456
2.484806,40,35145.553677
2.580298,40,35156.496518
2.775067,40,35164.068844
2.430846,40,35171.362058
2.546546,40,35182.62638
2.364956,40,35189.347456
1.926673,40,35196.498398
2.267415,40,35203.692173
2.436895,40,35214.695425
2.675631,40,35222.208174
2.19033,40,35229.723308
2.282962,40,35241.176854
2.492031,40,35248.662591
2.346708,40,35256.075658
2.211485,40,35267.399565
1.927493,40,35274.468296
1.920392,40,35281.560305
2.549398,40,35292.580946
2.291583,40,35299.126528
2.493919,40,35306.6659
2.333208,40,35317.829669
2.033955,40,35324.846911
2.407648,40,35332.308907
2.742973,40,35339.035288
2.050637,40,35349.713168
2.631234,40,35356.840475
2.355437,40,35364.0635
2.346648,40,35374.880449
2.742711,40,35381.976085
2.068664,40,35389.514292
1.970079,40,35400.620259
1.905079,40,35407.626837
2.042149,40,35414.777145
2.242085,40,35425.898232
1.983613,40,35433.057902
2.289598,40,35440.083382
2.529662,40,35451.82776
2.397723,40,35459.270786
2.326973,40,35466.505898
2.458649,40,35473.477172
2.572626,40,35484.71104
2.130795,40,35492.162749
1.97127,40,35498.822904
2.348944,40,35510.389368
2.463871,40,35517.824028
2.004695,40,35524.808575
2.28864,40,35536.234133
2.324283,40,35543.553429
2.749003,40,35550.818098
2.471621,40,35562.199067
2.200052,40,35569.757342
2.360295,40,35577.370346
2.481273,40,35588.510644
2.713687,40,35595.531696
2.111365,40,35602.356909
2.004102,40,35609.616827
2.295362,40,35620.956082
2.665399,40,35628.434982
2.454173,40,35635.799468
2.727182,40,35647.006621
2.465617,40,35653.799324
2.058871,40,35661.190405
2.144149,40,35672.478616
2.095051,40,35679.828995
2.084267,40,35686.643189
2.612706,40,35698.52884
2.275112,40,35705.762148
1.993791,40,35712.719434
2.189266,40,35724.186177
2.049142,40,35731.418104
2.048366,40,35738.965983
2.442416,40,35745.925919
2.213106,40,35756.831134
2.352507,40,35764.344599
0.751182,40,35771.571434
2.471001,40,35782.443762
1.952945,40,35789.840923
2.332332,40,35796.915119
2.192396,40,35807.9533
1.821573,40,35814.959604
2.011242,40,35822.631071
1.795908,40,35833.563557
2.570463,40,35840.917839
2.910703,40,35848.286941
1.850736,40,35859.425565
2.561833,40,35866.193473
2.319253,40,35873.035064
2.292455,40,35880.666589
2.413835,40,35891.921181
2.231932,40,35899.158411
2.448283,40,35906.354136
2.071967,40,35918.385052
2.679013,40,35925.499267
2.697872,40,35932.265502
1.965724,40,35943.220609
2.043791,40,35950.226935
2.399585,40,35957.597234
1.56639,40,35968.404216
1.68036,40,35975.635125
2.519177,40,35983.263815
2.87266,40,35994.29306
2.072255,40,36001.216384
2.253372,40,36008.614558
2.417435,40,36015.948766
2.345561,40,36027.329505
1.974357,40,36034.983741
2.488661,40,36042.357308
2.391047,40,36053.62536
2.42522,40,36061.072933
2.115698,40,36067.964892
2.347809,40,36078.623607
2.491926,40,36085.321996
2.484612,40,36092.082731
2.664198,40,36103.342168
2.469196,40,36110.481079
2.93353,40,36117.973992
2.647517,40,36129.010915
2.186016,40,36136.202918
2.393655,40,36143.233179
2.03205,40,36150.417072
2.444151,40,36161.475157
2.241687,40,36168.955397
2.308365,40,36176.64383
2.65933,40,36187.44573
2.445767,40,36194.422319
2.506351,40,36201.579392
2.201241,40,36213.054992
2.242845,40,36220.170664
2.222918,40,36227.423808
2.450204,40,36238.119423
2.427874,40,36245.156481
2.39229,40,36252.60462
2.426907,40,36264.098698
1.86061,40,36271.255912
2.298435,40,36278.310944
2.678389,40,36285.226977
2.001996,40,36296.834371
2.186113,40,36304.743073
2.020054,40,36312.107493
2.393858,40,36323.402132
1.920615,40,36331.340013
2.32454,40,36338.152295
2.252109,40,36349.579913
2.587468,40,36356.603531
2.55865,40,36364.106683
2.48548,40,36375.293523
1.901771,40,36382.783949
2.24002,40,36389.49168
1.755366,40,36400.497121
2.351539,40,36408.002572
2.304503,40,36415.218435
2.640557,40,36423.338127
2.681451,40,36434.592891
2.207997,40,36441.416253
1.855432,40,36448.826106
2.503532,40,36459.956534
2.423737,40,36467.010268
2.275962,40,36473.701147
2.480092,40,36485.200202
1.984825,40,36492.421935
2.430154,40,36499.552598
2.5082,40,36510.616142
2.500288,40,36518.075918
2.50159,40,36524.964413
2.55143,40,36535.965593
2.66128,40,36543.000538
2.087478,40,36550.479794
2.476604,40,36557.780507
2.560372,40,36569.06456
2.339643,40,36575.847493
2.576936,40,36583.410174
2.333673,40,36594.430082
1.970586,40,36601.067569
2.527027,40,36608.281798
2.101678,40,36619.342501
2.766091,40,36626.372614
1.5316,40,36633.156826
2.33757,40,36643.754661
1.481564,40,36651.111496
2.439685,40,36657.799443
2.312071,40,36668.683956
2.434938,40,36675.868242
2.029304,40,36683.254957
2.251502,40,36690.892312
2.639853,40,36701.77931
2.400825,40,36708.701441
2.635419,40,36715.975708
2.128804,40,36726.81053
2.401639,40,36734.27006
2.323841,40,36741.686749
2.509272,40,36752.707865
2.516132,40,36760.449198
2.704542,40,36767.632463
2.458607,40,36778.932498
2.507577,40,36786.611147
2.45661,40,36794.44414
2.682188,40,36805.182472
1.070234,40,36812.06296
2.53239,40,36818.881093
2.673954,40,36826.31531
2.803167,40,36837.085868
2.305181,40,36844.649932
2.560393,40,36851.171887
2.624451,40,36862.432801
2.570317,40,36869.173606
2.139466,40,36876.589468
2.800494,40,36887.579108
2.34824,40,36894.739416
2.438749,40,36901.432739
2.672416,40,36912.663606
2.395272,40,36919.75538
2.44387,40,36927.283257
2.441788,40,36939.001555
2.069913,40,36946.512095
2.433263,40,36953.011541
2.039814,40,36960.41752
2.235596,40,36971.82489
2.671052,40,36978.739691
2.829728,40,36985.796176
1.833193,40,36996.836787
2.465735,40,37004.535782
1.695002,40,37011.930725
2.590449,40,37022.917929
2.39033,40,37030.151829
2.767632,40,37037.247573
2.513812,40,37049.06278
2.008619,40,37056.780721
2.297278,40,37064.165626
2.570377,40,37075.324751
2.719012,40,37082.719983
2.677048,40,37090.338796
2.571011,40,37098.01002
2.341273,40,37108.94976
2.637896,40,37116.212915
2.21997,40,37123.234047
2.755712,40,37134.52587
2.607085,40,37141.608941
2.298775,40,37148.735209
1.826363,40,37159.344919
2.295252,40,37166.040586
2.434002,40,37172.640222
2.560342,40,37184.26582
2.770793,40,37191.474647
2.414739,40,37198.734317
2.36454,40,37209.906678
1.977445,40,37217.084156
2.566893,40,37224.671885
2.11186,40,37232.069564
2.374486,40,37242.48754
2.760878,40,37249.921843
2.285728,40,37256.717917
2.296351,40,37267.943448
2.3882,40,37275.382064
2.381023,40,37282.4416
2.249273,40,37294.502008
2.471641,40,37302.366648
2.40079,40,37309.020584
2.268078,40,37321.132354
2.401091,40,37328.501841
1.723342,40,37336.141714
2.631448,40,37347.179478
2.516971,40,37354.585171
1.677929,40,37361.988422
2.729503,40,37368.717411
2.657305,40,37380.070536
2.779893,40,37387.2598
1.660976,40,37394.528482
2.335665,40,37405.542042
2.103207,40,37412.972184
2.350033,40,37420.467299
2.30406,40,37432.120046
2.25677,40,37439.391837
2.451353,40,37446.76157
2.41397,40,37458.235476
2.57821,40,37465.555826
2.591752,40,37472.471284
2.155738,40,37484.230477
2.492314,40,37491.450999
2.515466,40,37498.401194
2.406458,40,37505.207933
1.629247,40,37516.542027
2.075075,40,37523.84285
2.166142,40,37530.378302
2.769768,40,37542.499758
2.281156,40,37549.951575
2.412925,40,37557.336561
2.221779,40,37569.089523
2.250225,40,37576.446131
1.3601,40,37583.269696
2.473562,40,37594.745046
2.271643,40,37602.155279
2.652318,40,37609.870187
2.36934,40,37620.775312
1.582152,40,37627.886853
2.380468,40,37634.76157
2.026607,40,37642.34973
2.281543,40,37653.616406
1.997591,40,37660.593575
2.142204,40,37667.569982
2.57381,40,37679.351612
2.344021,40,37687.032063
2.411239,40,37694.031929
2.30412,40,37705.800326
2.298669,40,37712.334651
2.416806,40,37720.348655
2.440241,40,37731.851665
2.47855,40,37738.965758
2.33767,40,37746.353794
1.669314,40,37757.980068
2.322889,40,37765.655208
2.421962,40,37772.967822
2.037135,40,37780.162397
2.830414,40,37791.822164
2.359032,40,37798.847706
2.122045,40,37805.62458
2.023274,40,37816.836216
2.59399,40,37824.590158
2.770396,40,37832.27832
2.157369,40,37843.416642
2.494122,40,37850.528131
2.000723,40,37857.748782
2.310794,40,37869.246503
2.537926,40,37876.268537
2.339586,40,37883.83426
1.896032,40,37895.224442
2.631049,40,37902.501246
2.27451,40,37910.349802
2.466161,40,37917.685316
2.637286,40,37929.252623
2.364903,40,37936.561379
1.911127,40,37943.890056
2.25437,40,37955.312382
2.48529,40,37962.507888
2.471549,40,37969.784347
2.53164,40,37980.665327
2.514538,40,37987.95089
1.853417,40,37995.163577
2.425247,40,38006.37028
2.66065,40,38013.656489
2.766315,40,38021.434549
2.436704,40,38032.353726
2.509242,40,38039.665133
2.688371,40,38046.626656
2.712079,40,38053.932634
2.376597,40,38065.374809
1.977275,40,38072.927325
1.696391,40,38080.122844
2.327041,40,38091.265884
2.550333,40,38098.994755
2.405061,40,38105.712384
2.381448,40,38117.532881
2.318409,40,38125.240419
1.933675,40,38132.77652
2.48485,40,38144.039525
2.849405,40,38150.884369
2.147217,40,38158.057112
2.154818,40,38168.981582
2.671664,40,38176.474756
2.41038,40,38183.732366
2.410682,40,38190.896177
2.191063,40,38202.566242
2.479187,40,38210.106993
2.391448,40,38217.389715
2.521911,40,38228.248294
2.754478,40,38235.382994
2.714435,40,38242.716244
2.10492,40,38254.185192
1.96807,40,38261.428866
2.098012,40,38268.961496
1.948768,40,38279.844357
2.392611,40,38287.004213
2.082081,40,38294.16629
1.775865,40,38305.109105
2.438638,40,38312.166629
2.251745,40,38319.470777
2.38909,40,38326.686804
2.377668,40,38338.172594
2.295235,40,38345.495533
2.275821,40,38352.932184
2.509288,40,38364.202257
2.404245,40,38371.74834
2.466336,40,38379.076607
2.792278,40,38390.376684
2.555853,40,38397.74879
2.534502,40,38405.220598
2.643406,40,38416.755453
2.587824,40,38423.588581
2.62867,40,38431.132588
2.499751,40,38441.971781
2.704745,40,38449.188757
1.997879,40,38457.14037
2.895242,40,38464.329329
2.493723,40,38475.986937
2.672567,40,38483.242703
1.993012,40,38490.687311
2.315493,40,38501.68466
2.735064,40,38508.799814
2.498841,40,38516.271224
1.916761,40,38527.830491
2.681803,40,38534.916273
1.879604,40,38541.94309
2.609735,40,38553.177162
2.178183,40,38560.240875
2.468178,40,38567.271393
2.838414,40,38578.824811
2.196591,40,38585.730512
2.295017,40,38592.982072
2.465152,40,38599.764681
2.517395,40,38611.150618
2.462393,40,38618.843016
2.471182,40,38626.298476
2.295287,40,38637.829898
2.511071,40,38645.742769
2.460808,40,38652.725163
2.467706,40,38664.386131
2.596272,40,38671.397094
2.623666,40,38678.198117
1.761816,40,38689.441136
2.516363,40,38696.5451
2.405227,40,38704.312341
2.345752,40,38715.496396
2.436624,40,38723.072636
2.299157,40,38730.599527
2.332021,40,38737.986095
2.442295,40,38749.428635
1.703786,40,38756.947701
1.838741,40,38763.837321
2.312239,40,38774.865926
2.329063,40,38782.543963
2.609687,40,38790.154373
2.240962,40,38801.429837
1.859068,40,38808.856172
2.608441,40,38816.17189
2.113373,40,38827.533609
2.362583,40,38834.844633
1.739482,40,38841.688771
1.793156,40,38853.108226
2.2434,40,38860.720128
2.320863,40,38868.38113
2.197565,40,38875.711656
2.410282,40,38886.99983
2.348446,40,38894.495875
2.479316,40,38901.531529
2.525809,40,38912.625876
2.652074,40,38919.488037
2.117959,40,38926.747832
2.191564,40,38938.415192
1.308122,40,38946.048803
2.569463,40,38953.571548
2.223308,40,38964.541626
2.34994,40,38971.966838
2.233034,40,38978.152007
2.436949,40,38989.450962
2.136506,40,38996.273859
1.638883,40,39003.783016
2.287876,40,39010.862138
2.21401,40,39022.204838
2.539391,40,39029.281278
2.26104,40,39036.477292
2.611512,40,39047.804438
2.121194,40,39055.343175
2.456609,40,39062.5803
2.309578,40,39074.092062
2.311802,40,39081.497994
2.307131,40,39088.510621
1.830788,40,39099.534615
2.299622,40,39107.076614
2.815925,40,39114.552574
2.643384,40,39125.74942
2.328713,40,39133.628994
2.526972,40,39140.878632
2.332055,40,39148.321372
2.35433,40,39159.49271
1.99731,40,39166.822519
2.629803,40,39174.781334
2.414897,40,39186.105693
2.219336,40,39193.411425
2.550938,40,39200.373821
2.301313,40,39211.478835
1.341947,40,39219.510556
2.394899,40,39227.214377
2.022404,40,39237.389427
1.755871,40,39244.819947
2.234796,40,39252.348549
2.549081,40,39263.626722
2.354414,40,39271.642577
2.459301,40,39278.816658
2.204812,40,39286.837198
1.885711,40,39297.65957
2.631777,40,39304.702447
2.37363,40,39312.19
2.564194,40,39323.135384
2.432609,40,39330.686101
2.353608,40,39338.576349
2.713341,40,39350.124836
2.628656,40,39357.638821
2.414545,40,39365.483932
1.984403,40,39377.059812
2.163946,40,39384.382081
2.4194,40,39392.032604
2.698795,40,39403.752365
2.207193,40,39410.893285
1.322102,40,39418.019988
2.065497,40,39425.083662
2.786091,40,39436.86355
2.587479,40,39444.299386
2.260351,40,39451.446609
2.751533,40,39463.02678
1.924707,40,39470.546396
2.22162,40,39477.310733
2.463119,40,39489.220006
2.067464,40,39496.526092
1.983592,40,39504.118916
1.985046,40,39515.600028
2.007906,40,39522.612102
2.508641,40,39530.051466
2.160358,40,39541.54462
2.698243,40,39548.8444
2.346318,40,39556.169511
2.798358,40,39563.071847
2.390898,40,39574.5636
2.804102,40,39582.381872
2.482652,40,39589.552922
2.191666,40,39601.062836
2.334253,40,39608.57547
2.480705,40,39616.167008
2.348727,40,39627.463882
1.232331,40,39634.890871
2.3431,40,39642.719373
2.022577,40,39654.112938
2.533688,40,39661.546702
2.464684,40,39669.082993
2.298624,40,39680.597036
2.178615,40,39688.338665
2.900117,40,39695.791107
2.399731,40,39702.748714
2.425913,40,39714.65909
2.556781,40,39721.671598
2.619078,40,39728.653211
2.537928,40,39739.740807
2.395173,40,39747.269942
2.194066,40,39755.245017
2.077467,40,39767.048478
2.558361,40,39774.08958
2.422187,40,39781.701986
2.813553,40,39793.026201
2.17971,40,39800.53274
2.232061,40,39807.510125
2.296577,40,39818.84307
2.558305,40,39826.210486
2.581157,40,39833.729305
2.625105,40,39841.317641
2.443709,40,39852.47157
2.324155,40,39860.286957
2.387156,40,39867.599447
2.784456,40,39878.739229
2.218002,40,39886.023231
2.486684,40,39893.226572
2.379293,40,39904.825324
2.544664,40,39911.849303
2.566829,40,39919.619611
2.31643,40,39930.091973
1.415585,40,39937.011253
2.246361,40,39944.102054
2.147066,40,39955.373764
2.510762,40,39962.653127
2.599264,40,39969.916321
2.418109,40,39977.461577
2.464582,40,39989.084071
2.66451,40,39996.576115
2.076871,40,40003.614556
2.456247,40,40015.006025
2.545655,40,40022.262403
2.731943,40,40029.795404
2.243535,40,40041.892649
2.356565,40,40049.710533
2.424324,40,40057.108381
2.297937,40,40069.049073
2.600333,40,40077.003536
1.885547,40,40084.842035
2.355965,40,40096.748166
2.061187,40,40103.53722
2.44463,40,40111.188647
2.534428,40,40118.439705
2.634284,40,40129.395919
2.623495,40,40136.73914
2.250212,40,40143.994744
2.437765,40,40154.599896
2.191538,40,40162.309059
2.419628,40,40169.133548
2.526669,40,40180.656257
2.218556,40,40188.513146
2.581877,40,40196.691653
2.396683,40,40208.41804
2.735165,40,40216.084359
2.469857,40,40223.817764
2.166462,40,40235.287131
2.631103,40,40242.287464
2.42241,40,40249.620895
2.545138,40,40257.204133
2.002465,40,40269.185887
2.289843,40,40276.547947
2.790389,40,40284.149217
2.659572,40,40295.428424
2.175667,40,40302.673364
1.901551,40,40309.918561
1.791612,40,40321.362647
2.359458,40,40328.572135
2.372727,40,40335.758927
1.742282,40,40347.470987
2.68861,40,40355.160681
2.650089,40,40362.887221
2.263607,40,40374.36248
2.318411,40,40382.148997
2.519132,40,40389.554921
2.195179,40,40396.595578
2.404704,40,40408.066405
2.056982,40,40415.248277
2.50759,40,40423.150154
2.490955,40,40434.572043
2.604442,40,40441.768982
2.373314,40,40449.508048
2.691702,40,40461.191998
2.217751,40,40468.670339
1.963976,40,40475.96668
2.386111,40,40486.915141
2.15727,40,40494.210512
2.167994,40,40501.772769
2.435454,40,40513.069949
1.681935,40,40520.574898
2.52878,40,40528.237267
2.382782,40,40535.768849
2.121556,40,40547.078095
2.272763,40,40554.07112
2.213121,40,40561.779266
2.406684,40,40573.282148
2.105867,40,40580.82537
2.084099,40,40588.016511
2.454563,40,40599.724054
2.404138,40,40606.798879
1.905727,40,40614.192946
2.465059,40,40625.308054
2.341532,40,40632.750763
2.459564,40,40639.835108
2.262401,40,40651.067189
1.9122,40,40658.630149
2.647991,40,40666.66574
2.683728,40,40674.490488
2.373853,40,40685.605221
2.650016,40,40692.926715
2.45856,40,40700.824557
2.399965,40,40711.428071
2.757365,40,40719.081481
2.268482,40,40726.476231
2.029893,40,40737.778903
2.594582,40,40745.261764
2.758504,40,40752.263937
2.681991,40,40763.391737
2.235388,40,40770.564455
2.744813,40,40778.226291
2.391432,40,40789.441344
2.499437,40,40797.198759
2.395806,40,40804.363587
2.746351,40,40811.51657
2.008487,40,40823.266027
2.052631,40,40830.789288
2.28926,40,40838.33682
2.405048,40,40849.520948
2.841186,40,40856.804116
1.230339,40,40864.202977
2.617642,40,40876.182113
2.588448,40,40883.616645
2.469305,40,40890.965092
2.039237,40,40902.902292
2.460115,40,40910.362196
2.530801,40,40918.565696
2.517989,40,40930.087911
2.069796,40,40937.310443
2.137424,40,40944.893929
2.550927,40,40952.111848
2.640156,40,40963.25067
2.524168,40,40970.628656
2.362303,40,40978.020303
2.4435,40,40988.777754
2.702002,40,40996.525405
2.498784,40,41003.487324
2.658524,40,41014.922705
2.249215,40,41022.101421
2.300682,40,41029.670109
2.403506,40,41040.862259
2.464608,40,41047.900014
2.373479,40,41054.762664
2.557689,40,41066.472545
2.526248,40,41074.006704
2.318043,40,41081.120197
2.293578,40,41088.556546
2.747071,40,41099.649326
1.911598,40,41106.556193
2.451285,40,41113.936956
2.375467,40,41125.829864
2.241274,40,41133.745813
2.191059,40,41140.63705
2.492954,40,41151.727481
2.549779,40,41158.883862
2.397467,40,41165.833985
2.479522,40,41177.580387
2.346945,40,41184.476578
2.58456,40,41191.674357
2.08841,40,41202.471037
2.47853,40,41209.59377
2.475671,40,41217.519078
2.499244,40,41224.778799
2.290853,40,41236.32086
1.880483,40,41243.972605
2.512308,40,41251.190647
2.353944,40,41262.572861
2.265916,40,41269.898836
1.914331,40,41276.816038
2.871845,40,41288.699373
2.303719,40,41295.833164
2.226304,40,41302.743633
2.664674,40,41314.018166
1.991459,40,41321.141082
2.558444,40,41328.545687
2.283454,40,41339.479981
2.008814,40,41347.186441
2.659213,40,41354.387474
1.923086,40,41360.974778
1.968724,40,41372.459653
2.349396,40,41380.269923
1.974319,40,41387.98938
2.736302,40,41399.117383
2.270159,40,41405.968533
2.575813,40,41413.975509
1.999279,40,41425.411549
1.968447,40,41432.79172
1.832008,40,41440.387376
2.860805,40,41452.092094
2.689731,40,41459.839746
2.230296,40,41467.702643
2.036588,40,41478.781541
2.21729,40,41486.838091
2.508453,40,41494.320202
1.977876,40,41501.699373
2.074319,40,41513.001293
2.150907,40,41520.391765
2.496022,40,41527.956917
2.589987,40,41538.797147
2.026145,40,41545.911747
2.493637,40,41553.430184
2.576432,40,41564.918954
2.336413,40,41572.36337
2.611988,40,41579.982861
1.980563,40,41591.060413
2.151817,40,41598.126759
2.349244,40,41605.328736
2.317453,40,41616.484271
1.992248,40,41624.265088
2.376988,40,41631.693819
2.795897,40,41639.735827
2.470584,40,41650.875193
2.484775,40,41658.599052
2.665343,40,41665.691933
1.654914,40,41677.598891
2.494715,40,41685.233409
2.352497,40,41692.752906
2.661099,40,41704.747802
1.856787,40,41712.277418
2.27162,40,41719.488073
2.084289,40,41730.528023
2.377901,40,41737.945049
2.000395,40,41745.423234
1.631184,40,41756.672133
2.282167,40,41763.725403
2.701761,40,41771.408283
2.745703,40,41778.974404
2.22605,40,41790.216658
2.402145,40,41797.838584
2.700534,40,41805.528553
1.927709,40,41817.103515
1.88006,40,41824.724134
2.624258,40,41831.830155
2.7807,40,41843.324423
2.353166,40,41850.561856
2.187497,40,41857.876061
2.554383,40,41869.280701
1.877026,40,41876.349523
1.554303,40,41883.859647
2.427873,40,41895.235246
2.245789,40,41902.67679
2.670396,40,41910.241907
2.667658,40,41917.57645
2.563508,40,41928.775218
2.029504,40,41935.847393
2.223946,40,41943.45422
1.7014,40,41954.814571
2.468523,40,41962.535316
2.423098,40,41969.886224
2.052923,40,41980.903277
2.255182,40,41987.541093
1.987688,40,41995.181094
2.855307,40,42006.740538
2.633531,40,42013.748769
2.39889,40,42021.630418
2.648633,40,42032.841175
2.554814,40,42039.764926
2.538822,40,42047.038966
2.47555,40,42054.69511
2.808421,40,42065.156637
2.315336,40,42072.585544
2.14313,40,42079.671841
1.843676,40,42091.023707
2.041068,40,42098.499411
2.645374,40,42106.357218
2.660965,40,42117.947489
2.70118,40,42125.556948
2.465759,40,42133.07304
2.279381,40,42144.333285
2.605557,40,42151.665533
1.968652,40,42158.407414
2.554878,40,42169.896855
2.117466,40,42176.76276
2.279495,40,42184.439185
2.226915,40,42191.398884
2.522851,40,42202.882578
2.660074,40,42209.870811
2.383466,40,42217.396824
2.691605,40,42228.858321
2.597044,40,42235.944757
2.121762,40,42243.251292
2.39144,40,42254.377855
1.803516,40,42261.556586
2.018956,40,42268.907861
2.409166,40,42279.809513
2.431587,40,42287.210411
2.120098,40,42295.327107
2.531314,40,42306.886942
2.551555,40,42314.335878
2.569566,40,42321.583378
2.532927,40,42328.863267
2.159249,40,42339.732533
2.625858,40,42347.275952
2.688892,40,42354.344961
2.757594,40,42365.794922
2.292121,40,42373.349459
2.342896,40,42380.077855
2.324176,40,42391.887775
1.578924,40,42399.27579
2.353482,40,42406.413967
2.581015,40,42417.808338
2.50918,40,42425.220373
2.148337,40,42432.442795
1.704801,40,42444.271201
2.443044,40,42451.88222
2.599629,40,42459.238478
2.561782,40,42466.824308
2.611456,40,42477.96251
2.83275,40,42485.718446
2.14939,40,42493.233027
2.76975,40,42504.468652
2.366878,40,42511.722696
2.62752,40,42519.628561
2.891428,40,42531.682043
2.68,40,42538.970693
2.235717,40,42546.365814
2.291629,40,42557.840192
2.214412,40,42565.175352
2.229427,40,42573.115725
2.780968,40,42584.444371
2.516344,40,42591.611357
2.779687,40,42598.457588
1.885275,40,42605.403237
2.492097,40,42616.100036
2.581576,40,42623.342007
2.249452,40,42630.945883
1.422408,40,42642.075628
2.594746,40,42649.272892
2.795521,40,42656.857648
2.450683,40,42668.414919
2.575732,40,42675.790178
2.69962,40,42683.478559
2.340064,40,42694.906571
2.569389,40,42702.311045
2.346056,40,42709.295274
2.588004,40,42720.951069
2.01114,40,42728.412247
2.696977,40,42735.880997
2.399715,40,42743.622536
2.182575,40,42755.687446
2.572295,40,42762.797555
2.698146,40,42769.989428
2.393616,40,42781.456262
2.181076,40,42788.385047
2.500868,40,42796.074927
2.462755,40,42807.691318
1.819783,40,42814.476938
2.587984,40,42821.621595
2.379363,40,42832.592848
2.420815,40,42839.523856
1.772908,40,42846.711524
1.500775,40,42858.165757
2.454973,40,42865.503435
2.358272,40,42872.789982
2.508609,40,42880.144869
2.343062,40,42891.442917
2.585959,40,42898.64241
2.615988,40,42906.227879
2.638749,40,42917.78173
2.426097,40,42924.890525
2.521636,40,42932.062246
2.64409,40,42943.177548
2.421506,40,42950.307321
2.294766,40,42957.665354
2.416109,40,42969.384244
1.937164,40,42976.646453
2.743912,40,42984.18169
1.990558,40,42995.425244
2.768276,40,43002.573954
2.707358,40,43009.723755
2.759271,40,43016.953037
2.628254,40,43028.024439
2.82105,40,43035.306433
2.602599,40,43042.44133
2.370336,40,43053.510996
2.601845,40,43060.898957
2.377108,40,43068.919036
2.378866,40,43080.134681
2.112175,40,43087.27181
2.4843,40,43094.081757
2.429583,40,43104.955461
2.333041,40,43112.163542
2.434025,40,43119.233243
2.455591,40,43130.389366
2.316922,40,43137.492241
1.8635,40,43145.381999
2.653366,40,43152.859094
1.686975,40,43163.997344
2.259034,40,43171.121212
2.770644,40,43178.386605
2.705993,40,43189.863107
2.494959,40,43197.077952
2.337258,40,43204.051209
2.219242,40,43215.741782
2.481342,40,43222.63434
2.292999,40,43230.136809
2.671156,40,43241.421982
2.131805,40,43248.725486
1.514134,40,43256.187726
2.581871,40,43267.605945
1.941996,40,43274.650268
2.170617,40,43281.558265
2.441107,40,43289.229809
2.575501,40,43299.9563
2.339868,40,43307.41346
2.558484,40,43315.037111
1.648751,40,43326.623648
2.32016,40,43333.882235
1.908357,40,43341.0361
2.675888,40,43352.050637
2.388818,40,43359.787748
2.589867,40,43367.014887
2.352658,40,43378.612769
2.338551,40,43385.83186
2.688216,40,43393.013058
2.17768,40,43404.393702
2.525188,40,43411.467497
2.471773,40,43418.707465
2.447537,40,43426.035295
2.303238,40,43437.074906
2.363542,40,43444.635346
2.24123,40,43451.777209
2.697588,40,43463.592088
2.201948,40,43471.211446
1.389,40,43478.649572
2.403936,40,43490.290724
2.019592,40,43497.690808
2.647188,40,43505.340153
1.776313,40,43517.102006
2.398136,40,43524.321927
2.461773,40,43531.512745
2.490695,40,43543.0481
2.559359,40,43550.12189
2.578169,40,43557.60375
2.363735,40,43564.805955
2.490287,40,43576.813935
2.877091,40,43584.100296
2.744161,40,43591.638757
2.199249,40,43602.886556
2.70252,40,43610.497786
2.513677,40,43618.011765
2.175914,40,43629.260347
2.483593,40,43637.110622
2.416413,40,43644.285412
2.466891,40,43655.620919
2.619844,40,43663.019205
2.487389,40,43670.250794
2.483482,40,43681.422827
2.760773,40,43688.626604
2.410179,40,43696.343692
2.551358,40,43703.914807
2.401818,40,43714.891571
2.124175,40,43721.678471
1.640333,40,43728.918248
2.657457,40,43740.047022
2.1682,40,43746.885407
1.823705,40,43754.499515
2.331272,40,43765.965354
2.524042,40,43773.560069
2.696749,40,43781.010231
2.764419,40,43792.864491
2.053615,40,43800.158954
1.983612,40,43807.308282
2.719857,40,43818.520594
2.5557,40,43825.902603
1.727921,40,43832.849699
2.46318,40,43840.388167
1.637927,40,43852.15701
2.513962,40,43859.660667
2.425997,40,43867.383862
1.812897,40,43878.675274
2.304105,40,43885.903206
1.952056,40,43892.894659
2.643334,40,43904.043715
2.489469,40,43910.803779
2.38846,40,43918.219525
2.576819,40,43929.178256
2.46989,40,43936.97003
2.243283,40,43943.46859
2.497272,40,43954.614133
2.518717,40,43961.9359
2.651164,40,43969.284523
2.30626,40,43976.482204
2.524975,40,43987.738705
2.269295,40,43994.872536
2.426737,40,44002.88555
2.70764,40,44013.921404
2.0807,40,44020.501967
2.421031,40,44028.101992
2.778213,40,44039.428148
2.4045,40,44046.247993
2.353963,40,44053.231726
2.168879,40,44064.143376
1.883202,40,44071.4575
2.666499,40,44078.704919
2.693653,40,44090.414039
1.830082,40,44097.951203
2.842442,40,44105.167134
2.876078,40,44112.406888
2.378831,40,44123.206087
2.321843,40,44130.113228
2.380993,40,44137.090946
2.380219,40,44148.818335
2.143141,40,44156.271662
2.572775,40,44162.92694
2.568884,40,44173.709753
2.510114,40,44180.784621
2.246787,40,44187.967103
2.170328,40,44198.976551
1.974823,40,44205.569939
