#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
1.985295,40,35022.339376
2.388835,40,35029.970268
2.666747,40,35036.902124
2.416204,40,35048.373873
2.245015,40,35055.733348
2.245509,40,35062.354704
2.328957,40,35069.776913
2.352978,40,35081.140571
2.087391,40,35087.931096
2.59291,40,35095.030943
2.400659,40,35106.205803
2.720862,40,35113.730899
1.99999,40,35121.308261
1.88078,40,35132.244689
2.312407,40,35138.576194
2.285291,40,35145.549684
2.149944,40,35156.508151
2.472302,40,35164.082151
2.784049,40,35171.373695
2.221101,40,35182.669269
2.393571,40,35189.405968
2.240101,40,35196.463153
2.405168,40,35203.61005
2.612941,40,35214.769566
2.47943,40,35222.204182
2.469553,40,35229.688064
2.314468,40,35241.157238
2.458909,40,35248.721104
2.184932,40,35255.97791
2.364496,40,35267.379946
2.604338,40,35274.440461
2.556613,40,35281.619569
2.211012,40,35292.515943
2.449388,40,35299.091284
2.098055,40,35306.68567
2.013993,40,35317.856928
2.566599,40,35324.811666
2.347307,40,35332.195533
2.194456,40,35339.078172
2.264825,40,35349.731914
2.197356,40,35356.80523
1.77029,40,35364.012629
2.774893,40,35374.798323
2.05058,40,35381.925212
2.19261,40,35389.549686
2.436998,40,35400.585015
2.732913,40,35407.622847
2.117273,40,35414.726274
2.006981,40,35425.909868
2.111549,40,35432.975775
2.41911,40,35440.016885
1.950973,40,35451.792516
2.536874,40,35459.235542
2.656291,40,35466.501909
2.206215,40,35473.557701
2.087853,40,35484.722675
2.845847,40,35492.033744
2.621087,40,35498.827106
2.259489,40,35510.400999
2.409764,40,35517.741904
2.575656,40,35524.788956
2.517011,40,35536.167636
2.51286,40,35543.518185
2.360739,40,35550.886429
2.322616,40,35562.163823
2.093523,40,35569.768974
2.528092,40,35577.272593
2.391594,40,35588.51862
2.50554,40,35595.496452
2.41847,40,35602.352917
2.426776,40,35609.59721
2.486558,40,35620.84514
2.555918,40,35628.49739
1.861966,40,35635.842357
1.934416,40,35647.00263
2.477781,40,35653.810959
2.381056,40,35661.123908
2.025597,40,35672.474625
2.746946,40,35679.715621
2.010621,40,35686.639195
2.368288,40,35698.52562
2.728465,40,35705.58627
2.289971,40,35712.68419
1.418248,40,35724.11968
2.314753,40,35731.516527
2.837311,40,35738.977618
1.82311,40,35745.870879
2.080971,40,35756.905277
2.481572,40,35764.168719
1.939492,40,35771.551817
2.445919,40,35782.571094
2.59702,40,35789.649414
2.321667,40,35796.926754
2.092912,40,35808.054451
1.681438,40,35814.92436
2.285536,40,35822.509722
2.428204,40,35833.559568
2.552213,40,35840.898223
2.312538,40,35848.204818
2.685881,40,35859.39032
2.369038,40,35866.18127
2.267727,40,35872.968567
2.193387,40,35880.787609
2.392231,40,35891.865812
2.187599,40,35899.154418
2.440196,40,35906.23487
2.48816,40,35918.224795
2.605728,40,35925.464023
2.241254,40,35932.26151
2.701172,40,35943.185364
2.652464,40,35950.207317
2.420785,40,35957.546361
2.669236,40,35968.322095
2.379602,40,35975.615507
2.093299,40,35983.228571
2.142047,40,35994.179684
2.384704,40,36001.149889
2.53014,40,36008.626193
2.253034,40,36015.944772
1.790882,40,36027.294261
2.506962,40,36034.867465
2.027846,40,36042.33769
2.252413,40,36053.552727
1.885253,40,36060.990812
2.418211,40,36067.960902
2.749189,40,36078.588363
2.23807,40,36085.259989
2.315817,40,36092.031861
2.614516,40,36103.482661
2.479281,40,36110.539505
2.673349,40,36117.907493
2.566992,40,36128.881912
2.337325,40,36136.214553
2.326315,40,36143.182307
2.621101,40,36150.413081
2.502018,40,36161.518582
2.521808,40,36168.935778
2.571595,40,36176.592958
2.366406,40,36187.450385
2.094595,40,36194.36813
2.043736,40,36201.689411
2.771139,40,36212.946373
2.314978,40,36220.119793
2.186663,40,36227.388564
2.401635,40,36238.115433
1.52317,40,36245.121236
2.516696,40,36252.553749
2.166717,40,36264.157211
2.679916,40,36271.189415
2.500608,40,36278.338202
2.320997,40,36285.316746
2.396794,40,36296.814753
2.174356,40,36304.707829
2.290753,40,36312.134753
2.279895,40,36323.437153
2.697764,40,36331.304769
2.418721,40,36338.132677
2.653391,40,36349.584587
2.71511,40,36356.595706
2.506722,40,36364.180822
2.051473,40,36375.30516
2.345957,40,36382.826837
2.530528,40,36389.389294
2.37161,40,36400.614921
2.185275,40,36408.092339
2.765271,40,36415.136313
2.20519,40,36423.318509
2.247059,40,36434.620153
1.842976,40,36441.41226
2.595425,40,36448.806489
1.844064,40,36459.936916
1.98785,40,36467.006971
1.837921,40,36473.619024
2.487769,40,36485.180583
2.282492,40,36492.417943
2.279845,40,36499.60628
2.427936,40,36510.565273
2.589412,40,36518.137065
2.379717,40,36525.03855
2.369387,40,36535.930349
2.545459,40,36543.059049
2.369168,40,36550.44455
2.544586,40,36557.745263
2.023858,40,36569.087591
2.025535,40,36575.796624
2.387691,40,36583.37493
2.130805,40,36594.301078
2.001963,40,36601.076656
2.025495,40,36608.324686
2.127072,40,36619.307257
2.32082,40,36626.321741
2.598383,40,36632.996571
2.33771,40,36643.735042
2.296635,40,36651.045001
2.389937,40,36657.686065
2.328614,40,36668.726845
1.835514,40,36675.884914
2.378614,40,36683.298079
2.103841,40,36690.765178
2.281295,40,36701.728441
1.774772,40,36708.603691
2.023431,40,36715.987341
2.143681,40,36726.880481
2.180295,40,36734.306491
2.123902,40,36741.620254
1.826059,40,36752.688245
2.545544,40,36760.435196
2.313475,40,36767.706602
2.473928,40,36778.928508
2.723815,40,36786.59153
2.573491,40,36794.408896
2.006359,40,36805.209733
2.656321,40,36811.980838
1.617779,40,36818.885977
2.325105,40,36826.259963
2.653553,40,36837.114798
2.513471,40,36844.661564
2.051281,40,36851.136643
1.785483,40,36862.413182
2.471232,40,36869.153987
1.932748,40,36876.48882
2.240789,40,36887.611495
2.526719,40,36894.610416
2.593476,40,36901.562164
2.82543,40,36912.701131
2.464809,40,36919.798267
2.363973,40,36927.263639
2.120088,40,36939.055859
1.89869,40,36946.615473
2.304156,40,36952.976296
2.465629,40,36960.397902
2.344298,40,36971.836525
2.258537,40,36978.720073
2.710616,40,36985.745305
2.441272,40,36996.754661
2.804281,40,37004.484911
2.236589,40,37011.87803
2.229654,40,37022.898313
1.859164,40,37030.116585
2.909435,40,37037.181077
2.894144,40,37049.011909
2.110105,40,37056.868475
2.633008,40,37064.020998
2.135544,40,37075.320758
2.606516,40,37082.684739
2.337467,40,37090.319176
2.516011,40,37097.974776
2.425729,40,37108.840159
2.793246,40,37116.14642
1.961411,40,37123.24568
1.848687,40,37134.607709
0.889505,40,37141.620575
2.517585,40,37148.699965
2.69127,40,37159.356555
2.301542,40,37166.05222
2.488786,40,37172.636232
2.512427,40,37184.230576
2.552,40,37191.45503
2.670186,40,37198.699073
2.396654,40,37209.808927
2.759489,40,37217.081972
2.193405,40,37224.652267
2.380366,40,37232.109639
2.105997,40,37242.499175
2.23991,40,37249.871257
2.43541,40,37256.698301
2.115593,40,37267.986335
2.730722,40,37275.29994
1.960345,40,37282.359475
2.7699,40,37294.377908
2.352705,40,37302.284523
2.446155,40,37308.985339
2.645347,40,37321.097109
2.520524,40,37328.438326
2.136157,40,37336.10647
2.550261,40,37347.188314
2.672055,40,37354.577626
2.429555,40,37361.953177
2.769738,40,37368.6697
2.351975,40,37380.097796
2.563418,40,37387.240181
2.548036,40,37394.476973
2.460912,40,37405.598502
2.600985,40,37413.093202
2.188831,40,37420.537507
2.319834,40,37432.178561
2.291658,40,37439.372219
1.987491,40,37446.741953
2.60318,40,37458.184605
1.927976,40,37465.43142
2.586159,40,37472.624496
2.47855,40,37484.24211
1.836841,40,37491.471772
2.343857,40,37498.387955
2.327272,40,37505.313326
2.276836,40,37516.569287
2.636428,40,37523.776353
2.540322,40,37530.311804
2.584125,40,37542.453862
2.799518,40,37549.931956
2.664977,40,37557.301317
2.01696,40,37569.038655
1.998137,40,37576.379636
2.28838,40,37583.296957
2.371917,40,37594.725428
2.513376,40,37602.120035
2.380882,40,37609.850573
2.840308,40,37620.740068
2.319815,40,37627.976619
2.63553,40,37634.726326
2.741997,40,37642.345737
2.248324,40,37653.659296
2.442417,40,37660.605206
2.422243,40,37667.534738
2.536016,40,37679.363243
2.35623,40,37687.043698
2.636592,40,37694.137321
1.809093,40,37705.702577
2.624642,40,37712.266663
2.389003,40,37720.282158
2.45609,40,37731.753176
2.434406,40,37738.96177
2.197016,40,37746.295083
1.744596,40,37757.91357
2.334413,40,37765.589813
2.384323,40,37772.85626
1.737697,40,37780.111527
2.034528,40,37791.828533
2.133859,40,37798.828088
2.354012,40,37805.523961
2.371391,40,37816.847852
1.928343,40,37824.539289
2.369667,40,37832.386479
2.805206,40,37843.400591
2.463671,40,37850.427583
2.737166,40,37857.69791
1.735615,40,37869.133124
2.116089,40,37876.24892
1.999301,40,37883.752139
2.364502,40,37895.126693
2.323645,40,37902.604625
2.499834,40,37910.220799
2.085966,40,37917.634444
2.101632,40,37929.186128
2.352659,40,37936.635518
2.497192,40,37943.964194
2.795497,40,37955.261511
2.374382,40,37962.418173
2.467601,40,37969.717852
2.795343,40,37980.492572
2.329861,40,37987.900021
2.523771,40,37995.128333
2.129297,40,38006.413165
2.406747,40,38013.730626
2.640614,40,38021.387303
1.89451,40,38032.318481
2.076216,40,38039.614263
2.674124,40,38046.560158
2.078669,40,38053.803633
1.963011,40,38065.339564
2.337242,40,38072.956029
2.355547,40,38080.150102
2.490205,40,38091.215014
2.373056,40,38098.959511
2.457198,40,38105.639188
2.279547,40,38117.42825
2.767653,40,38125.165182
2.580521,40,38132.71002
1.805003,40,38143.910525
2.320591,40,38150.833497
2.330808,40,38158.021868
2.455223,40,38168.982357
2.804132,40,38176.439512
1.985842,40,38183.806504
2.599223,40,38190.923435
2.237942,40,38202.582736
2.059084,40,38210.103
2.596403,40,38217.300793
2.053328,40,38228.150545
2.482051,40,38235.4082
1.977289,40,38242.649745
2.035345,40,38254.118695
1.58451,40,38261.36232
2.427869,40,38268.879373
2.227507,40,38279.824741
2.372598,40,38286.87521
2.486573,40,38294.162301
2.085785,40,38305.13388
1.679094,40,38312.131385
2.675805,40,38319.435532
2.346073,40,38326.693364
2.71306,40,38338.074846
2.166789,40,38345.475915
2.379568,40,38352.863069
2.346993,40,38364.229519
2.363221,40,38371.681845
2.290144,40,38379.088243
2.526037,40,38390.357062
2.542431,40,38397.648658
2.585476,40,38405.200978
2.738221,40,38416.735838
1.955655,40,38423.680533
1.572231,40,38431.144223
2.376153,40,38442.015893
2.696896,40,38449.153513
2.534556,40,38457.026995
2.95528,40,38464.262833
2.184094,40,38475.920442
2.514972,40,38483.223085
2.378714,40,38490.667694
1.097634,40,38501.665045
2.131998,40,38508.840521
2.743063,40,38516.157846
2.60992,40,38527.732741
2.622402,40,38534.990412
2.132094,40,38541.89222
2.743022,40,38553.157544
2.659667,40,38560.221254
2.03605,40,38567.251778
2.539387,40,38578.695812
2.243721,40,38585.696299
2.588843,40,38593.024959
2.55229,40,38599.729437
2.283855,40,38611.17788
1.925182,40,38618.780765
2.488795,40,38626.278857
2.773009,40,38637.757008
2.596325,40,38645.707525
2.381862,40,38652.64523
2.360511,40,38664.429017
2.691873,40,38671.284666
2.535138,40,38678.209752
2.378185,40,38689.405892
2.664159,40,38696.528069
2.561199,40,38704.308349
2.188392,40,38715.461152
2.435636,40,38723.053017
2.70107,40,38730.595536
1.666743,40,38737.997731
2.01601,40,38749.424643
2.126427,40,38756.896832
2.776284,40,38763.772316
2.356933,40,38774.830681
2.160369,40,38782.557317
1.549427,40,38790.150381
1.934846,40,38801.33209
2.775959,40,38808.836554
2.625539,40,38816.192401
2.154844,40,38827.498365
2.600054,40,38834.746887
2.664685,40,38841.637898
2.596543,40,38853.057356
2.79852,40,38860.694886
2.200293,40,38868.289534
2.5583,40,38875.676411
2.454577,40,38886.964586
2.345576,40,38894.593211
2.106897,40,38901.489283
2.403721,40,38912.590632
2.099183,40,38919.518186
2.113627,40,38926.79072
2.080399,40,38938.333072
2.84438,40,38946.076065
2.318456,40,38953.334226
2.388085,40,38964.568886
2.423563,40,38971.962849
2.183966,40,38978.226146
2.299397,40,38989.415717
2.553381,40,38996.207361
2.104548,40,39003.779328
2.309215,40,39010.826894
2.396522,40,39022.169594
2.453694,40,39029.19386
2.060192,40,39036.410794
2.30908,40,39047.816073
2.469679,40,39055.292305
2.322575,40,39062.529428
2.472748,40,39074.072444
1.556118,40,39081.397095
2.300406,40,39088.587699
2.487123,40,39099.497274
2.562047,40,39107.010119
2.397162,40,39114.545129
2.032167,40,39125.839184
2.447225,40,39133.420351
2.561052,40,39140.780884
2.278888,40,39148.286128
2.570481,40,39159.549451
1.725841,40,39166.787275
2.893197,40,39174.766085
2.571262,40,39186.102535
2.039375,40,39193.423061
2.158133,40,39200.376999
2.365583,40,39211.523736
2.589483,40,39219.459685
2.171445,40,39227.272891
2.444046,40,39237.338558
1.942866,40,39244.815243
1.936473,40,39252.375808
2.623218,40,39263.607103
2.612109,40,39271.482327
2.910233,40,39278.788415
2.366289,40,39286.801954
2.700884,40,39297.593075
2.735663,40,39304.651577
2.446957,40,39312.217261
2.127465,40,39323.083721
2.492231,40,39330.603981
2.214113,40,39338.681741
2.488747,40,39349.964583
2.416668,40,39357.587947
2.403574,40,39365.654717
2.469337,40,39377.071447
2.307905,40,39384.424971
2.630505,40,39391.99736
2.197245,40,39403.779628
2.772933,40,39410.784103
2.226209,40,39417.9335
2.132415,40,39425.095294
2.765156,40,39436.843933
1.962458,40,39444.279767
2.699862,40,39451.411365
2.26018,40,39463.038416
2.418107,40,39470.423609
1.666361,40,39477.322369
2.42094,40,39489.23705
2.035102,40,39496.433096
2.508425,40,39504.083672
2.240468,40,39515.694779
2.514412,40,39522.592483
2.582003,40,39530.016222
2.602995,40,39541.453457
2.352946,40,39548.934165
2.488099,40,39556.149892
2.019926,40,39563.13036
2.551434,40,39574.619403
2.12494,40,39582.362256
2.308977,40,39589.44095
2.148302,40,39600.933834
2.676281,40,39608.501632
2.405072,40,39616.178642
1.894281,40,39627.272376
2.794244,40,39634.871254
2.214906,40,39642.699757
2.389244,40,39654.101638
2.367133,40,39661.511458
2.513891,40,39668.891489
2.485865,40,39680.627154
2.67459,40,39688.256543
2.302737,40,39695.708984
2.307318,40,39702.807225
2.529231,40,39714.623846
2.243504,40,39721.772766
2.389604,40,39728.602338
2.102702,40,39739.783695
2.591844,40,39747.187817
2.452084,40,39755.241028
2.695096,40,39766.90385
2.481016,40,39774.138547
2.249803,40,39781.682368
1.979088,40,39793.02221
2.604957,40,39800.497496
2.643853,40,39807.459253
1.763631,40,39818.774819
1.723811,40,39826.175241
2.572902,40,39833.678058
2.422556,40,39841.282397
2.555897,40,39852.389448
2.523701,40,39860.282963
2.221384,40,39867.57983
2.257375,40,39878.76649
2.593681,40,39885.987987
2.385981,40,39893.331961
1.787876,40,39904.790079
2.376586,40,39911.965955
2.412529,40,39919.575365
2.063863,40,39930.119234
2.129554,40,39937.007264
2.161389,40,39944.051184
2.210837,40,39955.369773
2.422426,40,39962.680387
2.564339,40,39969.959209
2.49784,40,39977.426333
2.384732,40,39988.95507
2.008913,40,39996.619004
1.890182,40,40003.607584
2.698203,40,40014.955154
2.562582,40,40022.321661
2.370598,40,40029.86954
2.230292,40,40041.935536
2.444232,40,40049.706541
2.013692,40,40057.041884
2.010943,40,40069.060707
2.241837,40,40077.155805
2.704337,40,40084.85367
2.408523,40,40096.681669
2.366013,40,40103.547284
2.908127,40,40111.122151
2.735135,40,40118.357582
2.275645,40,40129.423181
2.630545,40,40136.692536
2.559582,40,40143.928248
2.429417,40,40154.517775
2.64075,40,40162.306015
2.290652,40,40169.113931
2.501353,40,40180.605384
2.800348,40,40188.477902
2.470325,40,40196.561675
2.444693,40,40208.386797
2.310552,40,40216.064741
2.116022,40,40223.891904
2.294276,40,40235.314391
2.192591,40,40242.424109
2.348473,40,40249.585651
2.317995,40,40257.200143
2.821816,40,40269.181896
1.813497,40,40276.512702
2.547832,40,40284.098346
2.289432,40,40295.467569
2.284751,40,40302.700625
2.259525,40,40309.91457
2.084827,40,40321.311776
2.634491,40,40328.396318
2.539855,40,40335.739311
2.260896,40,40347.310732
2.167609,40,40355.141063
2.326914,40,40362.742592
1.147444,40,40374.358486
2.493792,40,40382.113753
2.787046,40,40389.472799
2.613404,40,40396.513455
2.593484,40,40408.140546
2.439675,40,40415.244286
2.394004,40,40423.083657
2.416785,40,40434.700827
2.188227,40,40441.905625
2.250357,40,40449.472804
2.395741,40,40461.234888
2.16052,40,40468.588217
2.453425,40,40475.96269
2.215505,40,40486.911152
2.819785,40,40494.144013
1.988627,40,40501.75315
1.893158,40,40513.034705
2.703583,40,40520.539653
2.56104,40,40528.233275
2.502293,40,40535.686725
2.424166,40,40547.089732
2.261624,40,40554.057742
2.295008,40,40561.712766
2.749551,40,40573.268758
3.016579,40,40580.815284
2.346261,40,40588.059403
2.536665,40,40599.720066
2.471995,40,40606.716755
2.462601,40,40614.204583
2.760721,40,40625.27281
2.755222,40,40632.684263
2.466934,40,40639.909254
1.75808,40,40651.11008
2.390117,40,40658.594905
2.501466,40,40666.614869
2.415113,40,40674.361477
2.31453,40,40685.625293
2.448384,40,40692.96522
2.234045,40,40700.664299
2.502463,40,40711.490039
2.459782,40,40719.046237
1.97786,40,40726.440987
2.49778,40,40737.743658
2.463385,40,40745.351536
2.104216,40,40752.338083
2.444226,40,40763.510212
2.093295,40,40770.587518
2.282538,40,40778.341153
2.442404,40,40789.42173
2.661822,40,40797.179143
2.545358,40,40804.437735
1.663495,40,40811.612934
2.004562,40,40823.230783
2.072019,40,40830.769667
1.684544,40,40838.364084
2.662548,40,40849.470075
2.540719,40,40856.847005
2.574723,40,40864.19899
2.12645,40,40876.225004
2.621238,40,40883.581401
2.678359,40,40890.967237
2.236655,40,40902.964149
2.528261,40,40910.188917
1.423007,40,40918.567138
1.961953,40,40930.021413
2.350802,40,40937.384587
2.635832,40,40944.841591
1.874558,40,40952.001344
2.390462,40,40963.199798
2.318691,40,40970.629717
1.705268,40,40977.96943
2.767407,40,40988.692126
2.403854,40,40996.506148
1.953441,40,41003.498962
2.251625,40,41014.991572
2.203747,40,41022.066177
2.665749,40,41029.641866
2.123935,40,41040.858268
2.375324,40,41047.927279
2.278501,40,41054.805553
2.468828,40,41066.519412
2.066408,40,41073.845191
2.13626,40,41081.163088
2.208171,40,41088.63103
2.826279,40,41099.667204
1.964353,40,41106.496322
2.480147,40,41114.011623
2.745332,40,41125.825874
2.307202,40,41133.694942
2.57966,40,41140.554925
2.30531,40,41151.707865
2.049803,40,41158.7236
1.865861,40,41165.845622
1.783316,40,41177.511781
1.689931,40,41184.509756
2.664285,40,41191.60786
2.412317,40,41202.388909
2.315147,40,41209.574152
2.511119,40,41217.452579
2.735066,40,41224.790436
2.442069,40,41236.269986
2.139925,40,41243.953656
2.802345,40,41251.171033
2.432504,40,41262.675567
2.205696,40,41270.035489
2.477983,40,41276.874558
2.765573,40,41288.664129
2.808585,40,41295.70295
2.257597,40,41302.708389
2.383743,40,41313.967291
1.849404,40,41321.24648
2.570711,40,41328.474498
1.841287,40,41339.429187
2.489655,40,41347.135566
2.229477,40,41354.323441
2.052468,40,41360.955162
2.476255,40,41372.330646
2.43026,40,41380.172169
1.565929,40,41388.016643
2.24835,40,41399.113395
2.527589,40,41405.995799
2.648182,40,41413.846502
2.621492,40,41425.464686
2.076116,40,41432.756476
2.545101,40,41440.367761
1.910652,40,41452.103733
2.253956,40,41459.82013
2.17855,40,41467.698653
2.395187,40,41478.837981
2.403997,40,41486.818473
2.377396,40,41494.196918
2.398758,40,41501.679757
1.899409,40,41512.966049
2.354012,40,41520.278385
2.575738,40,41527.921673
2.636623,40,41538.761903
2.681534,40,41545.907757
2.378616,40,41553.457448
2.160811,40,41564.852455
2.322934,40,41572.434803
2.81021,40,41579.963248
2.070322,40,41590.978289
2.489863,40,41598.107141
2.313717,40,41605.481019
2.248891,40,41616.4334
2.808142,40,41624.276726
2.474552,40,41631.73671
2.588533,40,41639.700583
2.705361,40,41650.839949
2.336294,40,41658.532552
2.53581,40,41665.664691
2.018643,40,41677.549181
2.065374,40,41685.104403
2.444023,40,41692.629289
2.56536,40,41704.712558
2.104232,40,41712.257802
2.241712,40,41719.553154
2.103501,40,41730.508406
2.65939,40,41737.909805
2.586731,40,41745.359902
2.451476,40,41756.725059
2.435067,40,41763.752666
2.818325,40,41771.357413
2.648807,40,41779.060534
2.428166,40,41790.243925
2.433613,40,41797.803339
2.603487,40,41805.524563
2.17738,40,41817.115152
2.626622,40,41824.68889
2.400489,40,41831.810538
2.676528,40,41843.215284
2.399008,40,41850.526611
2.292927,40,41857.778308
2.44933,40,41869.167321
2.042018,40,41876.392414
2.192955,40,41883.949419
2.693367,40,41895.168744
1.849862,40,41902.692476
2.30957,40,41910.191035
2.340209,40,41917.594115
2.540569,40,41928.771226
2.494598,40,41935.812149
2.355588,40,41943.434603
2.069648,40,41954.79133
2.625976,40,41962.531324
2.775534,40,41969.899206
1.788806,40,41980.82115
2.047992,40,41987.490223
2.414881,40,41995.14585
2.445851,40,42006.658411
1.687178,40,42013.791661
2.724292,40,42021.62643
2.082671,40,42032.805931
2.461155,40,42039.870327
1.938808,40,42046.972469
2.751098,40,42054.578897
2.000427,40,42065.07451
2.517225,40,42072.565927
1.967217,40,42079.60145
2.79276,40,42090.925953
1.969565,40,42098.417285
1.882757,40,42106.321973
2.103109,40,42117.896618
2.800643,40,42125.570348
2.473949,40,42133.037796
1.605647,40,42144.299041
2.89623,40,42151.645916
2.508376,40,42158.325289
2.066073,40,42169.830356
2.229694,40,42176.697802
2.404082,40,42184.52896
2.411498,40,42191.419956
2.631318,40,42202.816081
2.232269,40,42209.851194
2.723819,40,42217.189684
2.30555,40,42228.916841
1.996967,40,42235.972022
2.30723,40,42243.262929
2.379639,40,42254.358238
2.523525,40,42261.595982
2.37547,40,42268.888241
2.47543,40,42279.883659
2.654688,40,42287.222046
2.575909,40,42295.338744
2.687307,40,42306.757936
2.565808,40,42314.299634
2.626584,40,42321.629031
2.732085,40,42328.843652
2.847915,40,42339.775421
1.871241,40,42347.271962
2.120966,40,42354.372226
2.790195,40,42365.869068
2.320965,40,42373.342944
2.604647,40,42379.963254
2.590427,40,42391.899412
2.634981,40,42399.22492
2.144042,40,42406.394351
2.661454,40,42417.826384
2.73469,40,42425.216383
2.735618,40,42432.501313
2.679466,40,42444.173451
1.975832,40,42451.784471
2.395114,40,42459.218861
2.508966,40,42466.882827
2.522228,40,42477.942894
1.761331,40,42485.714455
2.461195,40,42493.231533
2.049718,40,42504.464661
2.201582,40,42511.734332
2.028207,40,42519.673553
2.663583,40,42531.709305
2.826706,40,42538.919822
2.181494,40,42546.377453
2.480601,40,42557.915393
2.617601,40,42565.249495
2.588768,40,42573.174176
2.360107,40,42584.50289
2.318856,40,42591.591739
2.84258,40,42598.469227
1.750546,40,42605.493011
2.512101,40,42616.107326
2.447883,40,42623.322389
2.660369,40,42630.832504
1.923238,40,42642.087269
2.655301,40,42649.128259
1.583757,40,42656.85366
2.373459,40,42668.41093
2.537694,40,42675.770562
2.499373,40,42683.47457
2.430608,40,42694.886952
2.125325,40,42702.182039
2.582241,40,42709.318205
2.541071,40,42720.906826
2.790974,40,42728.39263
2.27013,40,42735.97077
2.557369,40,42743.477903
2.663714,40,42755.633463
2.523816,40,42762.746683
2.600474,40,42769.98544
2.542377,40,42781.413519
2.339545,40,42788.38106
2.055411,40,42796.102193
2.57301,40,42807.580874
2.469612,40,42814.488572
2.342269,40,42821.633234
1.824837,40,42832.557604
2.887167,40,42839.457357
2.461231,40,42846.832548
1.929315,40,42858.146142
2.104903,40,42865.46819
2.354667,40,42872.770363
2.426856,40,42880.14088
2.276146,40,42891.419832
2.548708,40,42898.59154
2.063954,40,42906.177008
1.875999,40,42917.808996
2.299749,40,42924.777146
2.311626,40,42932.058255
2.672392,40,42943.107028
2.509919,40,42950.334584
2.162203,40,42957.661366
2.313026,40,42969.458391
2.655853,40,42976.626836
2.004912,40,42984.193327
2.290922,40,42995.374373
2.378869,40,43002.58559
1.717276,40,43009.68851
2.328619,40,43016.995928
2.489949,40,43028.051702
2.672524,40,43035.302443
2.613286,40,43042.468596
2.404239,40,43053.491377
2.313071,40,43060.863713
2.375118,40,43068.899417
2.211209,40,43080.115068
2.745244,40,43087.205313
2.798844,40,43094.077765
2.576663,40,43104.904587
2.152355,40,43112.081416
2.203734,40,43119.197999
2.516377,40,43130.479139
2.790189,40,43137.456997
2.276493,40,43145.346755
2.213084,40,43152.808222
1.970286,40,43163.962099
2.27751,40,43171.132849
1.96761,40,43178.351361
2.430233,40,43189.796609
2.332811,40,43197.035706
2.329872,40,43204.040847
2.519075,40,43215.754594
2.565031,40,43222.709565
2.430017,40,43230.101565
1.976947,40,43241.37111
2.904935,40,43248.721494
2.290928,40,43256.168106
2.551928,40,43267.543777
2.396529,40,43274.724414
2.695156,40,43281.523021
2.237365,40,43289.157833
2.252973,40,43299.936682
2.395475,40,43307.346961
2.563078,40,43314.935646
2.300695,40,43326.604029
2.663271,40,43333.831367
2.747094,40,43340.938349
2.042057,40,43352.061767
2.636676,40,43359.781989
2.677079,40,43367.138942
2.585892,40,43378.556186
2.352003,40,43385.780988
2.552564,40,43393.004839
2.530521,40,43404.35346
2.276299,40,43411.354116
2.425291,40,43418.721797
2.68156,40,43425.955124
2.221834,40,43437.071196
2.361315,40,43444.723822
2.17959,40,43451.710711
2.301342,40,43463.572471
2.752866,40,43471.223082
2.146237,40,43478.598706
2.40279,40,43490.271107
2.10288,40,43497.736155
2.29929,40,43505.289278
2.5118,40,43517.098018
2.477353,40,43524.307537
2.450307,40,43531.559734
2.704187,40,43543.012855
2.339484,40,43550.117897
2.520213,40,43557.552879
2.735417,40,43564.737282
1.691265,40,43576.778691
2.625939,40,43584.096308
2.611458,40,43591.634767
2.518632,40,43602.940036
2.534287,40,43610.434363
2.553959,40,43618.023399
2.282969,40,43629.287612
2.20728,40,43637.025635
2.34125,40,43644.234538
2.171949,40,43655.476286
2.274104,40,43663.155852
1.927334,40,43670.184296
2.436692,40,43681.341897
2.432045,40,43688.59136
2.463944,40,43696.29282
2.475211,40,43703.910814
2.242045,40,43714.793817
2.380152,40,43721.643227
1.846732,40,43728.929883
2.445842,40,43740.027404
2.560172,40,43746.897043
2.70292,40,43754.587699
2.374945,40,43765.93011
2.533456,40,43773.556076
2.271012,40,43781.037492
2.694491,40,43792.907383
2.546636,40,43800.123709
2.402398,40,43807.304295
2.638867,40,43818.547857
2.524815,40,43825.879831
1.566947,40,43832.814455
2.3717,40,43840.352923
2.397633,40,43852.137393
2.484123,40,43859.641048
2.154032,40,43867.332989
2.860903,40,43878.608777
2.494263,40,43885.800803
2.487565,40,43892.792548
2.668983,40,43903.992843
2.419463,40,43910.820484
2.026591,40,43918.121775
2.458235,40,43929.127384
2.081357,40,43936.825399
2.470691,40,43943.480226
2.436786,40,43954.521777
2.258634,40,43961.79127
2.264429,40,43969.311783
2.069447,40,43976.431332
2.566607,40,43987.750344
2.619335,40,43994.790411
2.509235,40,44002.897184
2.299763,40,44013.839279
1.975506,40,44020.419844
2.067695,40,44027.972987
2.085092,40,44039.408533
2.204227,40,44046.212749
2.060097,40,44053.118348
2.321328,40,44064.147479
2.536463,40,44071.422256
2.490342,40,44078.700928
2.612971,40,44090.389798
2.866572,40,44097.915959
1.744875,40,44105.147516
2.680806,40,44112.34039
2.532993,40,44123.193053
1.909024,40,44130.062357
2.543366,40,44137.024447
1.926403,40,44148.814342
2.508324,40,44156.220791
1.999083,40,44162.915845
2.669386,40,44173.702961
2.391227,40,44180.718125
2.575032,40,44187.931858
2.1333,40,44199.000307
2.598494,40,44205.550322
