#{"t_start": 1628091951.7120728, "env_id": 0}
r,l,t
-3.870227,30,31088.2505
0.649883,30,31092.465498
-1.303382,30,31098.872
-1.984732,30,31103.586499
-23.537035,30,31107.333498
-0.819375,30,31111.75
-1.614758,30,31118.609498
-5.752231,30,31122.539499
-0.139969,30,31125.552999
-0.88075,30,31129.490998
0.341753,30,31136.354499
-0.537883,30,31139.3815
-27.044729,30,31142.782
-8.925588,30,31146.545999
0.274878,30,31154.3075
-0.46088,30,31158.510499
-1.108991,30,31162.016998
-1.476994,30,31165.690999
-0.461326,30,31169.263
-2.507746,30,31176.2795
-20.031475,30,31180.013499
-13.755929,30,31183.150499
0.606489,30,31186.9835
-0.13713,30,31193.8975
-0.159263,30,31197.5325
-0.590669,30,31201.368999
0.398372,30,31205.4095
-0.914195,30,31212.262
-1.451833,30,31215.897
-6.039337,30,31219.6575
-0.334149,30,31223.187499
-0.716785,30,31229.8965
0.063264,30,31233.496499
-0.265155,30,31237.0515
-1.211322,30,31240.2975
-4.167591,30,31243.670999
-2.761379,30,31250.645499
-1.964969,30,31254.4065
-0.676522,30,31257.949999
0.888135,30,31261.951499
0.192317,30,31268.439499
1.034945,30,31272.116499
0.154388,30,31275.852499
0.126386,30,31279.769999
-1.177434,30,31286.609999
-23.872574,30,31289.925
0.262283,30,31294.069999
-18.647737,30,31297.844
0.226653,30,31304.769998
0.37191,30,31308.22
-0.862278,30,31311.805499
-0.389235,30,31315.587
-1.763378,30,31319.551
1.173339,30,31326.154998
0.699274,30,31329.237999
-27.759548,30,31332.969499
-0.244149,30,31336.697
-0.092821,30,31343.473
-11.91561,30,31346.865
-0.24305,30,31350.260499
-12.0297,30,31353.605
-16.461624,30,31360.814999
-6.850215,30,31364.407999
-0.148362,30,31368.3885
0.970753,30,31371.982999
-0.088614,30,31375.655499
-1.121451,30,31383.121499
-12.4942,30,31387.214999
0.033098,30,31390.710999
0.022881,30,31394.669998
0.275783,30,31401.415
0.038378,30,31405.087999
-0.117949,30,31408.683499
-14.80498,30,31412.373499
-0.421521,30,31419.399499
0.274273,30,31423.605
-0.72007,30,31427.3005
0.063974,30,31431.133498
0.205528,30,31437.9725
-19.103605,30,31441.0885
0.501167,30,31444.979
-0.007015,30,31448.057499
-1.032187,30,31452.05
0.32998,30,31458.8865
-2.354764,30,31462.798
-0.38977,30,31466.442499
0.337265,30,31469.5785
0.527564,30,31476.369498
-2.049438,30,31480.242
-0.65288,30,31484.099499
-0.253616,30,31487.767999
-13.950164,30,31494.131
-1.482909,30,31497.776999
0.662699,30,31501.276498
0.765802,30,31504.900999
-13.834163,30,31511.801001
-6.505452,30,31516.01
0.156833,30,31520.388
-0.026373,30,31524.654999
0.043508,30,31528.456
-4.677448,30,31535.743
0.386153,30,31539.1075
0.486062,30,31542.794
-0.021573,30,31546.4235
0.212025,30,31553.2715
-2.198239,30,31556.869499
-4.967306,30,31560.250998
-1.295705,30,31564.380499
-15.190102,30,31571.395999
-12.604098,30,31574.7165
0.300403,30,31577.988499
-0.002124,30,31581.682499
0.326845,30,31588.2405
0.063298,30,31591.77
-0.577727,30,31595.197999
-22.328245,30,31598.510499
0.315104,30,31602.23
-9.966177,30,31608.816499
-12.775435,30,31612.466999
-6.397935,30,31615.804
-26.404503,30,31619.3355
0.201779,30,31626.456
0.282984,30,31629.99
-0.958405,30,31633.0175
-0.109357,30,31636.768
-3.91114,30,31643.708499
-25.401916,30,31647.886999
-13.285808,30,31651.522499
-3.450339,30,31655.2975
-1.112606,30,31659.025
0.440084,30,31665.791
-14.390995,30,31668.794999
-24.640596,30,31672.523
0.789738,30,31675.9445
0.825706,30,31682.9285
0.052743,30,31686.480999
-0.500074,30,31690.405
-4.106016,30,31694.245999
-0.478107,30,31701.0245
0.348639,30,31704.360499
0.664494,30,31707.448999
-27.381813,30,31711.517
-0.06011,30,31718.389
-1.782134,30,31721.962
-0.239486,30,31725.642999
-27.656825,30,31729.4785
-0.395925,30,31733.181999
-8.684447,30,31739.381499
-13.83591,30,31742.87
0.667939,30,31746.379
-3.404057,30,31750.138998
-22.112097,30,31756.668498
0.77871,30,31760.838001
-1.737172,30,31764.491999
-1.009589,30,31768.3885
-6.611495,30,31774.801999
-13.898924,30,31778.7315
-2.941646,30,31782.528999
0.385557,30,31785.596
-6.116982,30,31792.164998
-0.353941,30,31795.802
-11.697877,30,31799.618
-12.859951,30,31803.390999
-9.831942,30,31806.6095
-0.612094,30,31813.63
-16.151322,30,31817.095999
-20.228926,30,31821.040999
-0.054632,30,31824.834
-8.578755,30,31831.243
-1.493553,30,31835.016498
0.442911,30,31838.9025
0.323587,30,31842.533
-5.051579,30,31849.436
-0.419617,30,31853.15
-28.563329,30,31856.906
-0.500861,30,31860.6935
-1.184109,30,31867.5045
0.904587,30,31871.4105
1.084456,30,31875.0035
0.033723,30,31878.674999
0.50985,30,31882.216499
-14.101516,30,31889.0965
0.007412,30,31892.4195
-3.729192,30,31895.637
-0.108546,30,31899.491999
-0.283647,30,31906.5385
0.684822,30,31910.123499
0.66508,30,31913.7605
-0.921141,30,31917.343
-24.706214,30,31923.8485
-0.69204,30,31927.532001
-0.491732,30,31930.4995
0.033532,30,31934.212999
-28.217687,30,31937.203498
-0.234004,30,31944.407499
-23.314956,30,31947.991999
-23.949633,30,31951.477999
0.785988,30,31955.341999
-0.599984,30,31962.076
0.527317,30,31965.945
0.289161,30,31970.1605
-0.55832,30,31974.194999
-16.797997,30,31980.437499
0.026922,30,31983.7415
1.202427,30,31987.7305
-16.583634,30,31990.7065
0.537321,30,31997.380999
0.091525,30,32001.423499
-2.838853,30,32005.3975
-1.724939,30,32008.9135
0.25747,30,32012.372499
0.269564,30,32019.5685
-15.234865,30,32023.0845
-16.405665,30,32027.210001
0.538099,30,32031.065
-0.508658,30,32038.533
-4.165874,30,32041.7495
-3.890739,30,32045.334
0.595302,30,32048.979
-0.772447,30,32055.678498
-5.426159,30,32059.414
0.647947,30,32062.816499
-16.317866,30,32066.354
-9.557448,30,32072.7645
0.084828,30,32076.6125
0.290815,30,32080.786
1.135652,30,32085.040499
-2.90094,30,32088.822999
-3.677132,30,32095.700999
-0.458955,30,32099.3495
-25.980765,30,32102.662499
0.520392,30,32106.590499
-3.296459,30,32114.1965
-0.447836,30,32118.0065
-21.175319,30,32121.144499
0.564167,30,32124.501999
0.479515,30,32131.577
0.319958,30,32135.240499
-14.376171,30,32138.8095
0.71962,30,32143.167499
0.404953,30,32150.04
-0.00736,30,32154.172999
-15.366786,30,32157.783499
-19.977357,30,32161.8055
-0.016368,30,32165.977999
0.493686,30,32172.385999
0.043202,30,32176.060999
-18.865285,30,32179.798
0.310002,30,32183.9695
0.429833,30,32190.676
0.56029,30,32194.703499
0.431397,30,32198.135999
-8.722749,30,32201.747
0.199965,30,32208.4895
-0.655497,30,32212.418499
-25.308986,30,32215.886
-1.132141,30,32219.825999
-0.919882,30,32223.634497
0.469525,30,32230.442999
0.112946,30,32233.277498
0.099528,30,32237.015999
0.131076,30,32240.515499
-23.369503,30,32247.0925
-24.934865,30,32250.8455
-0.044591,30,32254.217499
0.174162,30,32257.660499
-1.9799,30,32264.5455
-3.299887,30,32267.4485
-0.045192,30,32271.215999
-0.059187,30,32274.679499
0.388528,30,32280.625
-0.522528,30,32284.665999
-3.010175,30,32287.4005
-16.235194,30,32291.803999
-24.864682,30,32295.248999
-0.06374,30,32302.089
0.401371,30,32306.245999
0.707747,30,32310.036
-0.56009,30,32314.278
-5.781434,30,32320.828
-0.866362,30,32324.460499
1.154596,30,32328.156999
-1.514667,30,32331.6495
-2.930258,30,32337.875
-12.998684,30,32341.762999
-0.985118,30,32345.5805
-1.250323,30,32349.029
0.269854,30,32355.536998
-18.560494,30,32359.37
-3.422318,30,32363.407498
-3.628764,30,32367.004
0.004001,30,32370.941499
-12.641663,30,32377.81
0.830298,30,32381.736999
0.181936,30,32385.088999
-0.431496,30,32388.629499
-24.888728,30,32395.413
-16.663606,30,32398.732499
0.144366,30,32402.679999
-0.257436,30,32405.9305
-16.458054,30,32413.108999
-17.314735,30,32416.442499
-0.029571,30,32419.704
0.541376,30,32423.832
-5.427402,30,32430.177999
0.209325,30,32433.768999
0.867313,30,32437.048499
0.300241,30,32441.302499
-9.055641,30,32444.806499
0.818913,30,32451.777999
-26.133585,30,32454.893
-0.690164,30,32458.631998
0.451876,30,32462.795
-1.867306,30,32469.84
0.14876,30,32473.306999
-0.933414,30,32477.393999
0.277989,30,32480.354999
-19.507937,30,32486.716
-0.317032,30,32490.3685
0.740053,30,32494.175
-2.798269,30,32497.751999
-13.953519,30,32501.115999
0.453528,30,32508.055
-26.542148,30,32511.640999
-3.62437,30,32515.4075
0.349778,30,32518.852999
-0.657823,30,32525.690499
-2.166825,30,32529.533999
-0.074346,30,32533.38
-0.102302,30,32537.0685
-19.554945,30,32543.701
-1.494787,30,32547.073
0.426168,30,32551.2595
-0.227612,30,32554.497997
-4.962898,30,32560.9975
-13.847737,30,32564.766999
0.737024,30,32569.106
-4.185696,30,32573.202999
-24.695984,30,32577.025498
-22.85925,30,32584.1405
-6.281826,30,32588.050498
0.553073,30,32591.8805
-0.294067,30,32595.034499
0.46065,30,32602.020999
0.626321,30,32605.675999
-0.688351,30,32608.653499
0.603509,30,32612.497499
-0.031188,30,32619.5975
-8.138789,30,32623.640998
0.039467,30,32627.730499
-3.941412,30,32631.5555
-22.487428,30,32638.425
-0.133366,30,32642.447
-0.32786,30,32646.460999
-1.502834,30,32650.074
-26.422386,30,32653.546999
-12.072823,30,32659.8745
-5.007536,30,32663.874498
0.831162,30,32667.653
0.443404,30,32671.237
0.250207,30,32678.268998
-0.594409,30,32682.183
1.269131,30,32685.737999
-16.424603,30,32688.7715
-0.335923,30,32695.413999
0.001231,30,32699.877499
-18.057149,30,32704.071999
0.164378,30,32708.16
0.867187,30,32715.8705
-0.615461,30,32720.077001
-3.302544,30,32724.109499
-4.224685,30,32727.9605
0.064007,30,32731.599999
-0.541377,30,32738.697499
-0.062741,30,32742.608
-0.124904,30,32746.142999
-12.694704,30,32749.0615
-0.462003,30,32756.391998
0.030146,30,32760.194
0.740845,30,32764.739499
0.223517,30,32768.555499
0.744805,30,32776.0065
0.327007,30,32780.201499
-0.188187,30,32784.103499
-14.757519,30,32787.684499
0.186206,30,32791.2285
-0.124026,30,32798.789
-19.580192,30,32802.395499
-15.308345,30,32806.0015
0.572312,30,32809.468499
-0.387022,30,32815.9245
0.102581,30,32819.7565
-0.489251,30,32823.469499
-0.103642,30,32827.123499
-0.056378,30,32833.944499
-1.268233,30,32837.797
-0.115535,30,32841.1175
-16.943375,30,32844.892
-17.062921,30,32852.306499
0.598742,30,32856.085999
-23.715258,30,32860.2295
-17.010183,30,32863.658
-2.326631,30,32867.480999
-3.521102,30,32874.410499
-13.294983,30,32878.3815
-1.288803,30,32882.548
-14.697092,30,32886.509499
0.680254,30,32893.612998
0.21873,30,32897.296999
0.571219,30,32900.477
-0.167361,30,32904.387999
0.398139,30,32911.517999
0.698746,30,32915.1895
-12.63482,30,32918.9345
-0.861888,30,32922.409
-14.094199,30,32929.0875
-1.001682,30,32933.156
-26.388542,30,32936.991999
0.242317,30,32940.9125
-13.223033,30,32944.576
-5.352897,30,32951.277499
-1.615853,30,32955.028499
0.390194,30,32958.283499
-0.675644,30,32961.404999
-2.36841,30,32968.192499
-0.228007,30,32972.511
-0.455986,30,32976.407
0.10799,30,32980.1795
-6.974245,30,32986.477
-18.389939,30,32990.445999
-17.543504,30,32994.137498
0.278916,30,32997.733999
-0.912536,30,33004.2245
0.02956,30,33007.7345
-0.390053,30,33011.118999
-0.388183,30,33014.5115
0.66622,30,33018.9925
0.407054,30,33025.517
-4.991024,30,33029.250999
-26.35564,30,33033.3785
-0.092076,30,33037.775
-2.53675,30,33044.783999
1.102767,30,33048.340499
-27.473808,30,33051.900499
-2.841558,30,33055.0205
-25.566943,30,33062.435
0.719398,30,33065.880499
0.349266,30,33068.9675
0.306024,30,33072.8925
-18.724801,30,33075.626999
0.447335,30,33082.3355
-4.787168,30,33086.049
-1.634468,30,33089.628999
-5.083481,30,33093.869499
-3.934861,30,33100.816
0.03006,30,33104.780499
-15.281303,30,33109.008999
-23.189438,30,33112.432
-0.084099,30,33119.490499
-2.707621,30,33123.0875
-23.836226,30,33126.787998
-0.105737,30,33130.7215
-0.726557,30,33137.296
-0.761942,30,33140.8555
0.529684,30,33144.615
0.699282,30,33148.1885
-1.943076,30,33151.76
0.015094,30,33158.365499
-0.22933,30,33161.803
-24.603405,30,33165.323999
-0.996347,30,33168.956999
1.201622,30,33176.298
-12.148136,30,33180.4685
-1.512778,30,33184.644499
-17.687771,30,33188.315501
0.081444,30,33194.593499
0.200036,30,33198.882999
-17.09568,30,33202.971
0.290904,30,33206.603
-0.673333,30,33213.823499
-0.005366,30,33218.185001
-0.520168,30,33221.789999
-13.494953,30,33225.204
-22.400017,30,33228.7975
-2.580045,30,33235.989
-0.365077,30,33240.2545
-0.313901,30,33243.7785
0.200487,30,33247.296999
0.576736,30,33254.026499
-0.156591,30,33257.7745
1.023398,30,33261.693999
-0.07271,30,33265.651499
0.44911,30,33272.733
1.047046,30,33276.610497
-16.300612,30,33280.111499
-13.345837,30,33283.8735
-0.164062,30,33290.513999
-12.836498,30,33293.8165
-21.176916,30,33297.464999
0.756269,30,33301.013
0.175863,30,33304.755499
-13.809312,30,33312.342
-2.594122,30,33316.586998
-0.278338,30,33320.7215
-0.157196,30,33324.2845
-4.285641,30,33331.643499
-7.742073,30,33335.303499
-1.796047,30,33339.645499
-2.2484,30,33343.727999
0.296497,30,33350.7945
-0.414316,30,33355.099997
-14.368458,30,33358.6605
-1.217774,30,33362.401498
-1.058533,30,33366.124998
-1.206783,30,33373.014499
0.449917,30,33376.281998
-1.301052,30,33380.1545
-6.250062,30,33384.002999
0.399827,30,33390.978
-16.535976,30,33394.733
-1.840816,30,33397.994499
-23.386791,30,33401.537998
0.281729,30,33408.524499
-23.747899,30,33412.401
-3.46016,30,33416.043
-2.557866,30,33419.2115
0.263064,30,33425.499999
0.342209,30,33429.171499
-0.204694,30,33432.908
-0.642761,30,33436.5955
0.768132,30,33440.2115
0.802045,30,33446.712499
0.12827,30,33450.565999
-1.95032,30,33454.561
-1.375073,30,33458.256498
-21.248577,30,33464.905999
-19.352851,30,33468.695999
0.244854,30,33472.595998
0.771802,30,33476.542999
1.082317,30,33483.334499
-0.400891,30,33487.325999
-28.971564,30,33491.056499
0.602578,30,33494.343499
-0.165264,30,33501.532
0.218137,30,33505.015
-14.622248,30,33508.494499
-14.040445,30,33512.2795
0.382902,30,33516.148499
0.225969,30,33522.572499
-16.00151,30,33525.993999
-20.342757,30,33529.414999
-7.371024,30,33532.523
-1.437102,30,33539.6105
-0.448677,30,33543.4425
0.194702,30,33546.684
0.566946,30,33550.311999
0.015985,30,33556.867499
0.368632,30,33560.4825
-0.173228,30,33563.887499
0.507373,30,33567.122
-4.422436,30,33573.840499
-0.35875,30,33577.8515
0.752916,30,33581.071499
-25.098421,30,33584.609499
0.494494,30,33588.669499
-19.960104,30,33595.7245
0.875378,30,33599.428001
-24.218782,30,33603.591499
0.132108,30,33607.345034
-1.386618,30,33614.185499
-2.149755,30,33617.280499
1.250992,30,33620.96
-13.238015,30,33624.87
-1.053589,30,33631.511499
-0.320967,30,33635.323999
-12.889416,30,33639.0135
0.236936,30,33643.1735
0.813426,30,33647.075999
-8.925393,30,33654.102
-1.836903,30,33657.851499
-0.479785,30,33661.9465
0.210653,30,33665.982
-10.056127,30,33672.797999
0.386636,30,33676.578
-13.113988,30,33680.516
-5.055396,30,33684.606
-1.033768,30,33691.8765
0.573893,30,33695.78
0.139012,30,33699.190999
0.860128,30,33703.237999
-0.929758,30,33709.4275
-5.426056,30,33713.4
-18.564883,30,33717.226499
-4.006848,30,33720.902499
0.94909,30,33724.91
-27.022019,30,33732.140999
-1.02937,30,33736.0
-12.257414,30,33739.574499
-2.363345,30,33742.817501
-8.510992,30,33749.916501
-2.349488,30,33753.773999
-2.369016,30,33757.852999
0.268073,30,33761.3165
-1.09334,30,33767.88
-4.657209,30,33771.81
-18.662017,30,33775.569999
-25.800659,30,33779.0595
-18.843137,30,33786.063499
-1.103022,30,33790.196499
0.776011,30,33794.105999
-0.451357,30,33797.568498
-0.627289,30,33801.533499
-4.873013,30,33808.0575
-0.47612,30,33812.011499
-0.141842,30,33815.620999
0.074265,30,33819.363499
0.634625,30,33825.935999
-2.212645,30,33829.635499
-16.267646,30,33833.2445
0.440297,30,33836.692999
0.153477,30,33842.822
-1.043974,30,33846.491999
-4.739546,30,33850.260499
-1.450771,30,33854.072499
-0.401072,30,33860.986
-0.690253,30,33864.8555
-13.308325,30,33868.543
-0.663154,30,33871.95
-0.287453,30,33875.3405
0.764151,30,33882.196998
-1.063493,30,33886.015999
-10.241624,30,33889.626499
0.724724,30,33893.732
0.718753,30,33900.485999
-2.887787,30,33904.6645
-2.340609,30,33908.0865
-0.289564,30,33912.0175
0.227791,30,33919.335499
0.55402,30,33923.1935
-6.756561,30,33927.149499
-1.42068,30,33931.3615
0.368502,30,33935.362
0.546048,30,33942.164
0.507719,30,33946.114999
0.310954,30,33950.118998
0.513625,30,33953.857499
-0.835592,30,33960.381498
0.831633,30,33964.5195
-26.596068,30,33967.9845
0.448853,30,33972.006998
-1.338937,30,33978.855999
-6.755807,30,33982.262
-0.107206,30,33986.1815
0.913638,30,33989.419
1.01949,30,33996.1265
-25.542514,30,33999.981
-0.259379,30,34003.754999
-2.635943,30,34007.328
-0.406817,30,34010.6525
-21.280474,30,34016.8355
-0.001299,30,34020.616
0.42009,30,34024.118999
-14.17887,30,34027.6195
0.45543,30,34033.952998
-0.313078,30,34037.4405
-6.430578,30,34041.2165
-26.736183,30,34045.381999
-0.165074,30,34052.144
0.676333,30,34055.699499
-15.578026,30,34059.386
0.65657,30,34062.907499
-0.248987,30,34070.217999
0.061591,30,34073.713
-0.369967,30,34077.4145
-20.676994,30,34081.273499
-0.137322,30,34084.846999
-0.065045,30,34092.029499
-1.574198,30,34095.807999
-0.599162,30,34099.4255
0.780529,30,34102.888999
0.987647,30,34109.881999
0.036579,30,34113.7785
-1.240463,30,34117.200999
-4.83666,30,34120.9695
0.874842,30,34128.159499
1.063619,30,34131.789
-0.063279,30,34135.509
-13.167129,30,34138.320999
-0.478219,30,34144.7065
-20.099277,30,34148.031499
-26.39913,30,34151.2835
-3.793413,30,34155.663499
1.246234,30,34159.583999
-1.263907,30,34166.394498
-19.690144,30,34170.329999
-0.080461,30,34174.015998
-28.229195,30,34177.757498
0.824925,30,34185.109499
0.20328,30,34188.552999
-0.362798,30,34192.1185
-25.850449,30,34195.618
-10.21296,30,34201.859
-12.525539,30,34205.717
-12.707004,30,34209.4275
-18.228569,30,34213.0305
-2.81436,30,34216.467499
-13.300015,30,34222.4855
0.794671,30,34226.503999
-0.270582,30,34230.3175
1.182049,30,34234.256999
-7.586649,30,34241.605499
-0.080011,30,34245.321499
-2.111617,30,34249.049
-13.54492,30,34252.240999
-28.58193,30,34258.9175
-0.192874,30,34262.696999
-10.692638,30,34266.119499
-4.191733,30,34269.429499
-19.667845,30,34276.608999
0.155985,30,34280.293999
-5.506258,30,34284.4275
1.332691,30,34288.216999
0.101369,30,34291.742
-0.615158,30,34298.4545
0.408922,30,34302.169499
-0.579,30,34305.9735
0.167136,30,34310.2205
0.03192,30,34316.4375
0.050334,30,34320.7595
-17.179046,30,34323.626998
-0.093931,30,34327.058999
-0.118204,30,34333.706499
0.484657,30,34337.149499
-14.349377,30,34340.198
0.815766,30,34344.193
0.960895,30,34351.0825
-3.392588,30,34354.249999
-4.997767,30,34357.7105
-1.172639,30,34361.380999
-0.019833,30,34365.087
-11.710574,30,34371.747
-1.641699,30,34375.551499
-10.691335,30,34379.112
0.525917,30,34382.809999
0.059722,30,34389.480999
-5.882648,30,34393.091499
-0.996968,30,34396.800499
-15.94469,30,34400.4235
-17.579109,30,34407.393
-0.051764,30,34411.294499
-0.332916,30,34415.098999
-3.730979,30,34418.469499
-0.627562,30,34425.216499
-3.65379,30,34429.354
0.11878,30,34432.7795
0.77453,30,34436.6355
-0.377725,30,34440.417499
-0.440892,30,34446.787499
0.657408,30,34450.528
-24.245906,30,34454.144999
-0.124733,30,34458.189
-1.34775,30,34465.026
-12.745935,30,34468.546499
-0.78068,30,34472.1875
-28.740743,30,34475.539999
-1.641811,30,34481.834
-0.083379,30,34485.704499
-11.496759,30,34489.443499
-14.066851,30,34493.070999
-3.217255,30,34496.927
-1.051655,30,34504.198
-2.181876,30,34508.528999
-0.358491,30,34512.95
-1.73836,30,34517.2125
-3.015145,30,34524.432999
0.540899,30,34527.475
-1.957452,30,34530.639998
0.868993,30,34533.613498
-2.590318,30,34540.1655
-0.18862,30,34544.1345
0.191938,30,34547.689498
-0.23473,30,34551.810999
-21.939429,30,34558.716
-0.023729,30,34562.456
0.764972,30,34566.186
-12.740821,30,34570.028498
0.232135,30,34574.086
-0.069357,30,34580.789499
-22.821422,30,34584.4555
-1.425166,30,34587.846499
-0.318141,30,34591.708999
1.118319,30,34598.965499
-11.599466,30,34602.1145
-12.624289,30,34605.3685
-0.274238,30,34608.8055
0.022692,30,34615.645499
-15.473669,30,34619.604
0.453327,30,34623.2355
-0.209145,30,34627.3765
-6.655973,30,34634.3025
0.195728,30,34637.945
-19.555878,30,34640.8815
-11.814115,30,34644.672499
-1.433071,30,34648.89
-1.302268,30,34655.510999
-0.225692,30,34658.2525
-12.239158,30,34661.715999
-0.261155,30,34665.441
-0.343469,30,34672.799
-1.478199,30,34676.908499
0.410521,30,34680.483999
0.436321,30,34683.942499
-26.28354,30,34690.864499
0.673666,30,34694.518
-0.421757,30,34698.623
-0.935046,30,34702.799499
0.688399,30,34708.879499
-14.101127,30,34712.761
0.445038,30,34716.180999
-0.145188,30,34719.833499
-16.43755,30,34723.378
-24.257885,30,34730.355499
-7.689523,30,34733.721
-0.06764,30,34737.699999
0.70016,30,34741.5755
-0.398119,30,34748.056
-0.661075,30,34751.932499
-4.955393,30,34755.874
-1.155815,30,34759.8165
-0.239264,30,34766.6495
0.267348,30,34770.298999
0.329898,30,34773.942499
-3.598849,30,34777.923
-25.170008,30,34781.1295
0.475516,30,34787.6995
-13.631461,30,34790.620999
-0.748073,30,34794.774
-28.99667,30,34798.742998
0.004502,30,34805.243998
0.25198,30,34809.102
0.597184,30,34813.315498
-1.184049,30,34817.266499
0.137619,30,34824.4185
-4.43096,30,34827.961499
-20.610431,30,34831.8035
-18.931634,30,34835.2725
-0.632331,30,34842.143999
0.412487,30,34845.631998
-3.789262,30,34849.2815
-17.891257,30,34852.454999
-2.581248,30,34855.889
-13.153797,30,34862.839499
0.397244,30,34866.6295
-4.019712,30,34870.368
-28.703917,30,34874.122999
-0.875823,30,34880.679
-3.146667,30,34884.123501
-0.0135,30,34887.873
-23.324606,30,34890.8215
-0.050619,30,34897.790999
-0.224085,30,34901.794498
0.539681,30,34905.512999
0.195752,30,34909.585499
0.087583,30,34916.4685
-0.951381,30,34920.1315
-12.582112,30,34923.7465
-1.180596,30,34927.722
0.620264,30,34931.379
0.309535,30,34937.847499
-14.325074,30,34941.1615
-2.529327,30,34944.718
-1.051246,30,34949.047
-0.719713,30,34955.874498
0.0979,30,34959.553499
-2.786518,30,34963.2865
-1.42776,30,34966.857999
-1.315708,30,34973.524
0.586615,30,34977.5805
0.971477,30,34981.7235
-3.736558,30,34985.013
-3.964232,30,34992.012999
-0.184755,30,34995.769499
-10.070821,30,34999.308
0.917245,30,35003.098998
-26.568543,30,35006.569999
-0.211184,30,35013.478499
-27.475186,30,35017.0265
-25.622655,30,35020.9925
-2.315898,30,35024.817999
-1.688695,30,35032.487499
-0.548917,30,35035.593499
-18.481769,30,35039.301
-0.023636,30,35042.7715
-29.349222,30,35049.574999
-0.828432,30,35053.471
-0.004781,30,35057.3025
-0.261902,30,35060.9615
1.102799,30,35064.474499
1.071611,30,35071.243499
-2.292369,30,35075.151
-0.090894,30,35078.800499
-0.751998,30,35083.026999
0.737943,30,35089.4575
-4.794979,30,35093.498498
-0.381165,30,35097.404499
-13.731027,30,35100.937
0.527638,30,35108.2105
-15.541353,30,35112.5875
-17.91276,30,35115.9505
-0.170113,30,35120.386
-14.833316,30,35127.216999
-0.778737,30,35130.858598
-15.638773,30,35134.669498
0.319513,30,35138.418998
0.521072,30,35142.5375
0.594004,30,35150.0615
-15.508939,30,35153.94
0.875673,30,35157.7595
0.808119,30,35161.741499
-1.438123,30,35168.775999
-2.265303,30,35172.788001
-1.415216,30,35176.386999
0.329839,30,35180.171999
-22.772349,30,35186.852999
0.413374,30,35191.0115
-1.050488,30,35195.193
-2.644991,30,35198.535
0.282988,30,35205.432498
1.006071,30,35209.483
-0.187829,30,35213.2115
-0.965998,30,35217.138499
-0.732,30,35220.6475
0.450809,30,35227.641999
-11.460123,30,35231.3285
-0.360931,30,35234.396
-0.244959,30,35237.712499
-11.927781,30,35244.7145
-15.977186,30,35248.5045
0.074135,30,35252.347001
0.798805,30,35256.357998
-0.234479,30,35263.4905
-20.508252,30,35267.1195
-15.337293,30,35270.227499
0.631613,30,35274.0195
-0.644387,30,35281.062
-15.512325,30,35284.911499
-13.258118,30,35287.9825
-1.976833,30,35291.863498
-0.153127,30,35295.8365
-0.523598,30,35303.029499
0.687036,30,35307.090501
-2.229179,30,35310.565499
-3.199108,30,35314.025
-4.780146,30,35320.670499
-13.620012,30,35324.2795
1.170383,30,35328.0375
-13.390553,30,35331.47
-2.261956,30,35338.4805
0.524992,30,35342.278999
-8.94987,30,35345.583499
-27.803589,30,35349.274
1.205913,30,35353.223
-3.736995,30,35359.845
-0.91289,30,35363.337499
0.400145,30,35367.515499
-0.188633,30,35370.5305
1.081168,30,35377.486999
0.274522,30,35380.880499
-4.850526,30,35384.547499
0.513187,30,35388.5275
-0.619703,30,35395.504499
-0.539565,30,35398.981499
0.126009,30,35401.905499
-12.839514,30,35405.4615
-0.334766,30,35412.4915
-0.043259,30,35416.640999
-0.369416,30,35420.61
-0.549244,30,35424.150498
0.283024,30,35427.961999
-4.250684,30,35434.4285
-0.770939,30,35438.2725
-13.858444,30,35441.883499
-1.882251,30,35445.3905
-0.138483,30,35452.807999
0.310772,30,35456.3585
0.771959,30,35459.648999
-4.184671,30,35463.434499
-0.695185,30,35470.257
0.404543,30,35473.7635
-14.336527,30,35477.582999
-23.90563,30,35481.548499
-14.129601,30,35487.955999
-2.796393,30,35491.775
-0.443172,30,35495.153
-0.302562,30,35498.571
-3.85339,30,35502.9345
-13.823522,30,35510.1125
0.340717,30,35514.010499
-13.822358,30,35517.759
0.632096,30,35521.8415
-28.070174,30,35528.847999
0.152715,30,35532.621499
-3.226046,30,35536.839
-13.410815,30,35541.027499
-0.355398,30,35548.3025
-0.119752,30,35551.8115
-0.158647,30,35555.404
-0.865903,30,35559.474999
-0.288433,30,35566.6205
-0.135399,30,35570.087
-17.438815,30,35573.911053
0.14319,30,35577.4295
-0.436176,30,35581.1885
-13.418871,30,35588.305498
0.170788,30,35592.171
0.082963,30,35595.305998
-15.545186,30,35598.7005
-12.182487,30,35605.356499
-0.384733,30,35609.071
-1.168854,30,35612.7785
-1.354449,30,35616.0295
-12.059322,30,35622.9345
-20.081509,30,35626.5245
-24.275849,30,35630.136499
0.517636,30,35634.004498
-0.845135,30,35637.9165
-1.638454,30,35644.8985
-23.559038,30,35648.458999
0.144788,30,35652.1595
-0.182937,30,35655.926
0.669671,30,35662.726498
0.55153,30,35666.441999
-0.895356,30,35669.800999
-0.250664,30,35674.195999
-16.63609,30,35680.92
-17.277521,30,35684.034499
-6.902298,30,35687.431999
-0.143281,30,35691.338
-24.807384,30,35698.223
