#{"t_start": 1628191733.4215348, "env_id": 0}
r,l,t
-4.553834,20,14081.939999
-0.686133,20,14084.984498
0.901156,20,14091.840499
-0.108912,20,14094.500998
-0.802974,20,14097.029
0.546904,20,14099.795499
-3.861604,20,14102.2515
-0.661821,20,14104.748499
0.975234,20,14107.716499
0.938803,20,14114.338499
0.9442,20,14116.842499
0.631229,20,14119.622999
0.832456,20,14122.668998
0.78137,20,14125.314999
0.818309,20,14128.131999
-0.490709,20,14134.4255
0.905381,20,14136.902499
0.672551,20,14139.121999
-7.994182,20,14141.872998
-0.652513,20,14144.422
0.862432,20,14147.005
-0.659046,20,14153.904999
1.140475,20,14156.352499
0.397501,20,14159.165999
-3.431817,20,14161.895499
0.255189,20,14164.837999
0.49708,20,14167.361
1.003522,20,14170.037499
-0.667783,20,14176.491499
0.956682,20,14178.785499
-0.92944,20,14181.713
0.919373,20,14184.397999
-3.865786,20,14186.8745
0.848318,20,14189.573499
0.343107,20,14196.352
0.565759,20,14198.937
1.237617,20,14201.472999
1.122852,20,14204.567499
0.551136,20,14207.189999
-1.726569,20,14209.946999
1.027392,20,14212.824999
-0.696592,20,14220.072999
1.266409,20,14222.957499
-6.105114,20,14225.744999
0.137955,20,14228.440499
-0.019528,20,14231.046999
1.131067,20,14234.1345
1.194487,20,14241.123999
-7.745164,20,14243.783998
0.415698,20,14246.731498
-0.812788,20,14249.3915
-0.538296,20,14252.186999
1.093967,20,14254.946499
-10.082148,20,14261.683999
0.236227,20,14264.345999
0.33025,20,14266.96
0.391812,20,14269.421499
0.490275,20,14272.1825
0.216218,20,14275.026999
0.03489,20,14277.436998
-6.410726,20,14284.605999
0.719853,20,14287.290498
1.029438,20,14289.951499
1.329281,20,14292.871498
-0.778129,20,14295.496499
0.471869,20,14298.294499
1.012009,20,14304.974
-0.51271,20,14307.940999
0.928683,20,14310.747999
0.863878,20,14313.478999
0.918525,20,14316.178999
0.885852,20,14318.712499
1.159493,20,14321.310499
0.88378,20,14328.528499
0.492478,20,14331.4
1.058513,20,14334.317499
0.917633,20,14337.183997
0.676905,20,14339.778999
1.061743,20,14342.608999
0.276435,20,14349.499998
-1.712476,20,14352.272499
1.146815,20,14355.127999
0.995857,20,14357.965999
-0.843069,20,14360.726999
0.337785,20,14363.309999
0.848015,20,14370.478
0.495513,20,14373.038499
0.601489,20,14375.688499
0.457226,20,14379.0795
-0.845677,20,14381.611999
-0.763574,20,14384.416999
0.419345,20,14387.245499
-0.541675,20,14394.327499
-0.250147,20,14397.138499
-0.491588,20,14399.900999
1.053005,20,14402.502999
-10.224988,20,14405.196499
-8.894987,20,14407.798499
1.08525,20,14414.704499
-0.603667,20,14416.9455
1.004459,20,14419.596498
0.795366,20,14422.4245
-8.887088,20,14425.264499
0.723769,20,14428.078
0.939826,20,14430.778498
1.167386,20,14437.570999
1.004255,20,14440.316999
0.42272,20,14443.234999
-3.315212,20,14445.722499
0.638095,20,14448.2515
-1.575414,20,14450.887499
-0.964372,20,14457.668
-2.21471,20,14460.654999
-9.828704,20,14463.693999
0.067934,20,14466.19
-6.6801,20,14468.748498
0.725437,20,14471.518999
0.395033,20,14478.705499
-9.982404,20,14481.234998
-5.136677,20,14483.9545
0.237397,20,14486.4905
0.93216,20,14489.300999
0.011702,20,14491.782499
-0.412688,20,14494.5995
1.03308,20,14501.686499
-1.275807,20,14504.378499
-0.072237,20,14507.123999
1.135592,20,14509.972999
1.040139,20,14512.576999
-0.54928,20,14515.059499
0.931084,20,14521.872499
0.994589,20,14524.384
-0.303013,20,14527.306999
1.15836,20,14529.734499
0.551901,20,14532.5265
1.007973,20,14535.582
0.954634,20,14538.997
0.355467,20,14546.425999
1.019092,20,14549.49
0.966515,20,14552.417998
0.910908,20,14555.004999
0.332415,20,14557.6545
-3.327081,20,14560.797499
0.160059,20,14567.730999
-0.527397,20,14570.7465
0.27523,20,14573.444999
0.390852,20,14576.109499
-0.101879,20,14578.701499
1.173022,20,14581.247499
1.176592,20,14588.142
1.240588,20,14590.753499
0.428491,20,14593.162999
0.676829,20,14595.972999
1.085665,20,14598.842499
-4.890405,20,14601.357499
-0.63361,20,14603.849499
-0.809416,20,14610.552499
-3.897074,20,14613.260999
-0.556355,20,14615.792
-3.491148,20,14618.612499
1.114848,20,14621.474999
1.082027,20,14624.093999
-0.39554,20,14630.895
0.527624,20,14633.832999
-0.620697,20,14636.616999
0.926634,20,14639.466999
-0.086726,20,14641.931
0.13759,20,14644.758999
-0.698837,20,14647.312499
-8.351016,20,14654.230999
0.861798,20,14656.969999
1.032692,20,14659.506499
-0.305872,20,14662.579
0.947716,20,14665.470499
1.089037,20,14668.245999
1.125025,20,14674.992999
0.126801,20,14677.531999
1.047366,20,14680.118499
0.184753,20,14682.945999
-5.124946,20,14685.870499
0.310537,20,14688.556999
0.306382,20,14695.15
0.945827,20,14697.960999
0.926768,20,14700.821998
1.363304,20,14703.629998
1.020143,20,14706.664499
1.117437,20,14709.215999
-6.030532,20,14711.907501
1.193503,20,14719.007498
-5.311735,20,14721.662499
0.452503,20,14724.049999
0.922369,20,14727.397498
-5.425156,20,14730.27
-6.135869,20,14732.779999
0.964492,20,14740.469499
1.071421,20,14743.409999
-9.37881,20,14746.580997
-4.407001,20,14748.918499
-3.879646,20,14751.528499
0.974949,20,14754.480499
-4.259615,20,14757.141499
1.013026,20,14764.115499
-0.525776,20,14766.557999
0.464644,20,14769.242999
0.187498,20,14771.7915
0.661091,20,14774.228999
0.994148,20,14776.915499
0.488996,20,14783.802499
1.120579,20,14786.338
-0.192535,20,14788.807999
0.347511,20,14791.325499
-0.415884,20,14794.180999
-0.771702,20,14796.472
0.964233,20,14803.210999
-0.900665,20,14805.914999
-8.370701,20,14808.490999
-7.424387,20,14811.264498
-9.422972,20,14813.908998
-2.81487,20,14816.648998
0.678257,20,14819.284999
-0.369667,20,14826.174499
1.047084,20,14829.048999
-0.252323,20,14831.727999
-0.577623,20,14834.664499
0.71287,20,14837.739998
0.964107,20,14840.755498
0.99377,20,14847.825
-1.315845,20,14850.3415
0.769871,20,14852.842499
-3.129973,20,14855.605999
1.193061,20,14858.256499
-1.687848,20,14860.8215
1.058641,20,14863.582998
1.285448,20,14870.842999
-0.817899,20,14873.836998
-4.280138,20,14876.572498
-0.617175,20,14879.457999
0.806451,20,14882.358999
0.448022,20,14885.300999
1.187659,20,14892.257999
-0.752251,20,14894.951498
-0.70759,20,14897.487999
-4.067877,20,14899.989999
1.057534,20,14902.5875
0.455224,20,14905.36
-9.597365,20,14912.434
-6.06534,20,14914.864999
0.814807,20,14917.9185
-0.259762,20,14920.689499
-0.894816,20,14923.546999
0.292163,20,14926.352499
-5.522977,20,14928.765999
-0.512839,20,14935.661
0.593735,20,14938.262
0.822119,20,14940.937999
0.165899,20,14943.648
-0.725165,20,14946.339499
0.475259,20,14948.944
0.873385,20,14955.675998
0.954471,20,14958.5125
1.375505,20,14961.087998
-0.867741,20,14963.803999
0.976158,20,14966.631499
0.103006,20,14968.987999
0.290071,20,14971.879499
-0.527982,20,14978.805498
-0.748039,20,14981.429
0.775689,20,14983.961999
-0.355167,20,14986.367499
1.139705,20,14989.132499
-0.076296,20,14991.753999
0.681902,20,14998.428999
0.674637,20,15001.342999
0.927835,20,15004.461999
0.849755,20,15006.987999
1.250338,20,15010.190999
0.425678,20,15012.757499
0.410158,20,15019.622499
-10.644675,20,15022.3835
-2.016137,20,15025.2505
1.023386,20,15028.070499
1.182669,20,15030.973499
-0.242833,20,15033.572498
-8.242556,20,15036.670999
1.146451,20,15043.622
0.0863,20,15046.519
0.95758,20,15049.190499
0.209005,20,15051.687
-4.985282,20,15054.730999
0.117407,20,15057.575499
-6.565654,20,15064.4385
-0.708388,20,15067.053998
0.286587,20,15069.947499
-8.331448,20,15072.849998
-5.061916,20,15075.689499
0.733193,20,15078.983499
-2.768858,20,15081.32
0.856776,20,15088.457499
-0.023171,20,15091.155998
-0.031688,20,15093.881999
0.198575,20,15096.774498
1.138573,20,15099.392499
-8.581449,20,15102.142499
0.950741,20,15108.711999
0.204235,20,15111.406499
1.019858,20,15114.105499
-6.680851,20,15117.0835
0.908783,20,15120.017499
1.052083,20,15122.725999
0.304567,20,15129.524999
-3.211409,20,15132.101
0.68276,20,15135.007
0.969408,20,15137.941998
0.915955,20,15140.6405
-7.740101,20,15143.564999
-0.072214,20,15146.344499
1.204746,20,15153.418999
-2.083365,20,15156.243
0.677115,20,15159.251999
-0.084836,20,15162.2115
-7.090392,20,15165.088499
-5.516242,20,15167.759499
0.571601,20,15174.576499
-0.647299,20,15177.277999
0.534437,20,15179.883
-0.878131,20,15182.832499
-0.775599,20,15185.817999
0.096887,20,15188.602998
0.056996,20,15191.592999
-0.633986,20,15198.419499
-1.63109,20,15201.098999
0.6689,20,15203.696999
0.259287,20,15206.508499
-0.645426,20,15209.534999
0.940894,20,15211.790499
0.731663,20,15218.65
0.904174,20,15221.210999
0.626711,20,15224.075999
0.908781,20,15226.900499
-0.69135,20,15229.616
1.156739,20,15232.178997
0.565826,20,15238.815
0.282685,20,15241.461498
0.538798,20,15244.494499
-0.564133,20,15247.153498
-7.68094,20,15250.268497
0.167989,20,15252.958999
1.074068,20,15255.478
-0.347483,20,15262.307498
0.098438,20,15264.8435
0.011517,20,15267.685999
-0.3413,20,15270.6415
1.114276,20,15273.497
-1.238042,20,15276.377999
0.942079,20,15283.559
0.48234,20,15285.991999
-0.480929,20,15288.663
-9.386081,20,15291.504999
-0.752969,20,15294.180999
-0.167516,20,15297.020498
0.237822,20,15300.002498
0.906191,20,15306.800498
-0.723575,20,15309.683999
0.976777,20,15312.656998
0.832244,20,15315.5425
1.105292,20,15318.451499
0.520576,20,15321.456999
1.309223,20,15328.472499
-0.381692,20,15331.037999
-0.070491,20,15334.064998
1.200746,20,15337.008498
-0.251724,20,15339.888499
1.144904,20,15342.559499
1.164818,20,15349.463
0.599166,20,15352.192998
0.162354,20,15355.352499
0.569012,20,15358.033999
0.55702,20,15360.930999
1.056206,20,15363.807499
-0.583253,20,15366.595498
0.096377,20,15373.737998
-0.905141,20,15376.085999
-0.832322,20,15378.714
0.783268,20,15381.491999
-3.948001,20,15384.047999
-4.758968,20,15386.626
0.908158,20,15393.383499
0.741371,20,15395.9705
1.093721,20,15398.659499
1.120971,20,15401.264499
0.568199,20,15404.0475
1.270575,20,15406.483
-1.621515,20,15409.111999
-3.183639,20,15416.098998
-6.69634,20,15418.424498
-0.771579,20,15420.761499
1.107727,20,15423.165499
-9.474499,20,15426.042
0.734803,20,15428.949
1.12378,20,15435.812999
0.961892,20,15438.556999
-0.298381,20,15441.171999
1.165449,20,15444.058999
-0.878885,20,15446.495499
1.05679,20,15449.096
-9.4462,20,15455.573499
-5.419368,20,15458.409499
1.166677,20,15461.165999
0.549298,20,15463.764999
-8.065313,20,15466.359499
1.173204,20,15469.081497
1.112774,20,15472.039499
0.955613,20,15478.805999
0.651127,20,15481.573999
0.831849,20,15484.541499
0.189044,20,15487.184999
1.100894,20,15489.981999
1.189912,20,15492.910499
1.137476,20,15500.831999
-10.176234,20,15503.811998
-6.390622,20,15506.539498
0.864403,20,15509.302498
-2.876753,20,15511.989
-0.770256,20,15515.0325
0.932178,20,15517.700499
1.181681,20,15524.612999
0.868689,20,15527.281999
-1.75694,20,15529.783499
1.154192,20,15532.574499
0.370608,20,15535.326
0.794034,20,15537.7535
-9.0879,20,15544.890999
-3.264097,20,15547.464999
-1.579435,20,15550.4685
1.148366,20,15553.351499
1.116834,20,15556.001
0.778298,20,15558.328999
-0.788056,20,15565.085999
1.013451,20,15567.7745
1.157608,20,15570.619999
-8.33375,20,15573.684999
-2.283941,20,15576.604499
-6.089448,20,15579.481998
-5.324165,20,15582.044499
0.830894,20,15588.932499
0.961712,20,15591.6895
0.998317,20,15594.562998
0.771796,20,15596.885499
-0.058572,20,15599.747998
1.276305,20,15602.375999
0.696186,20,15608.962
-0.783842,20,15611.779999
0.62094,20,15614.599999
1.029033,20,15617.475499
1.035344,20,15620.326498
0.402689,20,15622.799999
-7.59596,20,15625.602999
0.907149,20,15632.483499
0.533816,20,15634.594499
0.563409,20,15637.332999
1.150945,20,15639.943501
1.094722,20,15642.818999
1.128071,20,15645.379499
-0.359713,20,15652.183999
-1.735822,20,15654.992999
1.076477,20,15657.695499
0.557563,20,15660.474999
-0.61072,20,15663.088999
1.03138,20,15665.8485
0.70958,20,15672.683999
0.612186,20,15675.247499
0.963246,20,15678.039
0.056405,20,15680.731999
0.843949,20,15683.714999
0.051039,20,15686.139999
1.087284,20,15688.642999
-7.743857,20,15695.496999
-0.147518,20,15698.007999
0.403837,20,15700.641999
-0.357584,20,15703.076999
1.325505,20,15705.764
0.700426,20,15708.465499
1.001825,20,15715.166499
0.259944,20,15717.875999
1.035473,20,15720.563999
-0.45761,20,15723.342499
-0.148178,20,15726.052999
0.457702,20,15728.792999
-0.30057,20,15731.439999
-0.319629,20,15738.563999
0.481482,20,15741.390499
1.186963,20,15744.491499
-3.950156,20,15747.096499
-9.48722,20,15749.9495
0.942446,20,15752.829499
-6.271475,20,15760.289999
-9.008903,20,15763.217499
-5.380157,20,15765.781499
-10.711053,20,15768.0735
1.167634,20,15770.734998
-6.729189,20,15773.601
-5.207397,20,15780.4605
0.801872,20,15783.17
0.724215,20,15787.141499
0.430125,20,15790.034999
-10.503548,20,15792.258
-0.353427,20,15794.681999
-2.678124,20,15797.305999
1.273263,20,15804.326499
-0.151918,20,15807.072498
1.083012,20,15809.591498
0.669856,20,15812.563999
0.938246,20,15815.4145
0.603894,20,15818.276499
0.654774,20,15825.363999
0.732612,20,15828.247
0.676483,20,15830.710998
-5.241336,20,15833.429499
-9.048975,20,15836.029999
1.02452,20,15839.025499
0.918269,20,15841.905499
-0.697382,20,15849.2135
1.066741,20,15852.356498
0.504805,20,15855.088999
1.258096,20,15857.687499
-0.495656,20,15860.234999
0.517637,20,15862.853499
0.865419,20,15870.062499
1.320633,20,15872.518499
1.13687,20,15875.491997
-0.042043,20,15878.1245
-0.481987,20,15880.647499
0.561822,20,15883.468499
0.323202,20,15890.756499
1.197473,20,15893.5345
1.07474,20,15896.45
0.397305,20,15898.719
1.145859,20,15901.477999
0.936459,20,15904.374999
1.124036,20,15907.323999
1.004174,20,15914.426499
1.21235,20,15917.367998
0.481237,20,15920.137
-3.770662,20,15922.783999
0.517043,20,15925.617999
-0.793756,20,15928.550499
0.866942,20,15935.943999
0.357298,20,15938.742499
-4.465285,20,15941.610498
-0.385943,20,15944.327999
0.964485,20,15947.4165
0.519181,20,15950.359497
0.276845,20,15953.680999
0.897845,20,15961.010499
-0.84584,20,15963.8975
0.951005,20,15966.426499
0.7215,20,15969.1005
1.155357,20,15971.920998
0.002572,20,15974.569499
-10.721657,20,15981.349999
0.324852,20,15984.309499
0.867797,20,15987.042999
-2.291274,20,15989.779499
0.400035,20,15992.965999
0.97909,20,15996.016499
0.439074,20,16002.685499
1.286982,20,16005.199499
-0.439313,20,16007.885499
-0.344809,20,16010.368
-0.963659,20,16013.148
-0.76154,20,16015.655998
0.06618,20,16018.362499
0.189567,20,16025.258998
-0.634868,20,16027.844498
1.008497,20,16030.495499
1.031433,20,16033.222499
0.989229,20,16036.139999
1.008097,20,16039.003498
-0.727726,20,16045.671999
1.141425,20,16048.312499
-0.599968,20,16051.035
0.279725,20,16053.716
0.383052,20,16056.400999
1.000387,20,16059.123999
-0.465128,20,16061.635
-0.750877,20,16068.376999
0.720502,20,16071.347
0.014583,20,16073.652499
-3.295692,20,16076.279999
1.107955,20,16078.848999
-1.266415,20,16081.704499
0.883495,20,16088.419499
1.096917,20,16091.089
1.14407,20,16094.166499
0.875313,20,16096.809
0.020887,20,16099.328499
1.293835,20,16102.314998
-0.120118,20,16108.965499
-7.568481,20,16111.3515
-0.680487,20,16114.245
0.979039,20,16116.847499
-0.763601,20,16119.497499
-0.603775,20,16121.855998
0.844034,20,16124.663499
1.025293,20,16131.250999
1.339552,20,16133.942999
-1.709728,20,16136.345999
0.511302,20,16138.840499
-0.462136,20,16141.6115
0.964589,20,16144.574499
0.989049,20,16151.527998
0.910637,20,16154.573001
0.830965,20,16157.296999
-0.704002,20,16160.043499
-1.21072,20,16162.833999
1.191808,20,16165.4795
0.025794,20,16168.616999
0.637931,20,16175.261499
-0.227439,20,16177.935499
-0.485803,20,16180.177999
1.057315,20,16183.026998
0.178733,20,16185.683498
1.191717,20,16188.653
0.760859,20,16195.2495
0.619452,20,16198.062499
0.285311,20,16201.037499
-0.045231,20,16203.927499
-0.742124,20,16206.820997
-2.747463,20,16209.427999
0.623918,20,16217.257
0.603732,20,16220.242499
1.120571,20,16223.524499
0.390839,20,16226.343499
0.441012,20,16228.933
0.765388,20,16231.709499
-0.739355,20,16234.642998
1.127073,20,16241.747
1.100921,20,16244.383999
-0.588853,20,16247.158499
1.125285,20,16249.559999
-2.213307,20,16252.162999
0.536021,20,16254.864499
0.704024,20,16261.839498
-0.367727,20,16264.820499
0.127643,20,16267.727999
1.227997,20,16270.2395
1.01273,20,16273.200999
-0.790097,20,16275.801499
-10.051888,20,16278.553499
1.127759,20,16285.614499
-6.681924,20,16288.253999
-1.011764,20,16290.629999
1.051896,20,16293.117999
-0.724631,20,16295.961999
0.620321,20,16298.783499
1.152781,20,16305.135999
-8.282253,20,16307.608999
-10.070804,20,16310.507999
1.241744,20,16313.150999
0.841614,20,16316.053999
0.616692,20,16318.789499
1.310186,20,16325.7895
-0.05545,20,16328.5455
0.986232,20,16331.513999
0.57383,20,16333.984499
-0.929293,20,16337.0245
1.025258,20,16339.9205
1.099761,20,16342.727999
-4.970239,20,16350.656498
1.084479,20,16353.799999
0.559342,20,16357.074999
1.054696,20,16360.928499
0.276528,20,16363.7705
-4.844348,20,16366.951498
-7.249018,20,16373.673499
-5.198355,20,16376.258999
1.044536,20,16378.952
0.35462,20,16381.889
1.094044,20,16384.620499
0.709162,20,16387.421999
1.117799,20,16389.942999
1.164709,20,16396.651499
1.031929,20,16399.573499
0.678655,20,16402.461999
0.878742,20,16405.197
-2.579239,20,16407.647
-4.375406,20,16410.516999
-2.090594,20,16417.346999
0.118327,20,16420.153499
1.234119,20,16422.735498
0.20169,20,16425.582999
-0.582597,20,16428.324999
0.963539,20,16430.760499
-0.402011,20,16437.383999
-0.096579,20,16439.989999
0.288582,20,16442.969999
0.812442,20,16445.810999
-5.04111,20,16448.679999
-0.356432,20,16451.275999
-0.337594,20,16453.79
0.476325,20,16460.7775
-0.18342,20,16463.365
-0.750497,20,16465.917
-0.151941,20,16468.526999
0.806144,20,16471.335498
-0.159281,20,16474.155499
-5.88743,20,16481.175499
1.110218,20,16484.052999
0.482512,20,16486.965499
0.662746,20,16489.539999
-0.176084,20,16492.537
-0.638864,20,16495.377
-0.720009,20,16497.969499
0.96066,20,16505.073999
0.250124,20,16507.380999
-5.583232,20,16510.072499
0.428711,20,16512.681999
0.754157,20,16515.318999
0.653162,20,16518.260999
1.08404,20,16525.0715
-0.250637,20,16527.7175
0.958459,20,16530.465999
0.64654,20,16532.977
0.457258,20,16536.143499
-0.264957,20,16538.902999
-8.564408,20,16545.88
1.000653,20,16548.407498
1.342948,20,16551.229999
-5.901124,20,16554.088999
1.091424,20,16556.893998
0.799882,20,16560.026499
0.729178,20,16562.7725
0.742673,20,16569.896499
0.674201,20,16572.9315
0.579981,20,16575.473999
0.562338,20,16578.015499
1.077407,20,16580.919499
0.886208,20,16583.714998
0.85691,20,16590.721499
-0.0874,20,16593.557999
-0.749005,20,16596.2655
0.996761,20,16598.938499
1.16855,20,16601.3125
0.427694,20,16604.198498
-0.014163,20,16606.905499
-1.093841,20,16613.944
-0.014688,20,16616.9785
1.02364,20,16620.026
0.760645,20,16622.9375
0.756235,20,16625.836999
-1.871352,20,16628.168999
-0.459343,20,16635.013999
-1.348186,20,16638.034499
0.184754,20,16640.886499
-0.130265,20,16643.370999
0.53039,20,16646.185999
1.125382,20,16648.7535
