#{"t_start": 1628091951.9600735, "env_id": 0}
r,l,t
-0.289195,20,11981.696
-26.1337,20,11983.963499
-2.927631,20,11986.3505
-14.921878,20,11988.7625
-1.070173,20,11994.4
-0.138798,20,11996.7655
0.045406,20,11999.0825
0.110583,20,12001.717
-0.722175,20,12003.774
0.079996,20,12006.0615
0.644239,20,12011.386999
-2.994898,20,12013.8695
-0.096309,20,12016.0465
-11.082838,20,12018.6705
-0.144046,20,12020.633999
-1.082634,20,12023.3735
-3.250601,20,12025.343999
-2.084354,20,12031.614501
-3.005832,20,12033.898999
0.067301,20,12036.603499
-0.467728,20,12039.242
-0.834131,20,12041.7675
-19.989402,20,12044.2355
-30.978152,20,12050.178999
-21.178885,20,12052.3465
-1.254566,20,12055.243001
-0.698786,20,12057.247
0.035109,20,12059.84
-1.305473,20,12062.4575
-3.037902,20,12069.2235
-0.419659,20,12071.993499
-0.032741,20,12074.333999
-2.018149,20,12076.6035
-1.751332,20,12079.059
-18.958158,20,12081.564
-0.821013,20,12083.675999
-0.671254,20,12089.452999
-0.186537,20,12091.57
-0.652161,20,12094.081
-0.484741,20,12096.643
-0.135671,20,12099.0545
-0.624876,20,12101.113998
-16.097128,20,12106.407
-15.074841,20,12108.671998
-2.862396,20,12111.307499
-0.272086,20,12113.857499
-18.168783,20,12116.136
-0.461667,20,12118.806999
-0.182117,20,12121.015499
-11.273682,20,12127.087499
-16.143398,20,12129.203999
0.722815,20,12131.620999
-0.026619,20,12133.9935
-0.932746,20,12136.367501
-0.205162,20,12138.6205
-0.619624,20,12144.281
-27.997219,20,12146.666
-0.260152,20,12149.246499
-2.781341,20,12151.1
-18.666999,20,12153.5335
-3.510549,20,12155.6665
-1.057271,20,12161.3035
-0.818069,20,12163.669499
-0.288095,20,12166.161
-3.014938,20,12168.480999
-2.778975,20,12170.847
-2.236249,20,12173.362499
0.057726,20,12175.822999
-3.10492,20,12181.8895
0.034371,20,12184.586498
-14.864619,20,12187.3635
-0.129303,20,12189.813999
-0.118695,20,12192.191
-2.048667,20,12194.317498
0.538126,20,12199.608999
-1.012981,20,12201.946498
-3.433208,20,12204.4115
0.389278,20,12206.555498
-2.749923,20,12208.704999
-0.638091,20,12211.185499
-3.038957,20,12213.312999
-0.71266,20,12219.4165
-0.373078,20,12221.592999
0.571289,20,12223.7025
-17.551751,20,12225.718498
-0.033855,20,12228.189
0.133229,20,12230.3135
-20.359798,20,12235.958001
-0.412369,20,12238.108499
-4.478165,20,12240.159
-0.730615,20,12242.1865
-0.527803,20,12244.388999
0.400681,20,12246.590498
-30.569157,20,12252.3945
-0.342222,20,12254.543
-0.22661,20,12256.9505
-0.838583,20,12259.567
-1.350161,20,12261.815
-0.432355,20,12264.01
-16.643533,20,12266.518
-9.523026,20,12271.884498
-3.20175,20,12273.851
-2.18258,20,12275.895499
-2.126226,20,12278.3065
-9.793784,20,12280.602
-27.889306,20,12283.001999
-0.414098,20,12289.104999
-7.12611,20,12291.504
-2.659195,20,12293.697
0.070458,20,12296.106
-3.261,20,12298.9735
-0.783715,20,12301.5415
-0.174562,20,12303.751
-0.291513,20,12309.415
-0.355261,20,12312.004
0.094878,20,12314.3595
-2.761786,20,12317.326499
-1.274824,20,12319.891
-0.383303,20,12322.576
-0.4448,20,12329.0015
-3.161392,20,12331.563999
-3.195736,20,12333.8415
-2.069373,20,12336.056499
-0.49894,20,12338.454999
-3.534791,20,12340.5955
-13.750139,20,12346.309
-2.007072,20,12348.183
-2.286412,20,12350.564999
0.055406,20,12352.719998
-0.069735,20,12355.314
-2.156318,20,12358.106
0.092125,20,12360.430499
-18.966976,20,12365.886499
-0.506373,20,12368.277498
-0.613554,20,12371.379997
-0.608006,20,12373.663001
-3.648566,20,12375.794499
0.289875,20,12378.0265
-0.240691,20,12383.798
-2.897993,20,12386.3745
0.742983,20,12388.5425
-0.576493,20,12390.977999
0.028155,20,12393.332999
-6.241336,20,12395.44
-0.024873,20,12397.967499
0.504752,20,12404.017499
0.107432,20,12406.214499
-2.251325,20,12408.3635
-9.64421,20,12410.811
-3.788271,20,12413.096998
-2.977424,20,12415.529999
-3.219258,20,12421.097498
-4.36124,20,12423.3125
-2.87417,20,12425.592498
-1.37865,20,12427.6415
-2.72953,20,12429.9185
0.397525,20,12432.612
-2.397516,20,12438.129999
0.141418,20,12440.395499
-1.101092,20,12442.8735
-0.184457,20,12444.843
-1.77561,20,12446.943
-0.229945,20,12449.4955
-1.476557,20,12452.141
-0.843104,20,12458.5425
-5.907684,20,12460.548
0.443764,20,12462.952999
-2.946334,20,12465.4305
0.388031,20,12467.640499
-2.490123,20,12470.300499
0.058631,20,12476.334999
-2.567007,20,12478.518
-13.005879,20,12480.980499
-0.624867,20,12483.498999
-28.186628,20,12485.553499
-1.576015,20,12487.845
-0.624319,20,12490.464
-27.760968,20,12496.201999
-1.352132,20,12498.1645
-5.56341,20,12500.196999
-0.183407,20,12502.583999
-0.1436,20,12505.392
-0.589034,20,12507.788999
-2.379256,20,12513.4275
0.046819,20,12515.956
-0.617818,20,12518.1895
-0.260877,20,12521.248499
-0.435264,20,12523.790501
-0.48422,20,12526.078499
-0.388273,20,12531.8035
-27.447822,20,12533.8845
-4.737788,20,12536.269
-8.502209,20,12538.2305
-0.011019,20,12540.542
-23.188171,20,12543.406501
-0.443929,20,12545.791999
0.340594,20,12551.697999
-2.511205,20,12553.952999
-1.851815,20,12556.270499
-1.719548,20,12558.61
-0.243245,20,12560.719
-0.091302,20,12563.077999
-1.769123,20,12568.683999
-0.545482,20,12570.9035
-1.884731,20,12572.9915
0.043241,20,12575.641499
-3.564341,20,12577.5855
-1.402434,20,12580.309
-0.826408,20,12582.7865
-0.740718,20,12588.587
-9.604679,20,12590.724
-7.025899,20,12593.1505
-1.119444,20,12595.621
-0.545147,20,12597.925
-18.383855,20,12600.355
0.203503,20,12606.2395
-0.368231,20,12608.452499
-0.871215,20,12610.752499
-7.128553,20,12613.031
0.051191,20,12615.605999
0.059773,20,12617.957999
-0.061978,20,12623.3905
-3.007219,20,12626.096999
-15.902591,20,12628.529498
-3.558532,20,12631.102999
0.149543,20,12633.760499
-3.502594,20,12635.8915
-2.930448,20,12638.4605
-1.692042,20,12644.174499
-0.413693,20,12646.814998
-0.475897,20,12649.184999
-0.776246,20,12651.7155
-29.116607,20,12654.224
-19.173761,20,12656.533499
-1.542974,20,12662.267
-0.273845,20,12664.6635
-3.15836,20,12667.2845
-2.601887,20,12669.779498
-0.49014,20,12672.338
0.370649,20,12674.968
-0.480974,20,12677.365999
0.11234,20,12683.202
-0.238836,20,12685.424
-0.392009,20,12688.378999
-0.650076,20,12690.894
-0.913084,20,12693.261
0.335933,20,12695.4465
-2.713361,20,12701.651
-25.330176,20,12704.3115
-0.123315,20,12707.0305
-2.254368,20,12709.353
0.220935,20,12712.212
-1.058494,20,12714.858
-2.77806,20,12720.3675
0.127704,20,12722.521499
-0.138544,20,12724.7555
-2.032584,20,12727.137499
-0.934594,20,12729.387499
-0.314965,20,12732.125
-0.49744,20,12734.729
-3.086354,20,12740.2625
-1.440707,20,12742.581
-3.634451,20,12744.707999
-2.181673,20,12746.608999
-12.887591,20,12749.076999
-0.039599,20,12751.6085
-0.239603,20,12757.7455
-0.071579,20,12760.273499
0.111254,20,12762.4805
0.211937,20,12764.8935
-15.09003,20,12766.853
-28.804387,20,12769.0295
-0.868287,20,12771.202
-3.19725,20,12777.1105
-0.19104,20,12779.526999
-3.296768,20,12781.516
-0.136185,20,12783.964999
-0.375512,20,12786.099
-2.308077,20,12788.9295
-0.769674,20,12794.657
-0.051861,20,12797.425499
-1.348916,20,12799.891999
-19.936764,20,12801.8975
-1.428615,20,12804.3255
0.531911,20,12807.040499
-2.424049,20,12812.639499
-1.173301,20,12815.072
-0.643468,20,12818.008
-10.24103,20,12820.6965
-0.027243,20,12822.9125
0.484648,20,12825.331999
0.008375,20,12827.582
0.000719,20,12833.457999
0.16481,20,12835.536499
-0.419977,20,12838.066
-0.406034,20,12840.183999
-0.072375,20,12842.5495
-11.418108,20,12845.5295
0.241532,20,12851.232999
-0.376878,20,12853.659
-9.570662,20,12856.316
-0.127074,20,12858.8485
-9.767509,20,12861.643499
-0.832213,20,12864.139499
-0.272145,20,12866.649
-0.280586,20,12871.995998
-16.499813,20,12874.6315
0.329651,20,12876.9095
-4.065348,20,12879.6035
-0.427613,20,12882.534
-0.13082,20,12884.7225
-0.306277,20,12890.8935
-0.109475,20,12893.225
-23.98619,20,12895.398999
-0.632292,20,12897.368
-26.980023,20,12899.622
-1.270583,20,12902.222499
0.149621,20,12907.883999
-0.701063,20,12910.073
0.032131,20,12912.339499
-9.581938,20,12914.5675
-4.634415,20,12917.066499
0.492548,20,12919.936499
-0.429804,20,12922.285
-3.266902,20,12929.5025
-3.230508,20,12932.649999
-2.8469,20,12934.91
-0.642431,20,12937.271499
-16.172231,20,12939.614999
-0.283705,20,12942.2005
-1.143415,20,12947.797
-2.944391,20,12949.9525
-17.966165,20,12952.5815
-0.481981,20,12955.08
-0.296845,20,12957.813
-10.70681,20,12959.775
-0.748535,20,12961.998
-3.416255,20,12967.294999
0.551191,20,12969.5415
-5.950006,20,12971.8895
0.186267,20,12974.0765
-2.959057,20,12976.836001
-14.758601,20,12979.058998
-0.299016,20,12985.038
-2.748789,20,12987.386999
-0.05926,20,12989.433
-17.865834,20,12991.559
-0.541444,20,12993.8185
-24.754297,20,12996.250499
0.056942,20,13001.787998
-2.833009,20,13004.341
-0.311149,20,13006.501499
-0.03673,20,13008.846
0.258956,20,13011.476001
-11.164409,20,13013.4155
-24.30907,20,13016.1295
-3.130965,20,13021.9505
0.187365,20,13024.253499
0.158235,20,13026.398
-3.482891,20,13028.494
-22.072997,20,13031.2555
-1.963047,20,13033.7495
0.09937,20,13039.4215
-0.725472,20,13041.751998
0.16868,20,13044.1825
-0.119874,20,13046.4105
-0.14968,20,13049.048
-27.619378,20,13051.574498
-0.183417,20,13053.993
-30.52041,20,13059.4075
-0.019979,20,13062.291
-0.959885,20,13064.309
-0.444336,20,13066.692
0.254226,20,13069.142
-0.148287,20,13071.499
-0.859875,20,13077.229
0.539181,20,13079.482497
0.206015,20,13082.051
0.118358,20,13084.510499
-0.071454,20,13086.717499
-2.730983,20,13088.948999
-3.426085,20,13094.922501
-27.033613,20,13097.5165
-3.552947,20,13100.410499
-0.601472,20,13102.5575
-3.626372,20,13104.7895
-3.641021,20,13107.197999
-2.916798,20,13109.6425
-2.42679,20,13115.4465
-2.008223,20,13117.951
-24.152173,20,13120.776
-7.228811,20,13122.745
-2.114584,20,13124.7825
-0.205337,20,13127.3525
-0.360702,20,13132.982999
0.147305,20,13135.1675
0.36501,20,13137.793
-30.351155,20,13140.392999
-0.050681,20,13142.611998
-1.146896,20,13145.515999
-0.747728,20,13148.1755
-1.186857,20,13153.513999
-0.63127,20,13155.643001
-2.157975,20,13157.584999
0.23615,20,13159.6875
-2.526908,20,13162.376
-1.770211,20,13164.735
0.397019,20,13170.320499
0.294441,20,13172.786
-5.544263,20,13175.3145
-6.248126,20,13177.528498
-2.426733,20,13179.830499
-1.106392,20,13182.149
-1.650834,20,13187.5715
-3.203899,20,13189.6295
-16.209533,20,13191.967
-7.184598,20,13194.509
0.368868,20,13196.894
0.117338,20,13199.446
-0.506868,20,13201.627499
-0.096547,20,13207.816
-0.109372,20,13210.158
0.005927,20,13212.3395
-0.514611,20,13214.6955
-0.882465,20,13216.903
-0.107471,20,13218.836
0.115105,20,13224.944
-0.638986,20,13227.3675
-0.343273,20,13229.5855
-6.054219,20,13232.3615
-0.408978,20,13234.653
-1.818441,20,13236.7365
-2.056434,20,13238.7875
-2.683516,20,13244.183499
-0.624839,20,13246.7665
-0.062709,20,13248.6595
0.413448,20,13251.3065
-20.070952,20,13253.261997
0.164657,20,13255.981
-1.946808,20,13261.3605
0.680191,20,13263.928998
0.274394,20,13266.155999
-1.484736,20,13268.258
-0.79156,20,13270.224999
0.464516,20,13272.567499
0.209831,20,13278.1135
0.100223,20,13280.9345
-4.650795,20,13283.2815
-0.716074,20,13285.8035
-0.632776,20,13288.4265
-0.529049,20,13291.248499
-0.177796,20,13293.7525
0.323396,20,13299.64
-1.419196,20,13302.217
-2.997852,20,13304.3145
-0.364356,20,13306.786498
-19.481165,20,13309.132
-0.200172,20,13312.091
-4.251137,20,13317.927
0.11336,20,13320.063499
-2.066256,20,13322.7355
-2.945011,20,13324.861499
-4.39997,20,13327.349
-3.386149,20,13329.7375
-1.077462,20,13332.421499
0.205245,20,13338.158
-8.101887,20,13340.351
-0.409709,20,13343.225499
-3.460018,20,13345.5105
-0.112326,20,13348.336999
-3.391491,20,13350.3115
-1.150441,20,13356.433999
-1.016449,20,13358.6715
-19.98987,20,13361.0605
-0.925912,20,13363.295998
0.216346,20,13365.326
-0.906113,20,13367.4445
-0.581974,20,13372.8355
-2.841359,20,13375.0965
-1.175085,20,13376.9435
-0.055671,20,13379.813998
-0.639089,20,13381.998001
0.222921,20,13384.2835
-19.348466,20,13386.607999
-2.009828,20,13392.856
-1.393824,20,13395.904
-29.25067,20,13398.0515
-0.718293,20,13400.865
0.396616,20,13403.248
-0.922461,20,13405.816498
0.47942,20,13411.3785
-16.272522,20,13414.1135
-21.784123,20,13416.5255
-0.693307,20,13419.0535
-0.077289,20,13421.336998
-0.446476,20,13423.8205
-0.5404,20,13425.95
-2.667381,20,13431.755
-1.161899,20,13434.059499
0.043187,20,13436.850499
-0.397907,20,13439.03
0.068022,20,13441.646499
-0.032085,20,13443.8135
-0.515654,20,13449.365999
0.232343,20,13452.0475
-2.928271,20,13454.8185
-0.985472,20,13456.852499
-1.457028,20,13459.519
-2.73273,20,13462.1345
-1.000033,20,13467.952499
-0.772192,20,13470.1415
0.276005,20,13472.255501
-3.169519,20,13474.136499
0.211633,20,13476.942999
-0.945518,20,13479.207
-0.198372,20,13482.0615
-0.334302,20,13487.968998
-0.804567,20,13490.313
-22.469648,20,13492.308
-0.649986,20,13494.926
-1.796493,20,13497.6885
-13.670991,20,13500.453498
-2.510982,20,13505.947499
0.166001,20,13508.8025
-0.830898,20,13511.3275
0.323583,20,13513.3665
-2.741241,20,13516.036
-2.363184,20,13518.982999
-3.179198,20,13521.591
-25.934585,20,13528.064
-3.64547,20,13530.5625
-1.130799,20,13533.107001
-0.466772,20,13536.096499
0.071888,20,13538.4795
-29.157736,20,13541.1205
-6.903418,20,13546.592499
-27.564283,20,13548.624
0.012298,20,13551.4545
-0.352073,20,13553.545499
-7.132284,20,13555.654
0.111924,20,13558.223499
-0.498276,20,13563.838499
-4.572785,20,13566.187999
-0.532448,20,13568.999498
-1.160986,20,13571.203
-1.646644,20,13573.5355
-0.50301,20,13575.637499
-14.893832,20,13577.682
-2.765091,20,13583.106
-1.292108,20,13585.5225
-0.199374,20,13587.547498
-0.181728,20,13590.125
0.078615,20,13592.190999
0.239715,20,13594.536999
0.333426,20,13600.4
0.086021,20,13602.722
0.142447,20,13605.523
0.336538,20,13607.531999
-3.353496,20,13609.738
-27.189107,20,13612.1545
-0.322439,20,13614.775
-0.326597,20,13620.469
0.883624,20,13622.7955
-1.292763,20,13625.385
0.275987,20,13627.881499
-0.351137,20,13630.471499
-0.182834,20,13632.828001
-15.036508,20,13638.381501
-2.228993,20,13640.7285
-0.73631,20,13642.9275
-27.255096,20,13645.0855
-0.546063,20,13647.425
-0.763149,20,13649.867
-3.161091,20,13655.275501
-0.015191,20,13657.709001
-1.902293,20,13660.1295
-0.005731,20,13662.5815
0.146237,20,13665.084999
-8.188721,20,13667.568
-11.96085,20,13669.6635
0.45438,20,13675.802999
-2.682599,20,13677.873
0.239443,20,13680.561999
0.02735,20,13682.705
-0.064717,20,13685.2355
-0.825682,20,13687.511998
-25.648004,20,13693.1615
-0.259634,20,13695.3785
-0.276131,20,13697.652499
-0.834728,20,13699.9365
-8.46648,20,13701.975499
-29.064276,20,13704.1705
-24.322937,20,13706.7365
-0.309438,20,13712.6085
-2.293976,20,13715.3025
-0.085837,20,13717.595
-3.282522,20,13719.771498
-0.431774,20,13722.178499
-0.450289,20,13724.283498
-24.168142,20,13730.147499
0.168896,20,13732.4205
-3.511167,20,13734.272
-0.644157,20,13736.530999
-0.081126,20,13738.907501
-3.1762,20,13741.108999
-30.274441,20,13746.805497
-0.440372,20,13749.1435
0.600414,20,13751.896
-0.358217,20,13753.972999
-1.324006,20,13756.784499
-0.023064,20,13759.2075
-0.81757,20,13761.603
0.296978,20,13768.017999
-11.4951,20,13770.453999
-0.182428,20,13772.867499
-2.60854,20,13775.071499
-0.907139,20,13777.386
-2.623846,20,13779.546
-0.518253,20,13785.5315
-16.376899,20,13788.021501
-3.188007,20,13790.545999
-2.328479,20,13792.673499
-0.109001,20,13795.0265
-0.588416,20,13797.251499
0.364504,20,13799.255501
-0.284751,20,13805.267999
-2.454219,20,13807.746
-0.199139,20,13810.291498
-3.338922,20,13812.294998
-0.942505,20,13814.809999
-7.103685,20,13817.318
-16.217723,20,13822.8735
-0.946629,20,13825.469
-0.447513,20,13827.668
-3.37497,20,13829.834
-0.832502,20,13832.012999
0.196889,20,13834.568
0.373104,20,13840.1305
-2.801341,20,13842.834499
-1.019588,20,13845.1145
-0.273472,20,13847.528
-0.773029,20,13849.736498
-0.903782,20,13851.899
-2.361361,20,13854.1045
-30.637031,20,13859.6565
-19.579167,20,13862.233999
-10.37109,20,13864.911
-1.090003,20,13867.227499
-19.453317,20,13869.157999
-0.700421,20,13871.2465
-0.801164,20,13876.843999
-0.858597,20,13879.3435
-0.335979,20,13882.007499
-0.700903,20,13883.981
0.32952,20,13886.5055
-3.126538,20,13888.699498
-0.299601,20,13891.1845
-0.045492,20,13897.187997
-2.339449,20,13899.5765
-2.902406,20,13902.680999
-2.929962,20,13905.021501
-2.052761,20,13907.503998
0.105719,20,13909.901999
-0.493975,20,13915.647
-0.045947,20,13918.1735
-17.783901,20,13920.391999
0.645348,20,13923.673
0.022426,20,13926.2795
0.399614,20,13928.936999
-0.259504,20,13935.237499
0.092737,20,13937.7785
0.102207,20,13940.311
-1.534084,20,13942.7315
-27.203189,20,13944.6545
0.252855,20,13947.355
-0.623826,20,13950.073499
-0.550966,20,13955.9865
-0.102429,20,13958.884999
-0.618348,20,13961.356
-19.558514,20,13963.653
-0.638333,20,13966.239499
0.072683,20,13968.709999
-0.015114,20,13974.962
0.35301,20,13977.477
-20.793752,20,13979.6525
0.302649,20,13981.825999
-2.818608,20,13983.813
-3.107649,20,13985.716999
-2.162099,20,13988.294498
0.221257,20,13993.664999
-3.277614,20,13995.762999
0.287813,20,13998.0765
-2.208192,20,14000.6105
-0.995959,20,14003.0835
0.301209,20,14005.395499
-0.127082,20,14010.7525
-0.745575,20,14012.926999
0.435742,20,14015.395
-0.161213,20,14018.363498
-1.158678,20,14020.717499
-3.254797,20,14023.263
0.547527,20,14028.8525
-8.154105,20,14031.592999
-10.826159,20,14033.768499
0.620708,20,14036.199
-5.583355,20,14038.473
-3.444863,20,14040.962498
-1.47999,20,14043.249499
-1.832178,20,14049.082
-0.500319,20,14051.377499
-0.637713,20,14053.4305
-3.600523,20,14055.547999
-0.492225,20,14058.242
0.232819,20,14061.1585
0.154569,20,14067.092999
-0.347079,20,14069.7215
-4.538737,20,14072.3135
-2.929496,20,14074.415999
0.212914,20,14076.833
-0.519539,20,14078.908
-8.750974,20,14081.124499
0.326043,20,14086.6715
-16.449661,20,14088.9655
0.09153,20,14091.4855
-0.166951,20,14093.5395
-3.331134,20,14095.653499
-0.032155,20,14098.0895
-0.649828,20,14103.947
-2.323354,20,14106.044499
-0.152538,20,14108.070999
0.514979,20,14110.6425
-1.128537,20,14113.212
-0.588252,20,14115.7465
-1.634233,20,14122.434
-22.403157,20,14125.498
-2.237785,20,14128.577
-0.391071,20,14131.1865
-0.940263,20,14133.669499
-2.726263,20,14136.338
-2.179818,20,14139.0575
-0.889298,20,14144.5325
-2.773058,20,14146.539001
-27.147133,20,14148.476999
-12.379674,20,14150.704501
-1.20191,20,14152.939499
-0.701175,20,14155.104498
-1.391232,20,14160.7495
-18.008061,20,14163.442
-27.333606,20,14165.597
-0.041618,20,14167.811999
-1.189751,20,14170.2065
-0.240408,20,14172.4215
0.487145,20,14174.972498
-16.166873,20,14180.9115
-11.985006,20,14183.7715
-1.161509,20,14185.992
-1.549623,20,14188.679999
-14.887081,20,14190.698
0.470527,20,14193.508999
-3.523343,20,14199.8265
-1.042955,20,14202.33
-1.02505,20,14204.303
0.010218,20,14206.7095
-0.094776,20,14208.940001
-0.271017,20,14211.2225
-0.835725,20,14216.6255
0.465447,20,14218.956999
-1.942089,20,14221.047
-17.575468,20,14223.225
-0.847378,20,14225.335
0.594606,20,14227.7305
0.106652,20,14229.959001
-20.455173,20,14235.897
-2.73147,20,14238.329998
0.477608,20,14240.553999
-0.319646,20,14242.791999
-1.212829,20,14246.022499
-25.332223,20,14248.283
-2.72121,20,14254.128
0.170099,20,14256.238999
-4.467933,20,14258.637499
-0.055232,20,14261.181
-0.838255,20,14263.094
0.246868,20,14265.290499
0.06393,20,14267.771997
-2.369337,20,14273.596
0.239133,20,14276.03
-9.574867,20,14278.4205
-1.445608,20,14281.204999
-1.699393,20,14283.232999
-2.16765,20,14285.654
-0.239342,20,14291.320999
0.477109,20,14293.998499
-2.827386,20,14296.252999
-2.187751,20,14298.403499
-0.133696,20,14300.6535
0.117075,20,14302.885499
-0.203821,20,14308.929501
-3.070215,20,14311.2885
0.210959,20,14314.022
0.145173,20,14316.087999
-22.400815,20,14318.813
0.645403,20,14321.095498
0.231917,20,14323.373
-2.59631,20,14329.0055
-4.005107,20,14331.06
-17.854709,20,14333.579499
-1.164445,20,14336.1305
0.421296,20,14338.889998
-4.423513,20,14340.935499
-0.930197,20,14346.562499
-0.471608,20,14348.737499
0.144572,20,14350.932
-0.210723,20,14353.4515
-3.296258,20,14355.756001
-0.71628,20,14357.832999
-0.802332,20,14360.2245
-0.340629,20,14366.2195
-8.543826,20,14368.407
-0.610645,20,14370.879999
-3.282602,20,14372.87
0.487254,20,14375.331
-0.394732,20,14377.6965
-0.505568,20,14383.213
-0.351123,20,14385.771501
-0.92248,20,14387.731
-21.468815,20,14390.184
0.864444,20,14392.884
-3.261324,20,14395.273499
0.329426,20,14400.982499
-5.656524,20,14403.5645
-0.223707,20,14406.143
-0.193735,20,14408.396
-2.604163,20,14410.5755
-0.744934,20,14413.211
-1.270566,20,14415.399999
-0.11187,20,14420.7725
0.466468,20,14423.0035
-1.424242,20,14424.973
-24.210833,20,14427.3365
-0.500701,20,14429.801
-0.15975,20,14432.3455
-0.523666,20,14438.296
-1.43014,20,14440.482499
-0.60932,20,14442.925999
-4.303527,20,14445.28
-18.16868,20,14447.373499
0.151238,20,14450.135
-0.136806,20,14452.554498
-15.023701,20,14458.303
-0.406468,20,14460.751499
-2.624968,20,14462.979
0.464022,20,14465.423
-0.269948,20,14467.801999
0.366849,20,14470.175999
-1.334195,20,14475.641501
-0.296442,20,14477.8195
-0.09407,20,14480.069999
-1.1262,20,14482.7985
-0.954089,20,14485.502
-25.857526,20,14487.853
0.747427,20,14493.715999
-1.53798,20,14496.5855
-1.031853,20,14499.593999
-0.634076,20,14501.969999
-0.037258,20,14504.784
-16.736391,20,14507.601
-22.4611,20,14509.71
-3.27441,20,14515.383
0.223624,20,14518.233
-19.181063,20,14520.5305
0.20088,20,14522.678
0.522412,20,14525.329999
-3.28527,20,14527.657
0.513306,20,14533.800999
-1.134097,20,14536.214999
-0.423807,20,14538.5505
-0.562146,20,14540.9095
-0.488702,20,14543.425
-0.431945,20,14545.7775
-0.237252,20,14548.432999
-1.107972,20,14554.9465
-4.628498,20,14557.355
-0.570672,20,14559.3805
0.191535,20,14562.010999
-1.642961,20,14564.4685
-0.583144,20,14566.8395
0.261935,20,14572.884498
-1.476065,20,14574.984999
-0.478288,20,14577.077
-24.416432,20,14579.362999
-1.955926,20,14581.972
-25.503047,20,14584.4575
-0.752712,20,14590.515499
-0.74324,20,14593.024499
0.038421,20,14595.4915
-1.808041,20,14597.844001
0.310108,20,14600.545499
-2.521072,20,14602.8845
-2.766386,20,14605.735499
-0.310691,20,14611.326
-0.090433,20,14614.345
-0.548398,20,14616.979499
0.119948,20,14619.0665
-15.39109,20,14621.510499
-1.689681,20,14623.852
-22.307915,20,14629.6915
-28.733052,20,14632.4825
-22.624402,20,14634.817499
0.390004,20,14637.2215
-0.376759,20,14639.607998
-5.640632,20,14642.3805
-0.890423,20,14644.7185
-3.415847,20,14650.3335
-2.189748,20,14652.498001
0.324205,20,14655.286
-0.674045,20,14657.3415
-25.545027,20,14659.5795
-11.420559,20,14661.9105
-3.212088,20,14667.474499
0.045637,20,14669.481
0.398482,20,14672.070999
-5.597291,20,14673.938
0.471407,20,14676.0065
-2.761149,20,14678.562
-1.450553,20,14684.173
-1.221174,20,14686.761
-2.213202,20,14688.7175
-24.025287,20,14691.6725
-0.008272,20,14693.961
-0.978377,20,14696.194999
-0.07492,20,14699.122
-28.127308,20,14704.8615
-0.406634,20,14707.5175
-1.89522,20,14709.845999
-1.337303,20,14711.946999
0.10952,20,14714.753499
-0.069789,20,14717.186499
-3.13978,20,14723.168
-0.725724,20,14726.0255
-0.473984,20,14728.287
0.558977,20,14730.598499
-1.115976,20,14732.939499
-17.713558,20,14735.1165
-3.489822,20,14737.372999
-2.626265,20,14743.400499
-2.651788,20,14746.0805
0.202473,20,14748.6975
0.107031,20,14751.327501
0.067321,20,14753.864501
0.097633,20,14756.183
-0.23066,20,14762.2645
-0.294305,20,14765.0115
-0.115519,20,14767.637498
0.295585,20,14770.1345
0.460824,20,14773.083
-2.818221,20,14775.688499
-27.629377,20,14781.446499
0.574023,20,14783.681499
-3.427458,20,14785.802999
-0.841378,20,14787.734999
-0.10354,20,14789.836998
-0.005278,20,14792.434999
-1.204379,20,14794.885998
-0.396737,20,14800.978
-0.331705,20,14803.2845
-5.87232,20,14805.4665
0.285398,20,14807.82
-0.77759,20,14810.485999
0.144426,20,14812.682499
-0.033986,20,14818.098
-4.45507,20,14820.9165
-0.488118,20,14823.354
-3.854697,20,14825.66
-6.619047,20,14828.594
-0.198775,20,14831.3125
-3.578392,20,14833.9895
-5.831214,20,14839.492999
-0.296297,20,14841.927
0.603226,20,14844.308
-0.323062,20,14846.678999
-0.963398,20,14849.016
-0.30966,20,14851.5495
-1.012305,20,14857.3135
0.156465,20,14859.818
0.412609,20,14862.356
-0.014241,20,14864.4295
-0.938665,20,14866.746502
-0.474118,20,14869.292499
-1.004722,20,14874.711499
-1.237791,20,14877.0245
-29.065024,20,14879.487
-0.241789,20,14882.478
-1.486351,20,14885.100999
-3.078915,20,14887.415499
0.462478,20,14889.838
-2.468448,20,14895.488
0.173315,20,14898.163999
-3.380653,20,14900.432
-21.149654,20,14902.498
0.609553,20,14904.800501
-0.092235,20,14907.126999
-1.622325,20,14912.953999
0.358477,20,14915.185499
-0.66,20,14917.4725
-0.42885,20,14920.5635
-0.176463,20,14923.1065
0.578734,20,14925.5365
-3.012945,20,14927.9925
-11.343072,20,14934.2585
-1.505648,20,14936.602999
-0.634614,20,14938.640498
-0.254813,20,14941.263499
-0.81452,20,14943.5375
-7.044237,20,14945.554999
-17.423862,20,14951.813499
-0.855845,20,14954.2435
-0.218371,20,14957.085999
-2.963698,20,14959.2815
-19.58716,20,14961.596498
-0.086133,20,14963.773499
-1.247539,20,14969.408999
0.581597,20,14971.7425
-0.539084,20,14974.525499
-2.054678,20,14977.204
0.019344,20,14979.237999
0.203584,20,14982.230498
-11.598913,20,14984.6455
-0.692281,20,14990.327499
-0.105208,20,14992.842499
-1.302952,20,14994.885999
-27.41031,20,14997.3385
-28.436459,20,14999.264
-0.545456,20,15001.479998
