#{"t_start": 1629141151.7496371, "env_id": 0}
r,l,t
2.778824,60,54730.478409
3.413709,60,54745.118455
3.9105,60,54756.080415
4.060872,60,54770.866088
2.593074,60,54781.448196
4.063948,60,54796.005938
3.527808,60,54807.35712
4.060286,60,54821.978974
2.65002,60,54832.66847
3.051356,60,54843.828605
3.813585,60,54859.169395
3.872464,60,54869.782308
3.504876,60,54885.107392
4.11957,60,54896.285832
3.486729,60,54912.001493
3.576001,60,54922.566807
3.859584,60,54938.005163
3.578958,60,54948.801661
4.083968,60,54963.944697
3.642615,60,54974.751995
3.625845,60,54989.842313
4.081355,60,55000.809228
3.424939,60,55015.832746
4.086673,60,55026.790659
3.67198,60,55036.987206
4.104497,60,55051.948767
3.579542,60,55062.783874
3.085177,60,55077.817739
4.103398,60,55088.560501
3.972746,60,55103.637546
3.546757,60,55114.680124
3.546035,60,55129.652539
3.417832,60,55140.416728
3.887259,60,55155.625188
4.058934,60,55166.435813
3.944035,60,55181.729829
3.805045,60,55192.475179
4.036216,60,55207.028201
3.426459,60,55217.913605
4.135124,60,55233.329108
3.511486,60,55244.520989
4.169936,60,55255.280591
4.008053,60,55270.620714
4.121356,60,55281.789027
3.279363,60,55297.388012
3.733309,60,55308.049982
3.597725,60,55323.554597
3.903272,60,55334.854431
4.008889,60,55349.590371
3.231768,60,55360.204394
3.575625,60,55375.219376
4.149355,60,55386.196117
4.012907,60,55401.259784
3.885432,60,55411.41043
3.957972,60,55426.346061
3.731004,60,55437.035396
3.746937,60,55447.696221
3.844102,60,55462.5329
3.826533,60,55472.99078
3.69688,60,55488.664003
3.680544,60,55499.530958
3.622303,60,55514.330334
3.958993,60,55525.020033
3.454681,60,55539.806984
3.89751,60,55550.824953
3.316237,60,55566.140161
3.640232,60,55576.733809
4.031632,60,55591.547086
3.754027,60,55601.936515
4.138473,60,55616.798892
4.10975,60,55627.298854
4.152807,60,55641.819267
4.177663,60,55652.368334
3.966724,60,55663.245644
3.295135,60,55678.047518
4.035306,60,55688.863457
4.135559,60,55704.327535
2.757145,60,55715.153834
3.854024,60,55730.236501
3.410872,60,55740.832048
2.985387,60,55755.481525
3.117295,60,55765.838544
3.657201,60,55780.821733
3.183913,60,55791.035189
3.897969,60,55806.232397
3.246518,60,55816.525776
3.940222,60,55832.139109
3.60619,60,55842.285088
3.987582,60,55852.463594
4.098229,60,55868.130242
3.7683,60,55878.685082
3.975642,60,55894.085173
4.012009,60,55904.942822
3.882191,60,55920.433159
4.121151,60,55930.782812
2.815086,60,55946.120984
3.686491,60,55956.95177
3.881329,60,55972.057223
3.403129,60,55982.655704
2.785087,60,55996.976671
4.140151,60,56007.626297
3.660413,60,56022.596497
3.271281,60,56033.058709
3.94916,60,56048.255049
3.666623,60,56059.111472
3.27515,60,56069.836406
4.056612,60,56084.551898
4.087199,60,56095.387083
3.165926,60,56110.4506
3.638371,60,56121.327959
4.014592,60,56136.113714
3.452017,60,56146.399978
3.621688,60,56161.968719
2.820712,60,56172.719828
3.278821,60,56187.45965
3.643108,60,56198.225
3.970728,60,56213.429324
3.971123,60,56223.947216
4.105754,60,56238.744332
3.715324,60,56249.388498
3.601493,60,56260.458312
3.252928,60,56275.609687
2.250757,60,56286.081199
3.690513,60,56301.213769
3.438626,60,56311.725704
4.087935,60,56326.403187
3.584188,60,56337.247
3.665775,60,56352.013276
3.3301,60,56362.956702
3.595384,60,56378.120533
3.443445,60,56388.900391
3.841397,60,56403.842022
3.571596,60,56414.16088
3.741711,60,56429.488665
2.590707,60,56440.34167
4.202199,60,56455.554646
3.725874,60,56466.728439
3.548678,60,56478.079892
3.721064,60,56492.677825
4.032487,60,56503.579621
3.032199,60,56519.057783
3.794524,60,56529.488948
3.443136,60,56544.468105
3.81055,60,56555.466782
3.729466,60,56570.614352
3.429109,60,56581.416127
3.013284,60,56596.280657
3.793437,60,56606.900079
3.725878,60,56622.578383
3.938257,60,56633.059047
3.87085,60,56648.161613
2.958803,60,56658.913348
4.225545,60,56669.926951
3.840604,60,56684.633121
3.938119,60,56695.851767
4.392764,60,56711.098246
3.38613,60,56721.868574
3.45551,60,56736.929618
3.649673,60,56747.381639
3.701598,60,56762.907303
3.865531,60,56773.459138
4.162138,60,56788.509856
3.798708,60,56799.359571
3.828919,60,56814.32064
3.562549,60,56824.329664
3.9338,60,56839.432066
4.077372,60,56850.258368
4.09118,60,56865.66854
4.057695,60,56876.748035
4.066342,60,56886.984016
4.072066,60,56901.928819
3.134079,60,56912.763031
3.424479,60,56927.607722
4.133305,60,56938.443923
4.000042,60,56953.802094
4.074966,60,56964.120346
3.940981,60,56978.957303
4.034019,60,56989.545601
4.085381,60,57005.03231
4.060412,60,57015.502818
4.093106,60,57030.183474
3.139883,60,57040.171466
2.771389,60,57055.429876
3.981649,60,57066.480508
3.643793,60,57077.201854
3.676882,60,57091.637689
3.998168,60,57102.246502
3.844599,60,57117.215644
3.625451,60,57127.718646
3.93359,60,57142.862153
3.939776,60,57153.4266
4.112028,60,57168.556159
3.969703,60,57179.095491
3.970378,60,57194.546239
4.063724,60,57205.562663
3.760336,60,57220.188205
3.419251,60,57230.464951
3.497825,60,57245.520587
4.14408,60,57256.452542
3.923953,60,57271.348903
3.687472,60,57281.468162
3.950138,60,57291.959644
3.505366,60,57306.969681
3.382016,60,57317.915447
3.852514,60,57333.163952
3.857259,60,57343.720029
4.195828,60,57358.627081
2.927563,60,57370.063366
3.98326,60,57385.046904
2.555119,60,57395.316076
3.355656,60,57410.682343
3.760657,60,57420.76341
3.851471,60,57435.874119
4.202182,60,57445.779148
3.406348,60,57461.185295
2.991438,60,57471.268942
3.922529,60,57481.788795
3.793854,60,57497.007122
2.947143,60,57507.911726
4.041459,60,57522.501104
2.574636,60,57532.686823
3.912987,60,57547.563704
3.080661,60,57558.137096
3.263708,60,57573.227727
3.684384,60,57584.20185
3.107612,60,57598.760582
4.090629,60,57609.62561
2.891424,60,57625.354936
2.957202,60,57636.180003
3.943416,60,57651.537479
3.172744,60,57662.130342
3.266716,60,57677.594214
4.003748,60,57688.207161
3.476472,60,57698.899217
3.740726,60,57714.413508
4.106008,60,57725.100507
3.895375,60,57739.94303
3.117552,60,57751.12428
3.28541,60,57765.902452
4.01602,60,57776.611943
3.85598,60,57792.001234
4.309341,60,57802.79718
4.11142,60,57818.171883
4.028835,60,57828.875411
3.348511,60,57844.679332
3.675388,60,57854.594388
3.606429,60,57868.647462
4.070676,60,57879.150444
3.870379,60,57889.777401
3.963132,60,57905.140788
3.893562,60,57915.734948
4.019964,60,57930.741127
3.10718,60,57941.127647
4.01091,60,57956.591386
3.181314,60,57967.447259
2.959562,60,57982.164023
3.07568,60,57992.097731
3.686704,60,58006.992715
4.049374,60,58017.419751
3.837387,60,58032.605873
3.412611,60,58043.298306
3.271574,60,58057.663437
4.125332,60,58068.243857
2.855165,60,58083.485348
3.675511,60,58093.671001
3.48299,60,58104.173899
3.932069,60,58118.937348
3.447839,60,58129.133098
3.675266,60,58144.250961
4.028164,60,58154.880828
4.02434,60,58169.54763
3.444394,60,58180.424233
3.105154,60,58195.398782
4.300026,60,58206.120842
3.845671,60,58220.85279
3.343397,60,58231.425546
4.248552,60,58246.315102
3.351496,60,58257.435104
3.988967,60,58272.621179
4.299362,60,58283.833871
4.065433,60,58294.455576
3.336694,60,58309.395261
3.924982,60,58319.815167
3.751231,60,58334.621831
3.341127,60,58346.038203
3.957039,60,58360.372685
3.461456,60,58371.131996
3.618666,60,58386.004046
3.14257,60,58397.046668
4.150259,60,58412.004441
4.09311,60,58423.003282
3.278963,60,58437.683066
3.733942,60,58448.191516
3.103877,60,58463.205285
3.918372,60,58473.928733
3.947556,60,58488.620677
3.880426,60,58499.234027
4.069247,60,58510.043078
4.117283,60,58525.242528
3.65042,60,58535.724189
3.781304,60,58550.896843
4.027884,60,58561.906759
3.362917,60,58576.542288
3.946576,60,58586.885242
3.908812,60,58602.368079
3.816109,60,58613.126579
3.997522,60,58628.323333
3.788747,60,58639.121135
3.497245,60,58654.070011
3.254093,60,58664.841997
3.971581,60,58679.718972
3.338173,60,58690.361861
4.081148,60,58701.077586
3.782264,60,58716.246754
3.523973,60,58726.533398
3.339291,60,58741.286884
3.945426,60,58751.72538
3.486138,60,58766.604879
3.937799,60,58777.370298
3.617188,60,58792.499555
3.929308,60,58802.764497
4.0158,60,58817.931178
2.819429,60,58829.234785
3.048181,60,58844.379506
3.951206,60,58855.12845
4.120933,60,58870.228646
3.599007,60,58881.184504
3.922429,60,58896.616814
3.200635,60,58907.725419
4.021929,60,58918.701033
3.603614,60,58934.105751
3.146164,60,58944.399323
3.681225,60,58959.530467
3.815734,60,58970.365764
3.206896,60,58985.134139
4.027446,60,58995.600826
3.880036,60,59010.46064
3.142019,60,59021.231409
3.347449,60,59036.441533
4.014909,60,59046.89982
3.909036,60,59061.904186
3.155769,60,59072.257009
4.16226,60,59086.801799
4.107382,60,59097.632314
3.818487,60,59107.985578
3.754984,60,59122.780009
3.184993,60,59133.799774
3.85003,60,59149.032624
3.463247,60,59160.12227
3.653534,60,59175.068494
3.289169,60,59186.358198
2.744209,60,59201.857401
3.980292,60,59212.569996
3.236589,60,59227.820649
3.887916,60,59238.726616
3.909989,60,59253.518944
4.16191,60,59263.855414
3.61389,60,59278.978997
4.107026,60,59289.732595
3.778756,60,59304.767611
4.222851,60,59316.33601
4.183406,60,59327.290427
3.954096,60,59342.36126
3.726078,60,59353.099643
3.244982,60,59368.375845
3.923268,60,59379.403589
3.58489,60,59394.224445
3.568096,60,59404.990956
3.965143,60,59419.874824
3.264885,60,59430.572157
3.445248,60,59445.864139
3.662295,60,59456.514977
4.322058,60,59471.370461
3.954799,60,59482.067025
3.710732,60,59497.232306
4.10452,60,59508.387482
3.338165,60,59518.589201
3.96101,60,59534.149736
3.958039,60,59545.307261
3.760774,60,59560.800036
3.613865,60,59571.604332
3.390264,60,59586.644172
3.791144,60,59597.698478
3.826323,60,59612.091293
4.017363,60,59622.622898
3.038406,60,59637.763983
3.740516,60,59648.444985
3.827113,60,59663.980796
3.204843,60,59675.031221
3.41353,60,59690.107914
4.062239,60,59701.239439
3.386714,60,59716.201505
3.883886,60,59727.707178
4.239291,60,59738.423194
3.819709,60,59753.769477
4.008286,60,59764.611317
3.299276,60,59779.794687
3.613793,60,59790.9533
3.845859,60,59806.104553
3.940831,60,59816.815962
3.493592,60,59831.659899
4.2267,60,59842.070397
3.822464,60,59857.544909
3.249264,60,59868.320102
3.304852,60,59883.551612
4.1865,60,59894.01771
3.396699,60,59909.426234
3.828003,60,59920.056999
3.444111,60,59930.846514
3.838701,60,59946.016415
2.99227,60,59956.713687
4.09979,60,59971.89287
3.952167,60,59982.309222
4.046809,60,59998.054363
4.178124,60,60008.41015
3.357165,60,60023.418545
3.968191,60,60034.342048
3.84527,60,60048.978027
3.466019,60,60059.434647
3.298322,60,60074.519006
3.204217,60,60085.447003
4.072485,60,60101.019842
3.420466,60,60111.728507
3.807741,60,60126.604629
3.939449,60,60137.501895
3.075692,60,60148.034955
3.870796,60,60163.231625
3.974904,60,60174.744924
3.830826,60,60189.915527
3.576271,60,60200.780524
3.808447,60,60216.222796
4.187986,60,60227.306957
2.852333,60,60242.388096
3.742751,60,60252.742439
3.147422,60,60268.098073
4.09913,60,60278.882617
3.939853,60,60293.995958
3.862498,60,60304.466547
3.443297,60,60319.644941
3.895002,60,60330.248855
3.251084,60,60341.194443
3.608113,60,60356.270094
3.657902,60,60367.297809
3.444958,60,60382.423687
3.898613,60,60392.683019
3.356861,60,60407.648438
3.809985,60,60418.536861
3.967538,60,60433.723899
3.935047,60,60444.791252
3.898399,60,60460.133909
3.356217,60,60470.725357
4.110364,60,60485.442408
4.052913,60,60496.48054
3.393613,60,60511.097409
2.93762,60,60521.221217
4.014311,60,60535.953007
3.447975,60,60546.74365
3.768298,60,60557.149104
3.768498,60,60571.816081
3.565799,60,60582.876324
2.883452,60,60598.443313
3.527421,60,60609.137376
3.241357,60,60624.1522
3.85502,60,60635.250466
3.957441,60,60650.343873
4.153332,60,60661.327785
3.77716,60,60676.313381
3.73215,60,60686.840293
3.047432,60,60701.865328
3.889179,60,60713.043583
3.670967,60,60727.791738
2.747979,60,60738.365481
3.68022,60,60749.442864
4.063322,60,60764.339094
4.145773,60,60774.520366
4.323294,60,60790.108617
4.038129,60,60801.114852
4.180082,60,60816.742828
3.491387,60,60828.192492
3.481009,60,60844.075683
3.594174,60,60854.939902
3.308668,60,60870.225698
4.054579,60,60880.720175
4.358195,60,60895.81618
3.856877,60,60905.767291
3.78518,60,60921.199542
4.097133,60,60931.540483
3.38656,60,60946.775268
3.746829,60,60957.241907
3.250198,60,60967.820346
3.970443,60,60982.854642
2.742959,60,60993.202442
3.045725,60,61008.675336
3.114217,60,61019.067491
3.993044,60,61034.393129
3.780788,60,61045.05741
3.93288,60,61059.855074
3.930543,60,61070.883312
3.971423,60,61086.377403
3.91184,60,61097.600693
3.699847,60,61112.837129
3.571368,60,61123.73731
4.225696,60,61138.938275
4.055516,60,61149.840297
4.110588,60,61160.79212
3.850238,60,61175.899732
3.520925,60,61186.768306
4.341969,60,61201.709619
4.120444,60,61211.98724
4.035632,60,61227.069878
4.211495,60,61238.078068
2.877947,60,61253.033013
3.901037,60,61263.525575
3.892973,60,61278.162665
3.475961,60,61288.062437
3.98009,60,61303.253559
3.993533,60,61313.988295
3.507532,60,61328.832941
4.023556,60,61339.487465
4.001614,60,61354.582615
3.229047,60,61365.717752
3.569443,60,61376.434388
3.838373,60,61391.386508
3.912268,60,61402.31672
3.992629,60,61417.479018
3.702332,60,61428.242522
2.999508,60,61443.626482
3.453196,60,61454.433082
3.438463,60,61469.332574
2.833339,60,61480.113456
3.69863,60,61495.282338
3.93378,60,61505.557332
4.076898,60,61520.620118
3.981015,60,61531.341919
3.7894,60,61546.456647
4.044415,60,61557.238805
3.456761,60,61567.786517
3.947022,60,61583.356488
3.146716,60,61594.16568
3.972781,60,61609.369959
3.586487,60,61619.711566
4.152307,60,61634.447057
4.061878,60,61644.834084
3.405661,60,61660.114593
4.026963,60,61670.149856
3.120794,60,61684.900376
3.81959,60,61695.418796
2.943163,60,61710.630535
3.472714,60,61720.886914
3.667975,60,61735.427244
3.829674,60,61745.640669
4.072737,60,61760.699333
3.150151,60,61771.518891
2.281526,60,61782.7564
3.963861,60,61797.956866
1.695152,60,61808.628005
3.810978,60,61823.662718
3.217381,60,61833.933927
4.014669,60,61848.856174
3.896855,60,61858.937438
3.12643,60,61873.575653
3.88276,60,61884.073056
4.022272,60,61899.30106
3.976238,60,61910.420107
4.286113,60,61925.803244
3.264007,60,61935.841747
3.904667,60,61951.511065
3.476312,60,61961.28469
3.968962,60,61972.114972
3.406815,60,61987.206424
4.086299,60,61997.603723
3.888812,60,62012.115307
4.050786,60,62022.944521
3.879348,60,62037.268446
3.561631,60,62047.935899
4.199335,60,62062.983144
3.628616,60,62072.770615
3.777451,60,62087.823493
2.942835,60,62098.217036
3.981973,60,62112.920505
4.258543,60,62124.027994
3.827904,60,62139.583979
4.03134,60,62150.425391
2.792056,60,62165.880152
3.123219,60,62176.590494
3.361351,60,62186.942263
3.789455,60,62202.394821
3.799776,60,62212.353965
3.224605,60,62227.50936
4.08393,60,62237.614589
3.360431,60,62252.523691
4.099935,60,62262.916038
4.254282,60,62278.382251
3.557246,60,62289.130255
4.154121,60,62304.491314
2.754152,60,62314.777348
3.905488,60,62329.746602
3.927375,60,62340.463531
4.144842,60,62355.868736
3.291163,60,62366.475182
4.081935,60,62376.862161
4.193823,60,62391.229975
4.039825,60,62401.984018
3.768327,60,62416.543641
3.54185,60,62427.479325
3.965773,60,62442.194379
3.932781,60,62453.09408
3.195054,60,62468.714294
4.045683,60,62479.12438
3.899961,60,62493.734978
3.174196,60,62504.816975
4.080214,60,62519.896817
3.719373,60,62530.562984
3.804644,60,62545.684264
3.775607,60,62555.551656
3.507803,60,62570.034395
3.649237,60,62581.19211
4.107681,60,62592.358252
4.19928,60,62607.349169
3.864216,60,62617.882735
3.401643,60,62632.345767
3.899497,60,62643.253474
3.765018,60,62658.080088
3.864021,60,62668.527313
3.327208,60,62683.975572
2.913917,60,62694.550304
3.961102,60,62709.487043
3.950342,60,62720.683978
3.888789,60,62735.801222
3.371839,60,62745.963993
4.099655,60,62761.275815
3.638027,60,62772.092866
4.170934,60,62782.937513
3.667294,60,62798.329558
3.913492,60,62808.840303
3.873397,60,62824.369282
4.032073,60,62834.990736
3.822845,60,62850.119443
4.149276,60,62860.743017
3.668432,60,62875.618687
3.958462,60,62885.798955
4.05275,60,62900.670671
3.540065,60,62910.685775
3.113339,60,62925.373735
3.341123,60,62936.03483
3.850738,60,62951.812579
3.039758,60,62962.533445
3.568177,60,62978.0059
4.004782,60,62988.4568
3.846777,60,62998.885268
3.364841,60,63014.056783
4.10922,60,63024.583742
2.967052,60,63039.659602
3.68261,60,63050.205754
3.343749,60,63065.029821
3.037924,60,63074.939495
3.503106,60,63089.416002
2.954557,60,63099.531623
3.621599,60,63114.533411
3.512052,60,63125.012652
3.837238,60,63140.115566
3.388016,60,63150.791661
2.975395,60,63165.539469
3.814525,60,63176.68477
3.51726,60,63187.239686
3.775296,60,63202.100227
3.88727,60,63212.959386
3.137114,60,63227.856709
3.987549,60,63238.002374
3.929268,60,63253.134532
4.304618,60,63263.407001
3.474313,60,63278.628924
4.14071,60,63289.121388
3.966609,60,63304.201023
3.038894,60,63314.115055
3.587072,60,63329.243561
4.03949,60,63340.430996
3.447194,60,63355.619986
3.785186,60,63365.905302
2.947451,60,63380.38871
3.417309,60,63391.27163
3.985729,60,63401.634435
4.101812,60,63416.783095
4.065293,60,63427.670084
3.124055,60,63442.977703
3.999058,60,63453.260428
3.973232,60,63468.175256
3.886319,60,63478.573752
2.294806,60,63493.358649
3.257857,60,63504.103462
3.610379,60,63518.85688
3.11759,60,63529.111532
3.677827,60,63544.498662
3.469833,60,63554.983518
3.65249,60,63570.359924
3.739936,60,63580.983454
3.936848,60,63591.785744
4.335294,60,63607.191923
4.042489,60,63617.761457
3.060175,60,63633.035821
3.365942,60,63643.751006
3.973085,60,63658.706154
4.117845,60,63669.17825
4.166918,60,63684.13148
3.9522,60,63694.539531
3.888289,60,63709.924424
3.908232,60,63719.946143
3.760575,60,63734.822748
4.063386,60,63745.272919
3.872403,60,63760.366265
3.81264,60,63770.735063
4.062889,60,63785.850172
3.317351,60,63796.629819
4.184162,60,63807.182558
4.092175,60,63822.399922
3.90942,60,63833.139107
4.061983,60,63848.38689
3.347632,60,63858.814383
4.061427,60,63873.872454
3.9405,60,63884.901777
3.300565,60,63899.799428
3.300585,60,63910.179455
4.052208,60,63925.007702
2.803666,60,63935.688848
3.134198,60,63950.440708
3.29339,60,63960.88924
3.998456,60,63975.811343
3.783431,60,63985.804845
3.870285,60,63996.427248
2.985286,60,64011.399996
4.162628,60,64021.809841
3.728923,60,64036.697943
3.952604,60,64046.937241
3.967766,60,64061.943604
3.201316,60,64072.433178
3.941026,60,64087.575459
3.911976,60,64098.458452
3.686407,60,64113.060228
3.78487,60,64123.810513
3.789292,60,64138.408167
3.979031,60,64148.73713
4.142731,60,64163.177469
4.201172,60,64173.602442
3.954331,60,64188.44846
2.872895,60,64199.136268
4.055045,60,64210.401283
3.655824,60,64225.230062
4.131141,60,64236.24501
4.017194,60,64251.66002
3.530134,60,64262.560259
3.851476,60,64278.009348
3.495764,60,64288.501679
3.844385,60,64303.669401
4.019018,60,64314.350561
3.432734,60,64329.058161
3.964267,60,64339.497735
3.695578,60,64354.874857
3.85761,60,64365.248672
3.157911,60,64380.394739
3.574145,60,64390.776814
3.556977,60,64401.109271
3.52901,60,64415.391471
3.857002,60,64425.346258
2.569062,60,64440.297974
3.624635,60,64450.577963
3.773902,60,64466.240714
3.982266,60,64477.187799
3.674048,60,64492.681668
3.522741,60,64503.129637
3.602885,60,64517.867487
3.874863,60,64528.441346
3.346374,60,64543.14703
3.604032,60,64553.694954
3.615531,60,64568.971677
2.968894,60,64579.055743
2.880812,60,64593.893477
3.964488,60,64604.692159
3.986922,60,64615.872327
3.36963,60,64630.864768
3.607181,60,64641.618524
3.437153,60,64656.562246
4.029079,60,64667.292433
2.745851,60,64682.737529
3.927478,60,64693.751329
3.16599,60,64708.584239
4.039787,60,64719.561595
3.313165,60,64734.336215
3.940065,60,64744.949358
4.018497,60,64760.147497
4.025334,60,64770.709141
4.170683,60,64785.449878
4.035442,60,64795.762772
4.103011,60,64806.313315
3.801309,60,64821.114424
3.884485,60,64831.326413
3.94597,60,64846.799618
3.923691,60,64857.544492
3.875134,60,64872.546928
3.870649,60,64883.461891
4.205514,60,64898.709865
3.890066,60,64909.488036
3.982179,60,64924.744596
3.70312,60,64935.443042
3.900537,60,64950.320886
3.965411,60,64961.436353
3.848441,60,64977.129601
3.941849,60,64987.591581
4.021046,60,65002.729719
3.420211,60,65013.073743
4.0347,60,65023.512511
3.708497,60,65038.396163
3.960773,60,65049.137707
4.108367,60,65064.420995
2.803613,60,65075.382565
3.394966,60,65089.689767
4.063141,60,65100.514796
3.185599,60,65114.810158
3.935411,60,65125.396817
3.72798,60,65140.496758
4.035211,60,65151.015467
4.086472,60,65165.820796
4.01121,60,65176.738125
3.585016,60,65191.508771
3.829767,60,65202.363795
4.105845,60,65213.061876
3.611981,60,65227.922944
3.768122,60,65238.572914
2.953241,60,65253.107047
3.869257,60,65264.011995
0.811142,60,65279.456494
2.99965,60,65289.949108
3.726653,60,65304.840981
3.16001,60,65315.531882
3.33983,60,65330.767837
3.410564,60,65341.233838
3.886567,60,65356.092974
3.489482,60,65366.422091
4.187828,60,65381.487611
4.260718,60,65392.525751
3.398583,60,65407.855787
3.939053,60,65417.894058
3.392938,60,65428.22145
4.14352,60,65443.052752
3.422209,60,65454.16088
3.290161,60,65468.992525
3.810973,60,65479.443924
4.01244,60,65494.433481
3.379348,60,65505.243885
3.568947,60,65520.120072
3.405913,60,65531.249433
3.851801,60,65546.866317
3.928911,60,65557.518532
3.747882,60,65571.989104
2.698558,60,65582.609449
3.819402,60,65597.584987
3.356885,60,65608.750094
3.797575,60,65619.073816
4.062411,60,65634.541475
3.975119,60,65645.634544
4.031976,60,65660.53527
3.483671,60,65670.352837
3.466495,60,65684.93648
3.893145,60,65695.8559
3.481561,60,65711.100336
3.060298,60,65721.184417
4.030184,60,65736.127534
3.227905,60,65746.858037
4.000308,60,65762.020253
3.956613,60,65772.316669
4.280622,60,65787.798716
3.90918,60,65798.244977
3.101329,60,65812.566395
3.882996,60,65822.856659
3.737771,60,65833.551193
3.988007,60,65848.384294
4.09732,60,65858.434735
3.646063,60,65873.905719
3.947091,60,65884.645148
3.849058,60,65900.087481
3.329671,60,65910.482021
3.564335,60,65925.710053
3.954769,60,65936.31861
3.275363,60,65951.240396
2.977762,60,65961.592009
3.505047,60,65976.612662
3.957065,60,65987.009994
3.601304,60,66002.123956
3.840441,60,66012.705526
4.155317,60,66023.792768
3.904153,60,66038.593659
3.940695,60,66049.191361
3.93081,60,66064.181545
3.865345,60,66074.565729
3.941075,60,66089.830358
3.670006,60,66101.159481
3.759952,60,66115.707572
4.068729,60,66126.365179
4.222616,60,66141.638249
3.48216,60,66151.472863
2.96689,60,66166.592769
4.098747,60,66177.286215
3.833913,60,66192.231386
4.041359,60,66202.65397
2.809815,60,66217.398255
3.554868,60,66227.593362
3.438534,60,66238.576856
3.843328,60,66253.45721
4.038615,60,66263.936913
3.35384,60,66278.793937
3.771711,60,66289.522275
4.121563,60,66304.752233
2.928312,60,66315.35605
3.537539,60,66330.458106
3.46276,60,66341.611777
4.084321,60,66356.681949
3.977857,60,66367.352167
4.122606,60,66382.258611
4.062167,60,66393.061615
4.014755,60,66407.670511
3.723953,60,66418.230926
3.695216,60,66428.613116
3.988512,60,66443.885921
3.457697,60,66454.812876
3.159162,60,66469.668107
3.824677,60,66480.520775
3.944804,60,66495.953939
3.838628,60,66506.259716
3.772562,60,66520.87813
3.572965,60,66531.917559
3.760272,60,66547.507087
3.826172,60,66558.877317
3.302581,60,66574.003763
3.968803,60,66584.241365
3.327266,60,66599.360508
3.840532,60,66609.695023
3.961203,60,66623.824289
3.607253,60,66635.278103
3.969357,60,66646.024923
3.443887,60,66660.337483
4.096275,60,66671.522648
3.916652,60,66687.079709
3.959558,60,66697.707378
4.067744,60,66712.856668
4.097708,60,66722.866047
3.711245,60,66738.166104
4.037022,60,66748.966709
3.323342,60,66763.859057
3.477731,60,66774.749516
3.952464,60,66789.844722
3.310559,60,66799.828262
3.778264,60,66815.023486
2.896148,60,66825.548952
3.743393,60,66837.026564
3.399898,60,66852.064215
3.288375,60,66862.680128
2.730715,60,66877.655257
2.957476,60,66888.653336
3.706437,60,66903.744205
4.137037,60,66914.403222
3.852923,60,66929.035782
3.522704,60,66939.267162
4.163886,60,66954.653216
3.902917,60,66964.999109
4.039485,60,66980.139114
3.677211,60,66991.162616
4.04819,60,67006.024417
2.832014,60,67016.655118
3.875094,60,67032.081077
4.036124,60,67043.111931
3.483188,60,67053.547568
3.920511,60,67068.609606
3.479176,60,67079.361465
3.978139,60,67095.168934
4.074662,60,67106.02737
3.932362,60,67121.196306
3.721792,60,67131.66539
3.587995,60,67146.290628
3.438875,60,67156.794056
4.136964,60,67171.807442
3.557498,60,67182.204877
3.708215,60,67197.225869
3.561701,60,67207.91289
3.806268,60,67222.547627
3.49189,60,67233.150981
3.222265,60,67243.904908
3.818022,60,67259.326789
3.776718,60,67269.614715
3.758908,60,67284.491163
3.238705,60,67295.034256
3.606177,60,67310.0297
3.881663,60,67320.97316
2.893289,60,67335.637408
3.73043,60,67346.5372
4.286733,60,67361.774228
3.496638,60,67372.745095
4.00084,60,67387.727407
4.081665,60,67397.988775
3.989594,60,67413.392679
3.902072,60,67424.017718
3.859085,60,67439.07277
3.054249,60,67449.55077
3.87037,60,67460.031985
3.994967,60,67475.187835
4.106944,60,67485.776386
3.463162,60,67500.439336
3.932518,60,67511.476328
3.650902,60,67526.438364
3.850392,60,67537.141037
3.897162,60,67552.27578
4.064122,60,67562.675768
4.007379,60,67577.948323
4.010342,60,67588.654511
2.760523,60,67603.742037
3.781852,60,67614.240618
3.945633,60,67628.959769
3.846382,60,67639.991545
3.619,60,67650.405989
4.113704,60,67665.136237
3.065448,60,67675.890339
3.245959,60,67691.38525
3.401355,60,67702.28502
3.461568,60,67717.451159
3.353005,60,67728.275108
3.384348,60,67743.384956
4.288928,60,67753.709125
3.875197,60,67768.771461
3.762647,60,67779.294131
3.803694,60,67794.615459
3.890226,60,67805.353269
2.732176,60,67820.036019
3.856227,60,67830.528469
3.73361,60,67845.365022
3.344236,60,67855.980793
4.053693,60,67866.942347
3.590268,60,67882.12501
3.284911,60,67892.856094
3.811926,60,67908.069137
3.536091,60,67918.645836
3.961531,60,67933.230237
3.980362,60,67944.333797
3.578307,60,67959.515081
3.948166,60,67970.337546
3.273677,60,67986.153777
3.536827,60,67997.308189
3.810423,60,68012.430799
3.969679,60,68023.310998
3.515851,60,68038.327618
3.837831,60,68048.789361
3.855289,60,68059.395843
4.052604,60,68074.377479
3.808098,60,68085.029182
3.145406,60,68100.066636
3.955451,60,68110.764271
3.792518,60,68126.303935
3.757543,60,68137.23834
3.337098,60,68152.134337
3.563345,60,68162.30659
3.589397,60,68177.5226
3.635069,60,68188.37893
3.898295,60,68203.704497
3.168382,60,68214.537457
4.237171,60,68229.482813
4.080024,60,68240.225296
3.656607,60,68255.672451
3.920295,60,68266.444231
3.28141,60,68277.742061
3.628272,60,68292.960542
2.253959,60,68303.387017
4.007969,60,68318.2054
3.513158,60,68329.081742
4.183118,60,68344.437426
3.63034,60,68355.041293
3.889661,60,68370.154575
4.000592,60,68381.272033
