#{"t_start": 1628091951.6190727, "env_id": 0}
r,l,t
-0.486182,40,54399.978995
-23.215797,40,54404.966496
-0.804478,40,54410.543496
-23.574827,40,54420.708497
-11.526693,40,54425.828996
-0.600736,40,54431.021996
0.335015,40,54440.370997
-17.879268,40,54445.059497
-22.182468,40,54449.908496
-17.570749,40,54457.305497
-17.773786,40,54464.365997
1.199642,40,54469.504496
-9.976095,40,54478.529496
-0.989689,40,54484.239496
0.583762,40,54490.121996
-16.127843,40,54497.609995
-15.773308,40,54502.472496
0.049995,40,54508.359997
0.48713,40,54513.648997
0.550782,40,54522.397496
0.308295,40,54527.943996
-9.527651,40,54533.114997
-3.649973,40,54541.467496
-0.731386,40,54546.738496
-1.080857,40,54552.941496
0.361198,40,54561.551995
-12.215649,40,54566.809996
-0.977046,40,54573.377997
0.155278,40,54581.516996
0.86518,40,54586.690997
-0.639991,40,54592.493496
-1.516957,40,54600.565996
0.665871,40,54606.662496
-6.552705,40,54611.298996
-0.292404,40,54616.676997
-3.403659,40,54624.962497
-25.118722,40,54630.962496
-0.697398,40,54635.690496
-17.422444,40,54643.945996
-0.025164,40,54649.677497
-0.178,40,54655.138496
-0.467289,40,54663.588996
-0.291933,40,54669.261497
-3.373127,40,54674.254997
-0.502927,40,54682.529497
-2.101362,40,54688.489497
0.134186,40,54693.940997
-0.048589,40,54703.188496
0.357745,40,54708.607496
-17.161631,40,54713.495496
-20.657652,40,54718.259997
-24.212045,40,54727.571996
-2.200475,40,54732.907996
-1.185927,40,54739.211497
0.810582,40,54748.406497
0.083843,40,54753.560997
0.045282,40,54759.376995
-22.896345,40,54768.374997
0.890136,40,54774.349496
-15.733461,40,54779.326996
0.910769,40,54787.393997
-0.601817,40,54793.409996
-5.193433,40,54799.251497
-3.919837,40,54807.484997
0.164307,40,54814.073995
-0.951451,40,54818.937996
1.272703,40,54825.251496
-6.537487,40,54834.313495
1.015621,40,54839.871496
-10.486485,40,54845.168995
-0.75973,40,54853.507994
-0.179396,40,54859.293496
0.231178,40,54864.685496
0.877543,40,54874.241997
-0.814972,40,54880.287997
0.09248,40,54885.891496
-10.945213,40,54895.274497
-0.19199,40,54900.873496
-1.416035,40,54907.588997
1.212586,40,54916.892996
0.872149,40,54922.106997
-0.770662,40,54927.548997
-20.328229,40,54933.481996
-16.913459,40,54940.581496
-16.412631,40,54944.984496
-0.24617,40,54949.831997
-23.671918,40,54958.231496
-5.754922,40,54963.076997
-19.671002,40,54968.453997
-0.357018,40,54976.584997
0.292534,40,54982.523997
-1.929507,40,54988.938496
1.21978,40,54997.495996
-12.658523,40,55002.443996
0.597034,40,55007.750497
-3.458807,40,55016.387996
0.344018,40,55022.792996
-1.540641,40,55028.423496
-19.665672,40,55034.000496
-10.260622,40,55042.386497
0.88412,40,55047.839496
0.999395,40,55052.934496
-19.998171,40,55060.849497
1.148818,40,55064.997496
-13.451598,40,55069.899996
-6.235712,40,55077.866997
-1.513106,40,55082.979996
-10.721631,40,55088.110996
-3.623431,40,55095.950997
0.413858,40,55101.399997
-17.124035,40,55106.518496
-0.543598,40,55114.825996
0.230077,40,55119.926496
-16.510784,40,55126.133496
-13.219713,40,55131.601996
0.422746,40,55139.757496
1.174022,40,55145.402496
-0.716088,40,55151.637996
-0.614927,40,55159.724996
-17.885985,40,55164.458497
1.091219,40,55169.474996
0.431373,40,55177.596497
0.44091,40,55184.497997
0.436255,40,55189.610497
-20.255285,40,55197.805497
-24.557561,40,55204.321497
-2.516792,40,55210.685497
0.800314,40,55219.659996
1.289445,40,55225.066497
-21.237012,40,55229.490997
-0.283671,40,55234.896997
-16.087567,40,55243.703497
-21.468676,40,55249.357996
-0.260618,40,55255.395496
-0.303077,40,55264.177496
0.402794,40,55269.898996
-0.240582,40,55276.048496
-23.700665,40,55284.986497
0.234918,40,55290.047497
-17.74988,40,55295.255996
0.069185,40,55303.919496
-16.3006,40,55309.270996
-8.004374,40,55314.738997
-1.140033,40,55323.118996
-15.987282,40,55329.352496
-15.691299,40,55336.060997
-10.157836,40,55342.745997
0.838617,40,55351.535996
-0.375839,40,55356.462996
-3.237376,40,55362.280495
-2.75855,40,55371.218496
1.354281,40,55379.436996
-12.664604,40,55385.696495
.61454,30,32076.725999
0.929494,30,32080.926999
-15.175068,30,32085.134499
-0.585087,30,32088.958999
0.140304,30,32095.8415
-10.934686,30,32099.46
-24.05009,30,32102.820999
-0.695834,30,32106.650498
0.008501,30,32114.3185
0.815919,30,32118.1705
-22.730478,30,32121.248499
-1.257271,30,32124.603999
-0.056108,30,32131.688
-0.271209,30,32135.310498
-2.571152,30,32138.942
-0.296604,30,32143.271499
0.726431,30,32150.148998
-2.770038,30,32154.2885
-0.143889,30,32157.887
-2.302476,30,32161.941999
0.893001,30,32166.101999
0.471541,30,32172.534999
-0.249941,30,32176.189999
1.043325,30,32180.035
-1.792059,30,32184.069499
-21.51211,30,32190.7965
-0.694304,30,32194.808
0.438381,30,32198.322999
-0.586622,30,32201.894998
0.733023,30,32208.587499
-0.21364,30,32212.489
-31.377933,30,32216.001999
0.463305,30,32219.932999
-0.411606,30,32223.759499
-16.742317,30,32230.521999
-18.115663,30,32233.412
-28.834277,30,32237.179999
-1.346583,30,32240.645499
-3.46061,30,32247.210999
0.545686,30,32250.9265
0.382225,30,32254.350999
-27.943591,30,32257.771999
-0.820782,30,32264.653
-15.953965,30,32267.5695
0.042152,30,32271.3205
-2.931054,30,32274.772
-19.743812,30,32280.7675
-0.70951,30,32284.783999
-17.026874,30,32287.53
-0.812039,30,32291.9345
0.874119,30,32295.3335
1.145765,30,32302.250998
0.469596,30,32306.291
-13.068535,30,32310.147
-0.546955,30,32314.419
-0.016286,30,32320.9515
0.05362,30,32324.601499
-0.223767,30,32328.24
-0.860714,30,32331.778499
-16.435668,30,32337.989
1.20398,30,32341.905
-0.40221,30,32345.724999
-17.092622,30,32349.167498
-0.398881,30,32355.664499
-0.798435,30,32359.4855
-0.435841,30,32363.543499
0.309528,30,32367.1605
-22.735653,30,32371.0705
0.756994,30,32377.934
-23.969815,30,32381.845999
-2.260536,30,32385.169499
-0.43197,30,32388.7295
-0.249804,30,32395.546999
0.132398,30,32398.958999
-0.316388,30,32402.787
0.856544,30,32406.070999
-0.456089,30,32413.1735
-1.353334,30,32416.581
-24.437205,30,32419.7705
-2.594485,30,32423.95
1.365442,30,32430.2875
-3.671654,30,32433.8675
-23.950661,30,32437.18
0.243049,30,32441.376
-4.274137,30,32444.932499
-0.166379,30,32451.898999
0.010636,30,32455.0495
-0.147764,30,32458.7545
-3.333807,30,32462.9075
-0.195432,30,32469.9475
0.376442,30,32473.4665
-3.940184,30,32477.5075
-1.71685,30,32480.438
-27.783542,30,32486.918
0.22759,30,32490.5175
0.79779,30,32494.296999
-1.329804,30,32497.863501
-0.639672,30,32501.237499
0.516292,30,32508.176
0.638889,30,32511.768499
0.501373,30,32515.51
0.304619,30,32518.9915
0.045864,30,32525.82
-14.119597,30,32529.642
0.337186,30,32533.529999
-1.324794,30,32537.190999
-0.006372,30,32543.796499
-0.773872,30,32547.194499
-22.867745,30,32551.4005
-1.039806,30,32554.608
-0.034787,30,32561.115499
-25.290397,30,32564.9005
-4.880465,30,32569.2475
-0.349339,30,32573.4075
-4.765786,30,32577.117499
-23.443956,30,32584.2595
-0.965268,30,32588.195999
-0.499693,30,32591.9865
-12.423307,30,32595.117499
-4.049657,30,32602.146
0.624142,30,32605.757
-8.787358,30,32608.7535
0.473777,30,32612.6845
0.202709,30,32619.706999
-0.827198,30,32623.755499
-1.053931,30,32627.88
-0.704215,30,32631.692
-0.615645,30,32638.523999
1.101321,30,32642.548
-0.380091,30,32646.551
-0.465397,30,32650.243499
-28.73235,30,32653.650999
-0.962085,30,32660.015
-0.45311,30,32664.004999
-0.271132,30,32667.741498
-0.627733,30,32671.397
0.425659,30,32678.4015
0.592066,30,32682.3915
-0.513675,30,32685.8855
0.854193,30,32688.944999
-14.26577,30,32695.523498
-4.481376,30,32699.9925
0.57327,30,32704.225999
0.954131,30,32708.321
-14.28104,30,32716.0155
-13.198745,30,32720.1955
0.437083,30,32724.252
-2.673109,30,32728.119999
-16.162963,30,32731.721
-0.679043,30,32738.836499
-0.848246,30,32742.7255
-4.470523,30,32746.246
-2.03281,30,32749.1865
0.390966,30,32756.5255
-0.164408,30,32760.307499
-0.147457,30,32764.847
0.017971,30,32768.647
-0.204504,30,32776.1175
-25.604463,30,32780.2745
-1.673438,30,32784.2265
-0.548278,30,32787.786
-13.927896,30,32791.357
-0.337373,30,32798.9265
-0.431722,30,32802.518999
-12.458832,30,32806.113
-14.448454,30,32809.567
-1.085023,30,32816.04
0.403599,30,32819.961499
-21.141556,30,32823.5675
-12.529534,30,32827.259
0.53752,30,32834.0625
-0.19062,30,32837.971998
0.934278,30,32841.198999
-2.676594,30,32845.012
0.068658,30,32852.443999
-21.930054,30,32856.2155
-0.143268,30,32860.3525
-3.575391,30,32863.7505
-0.465997,30,32867.595999
-14.735904,30,32874.526498
-2.211044,30,32878.5005
0.400325,30,32882.667
0.696858,30,32886.606999
-0.624145,30,32893.7095
-3.324269,30,32897.3505
0.364557,30,32900.6105
-3.803733,30,32904.531
-1.169002,30,32911.636998
-0.00613,30,32915.322
-0.432355,30,32919.056
-15.692767,30,32922.526
0.362573,30,32929.1995
0.621437,30,32933.338
0.086887,30,32937.114499
0.908798,30,32941.040501
-0.58637,30,32944.717999
-0.28512,30,32951.377499
-23.293465,30,32955.1455
0.637281,30,32958.487499
0.40461,30,32961.571999
-0.452027,30,32968.2955
-13.807095,30,32972.638
-0.016337,30,32976.549999
0.591801,30,32980.354999
-0.324305,30,32986.6005
0.787551,30,32990.538
-2.013347,30,32994.248999
-4.65265,30,32997.844498
-0.313316,30,33004.372999
-8.336321,30,33007.842999
-1.215671,30,33011.200999
-25.0803,30,33014.623
0.181053,30,33019.108999
-0.546028,30,33025.618
0.189674,30,33029.367498
-0.863588,30,33033.501998
-0.349363,30,33037.8805
0.342455,30,33044.896
1.090607,30,33048.4725
-8.936956,30,33052.019999
0.887599,30,33055.215
0.392784,30,33062.560499
0.244663,30,33065.977999
1.11861,30,33069.145
-2.77429,30,33073.022999
-16.215358,30,33075.735499
-3.412437,30,33082.421499
-19.120593,30,33086.161
-1.319409,30,33089.737
0.226306,30,33093.991998
0.810138,30,33100.956999
-4.936558,30,33104.851
-0.279225,30,33109.0965
0.539967,30,33112.620498
0.668824,30,33119.669
1.158175,30,33123.1825
-0.232253,30,33126.87
-0.259617,30,33130.8265
0.178835,30,33137.494998
0.028053,30,33140.9565
-0.689653,30,33144.734498
0.04246,30,33148.298
0.738648,30,33151.9215
-4.521285,30,33158.434
0.980357,30,33161.933
-13.426628,30,33165.439499
-0.18072,30,33169.057
0.692712,30,33176.479998
-0.601043,30,33180.609499
-10.098528,30,33184.762
-0.057964,30,33188.5025
-0.206749,30,33194.739
-27.291296,30,33199.0355
-1.881906,30,33203.089
0.598969,30,33206.723999
-0.903058,30,33213.9105
0.912624,30,33218.3115
-12.884681,30,33221.9115
-16.246314,30,33225.3235
-19.510665,30,33228.955
0.401855,30,33236.108
-27.433876,30,33240.3845
0.331452,30,33243.8915
-0.16823,30,33247.431999
-1.632179,30,33254.121
-0.576805,30,33257.8585
-6.032844,30,33261.7705
0.64025,30,33265.745
-0.285233,30,33272.8395
-1.144001,30,33276.769
-3.702679,30,33280.241
-18.340383,30,33283.996999
-21.963211,30,33290.552
-20.521769,30,33293.901
0.036474,30,33297.575
-26.097081,30,33301.174998
-1.243434,30,33304.868
-5.225859,30,33312.444
-0.032615,30,33316.6865
-22.476589,30,33320.8445
-3.116734,30,33324.409
-25.446658,30,33331.812999
-12.757745,30,33335.432
-15.003064,30,33339.761999
-28.287182,30,33343.885998
-0.331559,30,33350.9205
0.260807,30,33355.1
-1.689947,30,33358.765999
-1.453541,30,33362.499499
0.502359,30,33366.258999
0.793013,30,33373.1555
-2.640848,30,33376.413499
0.471369,30,33380.279499
-0.009345,30,33384.1345
-0.519308,30,33391.108999
-0.625656,30,33394.838001
-8.450977,30,33398.1095
-26.660088,30,33401.636499
0.120835,30,33408.675999
-27.084108,30,33412.546999
-24.208057,30,33416.168999
-0.083036,30,33419.394999
-17.222118,30,33425.632499
-0.914349,30,33429.2815
0.316787,30,33433.024
-10.118197,30,33436.739999
0.272034,30,33440.324
-23.346452,30,33446.838499
-9.3152,30,33450.622
-1.341622,30,33454.678
-12.978064,30,33458.389498
-19.144366,30,33465.0125
0.016234,30,33468.819
-28.284833,30,33472.6955
-0.243992,30,33476.617999
-0.261497,30,33483.386999
-0.35741,30,33487.4395
-1.71879,30,33491.1875
-0.007517,30,33494.447999
-0.118554,30,33501.589
0.020416,30,33505.149499
-2.414572,30,33508.651999
0.755728,30,33512.441999
-8.966049,30,33516.272
-1.408329,30,33522.6745
-11.874133,30,33526.113499
-2.574242,30,33529.5425
-7.02773,30,33532.638
0.677338,30,33539.6945
0.240463,30,33543.599499
0.165093,30,33546.852999
0.437045,30,33550.4205
-0.130616,30,33557.0
-0.791278,30,33560.634
-3.051437,30,33564.0045
-4.479374,30,33567.253
-0.325864,30,33573.962
0.034242,30,33577.960999
-0.774374,30,33581.2305
-21.330611,30,33584.731499
-0.314232,30,33588.8285
-0.146015,30,33595.819999
-8.843809,30,33599.559999
-0.587057,30,33603.7315
0.548631,30,33607.454998
-0.313004,30,33614.296
-17.234105,30,33617.389998
-0.461659,30,33621.057499
0.241136,30,33624.989499
-1.204862,30,33631.674999
-13.191811,30,33635.409499
-0.343549,30,33639.145999
-0.548756,30,33643.2615
-24.933719,30,33647.257499
0.031897,30,33654.289
-0.419475,30,33657.9565
-2.55513,30,33662.0815
-12.035506,30,33666.096499
-1.495163,30,33672.895
-1.562638,30,33676.612
-0.487257,30,33680.6365
-2.256306,30,33684.753499
0.622411,30,33692.028
-15.020296,30,33695.9095
1.214849,30,33699.307
-27.607014,30,33703.343499
-1.187878,30,33709.521499
-1.680043,30,33713.531499
0.218624,30,33717.3335
0.685216,30,33721.081
0.684871,30,33725.027
0.955884,30,33732.268999
-16.52766,30,33736.135499
-14.011939,30,33739.690499
0.337621,30,33742.966499
-1.245185,30,33750.028
-0.528506,30,33753.893999
-1.205064,30,33757.990998
-2.710072,30,33761.381
-1.484949,30,33768.0155
0.649133,30,33771.995499
0.482408,30,33775.681498
0.226435,30,33779.159499
0.406348,30,33786.2315
0.246708,30,33790.315998
-23.040004,30,33794.232501
-1.630987,30,33797.681
-0.277783,30,33801.6705
-26.238544,30,33808.216
-0.388019,30,33812.0935
-0.837094,30,33815.7185
1.161512,30,33819.479499
0.414298,30,33826.094999
0.463305,30,33829.760499
-0.176652,30,33833.3645
-1.256591,30,33836.806999
0.340112,30,33842.9115
-6.161096,30,33846.62
1.243708,30,33850.3635
-6.944183,30,33854.1855
0.453019,30,33861.1185
-29.201304,30,33864.9725
-0.519654,30,33868.6545
-11.159529,30,33872.0335
0.249639,30,33875.447
0.354264,30,33882.2865
-14.346055,30,33886.0545
-0.356814,30,33889.8005
-17.497748,30,33893.8645
-15.245947,30,33900.614499
1.086144,30,33904.896501
-2.821579,30,33908.2255
-16.132382,30,33912.134999
-0.43034,30,33919.5365
-0.379108,30,33923.329499
-3.360747,30,33927.264
-0.598398,30,33931.484999
-11.324219,30,33935.500498
-7.035627,30,33942.260999
-1.048197,30,33946.1855
-0.108706,30,33950.1975
-14.567162,30,33953.993
0.675243,30,33960.554
0.651776,30,33964.5675
-24.850661,30,33968.124
0.631512,30,33972.177999
-0.239543,30,33979.052499
-0.924075,30,33982.378499
0.311323,30,33986.2885
-2.202603,30,33989.547999
-0.387045,30,33996.227999
-0.155756,30,34000.1655
-0.209193,30,34003.892
-3.884356,30,34007.458
-3.119576,30,34010.797499
-3.25376,30,34016.959998
0.323087,30,34020.7365
-3.908652,30,34024.2235
0.300084,30,34027.768499
-17.209758,30,34034.101499
-14.485645,30,34037.561
0.034374,30,34041.3505
0.101189,30,34045.4905
0.259083,30,34052.271
0.895422,30,34055.842499
-12.889352,30,34059.484
0.842871,30,34063.0135
-0.048499,30,34070.3235
-1.3053,30,34073.818
0.39599,30,34077.5245
0.087301,30,34081.4035
-3.278896,30,34084.949499
0.461659,30,34092.1345
-0.068496,30,34095.927499
-10.847612,30,34099.553999
-2.732885,30,34102.9375
0.619503,30,34110.0065
-4.309182,30,34113.848
-1.385328,30,34117.359
0.546901,30,34121.106999
-28.212042,30,34128.303999
-23.325608,30,34131.857499
-16.377532,30,34135.6515
0.497108,30,34138.483499
-27.436561,30,34144.726
-1.310226,30,34148.1475
-7.332376,30,34151.4255
0.528732,30,34155.799
-11.965573,30,34159.715
-15.180506,30,34166.526
-15.653256,30,34170.461999
-0.327053,30,34174.140499
0.463264,30,34177.981999
-0.791386,30,34185.232
-26.857906,30,34188.631
0.260665,30,34192.2485
0.837792,30,34195.814
0.193229,30,34201.945999
-0.964833,30,34205.8625
-2.111154,30,34209.550999
-22.251888,30,34213.155499
0.138718,30,34216.597
-18.040917,30,34222.611001
-0.100944,30,34226.565001
0.907772,30,34230.45
0.468416,30,34234.3975
-0.106842,30,34241.749999
-22.461812,30,34245.4165
0.295976,30,34249.151
-14.701659,30,34252.351999
0.899241,30,34259.049499
0.13185,30,34262.8075
0.054822,30,34266.243
0.564565,30,34269.568999
0.3824,30,34276.719
0.167937,30,34280.388
0.198958,30,34284.547499
0.820019,30,34288.363999
-1.801679,30,34291.8715
-6.763159,30,34298.577501
-2.557914,30,34302.263498
-0.329216,30,34306.0955
-0.493266,30,34310.366998
-19.474938,30,34316.583
-0.187767,30,34320.8805
-12.130581,30,34323.754499
-0.195604,30,34327.145999
-0.380355,30,34333.8235
-19.208864,30,34337.2655
-8.215122,30,34340.3115
0.015745,30,34344.3195
-0.593542,30,34351.2105
-0.030662,30,34354.3845
0.955342,30,34357.859999
-15.869137,30,34361.515499
-3.544402,30,34365.244499
-12.96906,30,34371.866
-0.097679,30,34375.672499
0.584544,30,34379.299499
-10.748685,30,34382.94
0.736291,30,34389.6025
-1.837973,30,34393.2015
-28.009748,30,34396.935499
-19.786465,30,34400.551499
-25.710709,30,34407.489
0.274489,30,34411.4325
0.291954,30,34415.237
0.647241,30,34418.5665
-0.157084,30,34425.28
-0.295764,30,34429.465499
-0.06303,30,34432.912
-0.310444,30,34436.7915
-27.411039,30,34440.5685
-24.197426,30,34446.883998
-0.300718,30,34450.631
0.623395,30,34454.306
-5.432948,30,34458.2955
-1.638153,30,34465.158
0.514305,30,34468.65
0.736836,30,34472.329
-2.608503,30,34475.655499
0.42025,30,34482.016999
-0.197885,30,34485.848
-1.467492,30,34489.558999
1.091457,30,34493.203999
-1.886404,30,34497.03
1.106037,30,34504.333998
-0.028903,30,34508.682894
-27.767778,30,34513.116499
-0.761347,30,34517.3225
0.01266,30,34524.542
0.151768,30,34527.640499
-0.190614,30,34530.775
1.027576,30,34533.747
0.615803,30,34540.288
-18.270995,30,34544.278498
0.733351,30,34547.72
-1.862475,30,34551.877
0.3325,30,34558.846
-3.606012,30,34562.5875
-2.27498,30,34566.287999
0.335156,30,34570.1765
-0.441184,30,34574.245999
-3.445387,30,34580.924498
0.536791,30,34584.5675
-12.680037,30,34587.9545
-0.325219,30,34591.7995
0.346975,30,34599.1445
0.270256,30,34602.217999
0.985263,30,34605.536
-13.902194,30,34608.933
-0.251753,30,34615.786499
0.310415,30,34619.7775
0.720965,30,34623.473998
-0.114043,30,34627.489999
-5.462562,30,34634.436
-22.747702,30,34638.065
1.014793,30,34641.0225
-0.490741,30,34644.768
0.509312,30,34649.096999
-3.317198,30,34655.604499
-14.071218,30,34658.322499
-0.324457,30,34661.832999
0.077403,30,34665.588499
-0.255792,30,34672.914
-16.237035,30,34677.060499
-23.248786,30,34680.653
-0.573188,30,34684.01
0.063393,30,34691.023001
0.225175,30,34694.549
-26.045666,30,34698.732
1.145319,30,34702.867999
-24.629944,30,34708.955
-28.159032,30,34712.876499
-0.493413,30,34716.3025
0.092254,30,34719.997499
0.659223,30,34723.527999
-0.684745,30,34730.501999
-14.416139,30,34733.838
0.588444,30,34737.8125
-3.142303,30,34741.6805
-13.479294,30,34748.195
0.834933,30,34752.096499
0.588165,30,34755.983
-0.271073,30,34759.926999
0.942529,30,34766.7795
0.714557,30,34770.428499
0.499956,30,34774.114999
0.131516,30,34778.029
0.399857,30,34781.2735
0.546286,30,34787.8225
-1.320355,30,34790.7395
-6.769246,30,34794.78
0.382422,30,34798.849
-24.520598,30,34805.3905
0.599689,30,34809.229498
-14.384706,30,34813.367
0.67334,30,34817.493
-0.088386,30,34824.522
0.857993,30,34828.080499
0.473674,30,34831.946499
-0.115069,30,34835.3925
-12.895785,30,34842.269
-21.84153,30,34845.791
-0.141823,30,34849.4135
-27.413021,30,34852.577499
-0.196758,30,34856.016999
0.70943,30,34863.003999
0.110349,30,34866.7575
-0.354896,30,34870.4865
0.123169,30,34874.202497
0.025666,30,34880.789001
-0.120281,30,34884.353498
-4.235066,30,34887.9755
-0.424901,30,34890.958
0.089294,30,34897.868999
-5.47922,30,34901.893001
-0.607074,30,34905.593499
-0.599127,30,34909.682499
-1.367029,30,34916.559501
-13.666115,30,34920.2995
0.46545,30,34923.854
-4.21811,30,34927.856
0.594962,30,34931.523499
-14.655359,30,34937.958
-29.115582,30,34941.2665
-9.297229,30,34944.8415
-9.680732,30,34949.148501
-5.535216,30,34956.000499
0.013797,30,34959.674999
1.106696,30,34963.425499
-14.497831,30,34966.969499
-0.719694,30,34973.616999
-0.101441,30,34977.6945
-0.536913,30,34981.76
-0.248401,30,34985.113499
-17.937057,30,34992.122
0.500803,30,34995.929
-19.671752,30,34999.4265
-1.127248,30,35003.1775
-24.148852,30,35006.7435
0.929085,30,35013.5845
-1.396809,30,35017.11
1.072371,30,35021.096999
0.27832,30,35024.939499
-0.930638,30,35032.625498
0.180814,30,35035.701998
-0.079115,30,35039.4255
-0.007825,30,35042.926999
-20.552985,30,35049.663
0.535228,30,35053.579
-15.484035,30,35057.4215
-0.548988,30,35061.0575
-14.445348,30,35064.5815
-0.399695,30,35071.357999
-0.096099,30,35075.273
-2.327838,30,35078.9185
-14.073703,30,35083.147499
-1.481827,30,35089.601499
-2.209095,30,35093.622499
0.866637,30,35097.567499
-1.921256,30,35101.0725
-1.743666,30,35108.339
-0.161557,30,35112.732999
-12.430352,30,35116.0915
0.554713,30,35120.545499
-5.184819,30,35127.3425
0.253139,30,35130.987499
-14.888718,30,35134.7195
0.931202,30,35138.535499
-15.187677,30,35142.659999
0.263845,30,35150.164498
-0.072853,30,35154.1265
0.201858,30,35157.8735
-1.162841,30,35161.806
-1.277981,30,35168.871
-4.268138,30,35172.8925
-1.254138,30,35176.5175
-12.620159,30,35180.263
-3.330383,30,35186.9905
-4.530118,30,35191.136
0.014843,30,35195.3175
-0.073457,30,35198.644
1.116389,30,35205.597
0.19423,30,35209.594499
-16.099667,30,35213.353
-0.375601,30,35217.263
-13.97883,30,35220.775
-0.350261,30,35227.7645
-1.10569,30,35231.465498
-7.722561,30,35234.4725
-1.256387,30,35237.7935
0.280338,30,35244.8585
1.079237,30,35248.707999
-0.532093,30,35252.452999
-1.08181,30,35256.447499
-0.168732,30,35263.6465
0.409837,30,35267.285999
-1.860632,30,35270.343499
0.49102,30,35274.168499
1.463981,30,35281.212999
-2.147999,30,35285.027998
0.754806,30,35288.142998
-0.189184,30,35291.9835
-0.535613,30,35295.939
-26.84042,30,35303.143
0.152788,30,35307.233999
-14.600553,30,35310.6545
0.291606,30,35314.138
-0.940969,30,35320.807998
0.011878,30,35324.435499
-0.19244,30,35328.177498
-19.166357,30,35331.602
0.567264,30,35338.606
-0.24557,30,35342.4015
-2.498281,30,35345.7055
-0.314849,30,35349.378499
0.694683,30,35353.316
-22.912064,30,35359.9645
1.073611,30,35363.433999
-1.432476,30,35367.5995
-0.181138,30,35370.734499
0.700277,30,35377.545999
-2.547441,30,35380.9935
0.783676,30,35384.659999
-10.903982,30,35388.600999
-28.677021,30,35395.638999
-0.79795,30,35399.0185
-4.596877,30,35402.008499
0.380083,30,35405.577
-0.393429,30,35412.631999
-4.187478,30,35416.7875
-28.137553,30,35420.764499
0.196808,30,35424.2195
-27.994609,30,35428.100498
0.294829,30,35434.562
-0.11128,30,35438.395998
-23.835767,30,35441.992998
-21.497324,30,35445.539499
-0.015738,30,35452.9165
-3.820338,30,35456.476
-1.812293,30,35459.775
-0.243121,30,35463.572999
-0.061517,30,35470.373
-26.006906,30,35473.8965
-27.126279,30,35477.695
1.126378,30,35481.609499
-16.518733,30,35488.078
-0.344915,30,35491.9375
-17.430132,30,35495.233
-0.189184,30,35498.697
-0.447983,30,35503.0735
0.04033,30,35510.239001
-0.596708,30,35514.1365
-10.350113,30,35517.872499
-12.762154,30,35521.964
1.160568,30,35528.964998
-15.472581,30,35532.709499
-0.461417,30,35536.989999
0.830467,30,35541.185
-24.049075,30,35548.451999
-15.771621,30,35551.910999
-1.314775,30,35555.5355
-18.102246,30,35559.603999
0.256089,30,35566.725499
-1.952629,30,35570.234501
-0.215418,30,35574.0205
-19.16227,30,35577.5795
-6.798533,30,35581.327
0.713092,30,35588.459499
-0.462689,30,35592.2015
-12.786853,30,35595.423001
-1.900247,30,35598.7905
-0.036656,30,35605.505499
-1.492846,30,35609.184
-0.553084,30,35612.887
-1.1481,30,35616.177499
-4.626292,30,35623.045999
1.057411,30,35626.662
-13.118818,30,35630.2345
-23.127833,30,35634.1015
-0.071,30,35638.036
-0.355965,30,35645.039999
-13.332013,30,35648.59
-16.348713,30,35652.277498
0.61129,30,35656.0465
-1.516541,30,35662.8355
0.885003,30,35666.475
0.535642,30,35669.948499
0.188532,30,35674.322
-4.785573,30,35681.075999
-28.101857,30,35684.114
-1.59958,30,35687.540499
-0.797889,30,35691.4585
-5.796834,30,35698.33
-3.901889,30,35701.96
0.439672,30,35706.0225
-2.123297,30,35709.5555
0.05737,30,35713.731
-2.491874,30,35720.732
-0.184814,30,35724.630999
-24.194243,30,35728.669499
-1.157278,30,35732.697
-0.477978,30,35739.5595
-0.503074,30,35743.8275
-17.015411,30,35747.492499
-0.719094,30,35751.086
-17.876576,30,35758.2535
0.332338,30,35761.7595
-12.739995,30,35765.402999
-1.521172,30,35768.944499
-0.170356,30,35775.656498
-2.717011,30,35779.143
0.886355,30,35783.198999
-20.495706,30,35787.271999
-22.386985,30,35790.956
0.957385,30,35797.747499
-13.038868,30,35801.665499
-17.480159,30,35806.063501
-2.97088,30,35809.767999
-15.503971,30,35816.701998
-8.627125,30,35820.9025
0.145091,30,35824.892499
-17.985954,30,35828.786499
-26.087487,30,35835.960999
-19.29219,30,35839.7725
-14.25444,30,35843.0885
-0.430646,30,35846.784998
-4.920315,30,35852.9425
-23.713169,30,35856.766999
-0.591604,30,35860.6495
0.329729,30,35864.17
0.078346,30,35868.223499
-14.759863,30,35875.2595
-0.28058,30,35878.444999
-7.854415,30,35881.8485
-18.43375,30,35885.562499
0.846046,30,35892.813499
0.35419,30,35897.091
-5.188244,30,35901.5715
0.095047,30,35905.4745
0.687636,30,35913.396
0.421214,30,35917.455
-0.225708,30,35921.266999
0.566099,30,35925.125
0.467815,30,35929.2595
0.761049,30,35936.030999
0.034371,30,35940.315999
-1.393092,30,35943.931499
-2.341918,30,35947.8655
-1.177744,30,35954.395499
0.445356,30,35958.549999
0.244485,30,35962.1765
0.600225,30,35965.875499
249,20,12004.083499
-2.355619,20,12006.3545
0.004046,20,12011.6915
-0.091791,20,12014.203999
-0.553076,20,12016.375
-0.072987,20,12019.000499
-12.784462,20,12020.948
0.048222,20,12023.701
-0.85364,20,12025.6735
0.175609,20,12031.919
-2.894869,20,12034.2315
-18.871721,20,12036.928499
