#{"t_start": 1627925653.4398098, "env_id": 0}
r,l,t
-0.81111,50,6267.930146
-38.1243,50,6275.991632
-2.018408,50,6281.233294
-2.131463,50,6286.834419
-16.078008,50,6294.466026
-9.813635,50,6299.926565
-3.345406,50,6308.106066
-38.402176,50,6313.254127
-22.897238,50,6318.480296
-3.671979,50,6326.978239
-5.503439,50,6331.937653
-18.063439,50,6340.108534
-36.783841,50,6344.787786
-5.258682,50,6349.592019
-12.7582,50,6358.136822
-1.9731,50,6362.956659
-2.449147,50,6367.698304
-40.500771,50,6375.498363
-20.340158,50,6380.525713
-6.420464,50,6388.634125
-0.740265,50,6393.828971
-40.118567,50,6399.41451
-39.676861,50,6406.500183
-10.210811,50,6411.788885
-21.1993,50,6419.525505
-34.125488,50,6424.490469
-2.07487,50,6429.864266
-5.575443,50,6437.653079
-2.244116,50,6443.254127
-8.117499,50,6451.51864
-2.66833,50,6457.197031
-1.50576,50,6462.646187
-4.535686,50,6471.024607
-0.351472,50,6475.821842
-9.111882,50,6483.679352
-0.799838,50,6488.608542
-4.33683,50,6493.819067
-9.239507,50,6502.725756
-38.124615,50,6507.8893
-39.288535,50,6512.646736
-1.265905,50,6520.966847
-40.743356,50,6526.114886
-9.781884,50,6534.355847
-5.011563,50,6539.738243
-41.620195,50,6545.441791
-1.543681,50,6553.662691
-36.204567,50,6559.393343
-7.5074,50,6567.468513
-41.280058,50,6572.257167
-2.220377,50,6577.253114
-24.209614,50,6584.980314
-11.687239,50,6590.237682
-4.933511,50,6598.071322
-27.005003,50,6602.874479
-38.59678,50,6607.881787
-5.608232,50,6616.121853
-36.667424,50,6621.082467
-5.910489,50,6629.152538
-2.086991,50,6633.941009
-28.747522,50,6639.447445
-9.820524,50,6647.016196
-3.805433,50,6652.461384
-38.809714,50,6657.504267
-3.218016,50,6665.553531
-9.142238,50,6670.349143
-41.201987,50,6678.261951
-2.720337,50,6683.08504
-26.088096,50,6688.555347
-38.742641,50,6696.608957
-39.947388,50,6701.663186
-7.838892,50,6709.74887
-20.16822,50,6714.943733
-8.472184,50,6720.216707
-41.665617,50,6728.271207
-31.178858,50,6732.622449
-37.733398,50,6740.229804
-7.372655,50,6744.995783
-3.541171,50,6749.675027
-19.783395,50,6757.529705
-36.71712,50,6762.494461
-7.563047,50,6767.903889
-1.406735,50,6775.301091
-1.93593,50,6779.698954
-1.995228,50,6787.30329
-1.128486,50,6792.750839
-36.607626,50,6797.351927
-37.489964,50,6804.640658
-14.231831,50,6809.777639
-37.403043,50,6818.459461
-4.370235,50,6822.951231
-34.336367,50,6827.911753
-3.610487,50,6835.409757
-1.728708,50,6840.120153
-9.638548,50,6847.876821
-0.961034,50,6852.681113
-5.426378,50,6857.17279
-37.325013,50,6865.117926
-34.834571,50,6870.297195
-16.724538,50,6878.513901
-36.624832,50,6883.365031
-2.444788,50,6887.927871
-3.852444,50,6895.79989
-40.548933,50,6900.713562
-39.9098,50,6905.814614
-9.486053,50,6913.49209
-23.606188,50,6918.030699
-11.43032,50,6925.507041
-6.1099,50,6930.811281
-1.741924,50,6935.78743
-1.719272,50,6943.273922
-35.755816,50,6948.129482
-4.65812,50,6956.063942
-5.050653,50,6960.711962
-5.110337,50,6965.578796
-38.384375,50,6973.381341
-36.595855,50,6978.482494
-3.875028,50,6986.824707
-14.393335,50,6991.957206
-5.500586,50,6997.244776
-3.155715,50,7005.064873
-4.352023,50,7009.994119
-19.39448,50,7017.548624
-1.293279,50,7022.212246
-1.2862,50,7027.16837
-37.905036,50,7035.046221
-1.066772,50,7040.449987
-11.184733,50,7044.950325
-1.827123,50,7052.759884
-44.111337,50,7058.025904
-5.244748,50,7067.211535
-19.805749,50,7072.774451
-27.624157,50,7077.667149
-1.953137,50,7085.763149
-6.614851,50,7090.49409
-1.66981,50,7099.320292
-2.778033,50,7104.437092
-39.506671,50,7109.534327
-36.721712,50,7117.388962
-36.39295,50,7122.456877
-5.591573,50,7130.744802
-2.281784,50,7135.438105
-3.28415,50,7140.351661
-4.444347,50,7148.201972
-2.080393,50,7153.615594
-6.767636,50,7159.326179
-36.165173,50,7167.224426
-2.388036,50,7172.465441
-4.472033,50,7180.452979
-41.026931,50,7185.324102
-11.059626,50,7190.284755
-8.274062,50,7198.329734
-20.121026,50,7203.142539
-1.352356,50,7211.491938
-33.139656,50,7216.811837
-38.925606,50,7221.991078
-2.441602,50,7230.059227
-3.433661,50,7234.988464
-4.000672,50,7242.92389
-41.224555,50,7248.16566
-24.265719,50,7252.728501
-4.000948,50,7261.492133
-18.367827,50,7266.404757
-4.497172,50,7274.099852
-40.366774,50,7279.029009
-41.692612,50,7283.630216
-4.697387,50,7291.856712
-5.695527,50,7296.395318
-2.737329,50,7301.543316
-25.935966,50,7309.932931
-7.02474,50,7314.808293
-40.010556,50,7322.509343
-2.827925,50,7327.266722
-2.371465,50,7332.032702
-1.280373,50,7339.953598
-1.524889,50,7344.804616
-43.567568,50,7352.436262
-5.560387,50,7357.006098
-1.895643,50,7361.98224
-6.92593,50,7369.757051
-3.53867,50,7374.398023
-21.476821,50,7382.021925
-22.388326,50,7387.330426
-7.499401,50,7392.560951
-5.670506,50,7400.681519
-4.934504,50,7405.72877
-5.832834,50,7413.384
-15.129974,50,7418.468534
-9.03628,50,7423.694693
-20.477588,50,7431.654333
-20.945045,50,7436.630486
-5.550849,50,7441.60649
-4.983509,50,7449.21479
-6.000941,50,7454.564911
-10.580065,50,7462.554923
-8.979379,50,7467.609174
-40.179206,50,7473.065248
-42.089741,50,7480.959302
-1.52732,50,7485.8417
-5.364095,50,7493.785415
-2.373284,50,7498.480321
-3.7448,50,7503.628356
-19.676927,50,7511.446486
-5.013791,50,7516.171591
-38.102619,50,7524.081065
-6.110939,50,7528.874162
-36.844292,50,7533.381408
-36.41327,50,7540.943105
-11.212,50,7546.17246
-4.172213,50,7551.309299
-19.672983,50,7558.831606
-18.199877,50,7563.682798
-5.941092,50,7571.346573
-1.583011,50,7576.572724
-2.543627,50,7581.705117
-6.619515,50,7589.5938
-2.540344,50,7594.406659
-5.291636,50,7602.654711
-1.169825,50,7607.849618
-40.668783,50,7613.106864
-39.406902,50,7620.629996
-30.882622,50,7625.402905
-1.006107,50,7633.14489
-1.485893,50,7638.230392
-3.156895,50,7643.003451
-27.433377,50,7651.094784
-36.733567,50,7656.126406
-27.240182,50,7664.000565
-3.280869,50,7668.82905
-2.740159,50,7673.711395
-40.819606,50,7681.913466
-2.57008,50,7686.983328
-33.088151,50,7691.49085
-1.988525,50,7699.505764
-37.842812,50,7704.395482
-5.526995,50,7712.346549
-9.865672,50,7717.635116
-5.193519,50,7722.486243
-37.325078,50,7730.289773
-2.554994,50,7735.592935
-8.840582,50,7743.116128
-30.877377,50,7748.269182
-0.78723,50,7753.526475
-22.573017,50,7761.690423
-17.119481,50,7767.02596
-5.845471,50,7774.509459
-36.426479,50,7779.07922
-1.539906,50,7784.095219
-2.19215,50,7792.46819
-3.460063,50,7798.194302
-5.42519,50,7806.176752
-7.712816,50,7810.76126
-36.875296,50,7815.674926
-26.071019,50,7823.60245
-6.754992,50,7828.437863
-38.991433,50,7834.460876
-3.253751,50,7842.421527
-2.128656,50,7847.569572
-2.120373,50,7855.60744
-2.673682,50,7861.63049
-12.832498,50,7866.606664
-3.452047,50,7874.681855
-37.046788,50,7880.564339
-16.798657,50,7888.384365
-0.192645,50,7893.298025
-39.956906,50,7898.660347
-2.698688,50,7906.747065
-39.393995,50,7911.731812
-16.954468,50,7919.573623
-2.230752,50,7924.471614
-2.208989,50,7929.353949
-39.66802,50,7937.377049
-3.618531,50,7942.150018
-4.470354,50,7947.228521
-22.253459,50,7955.086044
-4.394489,50,7960.008286
-5.628094,50,7967.710349
-11.407557,50,7973.054498
-34.59649,50,7977.593055
-1.993252,50,7985.520608
-22.287979,50,7990.606048
-9.17981,50,7998.65182
-41.977724,50,8003.67486
-4.154299,50,8009.30722
-3.944879,50,8017.126297
-40.228665,50,8021.602425
-5.913476,50,8029.609662
-7.497424,50,8034.506645
-42.658709,50,8039.763988
-4.237053,50,8048.040843
-37.0166,50,8052.69587
-33.750815,50,8060.469026
-2.239006,50,8066.225524
-3.559446,50,8070.998487
-43.656968,50,8079.537286
-3.746413,50,8084.325814
-23.757068,50,8089.337425
-4.837218,50,8097.512886
-30.580611,50,8103.456379
-24.847985,50,8111.58789
-2.382799,50,8117.189139
-1.387141,50,8121.946465
-9.927363,50,8129.874939
-1.677053,50,8135.404797
-39.802712,50,8143.442663
-2.879688,50,8148.184363
-7.505991,50,8153.957493
-38.969824,50,8161.42529
-5.160462,50,8167.026449
-3.861523,50,8174.492226
-24.744885,50,8179.562298
-22.004579,50,8184.433175
-38.136862,50,8192.154259
-10.992463,50,8196.904614
-0.706158,50,8205.371377
-5.354438,50,8210.465508
-1.437135,50,8215.332242
-4.676134,50,8223.527332
-6.655176,50,8228.080532
-37.85707,50,8233.056638
-39.668888,50,8240.656941
-40.692194,50,8245.694669
-7.262111,50,8254.644845
-6.593505,50,8259.620945
-7.561197,50,8264.643876
-4.228207,50,8273.026594
-24.990758,50,8278.440358
-1.034843,50,8286.318556
-43.252975,50,8291.377262
-4.103492,50,8296.275493
-3.575861,50,8303.812372
-12.07032,50,8308.507144
-2.069256,50,8316.452281
-4.638102,50,8321.583669
-39.052533,50,8327.012799
-5.109918,50,8334.895683
-37.097734,50,8339.996816
-39.655995,50,8345.551097
-16.329558,50,8353.369279
-34.021698,50,8358.225396
-4.692565,50,8366.700798
-5.160083,50,8372.516242
-3.75294,50,8378.394444
-2.932364,50,8387.230254
-34.156937,50,8392.393836
-22.513784,50,8400.15639
-19.250501,50,8405.406784
-41.837971,50,8410.632932
-4.855765,50,8418.641648
-6.136961,50,8423.883387
-7.698732,50,8431.827524
-5.223239,50,8436.741277
-4.87252,50,8441.319745
-7.275819,50,8448.957504
-4.58596,50,8454.152409
-9.411233,50,8461.791231
-2.286996,50,8466.939266
-19.041333,50,8472.008172
-4.059521,50,8479.701583
-4.755531,50,8484.833951
-24.23157,50,8490.341299
-5.123788,50,8498.014272
-35.940607,50,8503.115342
-6.634958,50,8510.982387
-1.386902,50,8516.661496
-7.566877,50,8521.731251
-30.89572,50,8529.143969
-8.086435,50,8533.790948
-3.641251,50,8541.751669
-40.096496,50,8547.008953
-6.327392,50,8552.282073
-39.260803,50,8560.209993
-7.027324,50,8565.372657
-10.084783,50,8573.277631
-4.576469,50,8578.847485
-4.368238,50,8584.254139
-43.082134,50,8592.940564
-4.218507,50,8598.59899
-4.018432,50,8606.278456
-5.269299,50,8611.348403
-8.655139,50,8617.292279
-40.197815,50,8624.946553
-2.609284,50,8629.907006
-42.585735,50,8635.554982
-4.931035,50,8643.302885
-40.424339,50,8648.513327
-36.125299,50,8657.113637
-0.732736,50,8662.308558
-9.763518,50,8667.96781
-6.930454,50,8675.830542
-3.534067,50,8681.096561
-10.88124,50,8689.28201
-5.724957,50,8693.961104
-23.756107,50,8698.50832
-25.636418,50,8706.390891
-0.118593,50,8711.679627
-23.440439,50,8719.020406
-4.748785,50,8723.848887
-6.773524,50,8729.153069
-15.656094,50,8736.97817
-4.397775,50,8742.079223
-37.345205,50,8747.117825
-38.24242,50,8754.754378
-36.962963,50,8759.464848
-40.447997,50,8767.409979
-19.988909,50,8771.886141
-6.55628,50,8776.814305
-9.868438,50,8784.468467
-27.317165,50,8789.085192
-3.563703,50,8796.432272
-1.827791,50,8801.595873
-2.742304,50,8806.201318
-3.078949,50,8813.958295
-15.392724,50,8818.684378
-4.060107,50,8826.144995
-7.448898,50,8830.761777
-4.661326,50,8835.300172
-2.481133,50,8842.713988
-4.047909,50,8848.150176
-36.216696,50,8855.875439
-40.930338,50,8860.804619
-39.860537,50,8865.686929
-38.564952,50,8874.132106
-20.837483,50,8879.451833
-6.718378,50,8884.427806
-40.522702,50,8892.082961
-3.13475,50,8897.448667
-6.216805,50,8905.524014
-8.023435,50,8910.953261
-42.54371,50,8916.607175
-22.36195,50,8924.536603
-38.350887,50,8929.793918
-37.02623,50,8937.362039
-4.169462,50,8942.760286
-2.991718,50,8947.374801
-6.601504,50,8955.559255
-43.072689,50,8961.410365
-39.728487,50,8969.074203
-1.83921,50,8974.088673
-9.573761,50,8980.037861
-2.725804,50,8988.023603
-36.834812,50,8993.093393
-2.520834,50,9000.549518
-6.334703,50,9005.978837
-41.499773,50,9011.287539
-36.193596,50,9019.175041
-5.271929,50,9024.276075
-4.676653,50,9029.89285
-38.308362,50,9037.802283
-9.865921,50,9043.360913
-0.721375,50,9051.38909
-39.855889,50,9057.17049
-16.311958,50,9061.881066
-38.947858,50,9069.576144
-2.541611,50,9074.904666
-34.422792,50,9082.474779
-2.063126,50,9087.325915
-1.929328,50,9092.487885
-4.388625,50,9100.213342
-3.007167,50,9106.461983
-14.359495,50,9115.109276
-12.327482,50,9119.882203
-12.69017,50,9124.936478
-3.691147,50,9132.397318
-1.004658,50,9138.319633
-2.312598,50,9142.905194
-26.958892,50,9150.995315
-37.455951,50,9155.79951
-23.971362,50,9163.423357
-37.586627,50,9168.392475
-4.733315,50,9173.781972
-8.516582,50,9181.769445
-0.653393,50,9186.578216
-3.915214,50,9195.076288
-1.78022,50,9200.389182
-14.418063,50,9205.402518
-0.828604,50,9213.774824
-3.622911,50,9219.259607
-1.73855,50,9226.891148
-2.564677,50,9232.0236
-2.567536,50,9237.609122
-5.268323,50,9245.36567
-40.106863,50,9250.184479
-3.111196,50,9257.895135
-40.146639,50,9262.94939
-39.970925,50,9267.85158
-2.291889,50,9276.30815
-25.216491,50,9281.79987
-2.567836,50,9287.494862
-36.911472,50,9296.018191
-2.225628,50,9301.0983
-29.542168,50,9309.242198
-5.534944,50,9314.597591
-42.888595,50,9319.756061
-8.782175,50,9327.810505
-3.853262,50,9332.599043
-6.988425,50,9341.122371
-6.559887,50,9346.331867
-0.976163,50,9351.478918
-8.612717,50,9360.069717
-42.900641,50,9364.945079
-10.38402,50,9372.908633
-3.252919,50,9377.587858
-1.088799,50,9383.329626
-40.161567,50,9391.679615
-5.710882,50,9396.858821
-9.224288,50,9405.059279
-0.746317,50,9410.472924
-1.792226,50,9415.917843
-4.077591,50,9423.853507
-37.917821,50,9428.865093
-5.044134,50,9433.720686
-7.771325,50,9441.547731
-1.966028,50,9446.960363
-6.163249,50,9454.669098
-2.245833,50,9460.582728
-2.150112,50,9466.074536
-18.300811,50,9474.11347
-2.167939,50,9479.136466
-1.984575,50,9487.869337
-6.89393,50,9492.986078
-3.512698,50,9499.28939
-13.517211,50,9507.290644
-1.233598,50,9512.778126
-20.417408,50,9521.034813
-3.285994,50,9526.995333
-35.963362,50,9533.029697
-3.60643,50,9541.234604
-1.03011,50,9547.273357
-14.91416,50,9552.577479
-7.963756,50,9560.38065
-16.565054,50,9565.805533
-40.700762,50,9574.214116
-28.407602,50,9579.939219
-6.126441,50,9586.578555
-42.790885,50,9594.753632
-15.479603,50,9600.15608
-2.317161,50,9608.25946
-3.172823,50,9613.598993
-17.463027,50,9618.646243
-2.460891,50,9627.113973
-39.040546,50,9632.324478
-41.434678,50,9640.0933
-3.062462,50,9645.401969
-5.336573,50,9650.112485
-1.614889,50,9657.861589
-42.488322,50,9663.509568
-3.976556,50,9671.298347
-1.453196,50,9676.149538
-3.269233,50,9681.672746
-4.251885,50,9689.311293
-0.854328,50,9694.442685
-36.984502,50,9700.068099
-5.993092,50,9707.913984
-7.885676,50,9712.941447
-5.123091,50,9721.141717
-8.713613,50,9727.227155
-37.458235,50,9732.196279
-38.559123,50,9739.851358
-35.17231,50,9745.436899
-27.601237,50,9753.331037
-41.374066,50,9758.498701
-1.940148,50,9764.959188
-0.387057,50,9772.91554
-25.050123,50,9777.926905
-14.775177,50,9786.456681
-3.539204,50,9791.885949
-38.531334,50,9797.096579
-15.862729,50,9804.801904
-41.788381,50,9810.032447
-38.480772,50,9817.937476
-2.768247,50,9823.255925
-29.099284,50,9828.300346
-12.367607,50,9835.916453
-3.022811,50,9841.080456
-4.361528,50,9845.900205
-1.66703,50,9854.093264
-10.977648,50,9859.752581
-38.360331,50,9867.442384
-3.469941,50,9872.558186
-11.993814,50,9878.456216
-7.202437,50,9886.680626
-9.8965,50,9892.730418
-6.949533,50,9900.439179
-1.844006,50,9906.36308
-10.676147,50,9911.694418
-36.506449,50,9919.561433
-21.195864,50,9924.66247
-1.56831,50,9933.645772
-42.411522,50,9939.325081
-36.610712,50,9944.926169
-6.770749,50,9953.541202
-5.523273,50,9959.048613
-21.795873,50,9965.334629
-4.756166,50,9973.592238
-4.533547,50,9979.224562
-0.177313,50,9987.973342
-3.600269,50,9994.534764
-4.85433,50,9999.593236
-19.929433,50,10008.139017
-43.582387,50,10013.43897
-38.840155,50,10021.491575
-2.955906,50,10026.834148
-3.884974,50,10033.21557
-2.065933,50,10041.533651
-21.36126,50,10047.572321
-4.244305,50,10055.602474
-2.884891,50,10061.348534
-2.465821,50,10067.617515
-7.048411,50,10077.015825
-27.101279,50,10083.092837
-3.078856,50,10091.486556
-5.484568,50,10096.645965
-8.389139,50,10101.813866
-4.436183,50,10110.791314
-38.719904,50,10116.057328
-21.685862,50,10120.986701
-3.421575,50,10129.898465
-4.796324,50,10135.33192
-4.316499,50,10143.989667
-42.555202,50,10148.731495
-11.495615,50,10153.81721
-8.664868,50,10162.566209
-4.2171,50,10167.823532
-40.421019,50,10175.611319
-24.034957,50,10180.538558
-1.665456,50,10186.199585
-39.882572,50,10195.191608
-4.013452,50,10200.448938
-43.979563,50,10208.846318
-0.477422,50,10214.27561
-19.012053,50,10219.61105
-35.039482,50,10228.492685
-2.655357,50,10234.147868
-12.330182,50,10242.560749
-41.247773,50,10247.887585
-40.204125,50,10253.770014
-5.495518,50,10262.142918
-33.995928,50,10267.158914
-6.26191,50,10273.416386
-0.689249,50,10281.847179
-13.872649,50,10288.877154
-7.059146,50,10297.36847
-20.970313,50,10302.848873
-0.643489,50,10308.120965
-1.484576,50,10316.299519
-4.699113,50,10321.845031
-42.482913,50,10330.006921
-4.590808,50,10337.0528
-35.837913,50,10342.591713
-35.89112,50,10350.027585
-2.592315,50,10355.653237
-4.875417,50,10365.309247
-20.444005,50,10370.707498
-9.997187,50,10376.714394
