#{"t_start": 1628191733.7495332, "env_id": 0}
r,l,t
-10.458559,20,14847.722
-5.667992,20,14850.2805
0.622475,20,14852.6875
-0.12184,20,14855.472501
1.156737,20,14858.149
0.098515,20,14860.7135
-0.672949,20,14863.426001
-6.412032,20,14870.759999
-1.132322,20,14873.689001
0.601792,20,14876.4245
0.996481,20,14879.362
1.17706,20,14882.1985
-0.224042,20,14885.186
-0.435319,20,14892.0895
0.971714,20,14894.824501
0.386992,20,14897.341
0.57585,20,14899.823501
-8.334297,20,14902.4965
0.420759,20,14905.255499
0.451324,20,14912.296999
1.052854,20,14914.796
0.857703,20,14917.808
0.582501,20,14920.6025
0.701552,20,14923.445
0.504896,20,14926.228
0.948098,20,14928.641
-0.220321,20,14935.531
-0.53053,20,14938.122501
0.922028,20,14940.8795
1.271391,20,14943.619499
0.802738,20,14946.215501
1.240939,20,14948.839
-3.423425,20,14955.522
1.109287,20,14958.343499
-0.719462,20,14960.978501
-3.832168,20,14963.669
-0.746256,20,14966.460001
-0.506642,20,14968.858999
1.159423,20,14971.7925
1.026232,20,14978.7145
-0.225843,20,14981.288
1.329324,20,14983.8245
0.198348,20,14986.235
0.161082,20,14989.007
0.0286,20,14991.6165
1.078139,20,14998.3345
-4.390412,20,15001.186
0.095252,20,15004.2915
1.143608,20,15006.858001
0.384403,20,15010.018
1.068196,20,15012.6285
-7.782333,20,15019.501499
1.248556,20,15022.261999
1.146804,20,15025.177
0.888559,20,15027.9185
1.161892,20,15030.8555
1.089829,20,15033.4885
0.820983,20,15036.5085
0.504388,20,15043.4845
-0.727283,20,15046.384501
-0.583474,20,15049.015
-0.45012,20,15051.5455
-0.747698,20,15054.5855
-0.222369,20,15057.455001
-10.505919,20,15064.28
0.718437,20,15066.932498
1.016574,20,15069.8435
1.029638,20,15072.7105
-0.088956,20,15075.5375
0.600867,20,15078.8715
-7.699462,20,15081.217501
-0.049174,20,15088.279
1.155996,20,15090.9865
1.127053,20,15093.7395
-1.196464,20,15096.6055
-8.431187,20,15099.255001
0.642382,20,15101.964501
-0.502141,20,15108.512501
1.000054,20,15111.2695
-9.061941,20,15113.952
-9.49961,20,15116.9615
0.979192,20,15119.899
0.942709,20,15122.540001
-0.145462,20,15129.383
-3.99966,20,15131.986
-5.697624,20,15134.891
0.921051,20,15137.7035
1.321372,20,15140.523001
-10.041182,20,15143.4055
0.568056,20,15146.225
-4.423255,20,15153.313
0.685579,20,15156.136
-0.367935,20,15159.1265
1.124253,20,15162.149
0.37637,20,15164.913
0.82868,20,15167.640001
0.735259,20,15174.428501
0.312494,20,15177.159
1.104615,20,15179.759
0.819467,20,15182.7055
0.902362,20,15185.676501
-0.348832,20,15188.455
-10.518064,20,15191.495
0.545868,20,15198.287
1.070001,20,15201.0165
-4.899555,20,15203.5265
0.637906,20,15206.397
1.278847,20,15209.388
-3.883128,20,15211.661501
-0.569083,20,15218.503
1.073774,20,15221.0955
-3.092358,20,15223.914
-0.385707,20,15226.7585
1.208743,20,15229.518501
0.897116,20,15232.0755
0.754158,20,15238.7075
1.068015,20,15241.305501
0.091565,20,15244.3355
-0.893015,20,15247.008
0.486709,20,15250.1005
0.980739,20,15252.855
-6.612342,20,15255.354501
1.049021,20,15262.2435
-0.157293,20,15264.735001
-3.713037,20,15267.536
0.194048,20,15270.501
0.336314,20,15273.3835
1.186127,20,15276.2975
0.926498,20,15283.3705
-0.673087,20,15285.853501
0.343237,20,15288.5455
0.991495,20,15291.301999
-0.814019,20,15294.055999
1.065771,20,15296.892499
1.124794,20,15299.868501
-0.747013,20,15306.653501
-8.314006,20,15309.607501
-6.667065,20,15312.515001
1.105671,20,15315.4275
0.196994,20,15318.281
0.919968,20,15321.261
1.052247,20,15328.3335
0.335626,20,15330.9145
-0.853077,20,15333.910999
1.288476,20,15336.886999
0.424043,20,15339.7695
-8.465581,20,15342.425
-9.531274,20,15349.382999
0.263842,20,15352.035001
1.011697,20,15355.193499
0.685331,20,15358.016
-0.860961,20,15360.807501
0.608868,20,15363.603999
0.626016,20,15366.466001
0.494592,20,15373.566
0.754072,20,15376.001499
-0.158685,20,15378.587
-0.417817,20,15381.3445
0.838932,20,15383.9185
0.506243,20,15386.5155
-3.881123,20,15393.195
1.050844,20,15395.8165
-0.255129,20,15398.548501
0.789126,20,15401.144
1.004676,20,15403.977
0.883323,20,15406.3505
0.633675,20,15408.9315
0.942506,20,15416.035499
-0.980988,20,15418.259
0.951064,20,15420.647001
-0.159332,20,15423.054
-5.342877,20,15425.8945
0.845601,20,15428.846
-0.812289,20,15435.63
0.83709,20,15438.359
-0.939126,20,15441.0755
0.742716,20,15443.895
0.565085,20,15446.413998
-9.01019,20,15448.864
-0.073519,20,15455.3935
0.940329,20,15458.344
-0.845478,20,15460.9455
0.337969,20,15463.6445
-0.698376,20,15466.216001
-0.72936,20,15468.945
0.748537,20,15471.8865
1.196328,20,15478.705501
-0.140407,20,15481.4355
-0.938427,20,15484.330001
1.281122,20,15487.128499
0.76,20,15489.864001
-0.661821,20,15492.780501
-1.08274,20,15500.766001
1.265318,20,15503.624001
0.674255,20,15506.392499
1.229267,20,15509.16
0.796127,20,15511.9115
1.229483,20,15514.906
-4.216397,20,15517.5565
-1.61952,20,15524.4755
1.081042,20,15527.0875
-0.5102,20,15529.6885
-0.316831,20,15532.412001
0.976862,20,15535.14
0.918857,20,15537.6715
1.110125,20,15544.733999
0.826313,20,15547.352
0.62977,20,15550.366499
1.121761,20,15553.258499
-7.208515,20,15555.9075
0.414508,20,15558.2005
0.627928,20,15564.983
-0.488447,20,15567.658
-9.610456,20,15570.508
0.979005,20,15573.4965
1.091549,20,15576.4475
0.913906,20,15579.386
1.118334,20,15581.9475
1.200108,20,15588.77
0.199088,20,15591.559001
1.079899,20,15594.406
1.152497,20,15596.753999
0.196607,20,15599.618998
0.088891,20,15602.2405
1.046357,20,15608.828
1.16327,20,15611.628
-1.893319,20,15614.4805
0.33444,20,15617.276
1.154866,20,15620.1625
1.244629,20,15622.6615
1.091877,20,15625.431499
1.073834,20,15632.341001
0.538226,20,15634.452
-0.193612,20,15637.168001
-0.058776,20,15639.796
-0.308942,20,15642.710001
-6.590082,20,15645.2625
0.699642,20,15652.0745
-0.785533,20,15654.886
-5.444263,20,15657.578501
-0.679287,20,15660.2875
-8.817785,20,15663.0345
-0.185791,20,15665.730498
0.95437,20,15672.4905
0.240863,20,15675.083
-0.899839,20,15677.8955
0.42667,20,15680.6255
-10.656955,20,15683.573
1.007755,20,15686.027999
0.641293,20,15688.4865
1.093799,20,15695.415
-0.550986,20,15697.874001
0.551196,20,15700.505501
-5.06577,20,15702.9915
1.227683,20,15705.673499
1.137912,20,15708.405
1.083849,20,15715.059499
1.104367,20,15717.686
0.945525,20,15720.457
-5.482616,20,15723.232
0.306459,20,15725.9305
-4.781906,20,15728.683
1.07288,20,15731.33
0.413311,20,15738.488999
0.69953,20,15741.193
-0.668243,20,15744.327499
0.423044,20,15746.9355
-0.195868,20,15749.781001
-6.481923,20,15752.713
0.59887,20,15760.190499
0.021818,20,15763.0315
0.011879,20,15765.622
-1.173309,20,15767.9425
0.26909,20,15770.6435
-0.304726,20,15773.489
1.262647,20,15780.377
1.283629,20,15783.055
0.916214,20,15787.029001
-0.048471,20,15789.9105
-6.388055,20,15792.1475
0.635308,20,15794.6055
1.088726,20,15797.167
0.176789,20,15804.1885
0.628801,20,15806.912501
0.719665,20,15809.4995
-0.36701,20,15812.392999
-6.031962,20,15815.272
0.005759,20,15818.13
0.168305,20,15825.242499
0.620426,20,15828.1175
-0.079263,20,15830.6035
1.175892,20,15833.3055
-0.826408,20,15835.865
0.98309,20,15838.854
0.946191,20,15841.798998
0.497747,20,15849.1205
0.802367,20,15852.1715
1.205882,20,15854.911
-0.681603,20,15857.533998
0.499255,20,15860.1045
0.79569,20,15862.723
1.030652,20,15869.926
-0.204289,20,15872.3825
1.074679,20,15875.3895
-8.526498,20,15878.032
0.941063,20,15880.5205
-4.954573,20,15883.365501
0.748613,20,15890.569
-2.674175,20,15893.415001
1.35933,20,15896.406
0.844073,20,15898.616
-0.603507,20,15901.342501
1.032942,20,15904.2115
-0.348911,20,15907.060001
0.453479,20,15914.2895
1.016664,20,15917.2075
-2.173577,20,15920.033
0.887234,20,15922.709
0.437806,20,15925.468
-10.871099,20,15928.4745
0.997912,20,15935.7505
-0.541096,20,15938.6275
0.825415,20,15941.515
0.840578,20,15944.2155
1.205191,20,15947.307
0.635536,20,15950.2335
0.891271,20,15953.542
-3.940681,20,15960.912
1.014021,20,15963.788499
0.672619,20,15966.292999
0.681282,20,15969.012001
0.608508,20,15971.750001
1.160828,20,15974.417999
-7.357548,20,15981.186497
-0.40328,20,15984.160001
-9.508355,20,15986.9855
-0.526968,20,15989.624501
-0.408172,20,15992.839501
-0.204067,20,15995.853
0.424306,20,16002.507
0.999942,20,16004.988001
1.089449,20,16007.783
-0.7817,20,16010.246001
1.097981,20,16013.052
1.011556,20,16015.521499
1.097435,20,16018.234
-8.410076,20,16025.1035
-6.503167,20,16027.727
1.067799,20,16030.3035
0.901119,20,16033.1075
0.475882,20,16036.0185
0.047033,20,16038.7775
-2.777729,20,16045.519
0.403518,20,16048.142501
-0.225979,20,16050.904001
-0.28592,20,16053.585997
1.104822,20,16056.314
-1.678992,20,16058.987001
-0.266296,20,16061.503501
1.093033,20,16068.275501
-0.754086,20,16071.178
0.544401,20,16073.57
-0.678549,20,16076.139
0.777846,20,16078.761
0.067332,20,16081.5415
-0.463298,20,16088.286
0.732084,20,16090.954
0.09652,20,16094.0535
0.398545,20,16096.6665
1.167269,20,16099.267
0.600502,20,16102.171501
1.166648,20,16108.869999
0.340967,20,16111.2045
0.96881,20,16114.2215
-9.966714,20,16116.675001
0.418083,20,16119.3625
0.206248,20,16121.700501
1.11034,20,16124.5355
-0.840927,20,16131.097001
-0.735761,20,16133.803501
1.026003,20,16136.232
-1.301218,20,16138.69
0.893815,20,16141.496
1.063172,20,16144.520501
0.673102,20,16151.383001
1.04104,20,16154.433001
-0.305123,20,16157.1515
1.122437,20,16159.959
1.108857,20,16162.679501
-3.854415,20,16165.340001
1.061457,20,16168.443
1.004158,20,16175.102
-0.669936,20,16177.844
0.780652,20,16180.0655
-0.846027,20,16182.835
-0.845155,20,16185.537
0.929892,20,16188.506
-0.151933,20,16195.0975
0.414168,20,16197.958
-4.934242,20,16200.9115
-0.585222,20,16203.7965
0.184396,20,16206.668001
-0.831145,20,16209.289
-0.588797,20,16217.106001
1.040075,20,16220.082
-0.788527,20,16223.3405
0.205007,20,16226.214
0.671747,20,16228.8225
1.121742,20,16231.581
-0.702503,20,16234.486
0.895352,20,16241.609499
-10.143824,20,16244.255
1.209956,20,16247.048001
-0.138792,20,16249.3955
1.182685,20,16252.0685
-1.053485,20,16254.652999
-0.389156,20,16261.683001
-0.831045,20,16264.6755
0.99392,20,16267.597501
0.70242,20,16270.1405
1.138782,20,16273.039999
1.153001,20,16275.666999
0.414148,20,16278.3985
0.953533,20,16285.454501
0.819684,20,16288.112
0.282104,20,16290.489498
1.242752,20,16292.971501
1.23423,20,16295.838
0.621775,20,16298.629
1.024088,20,16304.972501
0.801832,20,16307.543
1.073003,20,16310.395
-6.787052,20,16313.046501
0.843646,20,16315.976
-2.116124,20,16318.6795
1.171101,20,16325.7285
0.992222,20,16328.412001
-1.061672,20,16331.337501
1.129365,20,16333.8415
0.478121,20,16336.899
1.146812,20,16339.782501
0.426845,20,16342.597001
0.897084,20,16350.452501
1.262633,20,16353.665
0.60375,20,16356.9445
0.63472,20,16360.763999
-0.684233,20,16363.64
-1.64627,20,16366.7895
1.157017,20,16373.513
0.953766,20,16376.1155
0.597717,20,16378.841501
-4.861373,20,16381.758
-2.024421,20,16384.51
-3.860354,20,16387.261999
1.007795,20,16389.797
0.991738,20,16396.5535
0.52938,20,16399.394
-7.416534,20,16402.2605
0.972257,20,16405.098001
0.927421,20,16407.51
-0.174208,20,16410.363
0.884581,20,16417.234501
0.438341,20,16420.0105
0.931883,20,16422.668
-0.709142,20,16425.431
-0.653732,20,16428.199001
-0.135258,20,16430.67
0.580939,20,16437.273999
-6.014209,20,16439.8965
-2.220785,20,16442.858
0.256119,20,16445.6735
1.117983,20,16448.577499
1.07838,20,16451.149499
1.303716,20,16453.6475
1.042265,20,16460.65
0.681976,20,16463.269999
-0.1558,20,16465.787
0.831666,20,16468.487999
-1.427175,20,16471.194
0.563829,20,16474.019501
-10.481074,20,16481.012
0.584273,20,16483.919501
0.494814,20,16486.8025
-0.320328,20,16489.428999
0.827742,20,16492.421
0.130611,20,16495.304998
-0.746516,20,16497.790001
0.874195,20,16504.976
1.153477,20,16507.275499
1.169841,20,16509.9355
1.198548,20,16512.5365
1.083924,20,16515.1345
-6.03493,20,16518.0695
0.108538,20,16524.934001
0.128801,20,16527.578
0.983306,20,16530.426
1.076123,20,16532.8915
0.728586,20,16536.010001
0.933992,20,16538.8155
0.003039,20,16545.7605
0.468183,20,16548.26
-0.627159,20,16551.05
1.035417,20,16553.951
1.042856,20,16556.781001
-0.09671,20,16559.888499
0.562896,20,16562.644
1.227694,20,16569.746999
-0.818982,20,16572.7945
0.491739,20,16575.307001
-0.297118,20,16577.891999
1.144858,20,16580.8345
1.168028,20,16583.520499
0.937827,20,16590.622499
1.146389,20,16593.434001
-6.523317,20,16596.165999
0.729611,20,16598.8045
1.30165,20,16601.1495
-0.405822,20,16604.0325
-0.821085,20,16606.8065
-0.758044,20,16613.781
1.1463,20,16616.829
1.099753,20,16619.8865
0.998416,20,16622.8285
-0.516678,20,16625.669001
0.371546,20,16628.033499
0.932338,20,16634.862
1.068097,20,16637.9045
0.308881,20,16640.742
-8.281079,20,16643.289999
-0.565279,20,16646.069501
0.290728,20,16648.660501
