#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t 
-7.398582,50,23991.194375
-41.886293,50,23999.717791
-2.229168,50,24005.850417
-11.569056,50,24013.708798
0.362332,50,24020.294389
-0.619885,50,24025.988339
-12.872363,50,24034.657348
-1.018238,50,24040.805491
-21.329073,50,24049.256763
-5.35402,50,24054.935064
-31.110421,50,24060.200058
-4.207727,50,24067.886472
-39.994991,50,24073.84702
-1.386889,50,24082.760002
-0.765546,50,24088.876854
-1.212387,50,24094.681347
-2.384225,50,24103.0534
-43.497998,50,24109.138968
0.740125,50,24114.568321
-37.756955,50,24122.785146
-6.118689,50,24128.433258
-3.104783,50,24136.643062
-41.114754,50,24142.649532
-1.329364,50,24148.500777
-39.352676,50,24157.046119
-8.943163,50,24162.981479
-6.760122,50,24171.39535
-3.290455,50,24177.668554
-0.140602,50,24183.144684
-2.545341,50,24191.954153
-44.308387,50,24197.914703
-0.621162,50,24206.365947
-3.29395,50,24212.241425
-39.783851,50,24217.560355
-27.074103,50,24226.21566
-17.97292,50,24231.723143
-1.211186,50,24240.230824
-38.883802,50,24246.34768
-9.792318,50,24251.527078
-16.884603,50,24260.322071
-39.835156,50,24266.132296
-14.212969,50,24271.639688
-43.331669,50,24280.002262
-0.822351,50,24285.333559
-23.762254,50,24293.715355
-5.895332,50,24298.83928
-18.074101,50,24304.956136
-35.854875,50,24313.661486
-38.12452,50,24319.055209
-6.561174,50,24327.749607
-40.573597,50,24333.163446
-40.523351,50,24338.885171
-0.53997,50,24347.357327
-2.459212,50,24353.177207
-4.108161,50,24361.846088
-43.860917,50,24367.688557
-5.314027,50,24373.227273
-4.078001,50,24382.304523
-3.307178,50,24387.71821
-1.768577,50,24396.362941
-38.767206,50,24401.76101
-1.684702,50,24407.548616
-16.44512,50,24416.13446
-3.505225,50,24421.480279
-1.438264,50,24426.779345
-22.007588,50,24434.77041
-1.459225,50,24440.465292
-5.900457,50,24450.230074
-5.026006,50,24455.543005
-20.309005,50,24461.628621
0.270777,50,24470.932292
-3.136748,50,24476.618608
-0.628847,50,24485.73571
-41.747208,50,24491.48448
-1.932089,50,24496.898184
-42.866154,50,24505.395794
-23.308667,50,24511.434467
-24.320943,50,24519.917047
-5.699668,50,24525.690144
-2.756833,50,24531.916421
-41.462922,50,24540.111676
-43.409352,50,24545.739741
0.385359,50,24551.921124
-1.220867,50,24560.815015
-7.881844,50,24567.037133
-14.100659,50,24575.404417
-9.578957,50,24581.043705
-4.838159,50,24586.129265
-18.695428,50,24594.789891
-0.719361,50,24600.625467
-40.245199,50,24609.296513
-2.25157,50,24615.413351
-18.062252,50,24621.506033
-3.887702,50,24630.59182
-38.704933,50,24636.267714
-0.933824,50,24645.5948
-0.818036,50,24652.086712
-4.679844,50,24657.625461
-18.581231,50,24665.132117
-4.508244,50,24670.748996
-12.029591,50,24679.451276
-37.148642,50,24685.488971
-11.780242,50,24691.215183
-2.103542,50,24700.938283
-42.755536,50,24707.160123
-1.777239,50,24713.607121
-0.426554,50,24722.358259
-2.588942,50,24728.992584
-1.242498,50,24738.632397
-0.222204,50,24745.412624
-41.764129,50,24751.715151
-24.410493,50,24760.743378
-33.266358,50,24766.641464
-6.201595,50,24775.345917
-1.086403,50,24782.313753
-24.057834,50,24788.726545
-16.149121,50,24797.917682
-41.898532,50,24804.222045
-3.597926,50,24813.766135
-2.124415,50,24819.492356
-2.172291,50,24825.07356
-39.658482,50,24835.123122
-41.624551,50,24841.704398
-38.164175,50,24850.641015
-2.49855,50,24856.445328
-22.573965,50,24862.905047
-0.98006,50,24871.71569
-1.757321,50,24877.645033
-0.866579,50,24883.29312
-6.383755,50,24892.440486
-44.429709,50,24898.29867
-1.177437,50,24907.743936
-7.303902,50,24914.067088
-41.083585,50,24919.964178
-3.643115,50,24928.94065
-4.231953,50,24934.791831
-31.830309,50,24943.643273
-8.250275,50,24949.274749
-39.796643,50,24954.81345
-2.270298,50,24963.406254
-36.300129,50,24969.304327
-1.479611,50,24977.811955
-3.927377,50,24983.521559
-18.807239,50,24989.446602
-15.732877,50,24997.606239
-2.915773,50,25003.222067
-7.590671,50,25008.588874
-44.165314,50,25017.587921
-1.805624,50,25023.578789
-1.891161,50,25031.850167
-4.843285,50,25037.248213
-1.270702,50,25043.418936
-40.539397,50,25051.659959
-9.931531,50,25057.37068
-17.860998,50,25066.541594
-6.263562,50,25072.40836
-10.793911,50,25078.056363
-2.75575,50,25086.812088
-0.978807,50,25093.085248
-2.546574,50,25101.662378
-1.520491,50,25107.966738
-5.433589,50,25113.739807
-2.520321,50,25122.863922
-15.89955,50,25128.887025
-1.626469,50,25137.838414
-22.240914,50,25143.939644
-3.16896,50,25149.874938
-2.729456,50,25158.070097
-2.202644,50,25163.975078
-4.116328,50,25169.904426
-3.410184,50,25178.532745
-43.331618,50,25184.169546
-21.095698,50,25192.606132
-33.033797,50,25199.254322
-0.682502,50,25205.135769
-4.202436,50,25213.711935
-2.4914,50,25219.375695
-44.699995,50,25227.85121
-41.252038,50,25233.327417
-17.792253,50,25239.083846
-1.657853,50,25247.732175
-1.334799,50,25254.130332
-2.886251,50,25263.121657
-37.714747,50,25268.472611
-1.7122,50,25274.565225
-2.156496,50,25283.63113
0.184616,50,25289.763646
-4.493419,50,25298.57863
-44.075728,50,25304.007925
-1.169323,50,25309.655996
-2.614401,50,25318.022156
-5.6237,50,25323.942791
-3.415767,50,25329.481507
-42.186736,50,25337.978513
-41.106371,50,25343.590955
-5.293486,50,25351.650566
-23.074624,50,25357.771842
-5.174517,50,25362.915452
-2.441926,50,25371.371955
-41.436977,50,25377.129555
-6.03465,50,25385.643295
-37.49825,50,25391.182005
0.496546,50,25397.069424
-9.009982,50,25405.638606
-29.993011,50,25411.333536
-7.060862,50,25420.003527
-42.010238,50,25425.620309
-6.429296,50,25431.893382
-5.076523,50,25440.641387
-41.161096,50,25446.435997
-1.456474,50,25452.848719
-34.540984,50,25461.361351
-11.1283,50,25467.080562
-3.637559,50,25475.672338
-2.527025,50,25481.313416
-20.616331,50,25486.929227
-7.026465,50,25495.364738
-36.796276,50,25501.542085
-0.639785,50,25510.732831
-7.763461,50,25516.104056
-8.447816,50,25521.783442
-24.650571,50,25530.791167
-2.852505,50,25536.930592
-18.025177,50,25545.999774
-17.412175,50,25551.787508
-3.577799,50,25557.654356
-0.621501,50,25566.668087
-12.066488,50,25572.329856
-3.815951,50,25580.843325
0.060811,50,25586.663405
-2.333427,50,25592.163851
-3.788994,50,25600.365994
-44.197558,50,25606.170296
-2.240148,50,25611.990237
-4.072321,50,25621.087303
-0.362898,50,25627.396082
-4.571939,50,25635.472283
-1.631603,50,25641.026556
-0.742494,50,25647.221549
-34.722827,50,25655.868908
-0.013826,50,25661.876369
-25.017063,50,25670.594322
-38.179608,50,25676.414258
-13.505037,50,25682.312329
-0.891209,50,25690.997976
-0.59042,50,25697.286666
-2.823123,50,25705.598277
-29.555232,50,25711.574435
-36.934941,50,25716.738104
-23.388004,50,25725.604256
-44.66628,50,25731.424271
-1.059448,50,25740.218329
-40.702814,50,25746.569523
-2.413526,50,25752.216613
-37.840669,50,25760.817986
-1.594169,50,25766.69943
-41.835067,50,25771.878777
-35.427595,50,25779.929014
-35.231774,50,25785.799273
-5.146137,50,25793.828561
-2.991495,50,25799.563396
-4.324739,50,25805.484072
-6.541511,50,25814.287639
-42.530906,50,25820.123164
-10.140425,50,25829.089974
-0.729089,50,25834.704786
-0.903101,50,25840.711226
-2.835818,50,25849.521795
-3.440254,50,25855.215672
-3.852562,50,25863.899354
-18.311758,50,25869.781809
-12.892024,50,25874.813462
-43.088138,50,25883.359317
-41.207566,50,25889.084551
-0.120487,50,25894.732603
-2.362591,50,25903.036175
-9.318355,50,25908.726764
-5.007519,50,25917.151016
-28.421223,50,25922.517789
-0.256052,50,25928.645902
-39.533296,50,25937.023256
-7.195702,50,25942.546417
-16.101492,50,25951.46642
-1.577553,50,25958.099007
-23.431253,50,25964.403415
-2.055688,50,25972.824367
-4.897171,50,25978.273518
-5.837893,50,25987.182583
-9.603272,50,25992.611878
-3.548606,50,25998.702481
-38.14116,50,26007.194535
-26.499341,50,26012.983273
-1.023718,50,26021.71664
-0.723918,50,26027.208395
-3.359042,50,26033.028291
-2.793734,50,26041.425727
-7.699878,50,26047.120697
-5.339711,50,26052.783333
-2.141332,50,26060.994157
-1.596856,50,26066.767326
-2.938347,50,26075.435258
-5.326602,50,26081.239541
-40.89658,50,26087.261631
-39.191348,50,26095.71285
-3.518249,50,26102.11096
0.058167,50,26110.883407
-6.412009,50,26116.250213
-4.331797,50,26122.029229
-39.588714,50,26130.551467
-41.113586,50,26136.44956
-2.415786,50,26145.073647
-2.185266,50,26150.331038
-0.807443,50,26156.744789
-1.983905,50,26165.158719
-41.351784,50,26171.07251
-5.881693,50,26179.945717
-39.133822,50,26185.0469
-10.301948,50,26191.139459
-7.709132,50,26200.05252
-1.073127,50,26205.971175
-16.807615,50,26211.83102
-7.568222,50,26219.86127
-1.335008,50,26226.290684
-5.363331,50,26234.981489
-0.232728,50,26240.712095
-1.345282,50,26246.391441
-1.228073,50,26255.562315
-2.767723,50,26261.562789
-1.689821,50,26270.622499
-4.206114,50,26275.894515
-45.392953,50,26282.214444
-12.126467,50,26290.181414
-0.478818,50,26295.657641
-1.590833,50,26304.7278
-0.253743,50,26310.43833
-43.932844,50,26315.445736
-22.712569,50,26324.358731
-1.091674,50,26330.459965
-3.249218,50,26336.686217
-4.677821,50,26346.081995
-3.770163,50,26352.309718
-6.551643,50,26360.954985
-3.168896,50,26366.908584
-1.698066,50,26373.346103
-44.687485,50,26381.603745
-3.334989,50,26387.361204
-4.840969,50,26395.883569
-1.363037,50,26402.031732
-11.492282,50,26407.52953
-5.248488,50,26415.72468
-21.413967,50,26422.253761
-42.080033,50,26430.526176
-5.258966,50,26436.533647
-9.051785,50,26442.086943
-4.069468,50,26449.914032
-37.664781,50,26455.38917
-3.769364,50,26464.215472
-40.087079,50,26469.832273
-11.922379,50,26475.971693
-5.243423,50,26484.385547
-4.42123,50,26490.502447
-1.462847,50,26496.054646
-18.682306,50,26505.198946
-1.571747,50,26510.767849
-22.131599,50,26519.791244
-2.108362,50,26525.773466
-2.091331,50,26531.702813
-0.476144,50,26539.866634
-35.764569,50,26546.046042
-28.698142,50,26554.639564
-37.392478,50,26560.101241
-1.486087,50,26566.071305
-1.064213,50,26574.25021
-1.989062,50,26580.08577
-4.256073,50,26588.739164
-20.859494,50,26594.449717
-44.224453,50,26600.097755
-37.15165,50,26608.564531
-23.598719,50,26614.681303
-42.610232,50,26623.564005
-37.273132,50,26629.555836
-24.202426,50,26635.016393
-4.978068,50,26643.608127
0.784088,50,26649.486159
-42.32802,50,26655.393673
-37.581739,50,26664.010672
-29.587973,50,26669.502425
-1.033989,50,26678.744499
-24.030907,50,26684.352715
-6.525844,50,26690.766448
-43.246799,50,26698.663755
-3.563733,50,26704.381291
0.068232,50,26712.571955
-24.139844,50,26718.828428
-1.608603,50,26724.914045
-0.453333,50,26734.008157
-39.97651,50,26739.639643
-3.66359,50,26748.692284
-6.667791,50,26754.855999
-13.262339,50,26760.035297
-19.450019,50,26768.480465
-41.298418,50,26774.05043
-37.336274,50,26780.651647
-42.810906,50,26789.1886
-0.992752,50,26794.852311
-44.728209,50,26802.812036
-8.371479,50,26808.131857
-6.835052,50,26814.170559
-21.73614,50,26822.55917
-3.599116,50,26828.191653
-25.425851,50,26836.808715
-0.884087,50,26842.518307
0.644085,50,26848.571631
-3.568079,50,26857.45345
-17.619404,50,26863.177608
-3.140207,50,26872.138396
0.04478,50,26878.449908
-3.802715,50,26884.254181
-21.402113,50,26893.402502
-37.119216,50,26898.941183
-3.410442,50,26907.015396
-42.531465,50,26913.350983
-40.761768,50,26918.857395
-18.043368,50,26927.542961
-5.764508,50,26933.48788
-15.253455,50,26939.298167
-40.345495,50,26948.165255
-21.495022,50,26954.058038
-16.0566,50,26962.544769
-1.594045,50,26968.566803
-1.637496,50,26974.746152
-2.112581,50,26982.729504
-44.310527,50,26988.44006
0.207077,50,26996.509225
-18.205046,50,27002.438593
0.620427,50,27008.258556
-3.354128,50,27016.898276
-29.957769,50,27023.202659
-2.746806,50,27031.476009
-10.043866,50,27037.202174
-2.084388,50,27042.553361
-0.637629,50,27051.200607
-14.98162,50,27056.832047
-38.156618,50,27065.281317
-2.070077,50,27071.507552
-0.675738,50,27077.310855
-22.08355,50,27085.979867
-1.09586,50,27091.831078
-3.617443,50,27097.275967
-1.401701,50,27105.564789
-11.045222,50,27111.228492
-3.947956,50,27119.204993
-4.10334,50,27125.109062
-44.841598,50,27130.968901
-42.017637,50,27139.248169
-2.210282,50,27145.333791
-5.932233,50,27153.587176
-1.939836,50,27159.224054
-1.746437,50,27164.695922
-35.972207,50,27173.027521
-0.42987,50,27178.80057
-4.51145,50,27187.455038
-0.818369,50,27193.024895
-39.881678,50,27198.594761
-7.668014,50,27207.685496
-9.803446,50,27213.48877
-0.710631,50,27219.245172
-13.764086,50,27227.862206
-17.461612,50,27233.963436
-37.927387,50,27242.564817
-0.551919,50,27248.32227
-43.053401,50,27254.265276
-15.662487,50,27262.919564
-8.74091,50,27268.317588
-8.234951,50,27276.823427
-28.867401,50,27282.424629
-0.792399,50,27287.760193
-6.599779,50,27296.361593
-1.022015,50,27301.954089
-41.098987,50,27310.493021
-7.322771,50,27316.319896
-0.886067,50,27321.983528
-2.671613,50,27330.433142
-6.645578,50,27336.169945
-2.078878,50,27344.371074
-4.363365,50,27350.191052
-0.423542,50,27356.111749
-42.847236,50,27364.744524
-2.785756,50,27370.158189
-1.49222,50,27375.790581
-5.309398,50,27384.430281
-35.886982,50,27390.406509
-4.723875,50,27398.841156
-5.484361,50,27404.582974
-1.827123,50,27410.51235
-1.647048,50,27418.823965
-42.685371,50,27423.690687
-3.450039,50,27432.244234
-5.198438,50,27438.429472
-31.333645,50,27444.702571
-42.440096,50,27453.178078
-1.272527,50,27458.701226
-3.625563,50,27467.261702
-2.718727,50,27473.121541
-13.190586,50,27478.603782
-1.287954,50,27486.533327
-0.869093,50,27492.275142
-5.666096,50,27500.814046
-21.171744,50,27506.398624
-16.488944,50,27512.124823
-1.629053,50,27520.630553
-1.797565,50,27526.386973
-1.422959,50,27532.479578
-0.781542,50,27540.580948
-1.215717,50,27546.368717
-7.929931,50,27554.876376
-32.590243,50,27560.738773
-3.009571,50,27566.8514
-5.149029,50,27575.93726
-3.411013,50,27581.61215
-14.476458,50,27590.083283
-41.400173,50,27596.480377
-1.253218,50,27602.665705
-2.040848,50,27611.171414
-3.980723,50,27616.881943
-42.517847,50,27625.550916
-0.992822,50,27631.651138
-12.080352,50,27637.095975
-0.465007,50,27646.048187
-6.925829,50,27651.88798
-0.646773,50,27657.50061
-25.094483,50,27666.159168
-28.462916,50,27671.780325
-4.595254,50,27680.106494
-5.060278,50,27685.685058
-37.322462,50,27691.199461
-40.39472,50,27699.316496
-0.744538,50,27705.464516
-44.43003,50,27714.320953
-39.868471,50,27720.764908
-42.376233,50,27726.407521
-6.443076,50,27735.097427
-1.598734,50,27740.722873
-37.278421,50,27749.623712
-1.049445,50,27755.297793
-4.752954,50,27761.14898
0.356828,50,27769.671267
-2.529751,50,27775.911088
-7.687527,50,27784.832004
-1.17602,50,27791.090404
-0.188432,50,27797.144759
-38.759205,50,27805.924977
-12.867088,50,27811.665827
-1.899986,50,27817.423252
-4.623492,50,27826.415295
-4.89005,50,27831.952984
-0.463158,50,27841.202056
-23.634693,50,27847.428254
-1.44631,50,27852.998189
-1.868726,50,27861.738338
-35.999815,50,27867.97154
-1.821135,50,27876.908076
-18.124245,50,27883.056191
-0.413815,50,27888.610448
-6.383206,50,27897.055597
-39.863724,50,27902.422412
-44.124247,50,27910.913565
-3.7264,50,27916.858463
0.100768,50,27922.850253
-39.760468,50,27931.24769
-0.647557,50,27937.130167
-3.624223,50,27945.816958
-11.841676,50,27951.496297
-24.077027,50,27957.152989
-37.184653,50,27966.30731
-43.658819,50,27971.845942
-42.456422,50,27977.50961
-10.099178,50,27986.242094
-12.87596,50,27992.086306
-6.274174,50,28001.052175
-43.189216,50,28007.19923
-2.524356,50,28013.066036
-38.39797,50,28022.046587
-23.606967,50,28028.085242
-0.693942,50,28037.334378
-44.033458,50,28043.091788
-1.671526,50,28049.48989
-1.06635,50,28057.433486
-5.550578,50,28063.799417
-7.089109,50,28072.109969
-21.82169,50,28078.007022
-3.106481,50,28083.483168
-37.464054,50,28092.473694
-2.304776,50,28099.012445
0.047474,50,28105.058114
-13.26826,50,28113.440777
-4.143881,50,28119.135702
-43.481269,50,28128.382749
-23.20553,50,28134.687056
-1.076436,50,28140.585079
-17.829455,50,28149.154325
-1.008164,50,28155.28243
