#{"t_start": 1628091951.445073, "env_id": 0}
r,l,t
-2.123427,30,35271.047001
-0.355558,30,35274.845503
-12.023025,30,35281.861501
-4.143385,30,35285.748001
0.2361,30,35288.829501
0.64972,30,35292.693501
0.52377,30,35296.701501
0.141569,30,35303.8665
-0.189043,30,35307.9575
-15.973908,30,35311.386501
-7.795121,30,35314.858001
-0.135297,30,35321.485001
-14.897464,30,35325.130001
0.141321,30,35328.863
-0.909192,30,35332.32
-0.764865,30,35339.319499
-0.730042,30,35343.123501
0.104168,30,35346.454501
-0.087348,30,35350.133001
-15.609461,30,35354.033501
-18.533724,30,35360.682501
-2.560384,30,35364.168001
-0.604658,30,35368.312001
0.643441,30,35371.413501
-2.321573,30,35378.275
-3.71737,30,35381.711001
-17.683048,30,35385.371001
0.004659,30,35389.349001
-0.354287,30,35396.3295
-16.660734,30,35399.743501
0.857439,30,35402.721001
0.777654,30,35406.3315
-19.480803,30,35413.288001
0.316526,30,35417.472502
-0.166707,30,35421.473501
-1.827403,30,35424.9505
0.222003,30,35428.784501
0.644073,30,35435.297502
0.968687,30,35439.172001
-3.213595,30,35442.701
-0.570572,30,35446.168002
0.698098,30,35453.663001
0.477717,30,35457.177501
0.394696,30,35460.494501
-0.130476,30,35464.267001
-0.61128,30,35471.102501
0.04118,30,35474.588501
-0.992085,30,35478.447501
-3.176774,30,35482.340501
-2.769715,30,35488.803501
-28.328767,30,35492.653501
-21.932928,30,35495.995001
0.611918,30,35499.473501
0.087109,30,35503.7855
0.383498,30,35510.938501
-1.041782,30,35514.856501
-0.809044,30,35518.577502
-0.107869,30,35522.692501
-0.050539,30,35529.691
-0.18939,30,35533.435501
-0.375242,30,35537.679501
-27.85146,30,35541.916001
-0.826197,30,35549.163001
-23.740575,30,35552.6315
-19.637852,30,35556.271999
-0.371868,30,35560.305
-25.440672,30,35567.406001
1.042967,30,35570.942001
-20.126263,30,35574.754001
0.386513,30,35578.3085
0.096472,30,35582.036001
-0.728862,30,35589.133502
-2.842373,30,35592.916001
-24.678488,30,35596.130502
-0.168799,30,35599.5475
-1.011815,30,35606.1855
-15.307756,30,35609.914501
-18.5298,30,35613.601501
-24.988952,30,35616.853001
0.053394,30,35623.756501
0.253315,30,35627.395001
0.873131,30,35630.977501
0.285294,30,35634.833001
0.073241,30,35638.757001
0.300764,30,35645.774001
0.376198,30,35649.357001
0.69905,30,35653.033001
-21.711836,30,35656.7795
-1.019932,30,35663.559002
-1.355397,30,35667.195001
-0.469709,30,35670.6605
-0.615664,30,35675.004501
-28.028199,30,35681.800001
-4.402377,30,35684.856501
-0.388854,30,35688.246001
0.409922,30,35692.158502
-0.479588,30,35699.050502
0.142684,30,35702.676001
-27.068676,30,35706.7655
-1.277463,30,35710.289501
-2.867376,30,35714.445502
-5.224066,30,35721.433001
0.847315,30,35725.4815
-19.364417,30,35729.362501
-24.563625,30,35733.4235
-6.556588,30,35740.272001
0.303549,30,35744.5485
-0.086294,30,35748.214001
0.86544,30,35751.878499
-0.313116,30,35758.978001
-19.81466,30,35762.418001
1.062993,30,35766.112501
0.114834,30,35769.657001
0.586016,30,35776.341001
0.146722,30,35779.859001
-1.198256,30,35783.9
-0.558724,30,35787.944502
0.79302,30,35791.659001
0.56867,30,35798.4785
-2.26116,30,35802.383502
-0.330391,30,35806.784001
-0.261964,30,35810.4705
-0.058059,30,35817.418502
-22.096791,30,35821.649001
-4.337267,30,35825.596
-24.882827,30,35829.486501
0.258746,30,35836.618501
-0.218335,30,35840.515001
-26.583922,30,35843.835501
-13.756381,30,35847.511501
-0.500326,30,35853.644001
-0.264028,30,35857.440501
0.191105,30,35861.369499
-20.838878,30,35864.929501
-13.1995,30,35868.9405
-10.411118,30,35875.963501
0.183873,30,35879.119001
-13.350391,30,35882.558501
0.772731,30,35886.288
0.004875,30,35893.522501
-29.474457,30,35897.811057
-16.060921,30,35902.346501
-13.552018,30,35906.217501
-1.175764,30,35914.104002
-27.427963,30,35918.156501
-14.30586,30,35921.942501
0.383938,30,35925.818501
-1.356931,30,35929.9585
-0.504747,30,35936.770001
0.261001,30,35941.0605
-0.448533,30,35944.677501
-22.096843,30,35948.566001
-14.489146,30,35955.108502
-27.509561,30,35959.234001
-3.817594,30,35962.840499
-0.728867,30,35966.563501
,12575.837
-3.16841,20,12577.7365
-8.49564,20,12580.4675
0.303695,20,12582.934
0.477667,20,12588.7725
-3.07988,20,12590.8315
-0.673206,20,12593.3025
0.5913,20,12595.743
0.58058,20,12598.0545
-3.222036,20,12600.4785
-1.091928,20,12606.397
-0.106634,20,12608.556
-0.497778,20,12610.886998
-0.462622,20,12613.129001
-19.580738,20,12615.726
-3.198474,20,12618.067
-19.210992,20,12623.541001
-0.401002,20,12626.1825
-21.319266,20,12628.658
0.256382,20,12631.21
-0.165763,20,12633.871
-0.319532,20,12636.008999
0.498404,20,12638.598499
0.054144,20,12644.313999
-15.512836,20,12646.94
-1.822117,20,12649.2985
-0.006331,20,12651.843
-1.662342,20,12654.3625
0.151941,20,12656.671
-3.190766,20,12662.3935
-0.455968,20,12664.82
-2.296553,20,12667.4005
-0.772803,20,12669.912998
-23.213874,20,12672.4515
-8.381873,20,12675.097
-2.251142,20,12677.449999
-0.013712,20,12683.370501
-1.94487,20,12685.5315
-0.429264,20,12688.4725
0.264836,20,12691.0165
-19.30704,20,12693.394
-3.209943,20,12695.581
-11.319358,20,12701.7795
0.247796,20,12704.431501
-25.596774,20,12707.1755
-0.005266,20,12709.474999
0.264783,20,12712.3575
-0.668546,20,12715.0075
-2.658476,20,12720.4885
-1.909147,20,12722.648
0.189542,20,12724.915
0.017437,20,12727.276499
-1.952633,20,12729.555
-18.118572,20,12732.247
-1.365084,20,12734.8165
0.127242,20,12740.399499
0.354667,20,12742.745001
0.356257,20,12744.8495
-5.764063,20,12746.7315
-0.422588,20,12749.212501
-0.655196,20,12751.7435
-0.564129,20,12757.8855
-0.182854,20,12760.376501
-3.561888,20,12762.579999
-1.878139,20,12764.960998
-3.499993,20,12766.9865
-1.670128,20,12769.1585
-0.391149,20,12771.361
-0.082064,20,12777.247
-14.329999,20,12779.598501
-0.011813,20,12781.6455
-1.003484,20,12784.095998
-0.116827,20,12786.266999
0.533731,20,12789.1175
-0.536977,20,12794.729001
-26.565003,20,12797.494499
-10.575357,20,12800.008501
-3.214012,20,12802.021001
-0.625473,20,12804.453
-0.88613,20,12807.2045
-0.236336,20,12812.7795
-3.039652,20,12815.211
0.399952,20,12818.1125
-0.542926,20,12820.858
-4.501857,20,12823.005499
-0.581573,20,12825.441
0.174456,20,12827.684001
-1.633538,20,12833.580999
-1.265178,20,12835.6965
-0.149954,20,12838.17
-1.350806,20,12840.271001
0.327337,20,12842.652499
-1.806629,20,12845.706
-3.040624,20,12851.3385
-1.81421,20,12853.7665
-1.365914,20,12856.4585
-0.354978,20,12858.99
-0.62055,20,12861.797
-0.979297,20,12864.27
-24.633722,20,12866.735501
-2.31392,20,12872.080999
-0.910762,20,12874.769501
-3.345005,20,12877.0365
-3.327096,20,12879.726001
-3.054839,20,12882.6635
0.194008,20,12884.849001
-0.071254,20,12891.045499
-28.425785,20,12893.363501
0.112717,20,12895.516
-0.19492,20,12897.5
0.009991,20,12899.732
0.296894,20,12902.344
-2.995597,20,12908.0265
-3.429813,20,12910.151
-3.352629,20,12912.421001
0.289739,20,12914.731
0.661817,20,12917.25
-0.892864,20,12920.098
-0.084929,20,12922.434
-1.119447,20,12929.652001
-0.324018,20,12932.771
-0.160497,20,12935.0325
0.156351,20,12937.390498
-1.486056,20,12939.74
-0.988735,20,12942.307
-0.301305,20,12947.919499
-0.817006,20,12950.0805
-10.452556,20,12952.737
-0.038517,20,12955.2505
-0.554327,20,12957.9455
-3.268212,20,12959.862
0.098991,20,12962.0805
-3.92841,20,12967.4205
-2.860083,20,12969.6695
-0.39761,20,12972.01
-25.942226,20,12974.193
0.225236,20,12976.932001
-0.146677,20,12979.189498
-0.677493,20,12985.196
0.052229,20,12987.519497
-0.43952,20,12989.547499
0.331303,20,12991.6945
0.415175,20,12993.9495
-9.456378,20,12996.3495
0.199363,20,13001.921999
-2.320256,20,13004.494
-3.193794,20,13006.581999
-3.431086,20,13008.9655
0.207113,20,13011.587001
-0.258249,20,13013.5315
0.001238,20,13016.2665
0.198381,20,13022.1085
-2.665332,20,13024.380501
-2.418484,20,13026.527
-18.384578,20,13028.589
-0.60951,20,13031.3725
0.336581,20,13033.8935
-14.859922,20,13039.552001
0.298501,20,13041.8385
0.313422,20,13044.314499
-0.830532,20,13046.516
-0.216859,20,13049.165
-3.518199,20,13051.686
-0.149056,20,13054.171
-1.05276,20,13059.482001
0.28473,20,13062.369501
-24.627445,20,13064.437001
0.228667,20,13066.838
-0.391174,20,13069.235
0.008095,20,13071.638999
-0.447729,20,13077.358
-0.406182,20,13079.629998
0.483186,20,13082.228999
-0.569961,20,13084.644499
-3.782455,20,13086.823001
-0.688435,20,13089.073498
-0.225668,20,13095.060501
-1.334521,20,13097.6525
-0.829533,20,13100.5435
-20.932376,20,13102.6945
-3.59456,20,13104.9225
-2.510304,20,13107.3075
-0.097364,20,13109.7925
0.283738,20,13115.596501
0.46099,20,13118.122998
0.664596,20,13120.948499
0.57441,20,13122.910001
-1.812594,20,13124.907501
0.638223,20,13127.4525
-0.263638,20,13133.1375
-1.214021,20,13135.2985
-0.189091,20,13137.919001
-0.211447,20,13140.535001
0.227554,20,13142.730499
-0.167079,20,13145.6525
0.499651,20,13148.2965
-1.114335,20,13153.641
-3.277962,20,13155.756001
-9.945542,20,13157.703499
-0.239213,20,13159.855
-0.666501,20,13162.5155
-2.487637,20,13164.859
-16.013629,20,13170.453999
-0.160301,20,13172.9305
0.409802,20,13175.4255
-16.339215,20,13177.6515
-3.078176,20,13179.957501
-0.866344,20,13182.307001
0.080524,20,13187.7095
-8.375906,20,13189.739
-0.381625,20,13192.096
-2.093418,20,13194.631501
-10.300085,20,13197.025497
0.019465,20,13199.5825
-0.207577,20,13201.7635
-2.983175,20,13207.9075
-2.849078,20,13210.267
-1.152155,20,13212.472001
-0.005796,20,13214.823001
0.003301,20,13216.9935
-0.177227,20,13218.965501
-1.531878,20,13225.044
0.412999,20,13227.4775
-0.069414,20,13229.7355
0.102028,20,13232.487499
-13.519862,20,13234.785001
-3.584065,20,13236.869499
-14.23455,20,13238.9185
-0.952159,20,13244.3235
-2.993685,20,13246.9
-23.08052,20,13248.794499
-0.528975,20,13251.487
-23.723486,20,13253.416999
-23.203163,20,13256.1075
0.205267,20,13261.4865
-3.02292,20,13264.015501
-0.835519,20,13266.295001
0.701559,20,13268.366001
-1.276167,20,13270.335998
-1.100026,20,13272.6925
-11.587718,20,13278.240001
-10.489503,20,13281.0575
0.704017,20,13283.4025
-16.642927,20,13285.922499
-0.531491,20,13288.5455
-0.397731,20,13291.357001
-0.791011,20,13293.884
-0.192562,20,13299.759501
-0.748372,20,13302.349
-21.448021,20,13304.435501
-0.894219,20,13306.874501
0.090677,20,13309.241498
-0.253047,20,13312.1905
0.476893,20,13318.078
-3.427758,20,13320.1805
0.388792,20,13322.8535
-3.352869,20,13324.9765
-0.819534,20,13327.465001
-3.738537,20,13329.871
0.053716,20,13332.535501
-0.928487,20,13338.247001
-0.509328,20,13340.508501
-3.110482,20,13343.297
0.508351,20,13345.6035
-23.858407,20,13348.476
-0.293181,20,13350.4425
-0.214787,20,13356.5815
-0.827754,20,13358.830498
-1.970697,20,13361.1675
-0.985487,20,13363.4415
0.005341,20,13365.472
-28.734378,20,13367.615
-1.024556,20,13372.948
-2.011536,20,13375.233001
-0.466996,20,13377.1135
-1.931771,20,13379.9115
-1.772635,20,13382.0915
-0.178834,20,13384.414
0.135548,20,13386.736
-0.668489,20,13392.987001
0.230475,20,13396.040501
-22.048596,20,13398.173
-25.820303,20,13400.977
-0.140564,20,13403.3945
-29.412947,20,13405.983499
-18.232544,20,13411.5035
0.35982,20,13414.2545
-0.458531,20,13416.6375
-0.032375,20,13419.25
-21.164317,20,13421.428498
-3.036076,20,13423.926
-0.245052,20,13426.1435
-0.599133,20,13431.899
-0.624666,20,13434.2045
-0.176299,20,13436.9485
-0.213157,20,13439.184
-5.863438,20,13441.7295
0.256546,20,13443.978001
-3.121607,20,13449.48
-0.910507,20,13452.196
-2.780866,20,13454.9505
-21.980641,20,13456.997999
-0.472359,20,13459.645501
-3.124269,20,13462.264
-1.470398,20,13468.066
-2.441034,20,13470.26
-8.153021,20,13472.398
-3.508623,20,13474.261001
-20.729244,20,13477.082999
-0.807025,20,13479.3575
-0.611239,20,13482.197
-9.987569,20,13488.101
-0.025588,20,13490.439501
-1.191499,20,13492.451499
-0.230986,20,13495.0705
-2.650778,20,13497.851501
-0.54789,20,13500.5785
-2.468706,20,13506.087499
-11.488764,20,13508.908999
0.001011,20,13511.436
-0.163692,20,13513.5215
-2.020611,20,13516.179501
-0.426487,20,13519.100501
0.199973,20,13521.6975
-0.556413,20,13528.193
0.168545,20,13530.7105
-0.840284,20,13533.233001
-1.020805,20,13536.202001
-1.009287,20,13538.641
-0.570831,20,13541.244501
-0.337077,20,13546.7295
-30.248314,20,13548.776
-1.237975,20,13551.5905
0.571712,20,13553.6615
-0.731889,20,13555.8155
-15.130878,20,13558.3725
0.015819,20,13563.974999
-0.173962,20,13566.322999
0.378651,20,13569.025
0.019714,20,13571.3425
-2.500206,20,13573.654001
0.342763,20,13575.7575
-2.272449,20,13577.798001
0.543893,20,13583.271
-1.026067,20,13585.664
0.495627,20,13587.6495
-4.527761,20,13590.2005
-1.013641,20,13592.3125
-0.369684,20,13594.6515
-2.977272,20,13600.465
-1.543434,20,13602.8445
0.302551,20,13605.6725
-0.820253,20,13607.6255
-2.499805,20,13609.8675
-4.055755,20,13612.237501
-3.012143,20,13614.9095
-0.824224,20,13620.615
-0.806867,20,13622.8935
-16.351858,20,13625.501501
-1.560687,20,13627.959
-10.124937,20,13630.5905
0.138534,20,13633.035001
-10.227937,20,13638.469501
-7.143516,20,13640.851
-27.995222,20,13643.040001
-2.132467,20,13645.2185
-29.266537,20,13647.5755
-2.361199,20,13649.9975
-1.154559,20,13655.3995
-13.335859,20,13657.8545
-2.193305,20,13660.254
-19.606464,20,13662.728501
-2.715612,20,13665.239499
-0.128565,20,13667.716
-1.397662,20,13669.7845
0.105366,20,13675.910501
-1.539815,20,13678.0035
-9.925785,20,13680.6665
-0.683833,20,13682.837501
-0.350227,20,13685.3855
-0.138304,20,13687.6775
-2.423249,20,13693.2925
-12.946997,20,13695.511
-3.180456,20,13697.792
-0.124923,20,13700.0595
0.705345,20,13702.101
-3.401584,20,13704.239499
-2.456302,20,13706.861
-0.884135,20,13712.7495
-3.191192,20,13715.4455
0.423122,20,13717.774
-0.469436,20,13719.915999
-2.818273,20,13722.269
-0.99617,20,13724.412498
-30.326427,20,13730.313499
-0.037209,20,13732.561
-2.735671,20,13734.416999
0.526777,20,13736.650999
0.322219,20,13739.008999
-8.047023,20,13741.221
-14.620439,20,13746.9355
0.001309,20,13749.2765
-1.090906,20,13752.0085
0.469811,20,13754.0695
-3.002392,20,13756.894499
-5.735105,20,13759.295501
-8.268377,20,13761.723001
-2.810898,20,13768.129501
-3.099181,20,13770.5615
-0.492418,20,13773.0395
-0.377453,20,13775.162
0.176902,20,13777.502001
-1.159202,20,13779.6995
-0.489084,20,13785.656
-0.994381,20,13788.1615
0.437018,20,13790.691
-4.734642,20,13792.795501
0.075974,20,13795.110001
-1.479089,20,13797.352499
0.426238,20,13799.373
0.219251,20,13805.349499
-1.288545,20,13807.872
-0.373016,20,13810.422499
-0.5627,20,13812.4125
-3.36725,20,13814.913
-0.200652,20,13817.444
0.293814,20,13822.980501
-0.305669,20,13825.5985
-0.923095,20,13827.774001
0.559409,20,13829.983
-1.760855,20,13832.113997
-0.593425,20,13834.720001
-0.076983,20,13840.295499
0.175163,20,13842.9795
0.120354,20,13845.2655
-2.94428,20,13847.678499
0.296914,20,13849.8345
-1.557893,20,13852.0165
-0.308184,20,13854.23
-1.391021,20,13859.785001
-0.689119,20,13862.376
-21.405942,20,13865.0495
0.34811,20,13867.338
-0.250164,20,13869.297
-6.788288,20,13871.3605
-0.406519,20,13876.9725
-2.995299,20,13879.469
-1.6484,20,13882.1315
-1.446361,20,13884.125
-3.765991,20,13886.648
-0.235067,20,13888.832
-0.771248,20,13891.323
0.355676,20,13897.316998
-0.2356,20,13899.7665
-0.129547,20,13902.787499
-0.765436,20,13905.162
-2.280378,20,13907.611
0.104441,20,13910.013
0.411084,20,13915.722001
-2.685924,20,13918.2555
0.098271,20,13920.536
-2.456805,20,13923.739
-0.395136,20,13926.4825
-3.095863,20,13929.067
0.257903,20,13935.365001
-2.683409,20,13937.916
-0.20525,20,13940.4515
-0.347801,20,13942.896999
-1.554163,20,13944.793
-0.544489,20,13947.4955
-1.946422,20,13950.221001
-1.115196,20,13956.1115
-0.01685,20,13959.083499
-3.09238,20,13961.469
-10.134327,20,13963.758
-2.968197,20,13966.3635
0.511954,20,13968.844
-31.376128,20,13975.112
0.238078,20,13977.569501
-3.635265,20,13979.778
0.376364,20,13981.9205
-0.17541,20,13983.9475
-14.432681,20,13985.853499
0.146662,20,13988.428
0.459513,20,13993.75
-2.971352,20,13995.898
-0.665635,20,13998.153
-0.087788,20,14000.7625
-1.290431,20,14003.2225
-0.012984,20,14005.515001
-21.355587,20,14010.9075
-3.703562,20,14013.044501
0.00198,20,14015.521
-0.429909,20,14018.473998
-2.937699,20,14020.8555
-0.225002,20,14023.451999
-3.106579,20,14028.9755
-0.504705,20,14031.7405
-22.596757,20,14033.8855
-0.02343,20,14036.3205
-3.117282,20,14038.582001
0.322623,20,14041.090998
-22.95931,20,14043.386999
-18.006516,20,14049.214
0.446248,20,14051.495
-0.200836,20,14053.570001
-1.271357,20,14055.686
-1.013511,20,14058.330001
-0.209037,20,14061.287
-2.555733,20,14067.1825
-3.900437,20,14069.8135
-2.185723,20,14072.462499
-22.344678,20,14074.549998
-1.772786,20,14076.9495
-2.740395,20,14079.0005
-25.802276,20,14081.228
-0.925502,20,14086.7885
-1.46023,20,14089.099499
-0.647859,20,14091.612
-1.940012,20,14093.657001
-0.849809,20,14095.8035
0.287903,20,14098.227
-28.985892,20,14104.086001
-3.009115,20,14106.174
-20.812661,20,14108.214
-0.079321,20,14110.763
0.136387,20,14113.347499
-0.257203,20,14115.861
-4.383198,20,14122.559001
-0.667119,20,14125.6405
-0.108669,20,14128.707
0.504702,20,14131.2775
-0.390882,20,14133.774999
-13.046117,20,14136.479501
-0.686653,20,14139.214
-0.258081,20,14144.6315
-14.205442,20,14146.661999
0.104374,20,14148.578999
0.224175,20,14150.825001
-2.891892,20,14153.060501
0.144116,20,14155.2645
-20.999424,20,14160.897499
0.619291,20,14163.5675
-0.637292,20,14165.715
0.212824,20,14167.9515
-29.096772,20,14170.298
-1.37248,20,14172.547
-0.810922,20,14175.107499
-2.667453,20,14181.0165
-0.382055,20,14183.894499
-0.2915,20,14186.121
0.276651,20,14188.811001
-0.016234,20,14190.828501
-0.428247,20,14193.5705
-0.132198,20,14199.9725
0.468056,20,14202.439001
-0.453365,20,14204.437999
-27.931207,20,14206.858499
-6.949247,20,14209.033999
0.247608,20,14211.38
-0.519911,20,14216.737
-0.249728,20,14219.090999
-1.489053,20,14221.199501
-1.987483,20,14223.329501
-17.865032,20,14225.466499
-2.396103,20,14227.836499
-21.319856,20,14230.0755
0.044904,20,14235.992
-17.50729,20,14238.442501
0.212409,20,14240.6745
-23.81196,20,14242.9145
0.138603,20,14246.155
-0.346982,20,14248.3785
-0.78958,20,14254.2435
-4.395115,20,14256.359499
-0.515026,20,14258.7535
-0.71795,20,14261.307
0.404733,20,14263.204
0.143726,20,14265.3735
-2.262239,20,14267.8975
0.074259,20,14273.743
-1.456919,20,14276.122999
0.764269,20,14278.546
0.473101,20,14281.291001
-3.360981,20,14283.3575
-0.346425,20,14285.761001
0.026066,20,14291.484499
-22.22379,20,14294.133
-0.66028,20,14296.3885
-0.290655,20,14298.576999
-0.419675,20,14300.7755
-0.638093,20,14302.9965
-3.246093,20,14309.0505
-0.704836,20,14311.424501
-2.608127,20,14314.164001
0.06895,20,14316.251
-0.114411,20,14318.9265
-3.499611,20,14321.2145
-0.019058,20,14323.5005
0.123192,20,14329.138
0.17442,20,14331.1895
-1.035287,20,14333.664001
-0.221399,20,14336.25
0.159439,20,14338.931
-2.870545,20,14341.0605
-0.804378,20,14346.675
-1.058362,20,14348.8605
-10.999534,20,14351.068001
-27.376613,20,14353.547499
0.247425,20,14355.8855
-1.037336,20,14357.9675
-1.930086,20,14360.3835
0.265649,20,14366.349501
-1.088544,20,14368.534501
-1.361577,20,14371.011
-4.140743,20,14373.005
-0.02759,20,14375.4685
-3.327945,20,14377.7995
-0.090078,20,14383.314001
-9.593513,20,14385.923502
-0.235732,20,14387.852501
-2.080413,20,14390.313001
-0.949067,20,14393.030499
-0.226307,20,14395.4165
-25.718363,20,14401.145999
-7.02083,20,14403.6965
0.18934,20,14406.2505
-0.311543,20,14408.518001
-1.472873,20,14410.694999
-0.107824,20,14413.3555
-0.03613,20,14415.5305
-0.269013,20,14420.9135
0.278566,20,14423.111501
-1.427781,20,14425.094999
0.420618,20,14427.4855
-0.158782,20,14429.955
-0.354112,20,14432.423501
-0.633194,20,14438.429
0.431259,20,14440.617
0.233611,20,14443.111999
-2.956042,20,14445.4045
0.497005,20,14447.5185
0.140926,20,14450.247
-0.604679,20,14452.702
0.104738,20,14458.4415
-1.009108,20,14460.8805
-0.379236,20,14463.1315
-0.105346,20,14465.5485
-2.648714,20,14467.936498
0.03163,20,14470.272499
-2.260046,20,14475.7865
-0.723153,20,14477.959
-16.28338,20,14480.2155
0.352269,20,14482.991
-0.77757,20,14485.684
-0.588049,20,14488.0115
-0.70891,20,14493.892
0.355196,20,14496.726001
-0.645275,20,14499.713499
-1.110545,20,14502.086498
-0.176293,20,14504.9375
-0.1212,20,14507.7275
-0.267539,20,14509.8445
-2.785922,20,14515.5315
-0.657378,20,14518.3545
0.298214,20,14520.638001
-2.082522,20,14522.777499
-0.70596,20,14525.487501
-0.160081,20,14527.785501
-1.918754,20,14533.925501
-0.81481,20,14536.423
0.25416,20,14538.696999
0.027449,20,14541.0095
0.321306,20,14543.545
0.140521,20,14545.918501
-0.484966,20,14548.567
-2.324101,20,14555.0545
-3.240589,20,14557.4855
-0.478101,20,14559.5215
-0.550875,20,14562.106
-0.324494,20,14564.6055
0.098478,20,14566.953
-0.186351,20,14573.005
-1.548543,20,14575.12
-2.958921,20,14577.200499
0.306484,20,14579.494501
-1.017536,20,14582.0995
-8.348748,20,14584.560997
0.163669,20,14590.5775
-1.435686,20,14593.157
0.183177,20,14595.600499
0.177188,20,14598.0015
-0.383588,20,14600.659499
-0.126087,20,14603.0875
-27.187494,20,14605.869997
-0.073862,20,14611.464001
-0.074088,20,14614.477001
-0.107053,20,14617.0705
-11.32091,20,14619.210499
-2.828188,20,14621.661
-0.064662,20,14624.0335
-1.612969,20,14629.833501
-0.363045,20,14632.602
0.644638,20,14634.96
-0.33884,20,14637.344002
-17.546646,20,14639.715999
-0.245365,20,14642.497
-0.275663,20,14644.851499
0.339193,20,14650.496501
-0.502637,20,14652.630001
-27.586881,20,14655.401501
-0.136766,20,14657.460499
-27.832322,20,14659.683
-1.087198,20,14662.049
-2.761208,20,14667.6115
-0.636913,20,14669.622
0.485758,20,14672.214501
-0.624496,20,14674.068
-2.667243,20,14676.125001
-0.220288,20,14678.6885
-1.326476,20,14684.294499
-17.606383,20,14686.908499
-0.337871,20,14688.847501
-2.684884,20,14691.792001
-2.335519,20,14694.1015
-1.345025,20,14696.3325
0.045877,20,14699.252501
-2.651795,20,14704.9925
0.2209,20,14707.664999
-1.394202,20,14709.997
-25.971,20,14712.0785
-0.508049,20,14714.850999
-1.297835,20,14717.310998
-19.277364,20,14723.297
0.13081,20,14726.128499
-2.657587,20,14728.3785
-0.316163,20,14730.7005
0.075404,20,14733.0555
-0.94206,20,14735.2485
-1.214587,20,14737.4845
-0.71318,20,14743.5395
-1.022735,20,14746.2005
-30.469782,20,14748.8135
-0.701885,20,14751.487499
0.042757,20,14753.963
-0.727888,20,14756.251
-1.831562,20,14762.3615
0.096657,20,14765.140999
0.235731,20,14767.799
-0.348569,20,14770.2675
-0.009378,20,14773.2075
-0.493194,20,14775.831
-9.946912,20,14781.542
0.251936,20,14783.833499
-2.192839,20,14785.9185
-0.224577,20,14787.8505
-4.025679,20,14789.943999
-2.088223,20,14792.529
-2.944682,20,14794.9985
-0.475043,20,14801.097499
-1.762294,20,14803.387001
-1.176169,20,14805.607
0.349864,20,14807.944501
-18.232953,20,14810.596
-1.879501,20,14812.829
-11.226901,20,14818.2325
-2.193795,20,14821.028499
-30.451908,20,14823.483
0.314391,20,14825.763501
0.203995,20,14828.723001
-4.796648,20,14831.420501
-0.086796,20,14834.1195
-28.255404,20,14839.618999
-21.297424,20,14842.036
-0.337604,20,14844.407501
0.309173,20,14846.8125
0.192214,20,14849.1225
-2.29722,20,14851.6925
-27.833892,20,14857.446
-1.87132,20,14859.9515
0.127756,20,14862.4475
0.042518,20,14864.5595
0.479419,20,14866.871
0.067635,20,14869.390001
-0.21516,20,14874.8235
0.09769,20,14877.1575
-2.812562,20,14879.6075
0.247303,20,14882.661999
-0.281675,20,14885.2585
-0.16236,20,14887.5415
-0.271589,20,14889.962999
-0.190968,20,14895.6385
-2.347813,20,14898.3085
-0.230334,20,14900.5475
-0.540945,20,14902.6155
-1.891626,20,14904.935
0.16791,20,14907.254002
0.403849,20,14913.073998
-0.184708,20,14915.3245
0.151127,20,14917.58
0.11223,20,14920.641499
-0.81769,20,14923.2595
-12.769529,20,14925.663501
-27.547829,20,14928.137498
0.406879,20,14934.414
-2.00118,20,14936.7255
-0.211535,20,14938.7615
-0.965512,20,14941.355001
-9.648998,20,14943.6755
-3.082313,20,14945.667
-17.592867,20,14951.926
0.405999,20,14954.37
0.158192,20,14957.194
-3.162173,20,14959.38
-1.15904,20,14961.699001
-3.005056,20,14963.883501
-4.765375,20,14969.5315
-2.211108,20,14971.8605
0.403326,20,14974.657498
-26.362133,20,14977.3215
-0.541471,20,14979.3985
-24.118033,20,14982.381
-0.07084,20,14984.765001
-0.477513,20,14990.4205
-0.810168,20,14992.931
-2.037121,20,14995.015
-0.012266,20,14997.459
-2.265996,20,14999.386499
0.448261,20,15001.603498
-1.377371,20,15007.417499
-2.054199,20,15009.457498
-0.023928,20,15012.204
-30.476172,20,15014.624
-3.146709,20,15017.0615
-1.869053,20,15019.815
-13.128445,20,15022.78
-2.839594,20,15028.610001
-24.128885,20,15031.000498
-0.681943,20,15033.301
-9.673953,20,15035.7965
-3.453679,20,15038.533001
-2.679858,20,15040.9255
-0.099369,20,15046.943999
-1.085531,20,15049.5285
-0.108999,20,15051.5915
-1.511549,20,15054.009001
0.280693,20,15056.2245
0.066687,20,15058.9355
-1.291973,20,15064.2115
-1.324915,20,15066.1485
0.661768,20,15068.7385
-19.340342,20,15071.070501
-2.797962,20,15073.2535
-0.920142,20,15075.6255
0.20169,20,15078.253
0.51935,20,15083.5835
-19.404535,20,15085.870501
-0.141817,20,15088.726001
-22.236469,20,15090.767999
0.065947,20,15093.1175
-1.942732,20,15095.213998
-28.770046,20,15101.1815
-1.910739,20,15103.707
0.042861,20,15106.317999
0.875914,20,15108.714503
0.136924,20,15111.15
-0.577332,20,15113.810499
0.228638,20,15116.3095
-0.399764,20,15122.485
0.13077,20,15124.7095
-24.290578,20,15127.12
0.168461,20,15129.5595
-2.244463,20,15132.311
-0.69542,20,15134.6725
-25.466714,20,15140.540001
-5.955269,20,15142.766498
0.330334,20,15144.93
-0.32726,20,15147.694
