#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t
-12.502957,50,6267.879058
-1.447603,50,6275.924914
-1.816834,50,6281.135326
-2.523021,50,6286.798957
-37.905924,50,6294.383685
-3.890366,50,6299.672339
-37.947802,50,6308.13311
-3.767694,50,6313.203039
-9.672757,50,6318.382326
-1.561126,50,6326.895898
-41.804282,50,6331.839683
-27.716472,50,6340.073072
-0.580121,50,6344.72107
-35.123612,50,6349.603436
-0.932426,50,6358.05448
-19.183064,50,6362.936828
-11.365706,50,6367.662845
-13.387207,50,6375.447275
-33.51721,50,6380.443374
-6.508851,50,6388.536155
-4.333089,50,6393.777883
-2.385818,50,6399.363423
-10.148421,50,6406.449095
-4.447167,50,6411.706544
-13.800953,50,6419.474417
-2.779694,50,6424.439382
-1.918615,50,6429.844433
-13.153549,50,6437.617617
-18.419283,50,6443.203039
-5.344273,50,6451.467553
-10.393235,50,6457.177199
-7.246196,50,6462.688854
-2.177641,50,6470.957892
-10.171912,50,6475.802007
-1.890573,50,6483.597009
-0.845824,50,6488.526199
-4.006621,50,6493.752352
-2.352001,50,6502.643416
-3.360796,50,6507.853841
-24.976548,50,6512.658155
-5.360391,50,6520.900131
-3.573004,50,6526.048171
-0.97511,50,6534.242253
-27.251737,50,6539.655899
-5.780016,50,6545.453208
-1.308456,50,6553.611604
-4.396777,50,6559.342256
-16.679947,50,6567.417426
-22.593072,50,6572.252959
-24.000646,50,6577.186402
-7.574736,50,6584.882345
-14.256484,50,6590.186594
-18.14118,50,6597.926478
-37.463585,50,6602.807763
-2.165881,50,6607.8307
-2.30044,50,6615.945754
-2.114307,50,6621.015753
-1.783431,50,6629.085822
-39.63629,50,6633.858664
-35.976324,50,6639.365106
-11.001295,50,6646.965108
-6.063172,50,6652.39467
-19.972561,50,6657.500059
-3.225784,50,6665.533697
-33.242644,50,6670.235551
-8.573858,50,6678.335874
-1.331458,50,6683.04958
-9.714145,50,6688.488632
-29.097178,50,6696.542241
-16.94194,50,6701.690231
-20.990869,50,6709.650902
-34.661558,50,6714.892645
-3.847661,50,6720.149991
-3.87925,50,6728.251376
-42.018122,50,6732.555735
-20.199337,50,6740.178716
-4.904873,50,6744.960323
-37.646081,50,6749.608313
-1.991235,50,6757.46299
-17.698333,50,6762.427749
-39.875895,50,6767.852802
-3.95091,50,6775.218748
-39.944506,50,6779.632238
-33.826758,50,6787.26783
-20.93446,50,6792.715374
-37.127809,50,6797.30084
-2.633976,50,6804.589571
-4.285374,50,6809.710531
-6.87553,50,6818.408373
-6.186022,50,6822.900144
-9.25868,50,6827.860665
-5.030532,50,6835.358669
-38.860761,50,6840.037811
-9.03762,50,6847.810107
-36.401372,50,6852.645653
-2.254839,50,6857.137328
-3.839151,50,6865.05121
-5.420172,50,6870.183601
-4.939054,50,6878.415932
-16.852463,50,6883.267064
-14.541981,50,6887.861157
-6.225352,50,6895.686295
-37.085377,50,6900.646847
-5.260116,50,6905.794782
-2.230714,50,6913.441003
-37.454797,50,6917.932732
-2.704047,50,6925.424702
-5.521073,50,6930.744565
-4.071161,50,6935.736342
-2.832066,50,6943.207206
-4.266819,50,6948.031514
-36.023849,50,6956.106612
-37.173336,50,6960.676503
-41.606693,50,6965.51208
-36.313102,50,6973.361505
-33.282305,50,6978.447032
-19.884289,50,6986.804873
-8.350219,50,6991.937371
-4.269709,50,6997.209316
-3.080173,50,7005.060665
-29.547458,50,7009.896149
-23.321107,50,7017.497537
-1.207063,50,7022.161158
-35.49392,50,7027.117282
-36.474209,50,7034.978287
-6.29375,50,7040.3989
-16.983926,50,7044.867983
-38.430381,50,7052.724425
-3.541195,50,7057.974816
-4.15587,50,7067.113568
-3.851306,50,7072.676485
-6.247954,50,7077.616061
-2.261407,50,7085.712062
-16.227375,50,7090.380496
-4.030546,50,7099.237952
-3.958859,50,7104.432884
-5.597674,50,7109.483239
-4.735288,50,7117.337875
-15.530653,50,7122.437041
-13.890703,50,7130.631213
-3.025563,50,7135.402647
-35.442712,50,7140.269323
-7.024077,50,7148.135257
-12.098941,50,7153.611386
-0.296535,50,7159.259463
-38.366551,50,7167.188969
-1.626179,50,7172.414354
-19.464467,50,7180.417519
-21.432924,50,7185.319892
-39.860819,50,7190.218042
-4.597332,50,7198.247394
-13.084089,50,7203.060197
-0.936559,50,7211.44085
-1.833371,50,7216.776376
-9.870136,50,7221.986869
-44.139812,50,7230.008139
-2.63551,50,7234.937376
-2.273199,50,7242.872803
-6.86936,50,7248.098945
-5.400839,50,7252.630534
-5.267762,50,7261.409792
-36.459723,50,7266.384921
-40.168127,50,7274.033136
-6.481013,50,7278.993548
-1.409646,50,7283.563502
-37.946223,50,7291.821253
-2.403185,50,7296.34423
-5.956571,50,7301.476601
-13.465093,50,7309.881843
-42.130686,50,7314.757205
-43.284217,50,7322.427001
-6.807171,50,7327.215634
-14.066833,50,7332.012869
-7.207134,50,7339.886883
-5.415741,50,7344.722277
-14.281252,50,7352.416429
-6.116957,50,7356.955011
-5.539877,50,7361.884272
-3.670193,50,7369.612205
-37.886727,50,7374.33131
-5.855383,50,7381.986464
-37.122623,50,7387.248085
-2.413164,50,7392.384856
-45.417181,50,7400.599179
-30.053795,50,7405.662056
-35.463538,50,7413.332912
-2.902263,50,7418.386195
-4.684795,50,7423.581098
-3.105523,50,7431.603245
-44.122563,50,7436.548144
-3.354869,50,7441.57103
-41.221994,50,7449.17933
-36.979239,50,7454.466946
-7.890992,50,7462.581964
-40.891772,50,7467.511206
-3.108948,50,7472.998532
-5.24191,50,7480.939468
-10.737982,50,7485.790612
-18.459675,50,7493.749957
-37.683214,50,7498.366726
-7.766874,50,7503.671026
-4.570761,50,7511.473533
-36.558572,50,7516.089248
-9.151904,50,7524.045606
-6.154555,50,7528.80745
-19.617118,50,7533.361572
-31.004024,50,7540.907645
-13.426289,50,7546.141422
-2.292217,50,7551.195706
-36.852566,50,7558.764893
-3.917963,50,7563.616084
-4.596349,50,7571.295485
-3.948264,50,7576.521636
-4.063107,50,7581.654029
-1.238378,50,7589.542712
-22.195649,50,7594.433707
-27.423015,50,7602.603624
-6.53501,50,7607.782903
-6.781511,50,7613.087029
-4.937871,50,7620.516402
-7.971749,50,7625.367446
-6.898843,50,7633.125057
-38.923,50,7638.148051
-5.233268,50,7642.967992
-2.0043,50,7650.965563
-6.107095,50,7656.075318
-0.704284,50,7663.918224
-3.646526,50,7668.777963
-11.194455,50,7673.660307
-6.086638,50,7681.878007
-40.97654,50,7686.916614
-38.797055,50,7691.424133
-5.641037,50,7699.453676
-26.708587,50,7704.344394
-13.428377,50,7712.311088
-36.079936,50,7717.63091
-41.822152,50,7722.4039
-23.565827,50,7730.238685
0.681661,50,7735.526218
-37.122596,50,7743.06504
-34.744575,50,7748.186843
-34.471812,50,7753.491017
-39.726682,50,7761.592455
-15.608629,50,7766.974872
-11.202783,50,7774.442746
-15.71437,50,7779.028132
-14.308577,50,7784.044131
-5.329467,50,7792.463982
-3.270966,50,7798.158841
-7.717026,50,7806.188169
-23.36641,50,7810.710172
-1.752673,50,7815.623838
-8.172273,50,7823.504483
-15.634971,50,7828.402401
-42.99647,50,7834.394163
-3.827512,50,7842.370439
-1.359304,50,7847.471605
-1.905943,50,7855.556353
-3.997156,50,7861.595029
-1.698098,50,7866.477444
-38.735757,50,7874.615139
-5.237778,50,7880.513252
-1.062845,50,7888.317652
-1.698289,50,7893.231308
-1.077412,50,7898.609259
-1.709583,50,7906.695977
-2.675749,50,7911.665097
-2.796521,50,7919.460028
-14.389588,50,7924.420526
-27.076083,50,7929.240355
-2.407664,50,7937.341588
-41.233173,50,7942.067676
-6.818548,50,7947.14618
-1.468668,50,7955.019331
-11.120397,50,7959.972825
-25.118762,50,7967.706139
-2.814658,50,7972.987782
-15.261537,50,7977.588847
-4.107382,50,7985.438265
-2.816047,50,7990.523709
-26.106367,50,7998.600732
-1.905042,50,8003.608146
-3.366712,50,8009.271759
-36.319292,50,8017.028328
-40.372875,50,8021.535711
-34.062887,50,8029.41794
-5.057644,50,8034.455558
-14.446039,50,8039.728531
-24.150608,50,8047.927252
-2.736723,50,8052.660412
-23.006162,50,8060.464818
-1.756013,50,8066.158811
-4.523496,50,8070.9474
-5.456311,50,8079.486199
-1.91046,50,8084.290353
-5.211399,50,8089.239459
-6.465373,50,8097.461798
-5.64961,50,8103.530301
-3.805775,50,8111.489922
-37.892939,50,8117.138052
-34.185398,50,8121.864126
-8.145112,50,8129.77697
-6.364704,50,8135.416216
-5.792332,50,8143.422827
-8.246633,50,8148.133275
-17.625132,50,8153.89078
-4.671357,50,8161.374202
-2.580958,50,8166.959734
-3.092164,50,8174.425509
-7.310185,50,8179.495583
-18.45153,50,8184.350835
-10.220064,50,8192.056293
-31.661374,50,8196.853526
-36.597219,50,8205.304662
-4.085697,50,8210.398792
-42.388028,50,8215.265527
-5.909582,50,8223.382482
-39.432182,50,8228.029444
-1.781328,50,8233.021176
-18.71472,50,8240.621479
-12.895486,50,8245.643582
-4.743817,50,8254.593757
-19.99424,50,8259.585485
-35.366549,50,8264.592788
-14.949049,50,8272.991134
-1.275628,50,8278.295514
-38.902154,50,8286.298725
-3.299804,50,8291.294919
-34.993461,50,8296.193153
-6.394575,50,8303.745656
-2.52995,50,8308.424805
-0.899106,50,8316.432447
-5.449164,50,8321.516953
-0.989158,50,8326.946084
-9.76881,50,8334.87585
-7.189308,50,8339.976982
-0.806296,50,8345.515638
-5.483381,50,8353.28694
-32.13681,50,8358.174309
-4.943261,50,8366.64971
-8.39583,50,8372.480782
-27.89471,50,8378.327728
-11.552071,50,8387.08541
-25.134512,50,8392.389629
-15.393831,50,8400.105302
-6.397913,50,8405.324441
-10.8418,50,8410.6131
-38.904239,50,8418.59056
-2.98349,50,8423.816673
-32.175717,50,8431.776437
-39.638809,50,8436.690189
-33.256185,50,8441.253029
-36.900453,50,8448.859541
-5.927567,50,8454.101321
-4.23256,50,8461.740143
-26.484,50,8466.919427
-4.665921,50,8471.894579
-10.432901,50,8479.650496
-1.363237,50,8484.782863
-1.840988,50,8490.243332
-13.027629,50,8497.994435
-4.498885,50,8503.048627
-7.69794,50,8511.040684
-6.669164,50,8516.641662
-37.542168,50,8521.64891
-39.152068,50,8529.077256
-23.029601,50,8533.755488
-1.951969,50,8541.731836
-3.995155,50,8546.957865
-37.052295,50,8552.090349
-8.326707,50,8560.164934
-1.673931,50,8565.321569
-1.66545,50,8573.210914
0.080175,50,8578.796397
-3.159143,50,8584.218678
-26.829774,50,8592.873847
-27.87227,50,8598.532278
-1.673354,50,8606.196113
-34.469481,50,8611.250434
-38.374659,50,8617.241192
-1.281834,50,8624.911091
-34.76289,50,8629.84029
-1.389551,50,8635.519521
-23.597793,50,8643.28305
-23.030957,50,8648.446613
-2.888063,50,8657.046919
-6.779441,50,8662.288727
-2.672214,50,8667.88547
-37.474421,50,8675.779454
-8.156693,50,8681.045473
-1.89953,50,8689.215293
-1.830653,50,8693.910016
-7.199481,50,8698.394727
-41.555352,50,8706.308549
-0.504594,50,8711.612913
-40.004481,50,8718.95369
-39.722213,50,8723.7978
-36.332689,50,8729.117609
-16.752903,50,8736.911457
-6.988707,50,8742.028136
-37.722271,50,8747.082365
-9.100483,50,8754.70329
-2.193653,50,8759.351254
-39.932097,50,8767.358892
-38.282773,50,8771.788174
-38.836488,50,8776.731963
-1.378143,50,8784.339246
-36.129727,50,8789.080985
-4.891232,50,8796.365558
-38.539228,50,8801.513531
-14.162717,50,8806.165859
-39.174676,50,8813.891581
-10.427302,50,8818.617661
-5.087087,50,8826.093907
-3.993709,50,8830.632558
-1.809924,50,8835.233457
-2.648072,50,8842.647272
-1.944135,50,8848.099088
-39.059837,50,8855.824351
-37.228615,50,8860.800412
-7.96859,50,8865.635842
-8.185779,50,8874.206027
-2.102426,50,8879.385119
-2.256192,50,8884.329842
-2.774056,50,8892.031873
-8.37848,50,8897.381953
-11.945812,50,8905.472926
-23.147559,50,8910.855294
-42.430638,50,8916.571717
-2.001348,50,8924.485515
-16.288548,50,8929.74283
-4.016515,50,8937.295323
-8.391596,50,8942.740451
-3.684451,50,8947.276833
-21.193181,50,8955.414407
-3.584303,50,8961.359277
-7.798091,50,8969.007491
-35.875075,50,8974.037586
0.409411,50,8979.98074
-3.990997,50,8987.95689
-3.038147,50,8993.073559
-4.897038,50,9000.467178
-3.659533,50,9005.943379
-23.668797,50,9011.252082
-37.587999,50,9019.139582
-40.315573,50,9024.224988
-37.19638,50,9029.826133
-41.265814,50,9037.735567
-40.089519,50,9043.309825
-2.826276,50,9051.369254
-5.445322,50,9057.072523
-0.972871,50,9061.771646
-4.42251,50,9069.431296
-4.063391,50,9074.822322
-22.798338,50,9082.454944
-17.172183,50,9087.306081
-2.649348,50,9092.405542
-13.492141,50,9100.177884
-10.540609,50,9106.442149
-19.032884,50,9115.026937
-34.977831,50,9119.877995
-8.393449,50,9124.885391
-33.174115,50,9132.34623
-3.377197,50,9138.25292
-37.611671,50,9142.885358
-17.822634,50,9150.959854
-1.311127,50,9155.748423
-38.90726,50,9163.341016
-43.077405,50,9168.341388
-18.92934,50,9173.746512
-40.347261,50,9181.733983
-8.286221,50,9186.527128
-21.002835,50,9194.993946
-2.576816,50,9200.291214
-2.997184,50,9205.320178
-1.982805,50,9213.708109
-13.342203,50,9219.192894
-4.775396,50,9226.824432
-5.619165,50,9231.956886
-3.100117,50,9237.558035
-0.93448,50,9245.283327
-18.451008,50,9250.14902
-2.509274,50,9257.859676
-3.218621,50,9262.867048
-10.370537,50,9267.878627
-2.979846,50,9276.241435
-5.813722,50,9281.67065
-0.701292,50,9287.42815
-0.120747,50,9295.951478
-22.741936,50,9301.06284
-1.47295,50,9309.175482
-38.605419,50,9314.495586
-0.579113,50,9319.7206
-39.547331,50,9327.681283
-1.536216,50,9332.563584
-4.459632,50,9341.149415
-4.269458,50,9346.187019
-3.907212,50,9351.427831
-5.25465,50,9360.003002
-23.925823,50,9364.909621
-4.787353,50,9372.873171
-3.376826,50,9377.552396
-1.574858,50,9383.278539
-0.776565,50,9391.691033
-5.073114,50,9396.807733
-2.488488,50,9404.992567
-40.797533,50,9410.390582
-3.069681,50,9415.88238
-37.732767,50,9423.80242
-7.021404,50,9428.93487
-36.709997,50,9433.685224
-2.933938,50,9441.481018
-2.805551,50,9446.909275
-7.03288,50,9454.602383
-10.113778,50,9460.516013
-39.350981,50,9466.023448
-4.398461,50,9473.984246
-37.506548,50,9479.116632
-33.250391,50,9487.818249
-26.681961,50,9492.966245
-8.887712,50,9499.207049
-16.644311,50,9507.16591
-4.20331,50,9512.727039
-37.982331,50,9520.968099
-7.63739,50,9526.944245
-41.994307,50,9532.978609
-23.70306,50,9541.199146
-22.761573,50,9547.253524
-40.75534,50,9552.49514
-4.282438,50,9560.282683
-37.271009,50,9565.77007
-40.039278,50,9574.163029
-1.018823,50,9579.888131
-3.397895,50,9586.527467
-18.781591,50,9594.718168
-5.738649,50,9600.073737
-17.960516,50,9608.228039
-3.976014,50,9613.532278
-3.337237,50,9618.563899
-6.91436,50,9627.12539
-46.716562,50,9632.27339
-1.755785,50,9640.05784
-22.85293,50,9645.413386
-40.5824,50,9650.014518
-3.029808,50,9657.810502
-35.994251,50,9663.47411
-37.774823,50,9671.24726
-19.358702,50,9676.09845
-4.545489,50,9681.590404
-18.020853,50,9689.291459
-4.423563,50,9694.344717
-1.727311,50,9700.048268
-34.560373,50,9707.84727
-39.871398,50,9712.890359
-42.160459,50,9721.090629
-1.601218,50,9727.176068
-40.498083,50,9732.05143
-8.928701,50,9739.815899
-14.985233,50,9745.385811
-4.081862,50,9753.287948
-2.222418,50,9758.447613
-40.493049,50,9764.970607
-6.185021,50,9772.833197
-37.377628,50,9777.797682
-7.793164,50,9786.483723
-17.163147,50,9791.850489
-3.40746,50,9797.029866
-1.053336,50,9804.735193
-10.423493,50,9810.012614
-26.293764,50,9817.902016
-5.604341,50,9823.220462
-37.125659,50,9828.202378
-2.52644,50,9835.818485
-2.755504,50,9841.029369
-1.1678,50,9845.833491
-4.879526,50,9854.057804
-40.45944,50,9859.685865
-7.29637,50,9867.406923
-3.988772,50,9872.491472
-37.365454,50,9878.358249
-5.969649,50,9886.738922
-1.638774,50,9892.694956
-35.000467,50,9900.372465
-41.648962,50,9906.280738
-15.840111,50,9911.627702
-3.81484,50,9919.463465
-2.535147,50,9924.548875
-3.285298,50,9933.610312
-9.312625,50,9939.399006
-23.147043,50,9944.859457
-1.25764,50,9953.490114
-38.433234,50,9958.981898
-42.508558,50,9965.205407
-3.178772,50,9973.541151
-4.005034,50,9979.157849
-1.461741,50,9987.875375
-4.616672,50,9994.468049
-4.122381,50,9999.542148
-39.026758,50,10008.041049
-2.054325,50,10013.403509
-4.236966,50,10021.424859
-42.158692,50,10026.736181
-44.517689,50,10033.117603
-7.520167,50,10041.498189
-9.652968,50,10047.458727
-3.551432,50,10055.535759
-2.598207,50,10061.250567
-37.084979,50,10067.550799
-28.556997,50,10076.980364
-40.896963,50,10082.94799
-6.843084,50,10091.435468
-16.950958,50,10096.657382
-5.359926,50,10101.821177
-38.209059,50,10110.724598
-1.492434,50,10115.959362
-3.764614,50,10120.982492
-37.004391,50,10129.816122
-13.401525,50,10135.296458
-42.499794,50,10143.938579
-2.34937,50,10148.696034
-6.78095,50,10153.719241
-37.368755,50,10162.499492
-36.723152,50,10167.772444
-12.54583,50,10175.560231
-43.231766,50,10180.409339
-42.58637,50,10186.117241
-45.178423,50,10195.156146
-1.571664,50,10200.382224
-1.855689,50,10208.795231
-1.719825,50,10214.240149
-3.163948,50,10219.528713
-2.164616,50,10228.425969
-44.570979,50,10234.096781
-45.773835,50,10242.462781
-7.332863,50,10247.820869
-1.08591,50,10253.718926
-1.102959,50,10262.076202
-3.961014,50,10267.107826
-2.148046,50,10273.318419
-7.102292,50,10281.811723
-46.133649,50,10288.841692
-5.01191,50,10297.301755
-35.556221,50,10302.76653
-11.863417,50,10308.101133
-6.081227,50,10316.248431
-41.84689,50,10321.793943
-8.801587,50,10329.971461
-20.009346,50,10337.017338
-2.063459,50,10342.524999
-19.551451,50,10350.007753
-40.901774,50,10355.570895
-2.905932,50,10365.258159
