#{"t_start": 1628191737.5080342, "env_id": 0}
r,l,t
0.322215,20,14381.685999
0.424499,20,14384.457999
-3.406192,20,14387.263999
0.208053,20,14394.368499
0.91267,20,14397.159499
0.962495,20,14399.978998
-1.878302,20,14402.415999
-1.054447,20,14405.186499
1.044649,20,14407.805998
0.986825,20,14414.731499
0.654345,20,14416.997499
1.26585,20,14419.630999
-7.704315,20,14422.529499
1.05765,20,14425.279999
0.188031,20,14428.103499
0.89788,20,14430.7925
0.353578,20,14437.6005
-0.389185,20,14440.3055
-0.414561,20,14443.234999
0.442273,20,14445.750501
0.568879,20,14448.283999
1.191327,20,14450.928499
-8.217004,20,14457.713499
-0.423199,20,14460.669499
-1.228623,20,14463.687
0.828823,20,14466.235999
-0.598117,20,14468.777499
-2.166146,20,14471.5455
-0.611388,20,14478.707499
0.659624,20,14481.2675
0.927615,20,14483.986497
0.076013,20,14486.5545
0.385973,20,14489.337499
0.387739,20,14491.82
-7.716799,20,14494.639999
1.107066,20,14501.743999
-4.976317,20,14504.439499
-0.77415,20,14507.1765
0.458322,20,14509.997
0.78592,20,14512.548499
-2.920575,20,14515.090499
0.77248,20,14521.866499
-3.868092,20,14524.423999
1.005892,20,14527.369999
1.136308,20,14529.82
-7.066943,20,14532.606999
1.293827,20,14535.587499
0.241449,20,14539.011
1.302067,20,14546.396499
-0.542628,20,14549.465
-0.56468,20,14552.408498
1.136412,20,14555.0
-4.429649,20,14557.7315
1.013708,20,14560.847
0.790007,20,14567.749499
-0.363519,20,14570.756999
1.219853,20,14573.502499
0.563272,20,14576.138499
0.410014,20,14578.721499
-0.475223,20,14581.278499
0.078332,20,14588.113499
0.972532,20,14590.775999
0.896057,20,14593.156499
1.128109,20,14595.965498
1.001009,20,14598.9225
-0.552229,20,14601.3585
0.176583,20,14603.8715
1.256439,20,14610.614078
1.33503,20,14613.290498
-6.668423,20,14615.858999
-0.182951,20,14618.620499
1.136855,20,14621.537999
0.479012,20,14624.114
-0.475597,20,14630.93
0.180239,20,14633.895499
-1.786384,20,14636.644499
1.235378,20,14639.4965
0.986955,20,14641.953501
1.016369,20,14644.7885
1.110787,20,14647.3785
-0.062303,20,14654.2205
0.915099,20,14657.019
0.951131,20,14659.569499
0.900481,20,14662.61
-4.500911,20,14665.477499
1.042461,20,14668.268499
1.030182,20,14674.997
1.070822,20,14677.557499
1.133373,20,14680.133
1.269612,20,14683.040999
0.680721,20,14685.9045
1.006709,20,14688.573001
1.036507,20,14695.277498
0.332187,20,14697.985498
-0.390768,20,14700.806499
1.040133,20,14703.539499
0.818558,20,14706.633999
0.352357,20,14709.270998
0.412108,20,14711.916499
-7.637731,20,14719.009499
-0.604617,20,14721.663999
0.309992,20,14724.073
0.581928,20,14727.411
1.084173,20,14730.296999
-0.389034,20,14732.8105
1.103492,20,14740.4635
1.199412,20,14743.439499
-4.038257,20,14746.5685
-4.727242,20,14748.9355
1.06557,20,14751.535499
0.826529,20,14754.4765
0.103294,20,14757.160999
0.67015,20,14764.148999
0.113559,20,14766.573
0.437084,20,14769.282999
1.128202,20,14771.858499
-3.518623,20,14774.274
0.934546,20,14776.96
0.991989,20,14783.890499
-9.415203,20,14786.383499
0.610304,20,14788.821499
0.821931,20,14791.363499
-0.437428,20,14794.217499
-10.056872,20,14796.527999
0.027864,20,14803.214999
0.98985,20,14805.914999
-0.026984,20,14808.548999
-2.132603,20,14811.2845
1.114015,20,14813.858499
-0.672127,20,14816.686999
-9.084112,20,14819.2885
0.768831,20,14826.211999
0.572801,20,14829.048499
-5.37786,20,14831.806
1.1264,20,14834.675999
1.147273,20,14837.696999
-9.778025,20,14840.789998
1.018102,20,14847.840999
0.664158,20,14850.396999
-1.302538,20,14852.826999
1.105613,20,14855.615999
0.800005,20,14858.274499
0.881383,20,14860.865499
-0.54623,20,14863.597499
-0.558728,20,14870.881499
1.147391,20,14873.809499
0.346156,20,14876.613499
-5.614843,20,14879.494999
1.096639,20,14882.3605
0.339138,20,14885.332499
1.113612,20,14892.242499
0.276997,20,14894.992999
1.154272,20,14897.453499
-5.557807,20,14899.948999
-0.621963,20,14902.604
0.078247,20,14905.424999
1.124753,20,14912.483498
0.899493,20,14914.8965
0.820944,20,14917.919499
0.723928,20,14920.708498
0.580476,20,14923.614999
1.084775,20,14926.362999
0.97822,20,14928.803999
0.949473,20,14935.751999
-0.800408,20,14938.2945
-4.95319,20,14940.9695
0.452906,20,14943.7185
-1.294039,20,14946.371
-8.220329,20,14949.006999
-4.360242,20,14955.722999
1.016087,20,14958.516499
-0.322074,20,14961.130999
0.415414,20,14963.807499
-0.537358,20,14966.623499
0.16581,20,14969.001499
1.10247,20,14971.944499
-0.70878,20,14978.830561
-10.860756,20,14981.464499
0.28457,20,14984.017999
0.629888,20,14986.400498
-0.206354,20,14989.1685
0.61098,20,14991.810999
-0.732991,20,14998.431499
0.988653,20,15001.386999
0.282335,20,15004.424999
1.207895,20,15007.004999
1.149834,20,15010.193499
0.729116,20,15012.781499
1.057771,20,15019.619499
0.22213,20,15022.418
1.269067,20,15025.257
-8.993006,20,15028.098999
0.827818,20,15031.029499
0.281065,20,15033.640999
-0.708306,20,15036.633999
0.158994,20,15043.650001
-0.663384,20,15046.544
-8.115906,20,15049.165999
0.831818,20,15051.682999
1.189157,20,15054.770499
-0.406506,20,15057.596
0.872373,20,15064.4965
-0.357054,20,15067.075
0.878219,20,15069.9665
-0.17334,20,15072.900999
0.976604,20,15075.752499
0.999278,20,15079.004999
-1.866991,20,15081.367498
0.633451,20,15088.449
0.710489,20,15091.163999
1.142036,20,15093.9555
1.114193,20,15096.7995
0.988025,20,15099.441999
0.824842,20,15102.149499
-0.536584,20,15108.67
-3.797418,20,15111.444499
0.668661,20,15114.108999
1.011902,20,15117.094499
0.748981,20,15120.080499
0.891569,20,15122.732999
0.831997,20,15129.530999
1.06633,20,15132.131
-0.802012,20,15135.065999
1.11204,20,15137.8695
1.032792,20,15140.709998
-5.133705,20,15143.545999
0.670385,20,15146.370499
1.098841,20,15153.556
1.031159,20,15156.266999
0.767712,20,15159.326499
0.698118,20,15162.214499
-4.877048,20,15165.078999
0.731711,20,15167.768499
0.581518,20,15174.5685
-0.243492,20,15177.270999
0.787053,20,15179.955999
1.124326,20,15182.942
1.09715,20,15185.840999
-0.687651,20,15188.591999
1.082472,20,15191.610499
1.102116,20,15198.488499
1.130782,20,15201.117999
-6.090664,20,15203.704998
0.821925,20,15206.585499
1.145054,20,15209.605499
-0.377515,20,15211.812999
-5.731912,20,15218.645499
0.370229,20,15221.242997
-0.477149,20,15224.0695
1.167253,20,15226.928999
0.706777,20,15229.679498
-0.047516,20,15232.206497
0.80468,20,15238.816999
0.228709,20,15241.461999
-9.463964,20,15244.539999
0.975118,20,15247.194499
1.026531,20,15250.267999
1.365144,20,15252.9855
0.356696,20,15255.5155
-4.413202,20,15262.327999
-2.204791,20,15264.888999
1.048757,20,15267.694999
0.570007,20,15270.679498
0.97128,20,15273.533
1.039605,20,15276.529999
1.137284,20,15283.632499
0.397098,20,15286.0505
0.865621,20,15288.7055
1.144542,20,15291.539499
1.089733,20,15294.211499
0.98662,20,15297.097998
1.089015,20,15300.021499
-0.549366,20,15306.839999
-2.200377,20,15309.7215
0.924823,20,15312.683999
-4.33684,20,15315.530998
0.55436,20,15318.470499
0.738769,20,15321.442497
0.682926,20,15328.503999
-7.65037,20,15331.094499
0.957768,20,15334.064498
-8.261034,20,15337.072999
-7.211573,20,15339.951999
0.906998,20,15342.565499
1.121391,20,15349.504499
1.161245,20,15352.231499
0.607177,20,15355.386499
-6.451476,20,15358.072999
0.625938,20,15360.973499
1.186375,20,15363.749499
0.258848,20,15366.604999
0.893682,20,15373.7
0.713465,20,15376.1335
0.815809,20,15378.7395
0.134836,20,15381.462
0.769055,20,15384.109999
0.90967,20,15386.633499
0.754288,20,15393.359999
0.868573,20,15395.987499
0.674557,20,15398.708
-0.32685,20,15401.274499
0.548674,20,15404.117999
0.496193,20,15406.519999
1.074492,20,15409.134499
1.139962,20,15416.137499
0.965802,20,15418.4055
0.532101,20,15420.8045
0.822375,20,15423.2555
1.161494,20,15426.017499
1.249911,20,15428.988996
0.81991,20,15435.798499
1.169148,20,15438.502
0.848511,20,15441.219
0.97672,20,15444.002
-0.104464,20,15446.496
-2.481855,20,15449.0615
-0.91946,20,15455.555999
-4.450425,20,15458.413498
1.166606,20,15461.089499
0.697547,20,15463.7995
1.119984,20,15466.397499
-0.524296,20,15469.088
0.195287,20,15472.005499
0.313714,20,15478.798
-0.783741,20,15481.550499
-9.440336,20,15484.514
-1.736937,20,15487.166999
0.295202,20,15490.033999
1.100374,20,15492.933999
1.006413,20,15500.882999
0.294181,20,15503.763499
1.086924,20,15506.612
0.905774,20,15509.336999
-0.813614,20,15512.034
-10.037268,20,15515.081499
0.546151,20,15517.7015
1.068011,20,15524.653999
0.793502,20,15527.311499
1.168601,20,15529.818499
0.701759,20,15532.562499
-0.540286,20,15535.28
-5.882525,20,15537.783499
-0.649934,20,15544.885499
-0.595736,20,15547.480999
-0.218415,20,15550.490999
-0.7038,20,15553.3865
-0.316346,20,15556.028
0.77334,20,15558.387999
-7.916993,20,15565.106498
-0.793732,20,15567.794499
1.074522,20,15570.713999
0.207335,20,15573.656498
1.044999,20,15576.663
1.100235,20,15579.531999
-4.845319,20,15582.076497
0.787888,20,15588.970998
1.138274,20,15591.727999
1.003774,20,15594.553
-10.866009,20,15596.935499
1.069557,20,15599.838998
0.183042,20,15602.414
-0.636882,20,15608.9625
0.902991,20,15611.804
-0.635032,20,15614.596499
0.495948,20,15617.4605
1.027632,20,15620.331
1.091359,20,15622.873999
0.792726,20,15625.6155
-0.050622,20,15632.4955
0.219354,20,15634.617
0.832068,20,15637.3125
0.860336,20,15639.941499
0.815751,20,15642.922498
1.185509,20,15645.3595
1.037497,20,15652.227999
1.06728,20,15655.059499
-1.335671,20,15657.690499
0.422259,20,15660.446999
0.958384,20,15663.112499
1.033474,20,15665.8455
0.540878,20,15672.6735
1.186922,20,15675.233499
0.937738,20,15678.067999
1.003203,20,15680.842499
0.293704,20,15683.707999
-1.733908,20,15686.174499
1.093482,20,15688.659999
1.049798,20,15695.52
0.001723,20,15698.030999
0.906003,20,15700.641999
0.268592,20,15703.11
0.991791,20,15705.794
-0.077128,20,15708.518999
0.837331,20,15715.207999
-8.808457,20,15717.879499
0.738781,20,15720.597999
1.108279,20,15723.414999
0.934722,20,15726.115499
0.644501,20,15728.827499
-0.456459,20,15731.464
-0.887009,20,15738.612
0.337621,20,15741.3575
-9.369554,20,15744.515999
0.833947,20,15747.118499
1.137758,20,15749.931999
0.448322,20,15752.837499
0.03483,20,15760.3115
-0.608817,20,15763.199
1.153003,20,15765.7645
-0.391,20,15768.099
1.169909,20,15770.753499
1.002484,20,15773.6305
1.228672,20,15780.487
0.272781,20,15783.2065
0.573421,20,15787.104499
0.841831,20,15790.082999
0.965922,20,15792.3095
-7.176987,20,15794.696999
-0.230064,20,15797.347
0.47708,20,15804.3535
0.392124,20,15807.081498
0.335696,20,15809.6115
-0.063507,20,15812.488499
0.123677,20,15815.4155
0.918392,20,15818.332999
-0.817593,20,15825.39
0.984338,20,15828.262999
0.376328,20,15830.724999
0.8959,20,15833.438499
0.850027,20,15836.129498
-0.843018,20,15839.010999
1.059515,20,15841.920999
1.011496,20,15849.250499
1.20924,20,15852.342499
1.188965,20,15855.090499
1.000226,20,15857.692
0.296844,20,15860.253999
-10.728901,20,15862.878999
-3.091977,20,15870.064
-5.406038,20,15872.5515
0.590546,20,15875.506
0.806634,20,15878.1395
-0.806197,20,15880.6875
-0.842082,20,15883.493999
1.135628,20,15890.787999
1.236611,20,15893.5485
1.079665,20,15896.508499
-8.965478,20,15898.7365
0.922336,20,15901.537499
0.931567,20,15904.405999
-0.221687,20,15907.258
0.83467,20,15914.5225
-9.368324,20,15917.4145
0.835936,20,15920.174499
-0.205175,20,15922.7995
0.946654,20,15925.657499
-10.647871,20,15928.607498
-0.464429,20,15935.900999
0.850899,20,15938.773499
1.018048,20,15941.6515
0.228644,20,15944.325999
0.850556,20,15947.370499
1.269079,20,15950.4005
0.961589,20,15953.686
-0.867281,20,15961.043
-0.272289,20,15963.918
-5.308855,20,15966.419499
1.23521,20,15969.122999
0.404163,20,15971.9215
0.226713,20,15974.574999
0.732087,20,15981.3365
-5.106306,20,15984.328998
1.035984,20,15987.1425
-4.578106,20,15989.7905
-7.176183,20,15992.9995
1.249426,20,15996.0055
0.928617,20,16002.656999
-0.013962,20,16005.1475
1.017634,20,16007.936499
-3.322305,20,16010.385499
1.165909,20,16013.175
0.610872,20,16015.6765
0.822721,20,16018.431499
-2.226046,20,16025.2565
-10.456025,20,16027.876999
1.043071,20,16030.531999
0.757482,20,16033.223999
0.98911,20,16036.151
-9.904861,20,16038.945499
0.489108,20,16045.717999
0.510314,20,16048.35
1.143452,20,16051.111499
-7.638684,20,16053.764999
-5.860901,20,16056.432999
1.268692,20,16059.1665
0.740778,20,16061.687498
-0.530009,20,16068.389999
-8.335441,20,16071.343999
0.901318,20,16073.7095
-0.287298,20,16076.296499
1.042555,20,16078.857999
0.209146,20,16081.717499
0.738623,20,16088.480499
0.600594,20,16091.121499
0.628964,20,16094.220998
1.028809,20,16096.8255
0.861654,20,16099.395
1.054184,20,16102.369999
0.62119,20,16109.0185
0.158268,20,16111.371999
0.521936,20,16114.306999
0.656428,20,16116.8585
0.979916,20,16119.557499
-1.256149,20,16121.873999
1.029635,20,16124.671499
0.760175,20,16131.268498
0.690592,20,16134.015499
-1.285938,20,16136.387499
0.719243,20,16138.874499
0.716861,20,16141.6255
0.155689,20,16144.588498
0.873349,20,16151.554498
-8.508858,20,16154.617
0.596465,20,16157.2925
-5.070891,20,16160.098499
1.08979,20,16162.866
-7.091383,20,16165.518999
1.314808,20,16168.641999
1.226424,20,16175.280499
-6.065848,20,16177.9625
-4.98422,20,16180.193
-1.049812,20,16182.983
-0.414389,20,16185.709499
0.653078,20,16188.686497
-7.786129,20,16195.318
-2.0485,20,16198.1
-0.805093,20,16201.065499
-3.81845,20,16203.960999
0.754362,20,16206.908999
-3.709612,20,16209.431
-0.985904,20,16217.251999
1.042517,20,16220.261499
0.775699,20,16223.510999
0.877201,20,16226.388499
0.114284,20,16228.943
-0.34647,20,16231.707998
-0.481794,20,16234.6745
1.06505,20,16241.750499
0.919566,20,16244.415499
-7.763484,20,16247.2155
-0.210806,20,16249.531999
0.335854,20,16252.186499
0.956043,20,16254.842999
1.379043,20,16261.861999
0.944375,20,16264.903
-0.232912,20,16267.729999
-8.941506,20,16270.330499
1.136238,20,16273.2045
0.732148,20,16275.825498
0.697623,20,16278.561499
-0.344687,20,16285.556
0.249996,20,16288.2655
-0.324018,20,16290.636999
0.112373,20,16293.109999
-4.474427,20,16296.011999
0.815294,20,16298.752499
0.697144,20,16305.156498
-7.859021,20,16307.6515
0.755065,20,16310.484499
1.184759,20,16313.193498
0.634465,20,16316.0455
0.871822,20,16318.820999
1.109613,20,16325.836999
-10.53737,20,16328.628999
-0.688383,20,16331.49
1.092755,20,16334.0085
0.015245,20,16337.034
1.033073,20,16339.974999
0.885037,20,16342.763499
-2.655526,20,16350.671999
0.98783,20,16353.8055
0.827677,20,16357.153498
0.656364,20,16360.9215
-0.702138,20,16363.7985
-0.053894,20,16366.925499
-0.621936,20,16373.643998
0.074905,20,16376.2555
-0.48105,20,16378.987499
1.055206,20,16381.923999
0.650991,20,16384.640999
0.907752,20,16387.395
0.675954,20,16389.969998
-0.562367,20,16396.683499
0.601566,20,16399.528499
-0.55724,20,16402.418
0.807943,20,16405.263
1.091158,20,16407.657499
1.095378,20,16410.581999
1.042398,20,16417.366999
-0.296284,20,16420.183999
0.23715,20,16422.766
1.285744,20,16425.6725
-8.132626,20,16428.359499
0.772666,20,16430.795497
1.224963,20,16437.404499
0.612076,20,16440.035499
0.5586,20,16442.9875
1.261518,20,16445.849
1.082986,20,16448.665
-0.912654,20,16451.2815
-0.799783,20,16453.810999
1.12575,20,16460.787
0.002696,20,16463.3925
0.137706,20,16465.972998
0.477745,20,16468.564999
1.083553,20,16471.374499
1.254558,20,16474.162999
0.704003,20,16481.195999
-8.27953,20,16484.104499
0.897248,20,16486.958499
0.722915,20,16489.569
1.129543,20,16492.592998
-0.715075,20,16495.393999
1.075859,20,16497.989499
0.882659,20,16505.066499
0.662814,20,16507.3935
1.089129,20,16510.048999
0.351121,20,16512.667499
1.138075,20,16515.282498
0.333557,20,16518.222999
0.840532,20,16525.079499
-2.796597,20,16527.697499
0.584388,20,16530.498999
-10.532458,20,16532.9795
1.021869,20,16536.201499
0.946292,20,16538.943
0.449416,20,16545.9155
-3.339597,20,16548.458499
-0.597201,20,16551.208499
-0.363094,20,16554.072
1.001332,20,16556.899999
0.431609,20,16560.0495
-1.269207,20,16562.785499
0.856744,20,16569.911999
1.031505,20,16572.973999
0.455421,20,16575.486
-3.352893,20,16578.070498
0.87092,20,16580.989499
-5.526127,20,16583.691999
1.129618,20,16590.788999
0.24052,20,16593.625499
-0.556287,20,16596.3005
0.839498,20,16598.954999
-0.456899,20,16601.325999
1.075168,20,16604.2045
0.958399,20,16606.974499
0.396169,20,16613.957499
-6.624888,20,16617.0
1.011563,20,16620.132998
1.11406,20,16623.013
-3.752339,20,16625.836999
1.061963,20,16628.2585
-0.710232,20,16635.003999
0.736081,20,16638.075
1.150465,20,16640.960499
0.269798,20,16643.407499
0.737136,20,16646.2
1.119362,20,16648.822998
