#{"t_start": 1628191737.3035345, "env_id": 0}
r,l,t
-3.060806,20,14834.886498
1.167422,20,14837.8265
0.292284,20,14840.914499
0.503634,20,14848.0
1.129825,20,14850.5975
0.982518,20,14852.949999
1.112804,20,14855.763
-0.08367,20,14858.418
0.767663,20,14860.986
-10.851267,20,14863.771499
0.316024,20,14871.025001
0.773069,20,14873.971
1.022615,20,14876.804499
0.826994,20,14879.7085
-8.769276,20,14882.5305
0.282775,20,14885.487
0.470109,20,14892.41
0.76609,20,14895.186999
0.914287,20,14897.61
-0.652774,20,14900.1085
-0.439227,20,14902.737
0.679607,20,14905.527
-4.454455,20,14912.590501
-8.329245,20,14915.092999
-0.694419,20,14918.076001
-3.48705,20,14920.858
0.684967,20,14923.708
-0.254941,20,14926.509
1.037056,20,14928.9285
1.096991,20,14935.8575
-4.251416,20,14938.428999
1.273717,20,14941.090499
-2.588992,20,14943.8645
0.001348,20,14946.5235
0.011767,20,14949.141
1.013621,20,14955.848001
-0.37631,20,14958.625999
0.768618,20,14961.299
-2.552236,20,14963.984
0.82107,20,14966.756001
-0.699442,20,14969.154
0.617464,20,14972.088
0.812936,20,14978.9995
-7.606442,20,14981.6005
-3.859269,20,14984.1385
-0.480765,20,14986.534001
0.951208,20,14989.3035
-2.06599,20,14991.9135
1.069107,20,14998.6365
1.132214,20,15001.523999
-4.368771,20,15004.5925
-0.862124,20,15007.121501
0.685416,20,15010.238
1.06027,20,15012.917001
1.020652,20,15019.783
1.009204,20,15022.5715
-0.57073,20,15025.4035
-0.290714,20,15028.194
0.648705,20,15031.1155
-0.438573,20,15033.7295
1.174818,20,15036.805499
0.619506,20,15043.7845
0.607186,20,15046.684
-4.971389,20,15049.3035
0.494495,20,15051.838001
1.314734,20,15054.9005
0.851562,20,15057.7465
0.470709,20,15064.603
1.24409,20,15067.246999
1.057746,20,15070.108
1.048074,20,15073.018999
0.968573,20,15075.904
-1.725959,20,15079.1395
1.022516,20,15081.5125
0.817451,20,15088.564
0.924431,20,15091.306
0.233437,20,15094.048
-0.646716,20,15096.911
1.057991,20,15099.5475
1.304061,20,15102.262501
0.797929,20,15108.8345
1.093475,20,15111.5805
-6.559415,20,15114.2145
-0.26942,20,15117.222499
0.371153,20,15120.1615
-1.649249,20,15122.8585
0.787622,20,15129.731
-5.021065,20,15132.2465
0.413823,20,15135.175999
0.296559,20,15138.0005
0.811268,20,15140.8015
1.124667,20,15143.7345
0.978614,20,15146.504
0.757002,20,15153.6055
-0.972291,20,15156.3995
0.874718,20,15159.414
0.791922,20,15162.376
0.348564,20,15165.225499
1.036054,20,15167.918501
1.312385,20,15174.734501
0.442033,20,15177.444
0.311504,20,15180.032
-3.747686,20,15182.9955
-0.820074,20,15185.9815
1.039777,20,15188.7685
-0.533563,20,15191.7205
0.957525,20,15198.636999
1.065027,20,15201.272999
1.022002,20,15203.8305
0.653833,20,15206.701
0.457482,20,15209.690001
-0.155917,20,15211.951
-0.016408,20,15218.803998
-8.297852,20,15221.383498
-8.897429,20,15224.223
0.503065,20,15227.1455
-6.654474,20,15229.832
0.73524,20,15232.343
0.955269,20,15239.0235
-0.131265,20,15241.5935
0.660069,20,15244.6405
0.18614,20,15247.349
-0.410938,20,15250.420499
0.713274,20,15253.098
-0.633376,20,15255.658999
-0.764521,20,15262.459499
0.828778,20,15265.053
0.951345,20,15267.884
0.271123,20,15270.817
0.698296,20,15273.72
0.578503,20,15276.5655
1.068561,20,15283.709
-1.775427,20,15286.159
1.343417,20,15288.827499
-1.787159,20,15291.625
-5.839921,20,15294.37
0.375787,20,15297.2095
0.980326,20,15300.177
0.047721,20,15306.979
1.023164,20,15309.876001
1.073454,20,15312.786
1.028574,20,15315.737999
-0.603276,20,15318.633
-6.030242,20,15321.6575
0.470008,20,15328.662
-3.735797,20,15331.249
1.277796,20,15334.2375
-0.555501,20,15337.173499
-0.391736,20,15340.038
0.980618,20,15342.6895
1.047811,20,15349.633998
0.51075,20,15352.335501
1.206312,20,15355.494498
0.943059,20,15358.2535
0.983405,20,15361.1615
0.381827,20,15363.9095
-6.576494,20,15366.7805
1.162994,20,15373.8685
-0.211491,20,15376.2695
-0.632303,20,15378.8885
1.132529,20,15381.6415
0.376157,20,15384.242501
-7.890482,20,15386.8195
-6.66868,20,15393.5295
-3.145764,20,15396.1055
-2.684105,20,15398.820499
-2.996511,20,15401.43
1.026534,20,15404.291
1.126422,20,15406.6785
-5.640764,20,15409.289998
-8.760888,20,15416.28
0.705021,20,15418.557
0.542541,20,15420.931
-2.450463,20,15423.388
-1.278238,20,15426.185
-5.938085,20,15429.1315
0.322956,20,15435.955
0.291602,20,15438.6505
0.346922,20,15441.3655
0.287917,20,15444.1495
-1.35853,20,15446.6565
-0.413433,20,15449.1315
-0.65984,20,15455.6885
1.225769,20,15458.553499
0.882103,20,15461.231
-5.031024,20,15463.952499
-0.747906,20,15466.5115
0.609774,20,15469.271501
0.945053,20,15472.1415
-4.29428,20,15478.972
0.709697,20,15481.7155
-1.350815,20,15484.638501
0.049949,20,15487.353
-0.389999,20,15490.165
1.189438,20,15493.069
-0.090808,20,15501.0025
0.011512,20,15503.931
-0.429977,20,15506.702499
0.645642,20,15509.46
0.393566,20,15512.176001
0.612038,20,15515.1775
0.930919,20,15517.899
0.65762,20,15524.7735
0.585986,20,15527.419499
0.512827,20,15529.968
-0.456154,20,15532.6985
-7.226707,20,15535.4395
0.565964,20,15537.907
0.778335,20,15545.037499
-5.955763,20,15547.625
0.823552,20,15550.692
1.073119,20,15553.55
1.193723,20,15556.227
1.158083,20,15558.509
-8.165717,20,15565.2725
-10.267735,20,15567.934
1.016322,20,15570.91
1.041001,20,15573.806
0.420434,20,15576.788001
0.980566,20,15579.664499
-4.939314,20,15582.206
1.113314,20,15589.0745
-4.222872,20,15591.846
-7.258095,20,15594.702
-4.384245,20,15597.0295
1.133604,20,15599.943
-2.711914,20,15602.551
1.16423,20,15609.1195
1.203698,20,15611.9985
-0.423447,20,15614.729501
-6.502286,20,15617.578
1.192723,20,15620.4865
1.065386,20,15622.994
0.043739,20,15625.753
-0.072932,20,15632.6365
-2.063311,20,15634.7235
1.124929,20,15637.464
1.016008,20,15640.114501
0.109478,20,15642.983
1.040667,20,15645.518
0.693196,20,15652.3495
0.204413,20,15655.1755
0.384912,20,15657.880999
0.980195,20,15660.6005
0.830774,20,15663.2725
0.267179,20,15666.018
0.945398,20,15672.801
0.366415,20,15675.367
-0.670681,20,15678.179
1.078889,20,15680.895
0.8618,20,15683.8825
0.385916,20,15686.313
-7.142981,20,15688.8025
-0.332012,20,15695.651999
0.955136,20,15698.205
0.6298,20,15700.794
1.332849,20,15703.2675
-0.384364,20,15705.938499
-7.719563,20,15708.6465
-10.428212,20,15715.319
0.985514,20,15717.9885
-8.350064,20,15720.761499
0.625388,20,15723.5965
0.442005,20,15726.254
-2.711009,20,15728.953
1.125871,20,15731.618999
0.45337,20,15738.782499
-0.626799,20,15741.5025
-1.322763,20,15744.601
-8.407244,20,15747.238
-10.161378,20,15750.1285
0.71306,20,15753.0275
0.364792,20,15760.4325
0.801584,20,15763.313
-0.610326,20,15765.909
1.047232,20,15768.247499
-2.06858,20,15770.928
0.96419,20,15773.768
1.0513,20,15780.604001
1.119575,20,15783.351
1.060746,20,15787.2735
0.056051,20,15790.1805
0.660973,20,15792.4035
0.65116,20,15794.8375
0.458647,20,15797.4525
-9.433397,20,15804.5195
1.113466,20,15807.258999
0.144557,20,15809.784499
0.780784,20,15812.7235
1.154987,20,15815.571
-0.418975,20,15818.450999
0.471754,20,15825.554
0.787681,20,15828.383
0.5799,20,15830.8945
-4.276684,20,15833.5825
-9.536477,20,15836.169
-10.744325,20,15839.176001
0.902788,20,15842.092
0.324318,20,15849.3745
0.793424,20,15852.4955
-3.284843,20,15855.221998
0.476365,20,15857.815
-1.219807,20,15860.406001
-0.856017,20,15863.0425
0.896531,20,15870.195
-2.138037,20,15872.688
-5.248736,20,15875.6615
-7.807575,20,15878.298499
0.829356,20,15880.915
0.381546,20,15883.6545
1.166035,20,15890.8765
0.950959,20,15893.724
-0.083199,20,15896.6655
1.187134,20,15898.8945
0.837132,20,15901.6515
-0.027769,20,15904.526
-0.79182,20,15907.429001
0.899441,20,15914.610501
-1.296905,20,15917.499
-6.021018,20,15920.3265
1.057802,20,15922.9285
-0.103513,20,15925.8085
-0.238098,20,15928.7055
1.328841,20,15936.0895
-0.239227,20,15938.936
0.215435,20,15941.7775
-6.030802,20,15944.499
1.008293,20,15947.5215
-0.074786,20,15950.5425
-3.357216,20,15953.86
-7.93399,20,15961.183001
-0.747634,20,15964.087999
-4.379183,20,15966.5485
0.553641,20,15969.311501
0.622117,20,15972.0645
-1.802401,20,15974.7055
-1.804236,20,15981.486999
0.755471,20,15984.485001
-0.741718,20,15987.2195
0.199295,20,15989.927
1.243282,20,15993.1215
0.776074,20,15996.1445
0.499767,20,16002.802
-10.497339,20,16005.304
0.665542,20,16008.049
0.838393,20,16010.5165
1.086952,20,16013.364501
1.278585,20,16015.820999
1.218949,20,16018.517499
0.7923,20,16025.400498
-0.075562,20,16027.985501
1.075153,20,16030.636001
0.475844,20,16033.371
0.394381,20,16036.306999
-0.406592,20,16039.089999
1.01967,20,16045.871498
0.878262,20,16048.473
0.038315,20,16051.214
0.999621,20,16053.876
1.06373,20,16056.562499
0.765969,20,16059.314999
1.180694,20,16061.7635
1.148813,20,16068.543
0.593681,20,16071.485
1.107782,20,16073.829999
0.206475,20,16076.4195
0.896172,20,16079.0725
0.708355,20,16081.85
-0.742679,20,16088.601499
1.125484,20,16091.2785
0.739207,20,16094.372
-4.310866,20,16096.9525
-0.499813,20,16099.472499
1.009081,20,16102.4585
-0.297299,20,16109.1445
1.170994,20,16111.494
1.176762,20,16114.448001
-5.645726,20,16116.997
1.047041,20,16119.6875
1.127623,20,16122.037499
1.107369,20,16124.843
1.159933,20,16131.385
1.064449,20,16134.137501
-3.169069,20,16136.5135
1.002511,20,16138.9845
0.838063,20,16141.758
1.305566,20,16144.7205
-0.370876,20,16151.687
-9.915873,20,16154.746
-0.7716,20,16157.431
-9.148421,20,16160.260999
-0.679543,20,16163.011
1.11444,20,16165.604
1.044634,20,16168.701999
0.820334,20,16175.4545
0.908505,20,16178.100501
-4.385179,20,16180.3605
1.071402,20,16183.1665
0.53812,20,16185.848
0.612497,20,16188.809
-0.779062,20,16195.4225
-1.281685,20,16198.226501
0.99371,20,16201.2135
0.794829,20,16204.077001
1.165511,20,16206.987498
-5.653943,20,16209.594
-5.498781,20,16217.382
0.673273,20,16220.3535
0.137869,20,16223.6905
0.107729,20,16226.49
1.158681,20,16229.116499
-7.639143,20,16231.877501
0.564728,20,16234.83
-6.598505,20,16241.9355
-0.260673,20,16244.517
0.989361,20,16247.3965
-0.425977,20,16249.685
1.068374,20,16252.389
0.818253,20,16254.945
-0.5802,20,16261.973
-0.543496,20,16264.98
0.289549,20,16267.901999
0.786987,20,16270.4695
0.874362,20,16273.3345
-2.584739,20,16275.9475
0.940512,20,16278.6905
0.768208,20,16285.7435
-0.745778,20,16288.38
-10.737241,20,16290.801
1.032666,20,16293.321999
0.747189,20,16296.1645
-0.462888,20,16298.917
0.095713,20,16305.2805
0.96085,20,16307.827502
0.527288,20,16310.6065
-0.365403,20,16313.328
1.116507,20,16316.2055
0.171371,20,16318.947
0.742663,20,16325.972499
0.784843,20,16328.7475
0.321002,20,16331.625
1.291753,20,16334.186
0.684333,20,16337.2075
0.792205,20,16340.103
0.658428,20,16342.878
-7.105759,20,16350.801501
0.939105,20,16353.952
-3.374766,20,16357.2185
0.504651,20,16361.064501
-1.333094,20,16363.9485
1.129278,20,16367.0815
0.263705,20,16373.808999
0.422183,20,16376.395
-7.272697,20,16379.176498
0.177276,20,16382.0415
1.07561,20,16384.803499
-0.239089,20,16387.5195
1.154952,20,16390.103
1.235999,20,16396.8475
0.416106,20,16399.635001
-0.591423,20,16402.5465
1.139327,20,16405.413
-0.662446,20,16407.7895
0.962483,20,16410.731499
0.598761,20,16417.533
1.06182,20,16420.305
-0.844865,20,16422.900499
1.186484,20,16425.781
0.892515,20,16428.503
0.607372,20,16430.9265
-5.958998,20,16437.536
-0.401576,20,16440.1685
1.02275,20,16443.142
-0.615768,20,16445.9825
-10.678319,20,16448.819999
1.110101,20,16451.4055
-10.455706,20,16453.964499
1.244222,20,16460.9245
-0.711515,20,16463.526
1.063675,20,16466.1575
0.96617,20,16468.767999
1.133272,20,16471.505
1.364213,20,16474.381
-0.367674,20,16481.281
1.148582,20,16484.248499
-0.14204,20,16487.112
0.309016,20,16489.736501
0.281739,20,16492.7175
-2.405831,20,16495.569501
-7.679779,20,16498.1235
0.900534,20,16505.246499
-0.368745,20,16507.547499
0.746629,20,16510.2495
0.317436,20,16512.8385
-9.431281,20,16515.4055
1.085057,20,16518.3865
-9.936575,20,16525.234499
0.190733,20,16527.842
0.798578,20,16530.675
0.856757,20,16533.1325
0.90402,20,16536.3
-0.330944,20,16539.0865
-10.108612,20,16546.0825
0.813668,20,16548.512
-0.487468,20,16551.3795
-7.726487,20,16554.1945
0.789539,20,16557.0655
0.89161,20,16560.186
0.83918,20,16562.9695
-7.782347,20,16570.087
-3.888879,20,16573.105
0.983786,20,16575.621
-4.897735,20,16578.1945
0.748758,20,16581.0545
0.992278,20,16583.814
0.129756,20,16590.893
0.945492,20,16593.756
0.954248,20,16596.4335
0.218184,20,16599.062501
-3.357411,20,16601.464
-0.337765,20,16604.334
0.832838,20,16607.0865
-0.169119,20,16614.0755
0.856188,20,16617.1475
0.850595,20,16620.1845
-7.804273,20,16623.174499
0.927383,20,16626.003
1.163532,20,16628.3175
0.009998,20,16635.123
0.685407,20,16638.2315
-4.932933,20,16641.071
-7.913605,20,16643.6185
-5.806933,20,16646.3615
-0.031559,20,16648.9475
